編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLKLOHIFFCV86CA,月野段,1479.00,都市：農
RPTNMLKLOHIFFCV86CA,月野段,1672.00,都市：農
RPSNMLRKPHIFFCV57DA,南山段,2561.33,都市：農
RPSNMLSJPHIFFAV27CA,利家段,2500.00,都市：農
RPPNMLQJPHIFFAV76CA,岩灣段,93.31,都市：住
RPWNMLLLOHIFFAV07CA,台東段,17.61,都市：住
RPPNMLTKOHIFFBV17CA,都豐段,3188.04,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTKOHIFFBV17CA,都豐段,2813.84,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTKOHIFFBV17CA,都豐段,2352.93,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTKOHIFFBV17CA,都豐段,3097.21,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTKOHIFFBV17CA,都豐段,2462.56,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLKLOHIFFAV66CA,建樂段,9.86,都市：商
RPRNMLMKPHIFFAV66CA,利泰段,559.42,都市：農
RPRNMLMKPHIFFAV66CA,利泰段,559.42,都市：農
RPQNMLQLOHIFFAV96CA,建華段,164.97,都市：住
RPQNMLQLOHIFFAV96CA,建華段,18.54,都市：住
RPROMLMKPHIFFAV76CA,豐榮段,324.30,都市：住
RPROMLRLOHIFFAV27CA,豐年段,124.39,都市：農
RPSOMLRLOHIFFAV37CA,豐年段,512.43,都市：住
RPSOMLRLOHIFFAV37CA,豐年段,224.32,都市：其他
RPSNMLQLOHIFFBV27CA,成功段,53.63,都市：住
RPPNMLTKOHIFFAV07CA,豐康段,79.76,都市：住
RPPNMLMLOHIFFAV09CA,知本段,5520.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJPHIFFAV76CA,台東段,46.25,都市：住
RPWNMLLJPHIFFAV96CA,馬蘭段,34.29,都市：住
RPPNMLOLOHIFFAV66CA,光明段,1326.50,都市：住
RPPNMLOLOHIFFAV66CA,光明段,1326.50,都市：住
RPROMLLJPHIFFAV56CA,東海段,124.91,都市：住
RPTNMLQLOHIFFAV27CA,馬蘭段,39.38,都市：住
RPPOMLKLOHIFFAV98CA,台東段,100.00,都市：住
RPSNMLQLOHIFFAV17CA,新生段,13.65,都市：住
RPQNMLOLOHIFFAV76CA,馬蘭段,9.50,都市：住
RPQNMLKLOHIFFCV66DA,慶豐段,132.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLLOHIFFAV96CA,興安段,126.44,都市：住
RPTNMLKLOHIFFBV86DA,黃金橋段,13718.77,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLLOHIFFCV66DA,四維段,668.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHIFFCV66DA,四維段,509.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHIFFCV66DA,四維段,1792.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLOHIFFCV07CA,中華東段,10851.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLOHIFFAV56DA,豐年段,128.23,都市：住
RPRNMLKLOHIFFAV56DA,豐年段,142.04,都市：住
RPQOMLKLOHIFFAV09CA,台東段,100.00,都市：住
RPROMLQLOHIFFAV27DA,富岡段,838.77,都市：其他
RPWNMLTKOHIFFAV77CA,順天段,1232.76,都市：農
RPTNMLPJPHIFFAV17DA,豐成段,284.14,都市：農
RPUNMLLLOHIFFAV96DA,知本段,4545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLOHIFFAV66DA,台東段,154.71,都市：住
RPSNMLLJPHIFFCV76CA,福文段,88.09,都市：住
RPSNMLLJPHIFFCV76CA,福文段,93.74,都市：住
RPQNMLOLOHIFFCV96CA,龍田段,218.10,都市：住
RPRNMLRLOHIFFDV47CA,秀山段,18.47,都市：商
RPRNMLRLOHIFFDV47CA,秀山段,.00,都市：商
RPPNMLRLOHIFFDV27CA,秀山段,16.16,都市：商
RPPNMLRLOHIFFDV27CA,秀山段,.00,都市：商
RPTNMLRLOHIFFDV67CA,秀山段,16.16,都市：商
RPTNMLRLOHIFFDV67CA,秀山段,.00,都市：商
SPPNMLRLOHIFFDV37CA,秀山段,16.16,都市：商
SPPNMLRLOHIFFDV37CA,秀山段,.00,都市：商
SPTNMLRLOHIFFDV77CA,秀山段,16.16,都市：商
SPTNMLRLOHIFFDV77CA,秀山段,.00,都市：商
RPVNMLKLOHIFFBV07DA,新都威段,3849.71,非都市：風景區 ; 非都市編定：農牧用地
SPRNMLRLOHIFFDV57CA,秀山段,18.47,都市：商
SPRNMLRLOHIFFDV57CA,秀山段,.00,都市：商
RPQNMLPLOHIFFCV07CA,南山段,1436.35,都市：農
RPPNMLOLOHIFFCV96DA,萬福段,3222.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLOHIFFAV87CA,台東段,69.00,都市：住
RPXNMLSLOHIFFAV87CA,台東段,5.00,都市：住
RPQOMLRLOHIFFAV17CA,豐利段,998.26,都市：農
RPUNMLKLOHIFFBV96DA,都豐段,3651.04,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLQJPHIFFAV96CA,岩灣段,167.56,都市：住
RPQNMLQJPHIFFAV86CA,岩灣段,167.50,都市：住
RPTOMLMKPHIFFAV96CA,岩灣段,451.51,都市：住
RPVNMLKLOHIFFAV86CA,順天段,1232.76,都市：農
RPQOMLQLOHIFFAV07CA,新生段,118.00,都市：住
RPPNMLLLOHIFFAV98CA,建興段,3.15,都市：住
RPPNMLLLOHIFFAV98CA,建興段,7.41,都市：住
RPRNMLRLOHIFFBV27CA,中濱段竹湖小段,1445.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQLOHIFFBV96CA,都蘭段,4059.00,都市：農
RPSNMLKLOHIFFBV66CA,東河段,252.70,都市：其他
RPSNMLKLOHIFFBV66CA,東河段,956.86,都市：農
RPSNMLKLOHIFFBV66CA,東河段,1405.98,都市：農
RPSNMLKLOHIFFBV66CA,東河段,22.62,都市：其他
RPSNMLKLOHIFFBV66CA,東河段,266.65,都市：農
RPSNMLKLOHIFFBV66CA,東河段,260.94,都市：其他
RPRNMLKLOHIFFBV56CA,萬年段,390.00,都市：住
RPQNMLQLOHIFFBV07CA,小湊段石傘小段,2043.20,都市：其他
RPPNMLSLOHIFFBV17CA,南河段,745.49,都市：住
RPSNMLSLOHIFFBV47CA,新都威段,1954.74,都市：其他
RPSNMLSLOHIFFBV47CA,新都威段,2591.50,都市：其他
RPQNMLLJPHIFFBV09CA,小馬段,106.50,都市：農
RPQNMLLJPHIFFBV09CA,小馬段,1015.00,都市：農
RPQNMLLJPHIFFBV09CA,小馬段,66.00,都市：農
RPRNMLQLOHIFFBV17CA,忠勇段,11.99,都市：住
RPRNMLQLOHIFFBV17CA,忠勇段,39.75,都市：住
RPRNMLQLOHIFFBV17CA,忠勇段,1.60,都市：住
RPRNMLQLOHIFFBV17CA,忠勇段,39.05,都市：住
RPSNMLQJPHIFFAV07CA,岩灣段,167.50,都市：住
RPSNMLPLOHIFFAV07CA,台東段,46.00,都市：住
RPQOMLSKPHIFFAV27CA,豐榮段,36.27,都市：住
RPTNMLSJPHIFFAV37CA,馬蘭段,49.23,都市：住
RPPNMLRLOHIFFAV96CA,興安段,151.49,都市：住
RPPOMLQLOHIFFAV96CA,大業段,92.91,都市：住
RPOOMLRLOHIFFAV96CA,台東段,487.00,都市：住
RPOOMLRLOHIFFAV96CA,台東段,54.00,都市：住
RPTNMLOLOHIFFAV07CA,利家段,2604.00,都市：其他
RPUNMLRLOHIFFAV47CA,自強段,25.50,都市：住
RPUNMLRLOHIFFAV47CA,自強段,25.50,都市：住
RPOOMLLJPHIFFAV88CA,台東段,122.00,都市：住
RPOOMLLJPHIFFAV88CA,台東段,3.00,都市：住
RPVNMLRLOHIFFAV57CA,台東段,86.00,都市：商
RPPOMLLJPHIFFAV98CA,台東段,77.00,都市：住
RPPNMLLJPHIFFCV56DA,慶福段,411.25,都市：住
RPUNMLQLOHIFFAV37CA,中山段,84.00,都市：住
RPUNMLQLOHIFFAV37CA,中山段,18.00,都市：住
RPPNMLMLOHIFFCV76DA,中華東段,1295.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLOHIFFCV76DA,中華東段,1044.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLOHIFFCV76DA,中華東段,856.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLOHIFFCV76DA,中華東段,1770.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLOHIFFCV76DA,中華東段,1694.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJPHIFFCV66DA,大埔段,66.05,都市：住
RPVNMLQLOHIFFAV47CA,台東段,71.00,都市：住
RPVNMLQLOHIFFAV47CA,台東段,24.00,都市：住
RPRNMLQLOHIFFAV07CA,豐年段,22.40,都市：住
RPRNMLQLOHIFFAV07CA,豐年段,5.78,都市：住
RPRNMLQLOHIFFAV07CA,豐年段,85.23,都市：住
RPWNMLQLOHIFFAV57CA,豐年段,20.92,都市：住
RPWNMLQLOHIFFAV57CA,豐年段,118.86,都市：住
RPQNMLPLOHIFFAV96DA,岩灣段,125.61,都市：住
RPSNMLRLOHIFFDV57CA,秀山段,11.54,都市：商
RPSNMLRLOHIFFDV57CA,秀山段,.00,都市：商
RPPNMLRKPHIFFCV17CA,豐泉段,19.16,都市：住
RPPNMLOKPHIFFCV86CA,大埔段,118.07,都市：住
RPWNMLMLPHIFFAV37DA,公西段,304.96,都市：住
RPPNMLTJPHIFFCV27CA,里段,473.57,都市：商
RPRNMLPLOHIFFAV07DA,台東段,56.00,都市：住
RPTNMLSJPHIFFCV57CA,慶福段,1.98,都市：商
RPSNMLMKPHIFFCV96CA,慶福段,93.62,都市：商
RPTNMLMJPHIFFAV76CA,中山段,12.00,都市：住
RPTNMLMJPHIFFAV76CA,中山段,72.00,都市：住
RPTNMLMJPHIFFAV76CA,中山段,17.00,都市：住
RPRNMLPLOHIFFBV07CA,南八里段,1689.09,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMJPHIFFDV66CA,秀山段,26.55,都市：住
RPPNMLMJPHIFFDV66CA,秀山段,.01,都市：住
RPTNMLRLOHIFFAV37CA,豐年段,15.00,都市：住
RPQNMLNKPHIFFAV66CA,下賓朗段,452.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLJPHIFFBV86CA,中濱段竹湖小段,4714.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLLJPHIFFBV86CA,中濱段竹湖小段,1660.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLLJPHIFFBV07CA,中濱段掃別小段,457.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLLJPHIFFBV07CA,中濱段掃別小段,5140.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLRLOHIFFAV17CA,建樂段,9.86,都市：住
RPOPMLSKPHIFFAV17CA,自強段,89.00,都市：住
RPVNMLNKPHIFFAV17CA,興安段,116.83,都市：住
RPUNMLNKPHIFFAV07CA,興安段,116.79,都市：住
RPSNMLRLOHIFFAV27CA,台東段,77.35,都市：住
RPSNMLRLOHIFFAV27CA,台東段,77.35,都市：住
RPVNMLRLOHIFFDV87CA,蘭里段,4553.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLOHIFFDV77CA,蘭里段,2768.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLOHIFFDV77CA,蘭里段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLOHIFFDV77CA,蘭里段,728.80,非都市：特定專用區 ; 非都市編定：農牧用地
RPUNMLRLOHIFFDV77CA,蘭里段,2201.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRLOHIFFDV97CA,蘭里段,4903.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRLOHIFFCV87CA,鹿寮段,585.35,都市：農
RPPNMLMKPHIFFCV66CA,鹿寮段,3068.70,都市：農
RPPNMLMKPHIFFCV66CA,鹿寮段,3068.70,都市：農
RPPNMLMKPHIFFCV66CA,鹿寮段,3068.70,都市：農
RPPNMLMKPHIFFCV66CA,鹿寮段,3068.70,都市：農
RPPNMLMKPHIFFCV66CA,鹿寮段,2483.36,都市：農
RPRNMLOJPHIFFAV86DA,新園段,627.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJPHIFFAV86DA,新園段,2724.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJPHIFFAV86DA,新園段,8304.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJPHIFFAV86DA,新園段,333.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLOHIFFAV86CA,台東段,104.00,都市：住
RPRNMLNJPHIFFCV96DA,中和段,90.83,都市：住
RPVNMLRLOHIFFCV87DA,紅石段,626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRLOHIFFCV37DA,紅葉段,81.00,都市：住
RPQNMLRLOHIFFCV37DA,紅葉段,810.00,都市：農
RPQNMLRLOHIFFCV37DA,紅葉段,130.00,都市：住
RPRNMLRLOHIFFCV47DA,紅葉段,139.00,都市：住
RPSNMLMJPHIFFAV76DA,班鳩段,263.86,都市：農
RPQNMLRLOHIFFBV27DA,大俱來段,342.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMJPHIFFAV17DA,班鳩段,1510.14,都市：農
RPPNMLQLOHIFFCV17DA,中福段,100.24,都市：商
RPPNMLSLOHIFFCV27CA,南山段,38.89,都市：住
RPPNMLNJPHIFFDV76CA,金富段,1154.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJPHIFFDV76CA,金富段,641.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLOHIFFAV17DA,豐年段,5.50,都市：住
RPPNMLLJPHIFFAV88CA,豐樂段,1429.00,都市：農
RPPNMLLJPHIFFAV88CA,豐樂段,1640.00,都市：農
RPPNMLLJPHIFFAV88CA,豐樂段,1200.00,都市：農
RPPNMLLJPHIFFAV88CA,豐樂段,1200.00,都市：農
RPPNMLLJPHIFFAV88CA,豐樂段,1720.00,都市：農
RPSNMLSLOHIFFAV37CA,豐利段,140.15,都市：農
RPSNMLSLOHIFFAV37CA,豐利段,174.18,都市：住
RPSNMLSLOHIFFAV37CA,豐利段,7521.66,都市：其他
RPVOMLMKPHIFFAV17CA,石壁段,2419.71,都市：農
RPVOMLMKPHIFFAV17CA,石壁段,59.65,都市：農
RPVOMLMKPHIFFAV17CA,石壁段,1004.83,都市：農
RPVOMLMKPHIFFAV17CA,石壁段,558.44,都市：農
RPXNMLRLOHIFFAV77CA,中正段,74.00,都市：住
RPPNMLMLPHIFFAV56CA,台東段,26.00,都市：住
RPPNMLOLPHIFFAV76CA,知本段,1020.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLJPHIFFAV66CA,東谷段,146.56,都市：住
RPUNMLSLOHIFFAV57CA,中清段,121.17,都市：住
RPSNMLMKPHIFFAV76CA,台東段,383.50,都市：住
RPSNMLMKPHIFFAV76CA,台東段,383.50,都市：住
RPPNMLRLOHIFFBV07CA,大馬段,3618.00,都市：農
RPSNMLLJPHIFFAV56CA,知本段,4000.00,都市：農
RPTNMLLJPHIFFBV76CA,烏石鼻段,2044.38,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPLPHIFFAV96CA,岩灣段,142.98,都市：住
RPQNMLSKPHIFFBV27CA,萬年段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJPHIFFAV66CA,新生段,132.00,都市：其他
RPTNMLLJPHIFFAV66CA,新生段,2872.00,都市：其他
RPTNMLLJPHIFFAV66CA,新生段,81.00,都市：其他
RPTNMLLJPHIFFAV66CA,新生段,16.00,都市：其他
RPQNMLSLOHIFFAV17CA,知本段,1513.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKPHIFFAV67CA,台東段,142.00,都市：住
RPRNMLSLOHIFFAV27CA,常德段,61.78,都市：住
RPOPMLLJPHIFFAV98CA,常德段,14.24,都市：住
RPVNMLLJPHIFFAV86CA,台東段,77.35,都市：其他
RPPNMLMJPHIFFAV98CA,豐谷段,92.00,都市：住
RPXNMLLJPHIFFAV07CA,德安段,139.38,都市：住
SPVNMLLJPHIFFAV96CA,台東段,77.35,都市：其他
RPRNMLNJPHIFFAV76DA,岩灣段,40.33,都市：住
RPRNMLNJPHIFFAV76DA,岩灣段,45.90,都市：住
RPRNMLNJPHIFFAV76DA,岩灣段,27.14,都市：住
RPRNMLNJPHIFFAV76DA,岩灣段,35.86,都市：住
RPRNMLNJPHIFFAV76DA,岩灣段,44.44,都市：住
RPRNMLNJPHIFFAV76DA,岩灣段,25.92,都市：住
RPRNMLNJPHIFFAV76DA,岩灣段,13.06,都市：住
RPQNMLLJPHIFFDV66CA,秀山段,.65,都市：其他
RPQNMLLJPHIFFDV66CA,秀山段,8.50,都市：其他
RPTNMLSLOHIFFAV57DA,鎮樂段,1760.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSLOHIFFAV57DA,鎮樂段,1640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJPHIFFCV37CA,南山段,171.88,都市：住
RPPNMLSKPHIFFCV27CA,福原段,76.13,都市：商
RPVNMLNJPHIFFAV17DA,岩灣段,242.00,都市：住
RPVNMLNJPHIFFAV17DA,岩灣段,275.42,都市：住
RPVNMLNJPHIFFAV17DA,岩灣段,162.83,都市：住
RPVNMLNJPHIFFAV17DA,岩灣段,215.17,都市：住
RPVNMLNJPHIFFAV17DA,岩灣段,266.62,都市：住
RPVNMLNJPHIFFAV17DA,岩灣段,155.50,都市：住
RPVNMLNJPHIFFAV17DA,岩灣段,78.34,都市：住
RPSNMLKKPHIFFAV66DA,馬蘭段,44.54,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,24.20,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,27.54,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,16.28,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,21.52,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,26.66,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,15.55,都市：住
RPUNMLNJPHIFFAV07DA,岩灣段,7.83,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,25.01,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,28.46,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,16.83,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,22.23,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,27.55,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,16.07,都市：住
RPSNMLNJPHIFFAV86DA,岩灣段,8.09,都市：住
RPXOMLLJPHIFFAV27DA,自強段,24.48,都市：住
RPROMLMJPHIFFAV76DA,豐利段,80.76,都市：住
RPRNMLKKPHIFFCV66CA,新興段,2504.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJPHIFFCV66CA,鹿野段,4697.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMJPHIFFDV76CA,森永段,3576.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKKPHIFFCV56CA,新興段,2505.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLJPHIFFAV76DA,馬蘭段,6.67,都市：住
RPRPMLLJPHIFFAV76DA,馬蘭段,7.85,都市：住
RPQOMLLJPHIFFAV56DA,馬蘭段,158.00,都市：住
RPSOMLMJPHIFFAV86DA,豐榮段,111.70,都市：住
RPQNMLMLPHIFFDV96CA,北橋段,212.14,都市：其他
RPPNMLMLPHIFFDV86CA,北橋段,212.13,都市：其他
RPQPMLLJPHIFFAV56CA,豐樂段,1386.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJPHIFFAV09CA,豐川段,2147.88,都市：農
RPQNMLMJPHIFFAV09CA,豐川段,2128.20,都市：農
RPPNMLRKPHIFFDV27CA,秀山段,8.36,都市：商
RPQNMLRKPHIFFDV37CA,秀山段,10.39,都市：商
RPQNMLRKPHIFFDV37CA,秀山段,.00,都市：其他
RPVOMLLJPHIFFAV96CA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPJPHIFFAV76CA,台東段,99.00,都市：住
RPQNMLNLPHIFFDV07CA,秀山段,15.00,都市：商
RPQNMLNLPHIFFDV07CA,秀山段,.01,都市：商
RPWOMLLJPHIFFAV07CA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJPHIFFAV27CA,台東段,60.00,都市：住
RPRNMLTJPHIFFAV27CA,台東段,3.00,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,708.24,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,354.12,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,354.12,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,354.12,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,354.12,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,354.12,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,354.12,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,93.68,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,46.84,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,46.84,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,46.84,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,46.84,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,46.84,都市：住
RPPNMLNLPHIFFAV66CA,豐年段,46.84,都市：住
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,757.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,4112.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,1178.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,1921.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,213.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,1751.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,51.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFBV66CA,中濱段竹湖小段,375.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLOJPHIFFCV76CA,豐泉段,19.20,都市：住
RPRNMLLJPHIFFAV09CA,台東段,15.37,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,23.39,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,26.62,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,15.74,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,20.80,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,25.77,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,15.03,都市：住
RPWNMLNJPHIFFAV27DA,岩灣段,7.57,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,80.67,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,91.81,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,54.28,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,71.72,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,88.88,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,51.83,都市：住
RPXNMLNJPHIFFAV37DA,岩灣段,26.11,都市：住
RPUNMLMJPHIFFAV96DA,利家段,1.52,都市：住
RPUNMLMJPHIFFAV96DA,利家段,33.25,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,145.20,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,165.25,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,97.70,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,129.10,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,159.98,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,93.30,都市：住
RPOOMLNJPHIFFAV56DA,岩灣段,47.00,都市：住
RPWNMLSJPHIFFAV67CA,興安段,150.24,都市：住
RPVNMLMJPHIFFAV07DA,台東段,60.00,都市：住
RPPOMLMKPHIFFAV66DA,台東段,62.74,都市：住
RPPNMLTLPHIFFCV57DA,大坡段,2111.52,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLMPHIFFDV96DA,南田段,46.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJPHIFFCV07DA,廣原段,15420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSKPHIFFAV77DA,北南王段,87.25,都市：住
RPPNMLNJPHIFFAV56DA,南清段,34.18,都市：住
RPTNMLNJPHIFFAV96DA,新園段,617.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJPHIFFAV96DA,新園段,2010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJPHIFFAV66DA,知本段,5196.00,都市：農
RPPOMLMJPHIFFAV56DA,建業段,2.15,都市：其他
RPPOMLMJPHIFFAV56DA,建業段,21.87,都市：住
RPPOMLMJPHIFFAV56DA,建業段,5.13,都市：其他
RPQOMLMJPHIFFAV66DA,順天段,1011.38,都市：農
RPQOMLMJPHIFFAV66DA,順天段,2500.16,都市：農
RPQNMLSJPHIFFCV37DA,中華段,112.61,都市：商
RPQNMLSJPHIFFCV37DA,中華段,3.37,都市：商
RPSNMLOJPHIFFAV96DA,富岡南段,303.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKPHIFFAV17DA,台東段,3.31,都市：商
RPPOMLNJPHIFFAV56CA,加路蘭段,4462.00,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLNJPHIFFAV66CA,豐康段,3101.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLPHIFFAV07CA,永清段,163.00,都市：住
RPRNMLPLPHIFFAV07CA,永清段,19.14,都市：住
RPQOMLOLPHIFFAV96CA,豐利段,23.55,都市：住
RPQOMLOLPHIFFAV96CA,豐利段,3.48,都市：住
RPQNMLNLPHIFFAV76CA,豐年段,354.12,都市：住
RPQNMLNLPHIFFAV76CA,豐年段,46.84,都市：住
RPWNMLNKPHIFFAV27CA,新園段,2863.00,都市：農
RPRNMLNKPHIFFAV76CA,中心段,152.00,都市：住
RPPNMLOJPHIFFAV56CA,豐年段,26.07,都市：住
RPPNMLOJPHIFFAV56CA,豐年段,87.68,都市：住
RPPNMLPJPHIFFAV66CA,豐聖段,115.65,都市：住
RPQNMLRKPHIFFAV07CA,豐里段,1043.02,都市：住
RPVNMLQLPHIFFAV57CA,知本段,3540.00,都市：農
RPSNMLNKPHIFFAV86CA,新生段,839.00,都市：其他
RPPNMLOJPHIFFBV66CA,中濱段竹湖小段,1033.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLOJPHIFFBV66CA,中濱段竹湖小段,2642.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRJPHIFFAV86CA,豐航段,143.04,都市：住
RPPNMLRJPHIFFAV86CA,豐航段,137.86,都市：住
RPQNMLTJPHIFFAV17CA,東海段,22.69,都市：住
RPQNMLTJPHIFFAV17CA,東海段,1.46,都市：住
RPTNMLNKPHIFFAV96CA,馬蘭段,140.00,都市：住
RPUNMLOJPHIFFBV27DA,新美山段,2107.16,非都市：風景區 ; 非都市編定：農牧用地
