編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLLJPHIFFFN58CA,新生段,411.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKOHIFFFN76CA,光復段,84.00,都市：住
RPQNMLSKOHIFFFN76CA,光復段,3.93,都市：住
RPSNMLSLOHIFFFN07CA,仁愛段,1663.00,都市：農
RPSNMLSLOHIFFFN07CA,仁愛段,3754.00,都市：農
RPSNMLSLOHIFFFN07CA,新興段,2395.00,都市：農
RPSNMLSLOHIFFFN07CA,新興段,1796.00,都市：農
RPPNMLSKOHIFFHN96DA,東榮段,3315.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJPHIFFFN98CA,七星段,1672.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJPHIFFFN98CA,七星段,2813.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJPHIFFFN98CA,七星段,2424.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJPHIFFFN98CA,七星段,526.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKPHIFFHN98DA,東寮段,118.90,都市：住
RPRNMLOJPHIFFHN76DA,太平東段,47.91,都市：其他
RPRNMLPLOHIFFGN86DA,建平段,118.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKPHIFFHN09DA,東寮段,88.21,都市：住
RPUNMLKKPHIFFHN76DA,東寮段,104.87,都市：住
RPSNMLKKPHIFFHN56DA,東寮段,105.89,都市：住
RPVNMLKKPHIFFHN86DA,東寮段,102.67,都市：住
RPTNMLKKPHIFFHN66DA,東寮段,161.13,都市：住
RPXNMLKKPHIFFHN07DA,東寮段,106.99,都市：住
RPRNMLOLOHIFFFN56CA,中華段,571.72,都市：農
RPRNMLOLOHIFFFN56CA,中華段,413.80,都市：農
RPUNMLLJPHIFFFN09CA,振興段,3420.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLOHIFFFN68CA,螺青段,95.00,都市：住
RPWNMLKKPHIFFHN96DA,東寮段,216.24,都市：住
RPWNMLLJPHIFFFN66CA,光復段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLJPHIFFFN66CA,光復段,1252.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJPHIFFFN88CA,螺青段,16.00,都市：農
RPSNMLLJPHIFFFN88CA,螺青段,98.50,都市：農
RPSNMLTKOHIFFFN07CA,中圳段,5270.49,都市：其他
RPPNMLTKOHIFFGN86CA,二林段,3862.00,都市：農
RPRNMLLLOHIFFFN88CA,西斗段,3158.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLOHIFFFN88CA,西斗段,3318.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLOHIFFGN98CA,城潭段,1507.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHIFFHN88CA,光明段,258.50,都市：住
RPPNMLLLOHIFFHN88CA,光明段,258.50,都市：住
RPPNMLLLOHIFFHN88CA,光明段,26.50,都市：住
RPPNMLLLOHIFFHN88CA,光明段,26.50,都市：住
RPPNMLLLOHIFFHN88CA,光明段,69.50,都市：住
RPPNMLLLOHIFFHN88CA,光明段,69.50,都市：住
RPQNMLOLOHIFFHN66CA,成功段,68.00,都市：農
RPPNMLLLOHIFFFN68CA,文昌段,174.95,都市：住
RPOOMLOLOHIFFHN56CA,和平段,2668.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLOHIFFHN17CA,光明段,2196.00,都市：農
RPTNMLQLOHIFFHN17CA,光明段,404.00,都市：工
RPTNMLMJPHIFFHN66CA,太平西段,130.20,都市：住
RPWNMLOJPHIFFHN17CA,中山段,10.77,都市：住
RPWNMLOJPHIFFHN17CA,中山段,86.00,都市：住
RPPNMLKLOHIFFHN78CA,福安段,43.00,都市：商
RPQNMLSJPHIFFGN86CA,王功段,258.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRLOHIFFAN88DA,東興段,3070.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSKOHIFFBN56DA,大嘉段,28.84,都市：其他
RPQOMLSKOHIFFBN56DA,大嘉段,106.00,都市：其他
RPQOMLSKOHIFFBN56DA,大嘉段,6.00,都市：其他
RPUOMLKKPHIFFAN78DA,南郭段南郭小段,4.93,都市：住
RPWNMLSKOHIFFBN07DA,大嘉段,19.93,都市：其他
RPXNMLSKOHIFFBN17DA,大嘉段,70.04,都市：其他
RPXNMLSKOHIFFBN17DA,大嘉段,251.00,都市：其他
RPXNMLSKOHIFFBN17DA,大嘉段,19.00,都市：其他
RPOOMLLLOHIFFFN78DA,舊眉段,533.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLLOHIFFFN78DA,舊眉段,2985.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSKOHIFFBN98DA,大嘉段,28.02,都市：其他
RPOOMLSKOHIFFBN98DA,大嘉段,2.00,都市：其他
RPOOMLSKOHIFFBN98DA,大嘉段,105.00,都市：其他
RPUOMLPKPHIFFAN66DA,中華段,268.00,都市：商
RPSNMLOLOHIFFFN76DA,下水埔段,200.98,都市：其他
RPVNMLRLOHIFFAN76CA,牛稠子段牛稠子小段,2089.00,都市：工
RPRNMLMKPHIFFAN48CA,南郭段南郭小段,1.46,都市：住
RPRNMLSLOHIFFAN09CA,平和段,94.41,都市：農
RPSRMLOJPHIFFAN09CA,西門口段,137.00,都市：住
RPSRMLOJPHIFFAN09CA,西門口段,41.80,都市：住
RPSOMLOJPHIFFAN78CA,延和段,62.00,都市：住
RPVOMLSJPHIFFAN86CA,福元段,67.28,都市：住
RPQNMLTKOHIFFEN86DA,中興段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKOHIFFEN86DA,中興段,18.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLPLOHIFFAN86CA,西興段,84.00,都市：住
RPPNMLMJPHIFFAN18CA,竹中段,9.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMJPHIFFAN18CA,竹中段,82.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLTKOHIFFAN98CA,香山段,317.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTKOHIFFAN98CA,香山段,317.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTKOHIFFAN98CA,陝西段,2685.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLTKOHIFFAN56CA,竹巷段,375.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSLOHIFFAN56CA,嘉興段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLOLOHIFFAN68CA,牛稠子段牛稠子小段,91.00,都市：住
RPOOMLPLOHIFFAN58CA,牛稠子段牛稠子小段,.57,都市：住
RPOOMLPLOHIFFAN58CA,牛稠子段中庄子小段,7.93,都市：住
RPRNMLMJPHIFFBN48CA,伸股段,308.95,都市：住
RPQNMLPLOHIFFBN78CA,和西段,230.00,都市：住
RPVNMLKLOHIFFBN78CA,福馬段,81.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLPLOHIFFAN78CA,西勢子段過溝子小段,25.81,都市：住
RPQNMLQKPHIFFBN88CA,大榮段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKOHIFFCN07CA,玉順段,151.23,都市：住
RPUNMLOJPHIFFBN98CA,和東段,166.00,都市：住
RPSNMLMKPHIFFBN68CA,伸同段,293.90,都市：住
RPPNMLKLOHIFFCN28CA,振興段,913.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLOHIFFCN09CA,大興段,2740.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKPHIFFCN56CA,鹿草段,105.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKPHIFFBN56CA,大榮段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLOHIFFCN96CA,鹿昇段,132.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKOHIFFDN07CA,湳墘段,300.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSKOHIFFDN07CA,湳墘段,300.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJPHIFFDN88CA,和平段,11.61,都市：住
RPWNMLNLOHIFFEN86CA,湳西段,76.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNLOHIFFEN86CA,湳西段,3.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKOHIFFDN96CA,東寧段,1604.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJPHIFFDN07CA,東山段,510.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLNLOHIFFEN09CA,社張段,145.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLOHIFFBN88CA,和北段,264.00,都市：住
RPQNMLTKOHIFFCN56CA,東昇段,49.10,都市：其他
RPSRMLNLOHIFFEN86CA,社張段,92.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRKPHIFFDN96CA,惠來段,80.00,都市：住
RPTRMLNLOHIFFEN96CA,社張段,184.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLOHIFFAN88CA,西勢子段西勢子小段,20.80,都市：住
RPURMLMLOHIFFEN96CA,新厝段,374.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPURMLMLOHIFFEN96CA,新厝段,71.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXRMLMLOHIFFEN27CA,新厝段,71.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVRMLMLOHIFFEN07CA,新厝段,187.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPVRMLMLOHIFFEN07CA,新厝段,71.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOJPHIFFEN66CA,橋頭段,70.20,都市：住
RPWRMLMLOHIFFEN17CA,橋頭段,41.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLMLOHIFFEN17CA,新厝段,187.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLMLOHIFFEN17CA,新厝段,47.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOSMLMLOHIFFEN09CA,新厝段,71.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPSMLMLOHIFFEN56CA,新厝段,71.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKOHIFFEN96CA,中賢段,120.00,都市：住
RPQSMLMLOHIFFEN66CA,橋頭段,41.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPQSMLMLOHIFFEN66CA,新厝段,47.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLNLOHIFFEN09CA,社張段,33.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLNLOHIFFEN09CA,社張段,72.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQRMLNLOHIFFEN66CA,社張段,36.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLNLOHIFFEN17CA,社張段,33.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPRMLNLOHIFFEN56CA,社張段,36.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPRSMLMLOHIFFEN76CA,橋頭段,41.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPRSMLMLOHIFFEN76CA,新厝段,47.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLNLOHIFFEN98CA,社張段,33.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLNLOHIFFEN27CA,社張段,72.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLNLOHIFFEN56CA,社張段,33.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNLOHIFFEN07CA,社張段,106.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLNLOHIFFEN88CA,社張段,106.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNLOHIFFEN66CA,新厝段,861.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLMLOHIFFEN76CA,民光段,176.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLOHIFFEN56CA,新厝段,88.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLOHIFFEN98CA,新雅段,544.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLOHIFFDN98CA,黃厝段犁頭厝小段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKLOHIFFDN09CA,黃厝段犁頭厝小段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLOHIFFDN48CA,復興段,72.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,72.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,73.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,75.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,75.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,70.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,77.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,75.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,75.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHIFFDN48CA,復興段,77.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLOHIFFDN68CA,港新段,1888.00,都市：農
RPRNMLLLOHIFFDN68CA,港新段,1888.00,都市：農
RPXNMLKLOHIFFDN56CA,溝皂段,40.00,都市：住
RPUNMLLKPHIFFDN98CA,黎明段,10.10,都市：住
RPUNMLLKPHIFFDN98CA,黎明段,15.62,都市：住
RPUNMLLKPHIFFDN98CA,黎明段,88.00,都市：住
RPQNMLQJPHIFFDN98CA,三義段,65.15,都市：商
RPQNMLOLOHIFFCN78CA,鹿鳴段,1855.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSKPHIFFCN86CA,鹿盛段,136.99,都市：住
RPVNMLOJPHIFFBN09CA,全興段,1600.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLQLOHIFFDN76CA,南潭段,99.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLOHIFFCN58CA,福龍段,11.62,都市：商
RPUNMLPJPHIFFBN09CA,伸股段,3137.60,都市：住
RPUNMLPJPHIFFBN09CA,伸股段,288.00,都市：住
RPUNMLPJPHIFFBN09CA,伸股段,288.00,都市：住
RPUNMLPJPHIFFBN09CA,伸股段,288.00,都市：住
RPUNMLPJPHIFFBN09CA,伸股段,288.00,都市：住
RPUNMLPJPHIFFBN09CA,伸股段,288.00,都市：住
RPVNMLOJPHIFFDN66CA,僑信段,58.96,都市：住
RPVNMLOJPHIFFDN66CA,僑信段,19.80,都市：住
RPTNMLMJPHIFFBN68CA,順天段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJPHIFFBN68CA,順天段,7.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJPHIFFBN68CA,順天段,75.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLLOHIFFAN78CA,北口段,418.09,都市：農
RPVNMLLLOHIFFAN78CA,北口段,91.55,都市：農
RPTNMLOLOHIFFAN88CA,縣庄段,690.00,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLOLOHIFFAN88CA,縣庄段,264.00,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLOLOHIFFAN88CA,縣庄段,1567.00,非都市：一般農業區 ; 非都市編定：水利用地
RPOPMLKLOHIFFAN18CA,新快官段,5.16,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,1.24,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,.35,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,18.94,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,2.46,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,16.15,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,4.14,都市：其他
RPOPMLKLOHIFFAN18CA,新快官段,18.15,都市：其他
RPWNMLRLOHIFFCN07CA,鹿昇段,1962.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLQKPHIFFAN76CA,西門口段,15.00,都市：住
RPVOMLQKPHIFFAN76CA,西門口段,61.00,都市：住
RPVNMLPJPHIFFBN56CA,伸股段,1529.40,都市：住
RPVNMLPJPHIFFBN56CA,伸股段,2049.90,都市：住
RPVNMLPJPHIFFBN56CA,伸股段,1474.60,都市：住
RPVNMLPJPHIFFBN56CA,伸股段,2573.80,都市：住
RPVNMLPJPHIFFBN56CA,伸股段,1839.80,都市：商
RPRNMLOLOHIFFAN68CA,金馬段,10.53,都市：住
RPSNMLPLOHIFFAN88CA,延平段,30.83,都市：住
RPSNMLPLOHIFFAN88CA,延平段,63.00,都市：住
RPSOMLSJPHIFFAN56CA,三民段,58.00,都市：住
RPSOMLSJPHIFFAN56CA,三民段,54.00,都市：住
RPPNMLNLOHIFFAN38CA,延平段,22.00,都市：住
RPUNMLKLOHIFFAN58CA,花壇段,250.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPLOHIFFAN56CA,西勢子段西勢子小段,90.00,都市：住
RPWOMLOLOHIFFAN66CA,南口段,70.78,都市：住
RPPPMLMJPHIFFAN38CA,新內庄段,90.97,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPWNMLTJPHIFFAN96CA,磚段,112.50,都市：住
RPPPMLTKOHIFFAN09CA,台鳳段,144.87,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPROMLSJPHIFFAN09CA,三民段,46.00,都市：住
RPROMLSJPHIFFAN09CA,三民段,56.00,都市：住
RPTOMLPKPHIFFAN09CA,西勢子段西勢子小段,74.00,都市：住
RPPNMLQJPHIFFAN58CA,新中庄段,155.46,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLQJPHIFFAN58CA,新中庄段,221.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKLOHIFFDN58DA,至善段,89.74,都市：住
RPPNMLNJPHIFFAN28CA,秀水段,90.00,都市：住
RPXPMLNJPHIFFAN66CA,聯興段,2486.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLJPHIFFCN48DA,中興段,93.00,都市：住
RPPOMLLJPHIFFCN48DA,中興段,34.00,都市：住
RPPOMLLJPHIFFCN48DA,中興段,15.21,都市：住
RPPOMLLJPHIFFCN48DA,中興段,11.79,都市：住
RPPOMLLJPHIFFCN48DA,中興段,2.10,都市：住
RPXNMLLJPHIFFBN09DA,和群段,839.06,都市：其他
RPQNMLRLOHIFFCN56DA,新生段,650.00,都市：農
RPPNMLOJPHIFFHN09CA,霖鳳段,71.00,都市：住
RPPNMLPLOHIFFHN66CA,東門段,10.86,都市：其他
RPPNMLPLOHIFFHN66CA,東門段,260.79,都市：農
RPXNMLOJPHIFFAN56CA,延和段,62.00,都市：住
RPRNMLOLOHIFFHN76CA,太平東段,31.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLOHIFFHN76CA,太平東段,184.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLOHIFFHN76CA,太平東段,53.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLOHIFFHN76CA,太平東段,12.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOLOHIFFFN76CA,和平段,82.00,都市：其他
RPTNMLOLOHIFFFN76CA,和平段,52.00,都市：其他
RPTNMLOLOHIFFFN76CA,和平段,22.00,都市：其他
RPRNMLTKOHIFFGN17DA,尤仕段,3459.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLOHIFFGN66DA,芳榮段,4009.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLOHIFFHN98DA,光明段,3009.00,都市：農
RPVNMLLLOHIFFFN66CA,振興段,2025.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLOHIFFFN09CA,仁豐段,219.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLOHIFFHN86CA,太平東段,103.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKLOHIFFAN48DA,西興段,1002.00,都市：農
RPSNMLLLOHIFFHN66DA,瓦窯北段,207.00,非都市： ; 非都市編定：
RPRNMLLKPHIFFGN09DA,儒生段,13.96,都市：商
RPQNMLPLOHIFFHN86DA,頂庄段,27.00,都市：其他
RPQNMLPLOHIFFHN86DA,頂庄段,79.00,都市：其他
RPRNMLMKPHIFFFN09DA,田豐段,1039.00,都市：其他
RPUOMLPKPHIFFGN27DA,天和段,32.00,非都市： ; 非都市編定：
RPTOMLLLOHIFFFN56CA,崙南段,401.59,都市：農
RPXNMLQLOHIFFFN37CA,三塊厝段,191.00,都市：農
RPPNMLOJPHIFFGN09DA,山寮段,114.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLOJPHIFFGN09DA,山寮段,5384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJPHIFFGN09DA,山寮段,5383.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLOHIFFGN98CA,新田段,2895.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLOHIFFFN56CA,周厝崙段,64.00,都市：住
RPUNMLOLOHIFFFN86CA,文昌段,160.78,都市：住
RPOOMLQLOHIFFFN56CA,三塊厝段,48.80,都市：農
RPOOMLQLOHIFFFN56CA,三塊厝段,1376.90,都市：農
RPPNMLTKPHIFFFN86CA,大安段,41.00,都市：工
RPPNMLTKPHIFFFN86CA,大安段,70.00,都市：工
RPQNMLTKPHIFFFN96CA,大安段,55.00,都市：工
RPQNMLTKPHIFFFN96CA,大安段,68.00,都市：工
RPWNMLOLOHIFFHN27CA,光平段,26.30,都市：商
RPQNMLLLOHIFFHN98CA,大發段,111.95,都市：住
RPTNMLLLOHIFFHN66CA,永昌段,494.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLOHIFFHN66CA,永昌段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJPHIFFHN66CA,太平西段,281.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRLOHIFFAN98DA,曾厝段,2205.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJPHIFFAN58DA,金興段,1555.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJPHIFFAN58DA,金興段,1555.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLOHIFFAN78DA,西興段,219.00,都市：住
RPXNMLTJPHIFFAN07CA,嘉北段,924.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKPHIFFCN48DA,鹿鳴段,852.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJPHIFFAN78CA,灣東段,805.02,都市：農
RPPNMLPJPHIFFCN78DA,鹿雅段,819.00,都市：其他
RPQNMLNJPHIFFAN48DA,中山段,.49,都市：住
RPQNMLNJPHIFFAN48DA,中山段,1.78,都市：住
RPQNMLNJPHIFFAN48DA,中山段,.58,都市：住
RPQNMLNJPHIFFAN48DA,中山段,2.04,都市：住
RPQNMLNJPHIFFAN48DA,中山段,.89,都市：住
RPQNMLNJPHIFFAN48DA,中山段,.73,都市：住
RPQNMLNJPHIFFAN48DA,中山段,.79,都市：住
RPQNMLNJPHIFFAN48DA,中山段,.50,都市：住
RPQNMLNJPHIFFAN48DA,中山段,1.75,都市：住
RPQNMLNJPHIFFAN48DA,中山段,.18,都市：住
RPRNMLPKPHIFFAN78CA,延和段,29.45,都市：住
RPRNMLPKPHIFFAN78CA,延和段,99.00,都市：住
RPQOMLTJPHIFFAN09CA,成功段,86.00,都市：商
RPPNMLPLOHIFFAN68DA,延和段,79.00,都市：住
RPUNMLLLOHIFFBN88DA,福泉段,336.57,都市：其他
RPROMLMJPHIFFAN48CA,同安寮段,1245.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJPHIFFAN58CA,三民段,32.00,都市：其他
RPOOMLKKPHIFFAN08CA,金馬段,77.41,都市：住
RPSNMLPKPHIFFAN88CA,延和段,99.00,都市：住
RPSNMLPKPHIFFAN88CA,延和段,29.45,都市：住
RPSOMLMJPHIFFAN58CA,北口段,174.06,都市：住
RPPNMLTLOHIFFBN09CA,福澤段,18.14,非都市：特定農業區 ; 非都市編定：交通用地
RPQOMLRLOHIFFBN09CA,和北段,90.69,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,297.60,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,297.60,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,297.60,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,297.60,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,297.60,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,420.80,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,1083.10,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,232.21,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,263.33,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,275.62,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,283.16,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,289.66,都市：住
RPWNMLPJPHIFFBN66CA,伸股段,653.52,都市：住
RPOOMLSKPHIFFAN88CA,三民段,6.00,都市：商
RPOOMLSKPHIFFAN88CA,三民段,34.00,都市：商
RPOOMLSKPHIFFAN88CA,三民段,6.00,都市：商
RPOOMLSKPHIFFAN88CA,三民段,7.00,都市：商
RPSOMLKLOHIFFAN48CA,莿桐段,81.00,都市：住
RPQNMLPLOHIFFAN68CA,新三家春段,57.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRLOHIFFAN09CA,中正段,165.98,都市：工
RPROMLRLOHIFFAN09CA,中正段,126.30,都市：工
RPROMLRLOHIFFAN09CA,中正段,360.23,都市：工
RPQNMLOJPHIFFBN58CA,和東段,126.00,都市：住
RPPOMLQLOHIFFBN88CA,大霞段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLOHIFFBN88CA,大霞段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLOHIFFBN88CA,大霞段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLOHIFFCN66CA,新生段,574.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLOHIFFCN88CA,元興段,3097.00,都市：其他
RPPNMLSKPHIFFCN09CA,三豐段,2601.00,都市：工
RPPNMLSKPHIFFCN09CA,三豐段,2772.00,都市：工
RPSNMLQKPHIFFBN09CA,大榮段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOLOHIFFCN88CA,永安段,87.00,都市：住
RPUOMLMJPHIFFAN78CA,南郭段南郭小段,4.03,都市：住
RPUNMLQLOHIFFBN66CA,伸榮段,79.00,都市：住
RPTNMLLLOHIFFCN78CA,元興段,2546.00,都市：其他
RPTNMLMJPHIFFCN78CA,福金段,243.06,都市：農
RPXNMLMJPHIFFCN56CA,鹿鳳段,29.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
