編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVTMLNJJHOFFEF66CC,新巿段,.00,都市：住
RPOOMLOJJHOFFHF48CC,莒光段,.00,都市：住
RPPOMLOJJHOFFHF58CC,秀峰段,.00,都市：住
RPUTMLNJJHOFFEF56CC,仁愛段,.00,都市：住
RPUOMLOJJHOFFBF48CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLOJJHOFFIF98CC,大學段一小段,23.89,都市：住
RPOQMLOJJHOFFBF08CC,建林段,17.19,都市：住
RPPNMLQJJHOFFEF38CC,公司田段,19.13,都市：住
RPQNMLQJJHOFFEF48CC,新巿段,7.98,都市：商
RPOOMLRJJHOFFEF48CC,淡海段,19.02,都市：住
RPSOMLRJJHOFFEF88CC,馬偕段,9.07,都市：工
RPWRMLOJJHOFFAF88CC,信義段,.00,都市：工
RPQNMLPJJHOFFDF28CC,新峰段,23.25,都市：住
RPRNMLPJJHOFFDF38CC,新峰段,2.74,都市：住
RPQPMLOJJHOFFAF08CC,大庭段,.00,都市：住
RPQPMLRJJHOFFEF78CC,新巿段,8.71,都市：商
RPTNMLRJJHOFFGF09CC,保佑段,.00,都市：其他
RPROMLRJJHOFFGF98CC,保佑段,.00,都市：其他
RPWNMLRJJHOFFGF76CC,保佑段,.00,都市：其他
RPSOMLRJJHOFFGF09CC,保佑段,.00,都市：其他
RPPNMLPJJHOFFDF18CC,新峰段,.00,都市：住
RPVNMLRJJHOFFGF66CC,保佑段,.00,都市：其他
RPVOMLRJJHOFFGF76CC,保佑段,.00,都市：其他
RPUOMLRJJHOFFGF66CC,保佑段,.00,都市：其他
RPPOMLRJJHOFFGF78CC,保佑段,.00,都市：其他
RPOOMLRJJHOFFGF68CC,保佑段,.00,都市：其他
RPWOMLRJJHOFFGF86CC,保佑段,.00,都市：其他
RPUNMLRJJHOFFGF56CC,保佑段,.00,都市：其他
RPQOMLRJJHOFFGF88CC,保佑段,.00,都市：其他
RPXNMLRJJHOFFGF86CC,保佑段,.00,都市：其他
RPXOMLRJJHOFFGF96CC,保佑段,.00,都市：其他
RPSPMLRJJHOFFGF56CC,重陽段,.00,都市：住
RPOPMLRJJHOFFGF78CC,保佑段,.00,都市：其他
RPOPMLRJJHOFFBF28CC,榮富段,10.75,都市：住
RPUOMLRJJHOFFBF78CC,富國段,16.59,都市：住
RPWPMLRJJHOFFBF56DC,復興段,.00,都市：住
RPPPMLRJJHOFFBF38CC,信華段一小段,31.37,都市：住
RPXOMLRJJHOFFBF09CC,昌隆段,27.65,都市：住
RPVNMLRJJHOFFBF88DC,和平段,.00,都市：住
RPUPMLRJJHOFFBF88CC,副都心段一小段,14.09,都市：商
RPRNMLSJJHOFFHF09CC,錦和段,.00,都市：住
RPWOMLSJJHOFFHF07CC,錦和段,.00,都市：住
RPXOMLSJJHOFFHF17CC,安邦段,21.81,都市：住
RPPPMLSJJHOFFHF09CC,保平段,.00,都市：住
RPXOMLSJJHOFFCF66CC,莊敬段,.00,都市：其他
RPXOMLSJJHOFFCF66CC,莊敬段,.00,都市：其他
RPWOMLRJJHOFFCF09CC,安興段,11518.31,都市：工
RPQQMLSJJHOFFIF76CC,大學段一小段,.00,都市：商
RPQOMLSJJHOFFHF09CC,雙和段,11.49,都市：住
RPQOMLSJJHOFFHF09CC,雙和段,23.63,都市：住
RPQOMLSJJHOFFHF09CC,雙和段,.76,都市：住
RPVOMLSJJHOFFHF96CC,信義段,14.07,都市：住
RPQRMLSJJHOFFBF78CC,行政段,.00,都市：住
RPVOMLSJJHOFFBF98CC,五工段,1293.49,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLSJJHOFFHF66CC,雙和段,3.08,都市：住
RPSOMLSJJHOFFHF66CC,雙和段,6.12,都市：商
RPQQMLSJJHOFFHF66CC,大同段,.00,都市：住
RPRQMLSJJHOFFHF76CC,安平段,.00,都市：住
RPSOMLSJJHOFFDF88CC,建成段,.00,都市：住
RPRPMLSJJHOFFHF66CC,秀峰段,.00,都市：住
RPPQMLSJJHOFFIF86EC,博愛段,.00,都市：商
RPQSMLSJJHOFFBF88CC,安和段,.00,都市：工
RPVNMLSJJHOFFAF78CC,中山段,.00,都市：住
RPUOMLSJJHOFFAF78CC,清水段,.00,都市：住
RPQQMLSJJHOFFGF56CC,文化北段,.00,都市：商
RPQQMLSJJHOFFGF56CC,文化北段,.00,都市：商
RPQQMLSJJHOFFGF56CC,文化北段,.00,都市：住
RPSQMLSJJHOFFHF86CC,大同段,.00,都市：住
RPPQMLSJJHOFFEF88CC,新巿段,8.16,都市：商
RPSSMLSJJHOFFEF76CC,關渡段,.00,都市：住
RPVOMLSJJHOFFAF88CC,沛陂段,.00,都市：住
RPRSMLSJJHOFFEF66CC,淡海段,.00,都市：住
RPQRMLTJJHOFFEF56CC,飛歌段,32.99,都市：住
RPWPMLSJJHOFFAF09CC,江子翠段第三崁小段,.00,都市：住
RPXPMLSJJHOFFAF56CC,力行段,.00,都市：住
RPUOMLTJJHOFFHF96CC,景華段,.00,都市：住
RPUNMLTJJHOFFHF86CC,景華段,.00,都市：商
RPVOMLTJJHOFFHF07CC,福美段,.00,都市：其他
RPPNMLSJJHOFFGF78CC,菜寮段,.00,都市：住
RPUNMLTJJHOFFAF78CC,江子翠段第二崁小段,.00,都市：住
RPPNMLKKJHOFFIF28CC,大學段二小段,17.05,都市：住
RPXQMLTJJHOFFAF96EC,江子翠段第三崁小段,.00,都市：住
RPSNMLKKJHOFFIF58CC,大學段二小段,12.09,都市：商
RPQNMLKKJHOFFIF38CC,大學段二小段,18.24,都市：住
RPRNMLKKJHOFFEF08CC,公司田段,28.85,都市：住
RPSNMLKKJHOFFEF18CC,新巿段,8.47,都市：住
RPTNMLKKJHOFFEF28CC,公司田段,19.94,都市：住
RPTRMLKKJHOFFEF68CC,海鷗段,.00,都市：住
RPTRMLKKJHOFFEF68CC,海鷗段,.00,都市：住
RPXQMLKKJHOFFEF98CC,關渡段,.00,都市：住
RPXQMLKKJHOFFEF98CC,關渡段,.00,都市：其他
RPQNMLKKJHOFFEF97CC,公司田段,5.80,都市：住
RPSQMLTJJHOFFAF98DC,府中段,6.96,都市：住
RPQPMLLKJHOFFEF28CC,海天段,7.02,都市：住
RPXOMLKKJHOFFCF58CC,復興段,40.30,都市：工
RPRPMLLKJHOFFEF38CC,新巿段,22.32,都市：住
RPVPMLLKJHOFFEF78CC,天生段,.00,都市：住
RPUPMLLKJHOFFEF68CC,馬偕段,6.70,都市：工
RPVQMLLKJHOFFEF88CC,新巿段,.00,都市：住
RPTQMLKKJHOFFBF28CC,力行段,21.87,都市：商
RPWQMLLKJHOFFEF98CC,仁愛段,.00,都市：住
RPSPMLLKJHOFFEF48CC,馬偕段,6.81,都市：工
RPQNMLTJJHOFFIF76EC,尖山腳段,.00,都市：住
RPXQMLLKJHOFFEF09CC,中山段,.00,都市：住
RPVQMLLKJHOFFGF09CC,成功段,.00,都市：住
RPWOMLLKJHOFFBF48CC,恒安段,.00,都市：住
RPPPMLLKJHOFFBF87CC,安泰段,.00,都市：工
RPTOMLLKJHOFFBF18CC,力行段,.00,都市：住
RPPQMLLKJHOFFEF28CC,紅毛城段,42.26,都市：住
RPUQMLLKJHOFFEF78CC,飛歌段,22.70,都市：住
RPUQMLLKJHOFFGF98CC,光華段,.00,都市：住
RPVSMLLKJHOFFBF78CC,佳林段,.00,都市：住
RPSQMLLKJHOFFGF78CC,大同南段,.00,都市：住
RPXSMLLKJHOFFAF88CC,港子嘴段,.00,都市：住
RPTNMLLKJHOFFIF78CC,復興段,.00,都市：商
RPSNMLMKJHOFFBF08CC,行政段,18.45,都市：住
RPTNMLMKJHOFFBF18CC,建林段,18.66,都市：住
RPPOMLLKJHOFFDF97CC,北山段,9.23,都市：住
RPUNMLMKJHOFFBF28CC,國宅段,22.39,都市：住
RPPQMLLKJHOFFDF38EC,保長段,6.64,都市：住
RPPPMLLKJHOFFDF08CC,昊天段,22.71,都市：工
RPPNMLMKJHOFFDF97CC,新峰段,.00,都市：住
RPUNMLLKJHOFFDF38CC,昊天段,.00,都市：工
RPPNMLNKJHOFFEF18CC,學府段,33.68,都市：住
RPOOMLMKJHOFFHF38CC,中原段,.00,都市：工
RPOOMLMKJHOFFHF38CC,中原段,.00,都市：工
RPSNMLNKJHOFFEF48CC,中興段,4.81,都市：住
RPXNMLOKJHOFFEF09CC,正德段,.00,都市：住
RPSOMLNKJHOFFEF58CC,公司田段,12.97,都市：住
RPSNMLOKJHOFFEF58CC,公司田段,.00,都市：住
RPUNMLOKJHOFFDF68CC,北山段,.00,都市：住
RPPOMLOKJHOFFDF28CC,大同段,.00,都市：住
RPOOMLOKJHOFFDF18CC,金龍段,.00,都市：住
RPQNMLOKJHOFFGF58CC,集賢段,24.10,都市：住
RPXPMLOKJHOFFEF66CC,正德段,.00,都市：住
RPSOMLOKJHOFFGF88CC,福德南段,.00,都市：商
RPSOMLOKJHOFFGF88CC,福德南段,.00,都市：商
RPVQMLOKJHOFFHF86CC,四維段,.00,都市：住
RPPPMLOKJHOFFBF18CC,副都心段一小段,.00,都市：商
RPVPMLOKJHOFFHF76CC,福祥段,.00,都市：住
RPVPMLOKJHOFFHF76CC,福祥段,.00,都市：商
RPVPMLOKJHOFFHF76CC,福祥段,.00,都市：住
RPWNMLOKJHOFFHF76DC,保平段,23.15,都市：住
RPQNMLOKJHOFFIF78CC,大同段,.00,都市：商
RPVNMLOKJHOFFIF66CC,國慶段,142.00,都市：住
RPTQMLOKJHOFFAF78EC,篤行段,306.55,都市：其他
RPTQMLOKJHOFFAF78EC,篤行段,.00,都市：其他
RPOPMLOKJHOFFAF97CC,樂利段,.00,都市：住
RPUQMLOKJHOFFAF68CC,幸福段,.00,都市：住
RPUQMLOKJHOFFAF68CC,江子翠段溪頭小段,.00,都市：住
RPQPMLOKJHOFFAF18CC,海山段,.00,都市：住
RPWNMLPKJHOFFDF56EC,保長段,3.91,都市：住
RPOOMLPKJHOFFDF48EC,保長段,8.47,都市：住
RPVPMLOKJHOFFAF68CC,力行段,18.43,都市：住
RPVNMLPKJHOFFDF09EC,保長段,5.35,都市：住
RPROMLPKJHOFFDF78EC,保長段,5.54,都市：住
RPQOMLPKJHOFFDF68EC,保長段,7.56,都市：住
RPTNMLPKJHOFFDF68CC,智興段,14.14,都市：商
RPTNMLOKJHOFFCF48CC,寶興段,.00,都市：工
RPTNMLOKJHOFFCF48CC,寶興段,.00,都市：工
RPUOMLPKJHOFFCF78CC,安和段,12.46,都市：住
RPTPMLPKJHOFFGF56CC,保佑段,.00,都市：其他
RPVPMLPKJHOFFGF76CC,保佑段,.00,都市：其他
RPOQMLPKJHOFFGF78CC,保佑段,.00,都市：其他
RPUPMLPKJHOFFGF66CC,保佑段,.00,都市：其他
RPRPMLPKJHOFFGF98CC,保佑段,.00,都市：其他
RPXPMLPKJHOFFGF96CC,保佑段,.00,都市：其他
RPSPMLPKJHOFFGF09CC,保佑段,.00,都市：其他
RPWPMLPKJHOFFGF86CC,保佑段,.00,都市：其他
RPPQMLPKJHOFFGF88CC,保佑段,.00,都市：其他
RPQPMLPKJHOFFGF88CC,保佑段,.00,都市：其他
RPUQMLPKJHOFFGF76CC,保佑段,.00,都市：其他
RPTQMLPKJHOFFGF66CC,保佑段,.00,都市：其他
RPORMLPKJHOFFGF88CC,保佑段,.00,都市：其他
RPPRMLPKJHOFFGF98CC,保佑段,.00,都市：其他
RPQQMLPKJHOFFGF98CC,保佑段,.00,都市：其他
RPWQMLPKJHOFFGF96CC,保佑段,.00,都市：其他
RPQRMLPKJHOFFGF09CC,保佑段,.00,都市：其他
RPURMLPKJHOFFGF86CC,保佑段,.00,都市：其他
RPWRMLPKJHOFFGF07CC,保佑段,.00,都市：其他
RPXQMLQKJHOFFEF96CC,新興段,.00,都市：住
RPXQMLQKJHOFFEF96CC,新興段,.00,都市：其他
RPVNMLQKJHOFFGF66CC,重陽段,21.60,都市：住
RPVRMLPKJHOFFGF96CC,保佑段,.00,都市：其他
RPQOMLQKJHOFFGF88CC,永德段,.00,都市：住
RPQOMLQKJHOFFGF88CC,永德段,.00,都市：住
RPSOMLQKJHOFFGF09CC,正義段,.00,都市：住
RPTQMLQKJHOFFBF88CC,貴和段,.00,都市：住
RPPNMLRKJHOFFHF88CC,福祥段,.00,都市：住
RPQNMLRKJHOFFHF98CC,中興段,.00,都市：住
RPSQMLQKJHOFFHF76CC,莊敬段,.00,都市：商
RPWSMLQKJHOFFAF66CC,江子翠段第三崁小段,.00,都市：住
RPXOMLQKJHOFFEF76CC,正德段,.00,非都市： ; 非都市編定：
RPXOMLQKJHOFFEF76CC,正德段,.00,非都市： ; 非都市編定：
RPQQMLQKJHOFFEF88CC,樹興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLQKJHOFFEF88CC,樹興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQRMLPKJHOFFEF88CC,新巿段,28.44,都市：住
RPQQMLRKJHOFFBF68CC,中原段,33.13,都市：住
RPWOMLRKJHOFFDF86EC,保長段,3.91,都市：住
RPPPMLRKJHOFFDF68CC,智興段,21.31,都市：住
RPUPMLQKJHOFFDF09CC,八連段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLQKJHOFFBF38CC,榮富段,.00,都市：住
RPOQMLQKJHOFFBF38CC,榮富段,.00,都市：住
RPXNMLSKJHOFFDF76CC,同新段,11.99,都市：工
RPTOMLSKJHOFFBF88CC,菁埔段樹林口小段,411.67,都市：住
RPPPMLRKJHOFFAF58EC,安和段,30.57,都市：住
RPTUMLSKJHOFFEF17CC,海鷗段,.00,都市：住
RPVNMLSKJHOFFDF56CC,同新段,28.35,都市：工
RPXQMLSKJHOFFBF86CC,泰山段一小段,.00,都市：住
RPROMLSKJHOFFBF68CC,新豐段,18.50,都市：商
RPVOMLSKJHOFFAF98CC,大豐段,23.83,都市：住
RPVNMLSKJHOFFAF88CC,亞東段,.00,都市：住
RPWNMLSKJHOFFHF07CC,板南段,.00,都市：工
RPPOMLSKJHOFFCF58CC,寶興段,.00,都市：住
RPRPMLSKJHOFFAF68CC,安和段,28.58,都市：住
RPXOMLSKJHOFFAF56CC,民權段,.00,都市：住
RPUPMLSKJHOFFHF07CC,捷運段,.00,都市：住
RPQOMLTKJHOFFHF66CC,連城段,.00,都市：住
RPSOMLSKJHOFFCF88CC,蘭溪段,.00,都市：住
RPUOMLSKJHOFFHF96CC,保健段,.00,都市：住
RPROMLSKJHOFFHF76DC,秀峰段,15.38,都市：住
RPVUMLSKJHOFFEF37CC,新巿段,7.77,都市：住
RPOPMLSKJHOFFHF09CC,新和段,.00,都市：住
RPWOMLTKJHOFFHF27CC,中和段,.00,都市：住
RPTOMLTKJHOFFHF96CC,頂溪段,.00,都市：住
RPPPMLTKJHOFFHF66CC,民樂段,.00,都市：住
RPQPMLTKJHOFFHF76CC,仁和段,.00,都市：住
RPVOMLTKJHOFFHF17CC,民治段,.00,都市：商
RPSOMLTKJHOFFHF86CC,南勢段,.00,都市：住
RPROMLTKJHOFFHF76CC,莒光段,.00,都市：住
RPRNMLTKJHOFFIF96EC,圳生段,1425.10,都市：工
RPQOMLTKJHOFFEF56EC,公司田段,8.76,都市：住
RPROMLTKJHOFFEF66EC,公司田段,8.76,都市：住
RPXOMLTKJHOFFHF37CC,華中段,42.74,都市：住
RPOPMLTKJHOFFHF56CC,安邦段,17.01,都市：住
RPSOMLTKJHOFFEF56CC,新興段,5.76,都市：住
RPSPMLTKJHOFFHF96CC,橋和段,.00,都市：工
RPRPMLTKJHOFFHF86CC,板南段,.00,都市：工
RPVOMLTKJHOFFBF56CC,鴻福段,658.04,都市：工
RPXQMLTKJHOFFBF96CC,陸光段,.00,都市：住
RPUPMLTKJHOFFBF56CC,建林段,.09,都市：商
RPUPMLTKJHOFFBF56CC,建林段,11.09,都市：商
RPPNMLTKJHOFFGF98CC,正民段,.00,都市：住
RPQOMLTKJHOFFEF98CC,新興段,4.64,都市：住
RPQOMLTKJHOFFEF98CC,新興段,1.02,都市：住
RPPOMLTKJHOFFEF88CC,新興段,4.64,都市：住
RPPOMLTKJHOFFEF88CC,新興段,1.02,都市：住
RPVNMLLLJHOFFBF38CC,陸光段,.00,都市：住
RPWOMLLLJHOFFGF09CC,成功段,.00,都市：住
RPUOMLTKJHOFFBF09CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVPMLLLJHOFFBF58CC,化成段,298.71,都市：工
RPVPMLLLJHOFFBF58CC,化成段,61.86,都市：工
RPTSMLLLJHOFFEF98CC,海鷗段,.00,都市：住
RPTPMLLLJHOFFBF38CC,工二段,1459.00,都市：工
RPXPMLLLJHOFFBF78CC,成福段,.00,都市：住
RPVQMLLLJHOFFBF68CC,光榮段,.00,都市：住
RPQQMLLLJHOFFBF18CC,國宅段,6.63,都市：住
RPXTMLLLJHOFFEF86CC,龍米段,.00,都市：住
RPSRMLLLJHOFFAF38CC,光華段,.00,都市：住
RPQQMLLLJHOFFHF78CC,林森段,.00,都市：住
RPROMLLLJHOFFHF68CC,莊敬段,.00,都市：商
RPUOMLLLJHOFFAF48EC,員和段,178.41,都市：工
RPORMLLLJHOFFIF78CC,大學段一小段,5.34,都市：住
RPPRMLLLJHOFFEF48CC,公司田段,.00,都市：住
RPPOMLLLJHOFFHF48CC,秀峰段,.00,都市：住
RPWNMLLLJHOFFHF09CC,連城段,4444.19,都市：住
RPXNMLLLJHOFFHF56CC,永安段,.00,都市：住
RPPPMLLLJHOFFAF08EC,沛陂段,.00,都市：住
RPSPMLLLJHOFFDF48CC,昊天段,115.13,都市：工
RPSPMLLLJHOFFDF48CC,昊天段,102.49,都市：工
RPSPMLLLJHOFFDF48CC,昊天段,102.49,都市：工
RPSPMLLLJHOFFDF48CC,昊天段,115.13,都市：工
RPRNMLMLJHOFFEF38CC,公司田段,23.87,都市：商
RPUPMLMLJHOFFIF66CC,大同段,.00,都市：住
RPTNMLMLJHOFFIF98CC,安溪段,.00,都市：住
RPRPMLMLJHOFFEF58CC,海天段,6.32,都市：住
RPSNMLMLJHOFFGF78DC,永德段,18.80,都市：住
RPXQMLMLJHOFFHF96CC,大新段,.00,都市：住
RPWNMLLLJHOFFDF88EC,福德段,.00,都市：住
RPWPMLMLJHOFFEF09CC,新興段,.00,都市：住
RPUNMLMLJHOFFEF68CC,中正段,23.26,都市：住
RPSNMLMLJHOFFCF28CC,民權段,58.84,都市：其他
RPPQMLMLJHOFFGF68CC,重新段壹小段,.00,都市：商
RPQQMLMLJHOFFBF28CC,陸光段,.00,都市：住
RPWSMLMLJHOFFBF09CC,民安段,.00,都市：住
RPVSMLMLJHOFFBF98CC,力行段,.00,都市：商
RPOSMLMLJHOFFBF28CC,陸光段,.00,都市：住
RPXSMLMLJHOFFBF56CC,榮富段,.00,都市：住
RPOPMLNLJHOFFBF08CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLMLJHOFFGF38CC,忠孝段,.00,都市：住
RPVPMLMLJHOFFAF58CC,江子翠段第二崁小段,.00,都市：住
RPWPMLMLJHOFFAF68CC,光仁段,.00,都市：住
RPWRMLNLJHOFFBF09CC,立德段,.00,都市：住
RPROMLNLJHOFFEF58CC,淡海段,.00,都市：住
RPTNMLMLJHOFFDF48CC,智興段,.00,都市：商
RPSNMLNLJHOFFDF48CC,智興段,.00,都市：商
RPTQMLNLJHOFFEF98CC,新興段,9.10,都市：住
RPVOMLNLJHOFFEF98CC,淡海段,39.62,都市：住
RPURMLNLJHOFFEF56CC,紅毛城段,24.57,都市：住
RPXNMLNLJHOFFDF98CC,水源段,3903.39,都市：住
RPXNMLNLJHOFFDF98CC,水源段,1.50,都市：其他
RPRNMLNLJHOFFDF38CC,金龍段,2788.89,都市：住
RPTPMLMLJHOFFDF68CC,水源段,2164.79,都市：住
RPTPMLMLJHOFFDF68CC,水源段,12.13,都市：其他
RPOPMLNLJHOFFEF38CC,淡海段,27.09,都市：住
RPOSMLNLJHOFFEF68CC,新巿段,8.12,都市：住
RPVRMLNLJHOFFEF66CC,中興段,.00,都市：住
RPPPMLNLJHOFFHF78CC,保平段,.00,都市：商
RPPPMLNLJHOFFHF78CC,保平段,.00,都市：住
RPVNMLNLJHOFFHF56CC,瓦段,.00,都市：住
RPXOMLNLJHOFFHF86CC,得和段,.00,都市：住
RPXRMLNLJHOFFEF86CC,正德段,4.91,都市：住
RPXOMLNLJHOFFIF96CC,中正段,.00,都市：住
RPQPMLNLJHOFFHF88CC,永福段,.00,都市：住
RPSPMLNLJHOFFCF58CC,寶橋段,332.10,都市：工
RPXNMLOLJHOFFHF86CC,國光段,.00,都市：住
RPUQMLOLJHOFFEF56CC,新巿段,13.77,都市：住
RPPPMLOLJHOFFCF38CC,復興段,.00,都市：工
RPUNMLOLJHOFFEF88CC,淡海段,.00,都市：住
RPQPMLOLJHOFFCF48CC,復興段,.00,都市：工
RPVQMLOLJHOFFEF66CC,馬偕段,5.67,都市：工
RPRRMLOLJHOFFEF98CC,海鷗段,.18,都市：住
RPWOMLOLJHOFFCF98CC,寶橋段,.00,都市：工
RPPRMLOLJHOFFEF78CC,馬偕段,9.64,都市：工
RPORMLOLJHOFFEF68CC,馬偕段,5.67,都市：工
RPQPMLNLJHOFFCF38CC,寶元段,83.29,都市：工
RPXQMLNLJHOFFAF56EC,成功段,.00,都市：住
RPROMLOLJHOFFCF48CC,福園段,41.32,都市：住
RPSRMLOLJHOFFEF09CC,馬偕段,5.67,都市：工
RPXOMLOLJHOFFDF56CC,智興段,4.54,都市：住
RPVNMLOLJHOFFBF68CC,力行段,8.63,都市：住
RPPPMLOLJHOFFDF48CC,智興段,4.98,都市：住
RPUOMLPLJHOFFEF09CC,新興段,1.16,都市：住
RPUOMLPLJHOFFEF09CC,新興段,2.91,都市：住
RPPOMLPLJHOFFDF48CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLOLJHOFFDF58CC,智興段,7.14,都市：住
RPXQMLOLJHOFFEF86CC,馬偕段,5.67,都市：工
RPUNMLOLJHOFFHF56CC,南山段,.00,都市：住
RPSNMLPLJHOFFHF09CC,永利段,.00,都市：其他
RPVNMLPLJHOFFHF76CC,橋和段,18.94,都市：工
RPVOMLPLJHOFFHF86CC,國光段,.00,都市：商
RPVOMLPLJHOFFHF86CC,國光段,.00,都市：商
RPSPMLOLJHOFFDF78CC,智興段,4.72,都市：住
RPUNMLQLJHOFFHF76CC,得林段,.00,都市：住
RPVNMLQLJHOFFHF86CC,大同段,.00,都市：住
RPTNMLQLJHOFFHF66CC,大新段,.00,都市：住
RPWOMLQLJHOFFGF96CC,重陽段,.00,都市：住
RPURMLPLJHOFFBF09CC,新豐段,.00,都市：商
RPXOMLQLJHOFFGF07CC,大安段,.00,都市：住
RPXOMLQLJHOFFGF07CC,大安段,.00,都市：其他
RPPNMLQLJHOFFEF58CC,淡海段,.00,都市：住
RPOPMLQLJHOFFGF88CC,五華段,.00,都市：住
RPUNMLPLJHOFFGF56CC,長樂段,18.67,都市：住
RPPNMLQLJHOFFBF28CC,麗林段,.00,都市：商
RPTNMLQLJHOFFBF68CC,榮富段,10.63,都市：住
RPUNMLQLJHOFFBF78CC,中誠段,14.65,都市：住
RPPNMLQLJHOFFDF48CC,智興段,11.83,都市：住
RPVNMLQLJHOFFBF88CC,副都心段一小段,8.03,都市：商
RPQNMLQLJHOFFAF28CC,文化段,.00,都市：住
RPPOMLQLJHOFFBF38CC,榮富段,12.20,都市：住
RPSNMLQLJHOFFAF48CC,港子嘴段,.00,都市：其他
RPPNMLQLJHOFFAF18CC,江子翠段第二崁小段,.00,都市：商
RPPNMLRLJHOFFEF68CC,新興段,35.08,都市：住
RPOOMLQLJHOFFBF28CC,副都心段五小段,10.37,都市：住
RPSOMLQLJHOFFBF68CC,立德段,18.71,都市：住
RPUQMLSLJHOFFEF96CC,竹圍段,25.13,都市：住
RPTOMLQLJHOFFBF78CC,中原段,17.61,都市：商
RPQOMLQLJHOFFBF48CC,思源段,14.16,都市：住
RPUOMLQLJHOFFBF88CC,中原段,36.49,都市：住
RPPQMLSLJHOFFHF76CC,中興段,72.43,都市：住
RPWNMLQLJHOFFBF98CC,同興段,11.58,都市：商
RPQPMLSLJHOFFDF98CC,水源段,.00,都市：住
RPQPMLSLJHOFFDF98CC,水源段,.00,都市：住
RPQPMLSLJHOFFDF98CC,水源段,.00,都市：其他
RPQPMLSLJHOFFDF98CC,水源段,.00,都市：住
RPRQMLSLJHOFFIF07CC,山佳段,.00,都市：商
RPSOMLSLJHOFFIF96CC,永安段,145.34,都市：住
RPQNMLRLJHOFFEF78CC,大義段,28.95,都市：住
RPQNMLRLJHOFFEF78CC,大義段,34.49,都市：住
RPORMLTLJHOFFBF09EC,昌隆段,23.57,都市：住
RPQOMLSLJHOFFBF68CC,新豐段,48.00,都市：商
RPOQMLSLJHOFFAF78EC,文化段,.00,都市：住
RPVOMLTLJHOFFDF07EC,保長段,9.31,都市：住
RPQPMLTLJHOFFIF96CC,大學段二小段,.00,都市：住
RPQPMLTLJHOFFIF96CC,大學段二小段,.00,都市：住
RPQPMLTLJHOFFIF96CC,大學段二小段,.00,都市：住
RPWOMLTLJHOFFDF17EC,保長段,3.91,都市：住
RPXOMLTLJHOFFDF27EC,保長段,6.64,都市：住
RPTPMLTLJHOFFEF07EC,新巿段,15.94,都市：住
RPTNMLTLJHOFFHF96CC,民樂段,24.66,都市：住
RPTNMLTLJHOFFHF96CC,民樂段,6.65,都市：住
RPUQMLTLJHOFFHF37CC,連城段,.00,都市：住
RPTPMLTLJHOFFCF66CC,新和段,.00,都市：住
RPPQMLSLJHOFFAF88EC,光仁段,.00,都市：住
RPVQMLSLJHOFFAF86EC,樂利段,31.51,都市：住
RPQTMLTLJHOFFAF56CC,幸福段,.00,都市：住
RPRPMLTLJHOFFEF66CC,新巿段,.00,都市：住
RPPTMLTLJHOFFAF09CC,學成段,.00,都市：住
RPOPMLTLJHOFFDF09EC,保長段,3.91,都市：住
RPQNMLSLJHOFFAF68EC,中華段,30.13,都市：工
RPSSMLTLJHOFFBF76CC,陸光段,.00,都市：住
RPVPMLTLJHOFFEF07CC,新巿段,22.86,都市：住
RPRPMLKMJHOFFEF48CC,馬偕段,12.59,都市：工
RPVNMLTLJHOFFGF07CC,保佑段,.00,都市：其他
RPTNMLTLJHOFFGF86CC,保佑段,.00,都市：其他
RPWNMLTLJHOFFGF17CC,保佑段,.00,都市：其他
RPUNMLTLJHOFFGF96CC,保佑段,.00,都市：其他
RPXNMLTLJHOFFGF27CC,保佑段,.00,都市：其他
RPRNMLKMJHOFFGF68EC,中興段,.00,都市：工
RPQQMLKMJHOFFGF68CC,永安段,.00,都市：住
RPVPMLKMJHOFFEF88CC,新巿段,11.23,都市：商
RPXOMLKMJHOFFBF68CC,幸福段,142.05,都市：工
RPUPMLKMJHOFFGF56EC,幸福段,.00,都市：住
RPWPMLKMJHOFFGF56CC,中山段,.00,都市：工
RPOOMLKMJHOFFDF97CC,昊天段,23.60,都市：工
RPOOMLKMJHOFFDF97CC,同新段,.74,都市：工
RPVNMLKMJHOFFCF48CC,莊敬段,.00,都市：工
RPRQMLLMJHOFFHF98CC,健康段,.00,都市：工
RPTQMLKMJHOFFBF48CC,力行段,25.94,都市：商
RPXPMLLMJHOFFHF86CC,竹林段,.00,都市：住
RPXUMLLMJHOFFBF76CC,建林段,12.20,都市：住
RPOPMLLMJHOFFCF08CC,寶橋段,25.76,都市：工
RPOVMLLMJHOFFBF58CC,麗林段,13.52,都市：商
RPQPMLLMJHOFFEF48CC,公司田段,33.21,都市：住
