編號,車位類別,車位價格,車位面積平方公尺
RPWNMLLKJHOFFCD08CA,一樓平面,0,
RPPOMLLKJHOFFCD47CA,一樓平面,0,
RPXNMLLKJHOFFCD18CA,一樓平面,0,
RPOOMLLKJHOFFCD37CA,坡道平面,0,
RPVNMLLKJHOFFCD97CA,一樓平面,0,
RPWNMLTJJHOFFCD78CA,坡道平面,0,
RPOOMLTJJHOFFCD08CA,坡道平面,0,
RPVNMLTJJHOFFCD68CA,坡道平面,0,
RPWOMLLLJHOFFCD28CA,坡道平面,1000000,8.25
RPPNMLSKJHOFFCD08CA,坡道平面,1100000,35.54
RPPNMLSKJHOFFCD08CA,坡道平面,1100000,35.54
RPRNMLMLJHOFFCD77CA,坡道機械,0,
RPRNMLKKJHOFFKD38DA,一樓平面,0,
RPQOMLSKJHOFFCD28CA,坡道平面,0,
RPSNMLOJJHOFFGD28CA,一樓平面,0,
RPTNMLOJJHOFFGD38CA,一樓平面,0,
RPUNMLOJJHOFFGD48CA,一樓平面,0,
RPQNMLOJJHOFFHD18CA,一樓平面,0,
RPQNMLOJJHOFFHD18CA,一樓平面,0,
RPQNMLOJJHOFFHD18CA,一樓平面,0,
RPQNMLOJJHOFFHD18CA,一樓平面,0,
RPPNMLQJJHOFFCD77CA,坡道平面,630000,29.01
RPQNMLQJJHOFFCD87CA,坡道平面,680000,29.01
RPROMLTJJHOFFCD38CA,坡道平面,0,
RPPOMLTJJHOFFCD18CA,坡道平面,0,
RPPOMLOJJHOFFBD57CA,坡道機械,0,
RPQNMLLKJHOFFAD27CA,坡道平面,0,
RPPNMLLKJHOFFAD17CA,升降機械,0,
RPUNMLTKJHOFFAD48CA,坡道機械,850000,23.36
RPVNMLTKJHOFFAD58CA,坡道機械,850000,23.36
RPSQMLMLJHOFFAD97CA,坡道平面,0,
RPVOMLPLJHOFFAD38CA,坡道平面,1450000,38.26
RPTNMLRKJHOFFAD18CA,坡道平面,0,
RPPOMLKKJHOFFAD17CA,坡道平面,0,
RPTNMLTJJHOFFAD28CA,坡道平面,0,26.53
RPTOMLTJJHOFFAD38CA,升降機械,0,
RPTOMLTJJHOFFCD58CA,坡道平面,0,
RPPPMLOKJHOFFCD87CA,坡道平面,0,
RPUOMLTJJHOFFCD68CA,坡道平面,0,
RPVOMLTJJHOFFCD78CA,坡道平面,0,
RPSNMLSJJHOFFCD28CA,升降機械,0,
RPTOMLLLJHOFFHD48CA,坡道平面,0,33.76
RPPNMLRKJHOFFDD08CA,一樓平面,0,6.00
RPQNMLRLJHOFFCD18CA,坡道平面,1300000,35.44
RPSNMLRLJHOFFCD38CA,坡道平面,1400000,35.44
RPRNMLRLJHOFFCD28CA,坡道平面,1200000,36.69
RPTNMLRLJHOFFCD48CA,坡道平面,1200000,36.69
RPPNMLLLJHOFFCD47CA,坡道機械,0,
RPPOMLTJJHOFFKD98CA,坡道平面,0,38.07
RPPNMLLKJHOFFKD18CA,坡道平面,0,
RPTOMLOKJHOFFKD98CA,坡道機械,0,13.13
RPUNMLRKJHOFFKD66CA,坡道平面,0,19.97
RPRNMLQKJHOFFID68CA,坡道平面,0,
RPPOMLSJJHOFFKD88CA,坡道平面,0,
RPUNMLRLJHOFFCD58CA,坡道平面,1400000,35.44
RPVNMLRLJHOFFCD68CA,坡道平面,1200000,35.44
RPWNMLRLJHOFFCD78CA,坡道平面,1300000,36.69
RPXNMLRLJHOFFCD88CA,坡道平面,1200000,35.44
RPXQMLLMJHOFFKD86CA,坡道平面,0,
RPQNMLTJJHOFFGD58CA,一樓平面,0,
RPRNMLTJJHOFFGD68CA,一樓平面,0,
RPSNMLTJJHOFFGD78CA,一樓平面,0,
RPQOMLRJJHOFFAD87CA,坡道平面,0,27.73
RPVPMLOKJHOFFAD28CA,坡道平面,0,30.88
RPVPMLOKJHOFFAD28CA,坡道平面,0,30.88
RPTPMLOKJHOFFAD08CA,坡道平面,0,30.88
RPTPMLOKJHOFFAD08CA,坡道平面,0,30.88
RPSPMLLKJHOFFAD67CA,坡道平面,1060000,31.89
RPXOMLLKJHOFFAD08CA,坡道平面,860000,31.89
RPVOMLLKJHOFFAD87CA,坡道平面,860000,31.89
RPROMLMLJHOFFAD67CA,一樓平面,0,33.75
RPTNMLNLJHOFFAD87CA,坡道平面,1000000,34.69
RPVPMLLKJHOFFAD97CA,坡道平面,1000000,34.69
RPWNMLOLJHOFFAD28CA,坡道平面,1300000,35.35
RPWNMLOLJHOFFAD28CA,坡道平面,1300000,35.35
RPVNMLOLJHOFFAD18CA,坡道平面,1300000,35.35
RPVNMLOLJHOFFAD18CA,坡道平面,1200000,30.50
RPUNMLNLJHOFFAD97CA,坡道平面,1000000,26.53
RPUNMLOLJHOFFAD08CA,坡道平面,1100000,35.35
RPXOMLQKJHOFFAD58CA,坡道平面,0,31.86
RPQOMLOKJHOFFCD87CA,坡道平面,0,
RPUNMLLKJHOFFCD87CA,坡道平面,680000,29.01
RPTOMLOKJHOFFCD18CA,坡道平面,0,27.82
RPQOMLKKJHOFFCD47CA,坡道平面,630000,29.01
RPROMLKKJHOFFCD57CA,坡道平面,0,
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,25.03
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPPOMLSKJHOFFAD97CA,坡道平面,0,21.93
RPQNMLTKJHOFFHD78CA,坡道平面,900000,35.21
RPUNMLSKJHOFFHD09CA,坡道平面,800000,35.21
RPPQMLSKJHOFFHD88CA,坡道平面,950000,35.21
RPTOMLRKJHOFFHD98CA,坡道平面,800000,35.21
RPVOMLSKJHOFFHD66CA,一樓平面,1050000,35.21
RPTOMLSKJHOFFHD09CA,坡道平面,950000,32.39
RPQOMLSKJHOFFHD78CA,坡道平面,800000,35.21
RPOPMLSKJHOFFHD68CA,一樓平面,1000000,35.21
RPTNMLTJJHOFFGD88CA,一樓平面,0,
RPOOMLTLJHOFFCD28CA,坡道平面,680000,29.01
RPSOMLSLJHOFFCD58CA,坡道平面,1200000,35.44
RPTOMLSLJHOFFCD68CA,坡道平面,1300000,36.69
RPOOMLRLJHOFFCD08CA,坡道平面,1300000,35.44
RPPOMLRLJHOFFCD18CA,坡道平面,1300000,35.44
RPVOMLOKJHOFFKD56CA,坡道平面,0,
RPQNMLQKJHOFFKD78CA,坡道平面,0,28.65
RPVNMLTJJHOFFKD86CA,坡道平面,0,20.49
RPROMLKKJHOFFKD38CA,坡道平面,0,
RPOPMLTJJHOFFID88DA,坡道平面,0,
RPUOMLSLJHOFFCD78CA,坡道平面,1400000,35.44
RPVOMLSLJHOFFCD88CA,坡道平面,1200000,35.44
RPVOMLSLJHOFFCD88CA,坡道平面,1200000,35.44
RPWOMLSLJHOFFCD98CA,坡道平面,1200000,35.44
RPRNMLLKJHOFFCD67DA,坡道平面,0,
RPQOMLLLJHOFFCD67CA,坡道平面,1300000,27.64
RPUNMLSLJHOFFHD56CA,坡道平面,480000,23.89
RPXNMLOKJHOFFCD48CA,坡道平面,0,25.79
RPOOMLKKJHOFFCD27CA,坡道平面,0,
RPOOMLTKJHOFFAD97CA,坡道機械,750000,23.36
RPRNMLRKJHOFFCD18CA,坡道平面,1250000,31.40
RPRPMLQKJHOFFAD08CA,坡道平面,0,
RPVOMLPKJHOFFCD48CA,坡道平面,0,24.43
RPSNMLRKJHOFFCD28CA,坡道平面,1100000,31.40
RPPNMLKKJHOFFAD07CA,坡道平面,1000000,33.80
RPPNMLKKJHOFFAD07CA,坡道平面,1000000,33.80
RPQNMLOLJHOFFAD67CA,坡道平面,0,24.86
RPTNMLRLJHOFFAD28CA,坡道平面,1350000,38.26
RPUNMLRLJHOFFAD38CA,坡道平面,1350000,38.26
RPVNMLRLJHOFFAD48CA,坡道平面,1300000,38.26
RPSNMLPLJHOFFAD97CA,坡道平面,1100000,38.74
RPSNMLPLJHOFFAD97CA,坡道平面,1400000,38.74
RPQNMLOKJHOFFAD57CA,坡道平面,1100000,28.87
RPPNMLOKJHOFFAD47CA,坡道平面,900000,28.87
RPWOMLRKJHOFFAD58CA,坡道平面,300000,33.75
RPUNMLQKJHOFFAD18CA,坡道平面,1060000,31.89
RPQPMLRKJHOFFAD08CA,坡道平面,400000,36.02
RPPPMLRKJHOFFAD97CA,坡道平面,300000,33.75
RPVNMLRKJHOFFCD58CA,坡道平面,1200000,31.40
RPXOMLRKJHOFFAD68CA,坡道機械,0,10.50
RPTNMLRKJHOFFCD38CA,坡道平面,1200000,31.40
RPPNMLMKJHOFFCD47CA,坡道平面,0,
RPQNMLOKJHOFFBD67CA,坡道平面,150000,27.01
RPQNMLLKJHOFFFD77CA,一樓平面,0,
RPQNMLLKJHOFFFD77CA,一樓平面,0,
RPRNMLLKJHOFFFD87CA,一樓平面,0,
RPRNMLLKJHOFFFD87CA,一樓平面,0,
RPPNMLLKJHOFFGD77CA,一樓平面,0,
RPQNMLLKJHOFFGD87CA,一樓平面,0,
RPRNMLLKJHOFFGD97CA,一樓平面,0,
RPRNMLLKJHOFFGD97CA,一樓平面,0,
RPSNMLLKJHOFFFD97CA,一樓平面,0,
