編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLSLJINFFAA18CC,萬隆段一小段,.00,都市：住
RPSOMLSLJINFFEA68CC,天母段三小段,.00,都市：住
RPUOMLSLJINFFFA98CC,金華段四小段,.00,都市：住
RPSNMLTLJINFFAA28CC,政大段四小段,.00,都市：住
RPOOMLTLJINFFFA48CC,金華段三小段,.00,都市：商
RPROMLTLJINFFFA78CC,仁愛段二小段,.00,都市：商
RPROMLTLJINFFFA78CC,仁愛段二小段,.00,都市：商
RPROMLTLJINFFFA78CC,仁愛段二小段,.00,都市：商
RPROMLTLJINFFEA68CC,新民段三小段,.00,都市：商
RPPOMLTLJINFFEA48CC,福順段一小段,.00,都市：住
RPPOMLTLJINFFEA48CC,福順段一小段,.00,都市：住
RPXOMLTLJINFFEA66CC,開明段一小段,.00,都市：住
RPQPMLTLJINFFEA68CC,三玉段一小段,.00,都市：住
RPPPMLTLJINFFEA58CC,三玉段一小段,.00,都市：住
RPTPMLTLJINFFEA98CC,三玉段一小段,.00,都市：住
RPSPMLTLJINFFEA88CC,三玉段三小段,.00,都市：住
RPUNMLTLJINFFCA68CC,德惠段二小段,.00,都市：住
RPWOMLTLJINFFCA98CC,西湖段四小段,.00,都市：工
RPRNMLTLJINFFCA38CC,吉林段四小段,.00,都市：商
RPUOMLTLJINFFCA78CC,西湖段四小段,.00,都市：工
RPTOMLTLJINFFCA68CC,長安段二小段,.00,都市：商
RPQNMLTLJINFFCA28CC,吉林段三小段,.00,都市：住
RPOOMLTLJINFFCA18CC,文德段三小段,.00,都市：住
RPPNMLTLJINFFCA18CC,正義段二小段,.00,都市：商
RPVOMLTLJINFFCA88CC,舊宗段,.00,都市：工
RPUPMLTLJINFFEA09CC,行義段三小段,.00,都市：其他
RPWPMLTLJINFFCA09CC,吉林段五小段,.00,都市：住
RPRNMLTLJINFFDA48CC,吳興段一小段,.00,都市：住
RPRNMLTLJINFFDA48CC,吳興段一小段,.00,都市：住
RPOOMLTLJINFFDA28CC,敦化段三小段,.00,都市：商
RPQPMLKMJINFFDA77CC,雅祥段四小段,.00,都市：商
RPOOMLKMJINFFEA57CC,三玉段一小段,.00,都市：住
RPSOMLKMJINFFDA87CC,美仁段一小段,.00,都市：住
RPXOMLTLJINFFDA56CC,永吉段四小段,.00,都市：住
RPQOMLKMJINFFCA67DC,康寧段二小段,94.47,都市：住
RPXOMLKMJINFFCA28CC,榮星段三小段,.00,都市：住
RPROMLKMJINFFDA77CC,三興段三小段,.00,都市：住
RPSNMLKMJINFFEA87CC,天母段二小段,.00,都市：住
RPUNMLKMJINFFEA08CC,振興段三小段,.00,都市：商
RPWNMLKMJINFFBA97CC,雙園段三小段,.00,都市：住
RPVNMLTLJINFFDA88CC,祥和段三小段,.00,都市：住
RPPNMLKMJINFFBA27CC,萬華段二小段,.00,都市：商
RPPNMLKMJINFFBA27CC,萬華段二小段,.00,都市：商
RPPNMLKMJINFFBA27CC,萬華段二小段,.00,都市：商
RPPNMLKMJINFFBA27CC,萬華段二小段,.00,都市：其他
RPPNMLLJKINFFCA27CC,中山段二小段,.00,都市：商
RPQNMLLJKINFFCA37CC,中山段一小段,.00,都市：商
RPRNMLLJKINFFCA47CC,長安段三小段,.00,都市：其他
RPSNMLKMJINFFFA97CC,仁愛段二小段,.00,都市：其他
RPSNMLKMJINFFFA97CC,仁愛段二小段,.00,都市：其他
RPPNMLMJKINFFDA47CC,三興段一小段,.00,都市：商
RPPNMLLJKINFFDA37CC,信義段一小段,.00,都市：住
RPQNMLLJKINFFFA67CC,復興段三小段,.00,都市：住
RPVNMLNJKINFFCA08CC,德惠段四小段,.00,都市：商
RPQNMLMJKINFFCA47CC,中山段三小段,415.00,都市：商
RPWNMLNJKINFFCA18CC,中山段二小段,.00,都市：商
RPUOMLNJKINFFCA08CC,榮星段五小段,.00,都市：住
RPOPMLNJKINFFCA57CC,石潭段四小段,.00,都市：商
RPOQMLNJKINFFCA67CC,長安段三小段,74.68,都市：住
RPPNMLLJKINFFEA47CC,光華段二小段,.00,都市：住
RPUNMLNJKINFFDA08CC,民生段,.00,都市：商
RPRNMLKMJINFFAA37CC,南海段三小段,.00,都市：商
RPPNMLLJKINFFBA17CC,圓環段一小段,.00,都市：商
RPXNMLNJKINFFCA28CC,中山段三小段,.00,都市：商
RPWNMLNJKINFFDA28CC,雅祥段四小段,.00,都市：住
RPPOMLNJKINFFDA67CC,敦化段二小段,.00,都市：其他
RPQPMLNJKINFFDA87CC,吳興段三小段,.00,都市：住
RPPQMLNJKINFFDA87CC,信義段四小段,.00,都市：其他
RPUOMLNJKINFFDA18CC,敦化段五小段,.00,都市：住
RPTNMLNJKINFFEA08CC,蘭雅段二小段,.00,都市：住
RPOSMLNJKINFFDA97CC,信義段五小段,.00,都市：住
RPQOMLNJKINFFDA77CC,寶清段二小段,.00,都市：商
RPOOMLNJKINFFEA67CC,三玉段二小段,.00,都市：住
RPTPMLNJKINFFDA18CC,三興段一小段,.00,都市：商
RPRNMLNJKINFFEA87CC,振興段三小段,.00,都市：商
RPSNMLNJKINFFEA97CC,奇岩段五小段,.00,都市：工
RPVOMLNJKINFFEA38CC,芝山段二小段,.00,都市：住
RPVNMLNJKINFFEA28CC,華岡段四小段,.00,都市：其他
RPTOMLNJKINFFDA08CC,信義段一小段,.00,都市：商
RPTOMLNJKINFFDA08CC,信義段一小段,.00,都市：商
RPTOMLNJKINFFDA08CC,信義段一小段,.00,都市：商
RPTOMLNJKINFFDA08CC,信義段一小段,.00,都市：商
RPWQMLNJKINFFBA38CC,市府段一小段,.00,都市：商
RPWUMLNJKINFFDA98CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPUOMLNJKINFFFA38CC,辛亥段四小段,.00,都市：住
RPWOMLNJKINFFFA58CC,仁愛段四小段,.00,都市：住
RPTNMLNJKINFFCA97DC,吉林段二小段,.00,都市：商
RPVOMLNJKINFFFA48CC,學府段二小段,.00,都市：住
RPXNMLNJKINFFFA58CC,懷生段四小段,.00,都市：住
RPRRMLNJKINFFBA08DC,福星段二小段,13.14,都市：商
RPRRMLNJKINFFBA08DC,福星段二小段,2.96,都市：商
RPVUMLNJKINFFDA88CC,信義段三小段,.00,非都市： ; 非都市編定：
RPQOMLOJKINFFAA57CC,公訓段二小段,.00,都市：商
RPQOMLOJKINFFAA57CC,公訓段二小段,.00,都市：商
RPUNMLOJKINFFFA38CC,仁愛段四小段,.00,都市：其他
RPUNMLOJKINFFFA38CC,仁愛段四小段,.00,都市：其他
RPROMLOJKINFFFA18CC,金華段四小段,.00,都市：住
RPPOMLNJKINFFAA37CC,南海段五小段,.00,都市：住
RPWNMLOJKINFFAA08CC,永昌段四小段,.00,都市：住
RPRQMLNJKINFFBA87CC,公園段二小段,.00,都市：商
RPTNMLOJKINFFAA77CC,南海段三小段,.00,都市：商
RPRQMLNJKINFFBA87CC,公園段二小段,.00,都市：商
RPXOMLOJKINFFBA38CC,臨沂段一小段,.00,都市：其他
RPUNMLOJKINFFBA97CC,福星段三小段,.00,都市：商
RPTOMLOJKINFFFA38CC,仁愛段一小段,13.63,都市：住
RPWNMLOJKINFFEA48CC,振興段三小段,.00,都市：商
RPTNMLOJKINFFBA87CC,雙連段一小段,.00,都市：商
RPRNMLOJKINFFBA67CC,漢中段二小段,.00,都市：商
RPRPMLOJKINFFEA18CC,大業段三小段,.00,都市：商
RPTNMLOJKINFFDA08CC,三興段一小段,.00,都市：商
RPQOMLOJKINFFDA87CC,敦化段二小段,.00,都市：商
RPVNMLOJKINFFDA28CC,寶清段四小段,.00,都市：其他
RPUNMLOJKINFFCA08CC,中山段一小段,.00,都市：商
RPQNMLOJKINFFCA67CC,碧湖段四小段,.00,都市：住
RPOOMLOJKINFFEA77CC,三玉段三小段,.00,都市：住
RPSNMLOJKINFFCA87CC,正義段三小段,.00,都市：商
RPTOMLOJKINFFEA28CC,三玉段二小段,.00,都市：住
RPTNMLOJKINFFCA97CC,中山段一小段,.00,都市：商
RPTNMLOJKINFFCA97CC,中山段一小段,.00,都市：商
RPVNMLOJKINFFEA38CC,振興段三小段,.00,都市：商
RPVNMLOJKINFFCA18CC,碧湖段三小段,.00,都市：住
RPWNMLOJKINFFCA28CC,長春段三小段,.00,都市：住
RPOOMLOJKINFFCA57CC,北安段三小段,.00,都市：住
RPROMLOJKINFFCA87CC,德惠段四小段,.00,都市：商
RPPOMLOJKINFFCA67CC,碧湖段四小段,.00,都市：住
RPOPMLOJKINFFCA67CC,東湖段八小段,.00,都市：住
RPQQMLOJKINFFCA97CC,正義段三小段,.00,都市：商
RPQOMLPJKINFFCA87CC,長安段一小段,.00,都市：住
RPQNMLPJKINFFCA77CC,文德段一小段,.00,非都市： ; 非都市編定：
RPVOMLPJKINFFCA38CC,榮星段三小段,.00,都市：商
RPSNMLPJKINFFDA08CC,祥和段三小段,47.98,都市：住
RPWOMLPJKINFFDA58CC,民生段,.00,都市：住
RPRRMLOJKINFFCA18CC,德惠段二小段,.00,都市：住
RPWNMLPJKINFFCA38CC,長春段二小段,.00,都市：住
RPWNMLPJKINFFEA58CC,天山段二小段,.00,都市：住
RPVPMLOJKINFFCA38CC,榮星段二小段,36.00,都市：住
RPVPMLOJKINFFCA38CC,榮星段二小段,1540.00,都市：住
RPPOMLPJKINFFBA67CC,漢中段一小段,.00,都市：商
RPPOMLPJKINFFBA67CC,漢中段一小段,.00,都市：商
RPPOMLPJKINFFBA67CC,漢中段一小段,.00,都市：商
RPPOMLPJKINFFBA67CC,漢中段一小段,.00,都市：商
RPVOMLPJKINFFEA58CC,光華段四小段,.00,都市：商
RPTOMLPJKINFFDA28CC,吳興段三小段,.00,都市：住
RPQOMLPJKINFFDA97CC,吳興段三小段,.00,都市：住
RPSNMLPJKINFFFA28CC,仁愛段二小段,.00,都市：住
RPVNMLPJKINFFFA58CC,金華段三小段,39.37,都市：住
RPXNMLPJKINFFBA38CC,漢中段一小段,.00,都市：商
RPXNMLPJKINFFBA38CC,漢中段一小段,.00,都市：商
RPXNMLPJKINFFBA38CC,漢中段一小段,.00,都市：商
RPXNMLPJKINFFBA38CC,漢中段一小段,.00,都市：商
RPSOMLPJKINFFBA97CC,漢中段二小段,39.27,都市：商
RPOOMLPJKINFFAA47CC,公訓段三小段,.00,都市：住
RPWNMLPJKINFFAA18CC,景美段四小段,.00,都市：商
RPXNMLPJKINFFAA28CC,華興段一小段,.00,都市：住
RPVOMLPJKINFFBA38DC,漢中段三小段,.00,都市：商
RPWNMLQJKINFFFA78CC,仁愛段三小段,.00,都市：住
RPPOMLQJKINFFFA18CC,復興段一小段,.00,都市：商
RPPNMLQJKINFFFA18DC,金華段三小段,8.07,都市：商
RPPNMLQJKINFFEA97CC,三玉段四小段,.00,都市：住
RPPOMLQJKINFFAA67CC,萬芳段三小段,.00,都市：住
RPPOMLQJKINFFAA67CC,萬芳段三小段,.00,都市：其他
RPUOMLQJKINFFAA18CC,永昌段四小段,.00,都市：住
RPUOMLQJKINFFAA18CC,永昌段四小段,.00,都市：其他
RPQOMLQJKINFFAA77CC,政大段二小段,.00,都市：住
RPVOMLQJKINFFAA28CC,河堤段二小段,.00,都市：商
RPQNMLQJKINFFEA08CC,天母段三小段,.00,都市：住
RPQOMLQJKINFFFA28CC,仁愛段二小段,.00,都市：其他
RPXNMLQJKINFFEA78CC,福林段三小段,.00,都市：住
RPOOMLQJKINFFEA97CC,三玉段四小段,.00,都市：住
RPUOMLQJKINFFEA58CC,文林段三小段,.00,都市：住
RPSNMLQJKINFFEA28CC,三玉段一小段,.00,都市：住
RPROMLQJKINFFEA28CC,芝山段一小段,.00,都市：住
RPTNMLQJKINFFEA38CC,三玉段一小段,.00,非都市： ; 非都市編定：
RPPNMLQJKINFFDA87CC,中南段二小段,.00,都市：其他
RPQOMLQJKINFFEA18CC,天玉段一小段,.00,都市：住
RPQOMLQJKINFFEA18CC,天玉段一小段,.00,都市：住
RPQOMLQJKINFFEA18CC,天玉段一小段,.00,都市：住
RPWOMLQJKINFFDA68CC,信義段三小段,.00,非都市： ; 非都市編定：
RPXOMLQJKINFFDA78CC,美仁段二小段,.00,都市：商
RPQPMLQJKINFFDA18CC,敦化段二小段,.00,都市：商
RPSOMLQJKINFFDA28CC,西松段三小段,.00,都市：住
RPOQMLQJKINFFDA08CC,信義段四小段,.00,都市：商
RPXOMLQJKINFFEA88CC,振興段四小段,.00,都市：商
RPVNMLQJKINFFCA48DC,長春段二小段,.00,都市：商
RPVNMLQJKINFFCA48DC,長春段二小段,.00,都市：商
RPQPMLQJKINFFCA08CC,德惠段四小段,.00,都市：商
RPUOMLQJKINFFCA38CC,正義段一小段,.00,都市：商
RPQRMLQJKINFFCA28CC,吉林段五小段,.00,都市：商
RPSPMLQJKINFFCA28CC,榮星段五小段,.00,都市：住
RPPRMLQJKINFFCA18CC,長安段三小段,.00,都市：商
RPPRMLQJKINFFCA18CC,長安段三小段,.00,都市：商
RPXNMLQJKINFFDA68CC,美仁段二小段,.00,都市：商
RPRRMLQJKINFFCA38CC,德惠段三小段,.00,都市：住
RPSNMLRJKINFFCA18CC,金泰段,.00,都市：商
RPQNMLRJKINFFCA97CC,吉林段三小段,.00,都市：商
RPOPMLQJKINFFDA97CC,敦化段一小段,.00,都市：商
RPOPMLQJKINFFDA97CC,敦化段一小段,.00,都市：商
RPVNMLRJKINFFCA48CC,碧湖段三小段,.00,都市：住
RPPPMLRJKINFFCA08CC,北安段三小段,.00,都市：商
RPSPMLRJKINFFCA38CC,文德段二小段,.00,都市：住
RPOQMLQJKINFFCA97CC,榮星段五小段,.00,都市：住
RPQQMLQJKINFFCA18CC,榮星段五小段,.00,都市：住
RPXNMLRJKINFFCA68CC,碧湖段四小段,.00,都市：住
RPUNMLRJKINFFCA38CC,康寧段四小段,.00,都市：住
RPOOMLRJKINFFCA87CC,中山段三小段,.00,都市：商
RPTRMLQJKINFFCA58CC,榮星段四小段,.00,都市：住
RPQPMLRJKINFFCA18CC,東湖段三小段,10.77,都市：住
RPVPMLRJKINFFCA68CC,石潭段三小段,.00,都市：住
RPVPMLRJKINFFCA68CC,石潭段三小段,.00,都市：住
RPUNMLRJKINFFDA48CC,民生段,.00,都市：住
RPWNMLRJKINFFCA58CC,石潭段四小段,.00,都市：住
RPUOMLRJKINFFDA58CC,民生段,29.75,都市：住
RPVNMLRJKINFFFA78CC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPSOMLRJKINFFAA08CC,興泰段二小段,.00,都市：其他
RPSOMLRJKINFFAA08CC,興泰段二小段,.00,都市：其他
RPSOMLRJKINFFFA58CC,瑞安段一小段,22.30,都市：商
RPQOMLRJKINFFDA18CC,民生段,5.34,都市：商
RPXOMLRJKINFFDA88CC,和段三小段,53.95,都市：住
RPRPMLRJKINFFDA38CC,福德段一小段,.00,都市：住
RPRPMLRJKINFFDA38CC,福德段一小段,.00,都市：住
RPRPMLRJKINFFDA38CC,福德段一小段,.00,都市：住
RPPNMLKKKINFFFA57CC,仁愛段六小段,.00,都市：住
RPTPMLRJKINFFCA48CC,石潭段四小段,.00,都市：商
RPUPMLKKKINFFBA87CC,漢中段二小段,.00,都市：其他
RPTOMLKKKINFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKKKINFFBA67CC,成功段一小段,.00,都市：商
RPXOMLKKKINFFAA97CC,南海段四小段,.00,都市：商
RPTPMLKKKINFFBA77CC,城中段二小段,26.04,都市：商
RPWNMLKKKINFFEA18CC,三玉段四小段,.00,都市：住
RPRPMLKKKINFFBA57CC,市府段一小段,.00,都市：商
RPPNMLTJKINFFFA38CC,懷生段四小段,.00,都市：商
RPUNMLRJKINFFBA28CC,市府段二小段,.00,都市：商
RPPNMLKKKINFFBA17CC,市府段一小段,.00,都市：商
RPUNMLKKKINFFDA87CC,三興段一小段,.00,都市：商
RPRNMLKKKINFFCA47CC,吉林段四小段,.00,都市：住
RPTOMLKKKINFFDA87CC,玉成段一小段,30.25,都市：其他
RPUNMLKKKINFFCA77CC,長春段三小段,.00,都市：商
RPUNMLKKKINFFCA77CC,長春段三小段,.00,都市：商
RPWNMLKKKINFFDA08CC,西松段一小段,.00,都市：其他
RPSNMLKKKINFFCA57CC,石潭段五小段,.00,都市：其他
RPPNMLKKKINFFDA37CC,美仁段一小段,.00,都市：商
RPPNMLKKKINFFDA37CC,美仁段一小段,.00,都市：商
RPPNMLKKKINFFCA27CC,中山段一小段,.00,都市：商
RPVNMLKKKINFFEA08CC,福林段三小段,.00,都市：住
RPROMLKKKINFFDA67CC,新光段二小段,.00,都市：住
RPXNMLLKKINFFCA18CC,長安段一小段,.00,都市：商
RPOPMLKKKINFFCA37CC,西湖段二小段,.00,都市：住
RPXNMLKKKINFFCA08CC,吉林段五小段,.00,都市：商
RPQOMLKKKINFFCA47CC,吉林段四小段,.00,都市：住
RPQOMLKKKINFFCA47CC,吉林段四小段,.00,都市：住
RPTQMLKKKINFFCA97CC,正義段三小段,.00,都市：住
RPWPMLKKKINFFCA18CC,吉林段四小段,.00,都市：商
RPOOMLLKKINFFCA37CC,中山段二小段,.00,非都市： ; 非都市編定：
RPTRMLLKKINFFCA18CC,長安段三小段,.00,都市：商
RPUQMLLKKINFFCA18CC,文德段四小段,.00,都市：商
RPSNMLLKKINFFCA67CC,西湖段四小段,.00,都市：工
RPVRMLLKKINFFCA38CC,德惠段三小段,.00,都市：住
RPUQMLKKKINFFCA08CC,中山段三小段,.00,都市：商
RPROMLLKKINFFCA67CC,中山段二小段,.00,都市：商
RPWRMLLKKINFFCA48CC,德惠段三小段,.00,都市：住
RPXOMLLKKINFFCA28CC,中山段四小段,.00,都市：商
RPQOMLLKKINFFCA57CC,中山段三小段,.00,都市：商
RPSQMLKKKINFFCA87CC,西湖段二小段,.00,都市：住
RPUNMLLKKINFFDA97CC,美仁段一小段,.00,都市：商
RPXOMLLKKINFFDA38CC,信義段三小段,.00,都市：住
RPOPMLLKKINFFDA57CC,三興段一小段,.00,都市：商
RPPPMLLKKINFFDA67CC,逸仙段二小段,.00,都市：住
RPRNMLLKKINFFEA77CC,桃源段四小段,.00,都市：住
RPVNMLLKKINFFDA08CC,敦化段三小段,.00,都市：商
RPRPMLLKKINFFDA87CC,三興段二小段,.00,都市：住
RPTNMLLKKINFFEA97CC,三玉段一小段,.00,都市：住
RPRPMLLKKINFFBA67CC,臨沂段三小段,.00,都市：商
RPRPMLLKKINFFBA67CC,臨沂段三小段,.00,都市：商
RPRPMLLKKINFFBA67CC,臨沂段三小段,.00,都市：商
RPPNMLLKKINFFBA27CC,大同段一小段,.00,都市：住
RPWNMLLKKINFFDA18CC,敦化段五小段,.00,都市：住
RPWOMLLKKINFFDA28CC,民生段,.00,都市：住
RPSPMLLKKINFFBA77CC,臨沂段三小段,.00,都市：商
RPSPMLLKKINFFBA77CC,臨沂段三小段,.00,都市：商
RPSPMLLKKINFFBA77CC,臨沂段三小段,.00,都市：商
RPSNMLLKKINFFEA87CC,三玉段四小段,.00,都市：住
RPVOMLLKKINFFBA97CC,市府段一小段,.00,都市：其他
RPWOMLLKKINFFEA38CC,新民段一小段,.00,都市：其他
RPUPMLLKKINFFBA97CC,臨沂段三小段,.00,都市：商
RPUPMLLKKINFFBA97CC,臨沂段三小段,.00,都市：商
RPUPMLLKKINFFBA97CC,臨沂段三小段,.00,都市：商
RPUPMLLKKINFFBA97CC,臨沂段三小段,.00,都市：商
RPVOMLLKKINFFAA87CC,永昌段二小段,.00,都市：住
RPPQMLLKKINFFBA57CC,大龍段三小段,.00,都市：商
RPPQMLLKKINFFBA57CC,大龍段三小段,.00,都市：商
RPVOMLLKKINFFFA38CC,龍泉段三小段,.00,都市：住
RPPPMLLKKINFFFA87CC,通化段二小段,.00,都市：商
RPRPMLLKKINFFFA08CC,懷生段四小段,.00,都市：住
RPSPMLLKKINFFFA18CC,瑞安段二小段,.00,都市：住
RPQNMLMKKINFFFA87CC,辛亥段四小段,.00,都市：住
RPQNMLMKKINFFFA87CC,辛亥段四小段,.00,都市：其他
RPUPMLLKKINFFFA38CC,通化段一小段,.00,都市：商
RPTPMLLKKINFFFA28CC,大安段二小段,.00,都市：住
RPPNMLMKKINFFFA77CC,辛亥段三小段,.00,都市：住
RPXPMLLKKINFFBA28CC,臨沂段三小段,.00,都市：商
RPXPMLLKKINFFBA28CC,臨沂段三小段,.00,都市：商
RPXPMLLKKINFFBA28CC,臨沂段三小段,.00,都市：商
RPOPMLLKKINFFFA77CC,金華段三小段,.00,都市：商
RPWQMLLKKINFFBA28CC,雙連段二小段,.00,都市：商
RPWQMLLKKINFFBA28CC,雙連段二小段,.00,都市：住
RPQNMLMKKINFFAA37CC,福和段二小段,.00,都市：商
RPTNMLMKKINFFEA08CC,芝山段二小段,.00,都市：住
RPPNMLMKKINFFBA37CC,城中段一小段,.00,都市：商
RPXNMLMKKINFFFA58CC,通化段六小段,12.34,都市：商
RPPOMLMKKINFFCA57CC,長安段三小段,.00,都市：商
RPROMLMKKINFFCA77CC,正義段四小段,.00,都市：商
RPPPMLMKKINFFCA67CC,金泰段,.00,都市：商
RPXOMLMKKINFFDA48CC,南港段三小段,337.66,都市：工
RPTOMLMKKINFFCA97CC,中山段三小段,.00,都市：商
RPQNMLMKKINFFBA47CC,臨沂段四小段,.00,都市：住
RPVNMLMKKINFFBA97CC,圓環段一小段,.00,都市：商
RPVNMLMKKINFFDA18CC,玉成段五小段,.00,都市：住
RPVNMLMKKINFFDA18CC,玉成段五小段,.00,都市：住
RPQNMLNKKINFFCA67CC,中山段三小段,.00,都市：商
RPWOMLNKKINFFCA38CC,德惠段三小段,736.00,都市：商
RPVOMLNKKINFFCA28CC,金泰段,.00,都市：住
RPRPMLNKKINFFCA97CC,吉林段四小段,.00,都市：商
RPPOMLNKKINFFCA67CC,金泰段,.00,都市：商
RPPPMLNKKINFFCA77CC,正義段一小段,.00,都市：商
RPPPMLNKKINFFCA77CC,正義段一小段,.00,都市：商
RPXOMLLKKINFFAA08CC,福和段二小段,.00,都市：商
RPXOMLNKKINFFCA48CC,長安段三小段,.00,都市：住
RPXOMLNKKINFFCA48CC,長安段三小段,.00,都市：住
RPUPMLNKKINFFCA28CC,吉林段四小段,.00,都市：住
RPQNMLNKKINFFDA77CC,信義段三小段,.00,都市：其他
RPOPMLNKKINFFDA77CC,向陽段,.00,都市：住
RPQPMLNKKINFFCA87CC,長春段二小段,.00,都市：商
RPUOMLNKKINFFDA28CC,祥和段三小段,18.66,都市：住
RPUPMLNKKINFFDA38CC,民生段,17.50,都市：住
RPQOMLNKKINFFBA67CC,市府段一小段,.00,都市：其他
RPSPMLNKKINFFDA18CC,南港段一小段,.00,都市：住
RPSOMLNKKINFFBA87CC,雙連段三小段,.00,都市：商
RPQOMLNKKINFFEA97CC,光華段四小段,.00,都市：商
RPROMLNKKINFFEA08CC,振興段二小段,.00,都市：商
RPSOMLNKKINFFEA18CC,文林段一小段,.00,都市：住
RPQNMLOKKINFFFA08CC,仁愛段四小段,.00,都市：商
RPTOMLNKKINFFBA97CC,圓環段二小段,.00,都市：商
RPPNMLNKKINFFFA87CC,懷生段一小段,.00,都市：住
RPXNMLOKKINFFFA78CC,龍泉段三小段,.00,都市：住
RPWOMLNKKINFFDA48CC,信義段四小段,.00,都市：其他
RPRNMLOKKINFFEA08CC,文林段四小段,.00,都市：住
RPRNMLNKKINFFBA67CC,臨沂段三小段,.00,都市：商
RPRNMLNKKINFFBA67CC,臨沂段三小段,.00,都市：商
RPQPMLOKKINFFBA87CC,雙連段一小段,1618.00,都市：商
RPVNMLOKKINFFDA38CC,敦化段五小段,.00,都市：住
RPVNMLOKKINFFDA38CC,敦化段五小段,.00,都市：住
RPVNMLOKKINFFDA38CC,敦化段五小段,.00,都市：住
RPPNMLOKKINFFDA77CC,延吉段一小段,.00,都市：商
RPOQMLOKKINFFBA77CC,莒光段四小段,.00,都市：住
RPRNMLOKKINFFDA97CC,玉成段二小段,.00,都市：工
RPPOMLOKKINFFDA87CC,信義段五小段,.00,都市：住
RPSNMLOKKINFFDA08CC,玉成段四小段,.00,都市：住
RPSOMLOKKINFFDA18CC,祥和段三小段,.00,都市：住
RPPNMLOKKINFFCA67CC,榮星段三小段,.00,都市：住
RPROMLOKKINFFCA97CC,舊宗段,.00,都市：工
RPPPMLOKKINFFCA87CC,長春段一小段,.00,都市：商
RPPPMLOKKINFFCA87CC,長春段一小段,.00,都市：商
RPWPMLOKKINFFCA58CC,碧湖段五小段,.00,都市：住
RPXPMLOKKINFFCA68CC,石潭段四小段,.00,都市：商
RPTPMLOKKINFFCA28CC,文德段五小段,.00,都市：住
RPPNMLPKKINFFAA57CC,南海段一小段,.00,都市：商
RPSNMLPKKINFFCA08CC,中山段三小段,.00,都市：商
RPRNMLPKKINFFCA97CC,正義段二小段,.00,都市：商
RPWOMLOKKINFFCA48CC,潭美段五小段,.00,都市：其他
RPPNMLPKKINFFCA77CC,中山段一小段,.00,都市：商
RPWOMLOKKINFFDA58CC,永春段一小段,.00,都市：住
RPPNMLPKKINFFBA67CC,大同段二小段,.00,都市：商
RPQNMLQKKINFFCA97CC,石潭段四小段,.00,都市：住
RPTQMLRKKINFFCA68CC,吉林段二小段,.00,都市：商
RPPPMLRKKINFFCA18CC,石潭段四小段,.00,都市：住
RPQPMLRKKINFFCA28CC,吉林段三小段,.00,都市：住
RPRQMLRKKINFFCA48CC,碧湖段二小段,.00,都市：住
RPTNMLRKKINFFAA18CC,實踐段一小段,.00,都市：住
RPQNMLRKKINFFCA18DC,西湖段四小段,.00,都市：其他
RPSQMLRKKINFFBA48CC,漢中段一小段,.00,都市：商
RPSQMLRKKINFFBA48CC,漢中段一小段,.00,都市：商
RPSQMLRKKINFFBA48CC,漢中段一小段,.00,都市：商
RPSQMLRKKINFFBA48CC,漢中段一小段,.00,都市：商
RPPOMLRKKINFFDA18CC,玉成段三小段,.00,都市：住
RPOOMLRKKINFFDA08CC,逸仙段二小段,.00,都市：住
RPTQMLRKKINFFBA58CC,迪化段二小段,.00,都市：其他
RPPNMLRKKINFFDA18DC,和段四小段,.00,都市：住
RPTNMLRKKINFFDA48CC,福德段三小段,.00,都市：住
RPPRMLRKKINFFBA28CC,雙園段一小段,.00,都市：住
RPRRMLRKKINFFBA48CC,圓環段三小段,.00,都市：商
RPWQMLRKKINFFCA98CC,長春段二小段,.00,都市：商
RPORMLRKKINFFBA18CC,大同段二小段,.00,都市：住
RPWRMLRKKINFFBA98CC,臨沂段三小段,.00,都市：商
RPWRMLRKKINFFBA98CC,臨沂段三小段,.00,都市：商
RPOOMLRKKINFFEA18CC,蘭雅段一小段,.00,都市：其他
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：商
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：住
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：商
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：商
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：商
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：商
RPQOMLRKKINFFEA38CC,立農段一小段,.00,都市：住
RPXRMLRKKINFFBA09CC,臨沂段三小段,.00,都市：商
RPXRMLRKKINFFBA09CC,臨沂段三小段,.00,都市：商
RPXRMLRKKINFFBA09CC,臨沂段三小段,.00,都市：商
RPXRMLRKKINFFBA09CC,臨沂段三小段,.00,都市：商
RPXRMLRKKINFFBA09CC,臨沂段三小段,.00,都市：商
RPTOMLSKKINFFBA48CC,成功段一小段,.00,都市：其他
RPPPMLSKKINFFBA18CC,漢中段三小段,.00,都市：商
RPPSMLRKKINFFBA38CC,城中段一小段,.00,都市：商
RPTOMLSKKINFFEA78CC,三玉段二小段,.00,都市：住
RPUNMLSKKINFFEA78CC,芝山段一小段,.00,都市：住
