編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOPMLSKPHNFFGE76CC,文山段,16.02,都市：住
RPRNMLTKPHNFFLE47CC,王公廟段,31.00,都市：住
RPRNMLTKPHNFFLE47CC,王公廟段,331.00,都市：住
RPRNMLTKPHNFFLE47CC,王公廟段,6.00,都市：住
RPTOMLTKPHNFFGE27CC,竹子腳段,11.54,都市：住
RPTOMLTKPHNFFGE27CC,竹子腳段,.17,都市：住
RPWNMLSKPHNFFGE37CC,竹子腳段,23.00,都市：住
RPPOMLTKPHNFFDE56CC,灣華段,.00,都市：商
RPPOMLTKPHNFFDE56CC,灣華段,.00,都市：商
RPPOMLTKPHNFFAE88CC,龍華段八小段,.00,都市：商
RPUOMLTKPHNFFDE07CC,灣內段,112.03,都市：工
RPUNMLSKPHNFFIE37CC,埔段,934.00,都市：農
RPOPMLTKPHNFFDE56CC,大港段三小段,49.90,都市：住
RPXNMLTKPHNFFCE17CC,佛公段,21.19,都市：住
RPSOMLTKPHNFFAE56CC,青海段,9.64,都市：住
RPQOMLTKPHNFFEE76CC,新民段,.00,都市：住
RPPPMLTKPHNFFEE76CC,福山段,6.19,都市：商
RPSOMLTKPHNFFEE96CC,福民段,.00,都市：住
RPRPMLTKPHNFFEE96CC,新庄段十三小段,8.28,都市：商
RPUNMLLLPHNFFAE58CC,龍華段八小段,8.76,都市：商
RPXNMLKLPHNFFBE88CC,意誠段,7.16,都市：商
RPWOMLKLPHNFFAE78CC,龍中段,94.45,都市：其他
RPVNMLLLPHNFFAE68CC,龍中段,15.51,都市：商
RPXNMLLLPHNFFAE88CC,文東段,5.29,都市：商
RPWOMLNLPHNFFEE86CC,新光段,17.36,都市：住
RPWNMLLLPHNFFAE78CC,龍中段,22.20,都市：商
RPPPMLNLPHNFFEE88CC,左北段,29.36,都市：住
RPPPMLNLPHNFFEE88CC,左北段,7.34,都市：其他
RPQNMLNLPHNFFDE68CC,獅頭段一小段,.00,都市：商
RPRNMLLLPHNFFEE68CC,藍昌段三小段,10.58,都市：商
RPRNMLNLPHNFFBE58CC,意誠段,.00,都市：商
RPUNMLKLPHNFFBE58CC,林德官段二小段,60.00,都市：住
RPPNMLNLPHNFFAE28CC,龍華段二小段,4.19,都市：商
RPVNMLNLPHNFFDE66DC,覆鼎金段覆鼎金小段,88.00,都市：商
RPSNMLOLPHNFFIE86CC,觀音山段,514.48,都市：農
RPWNMLNLPHNFFGE96CC,七老爺段一甲小段,26.00,都市：其他
RPWNMLNLPHNFFGE96CC,七老爺段一甲小段,36.00,都市：住
RPPPMLNLPHNFFBE58CC,林德官段,.00,都市：商
RPPPMLNLPHNFFBE58CC,林德官段,.00,都市：商
RPXNMLNLPHNFFIE27CC,灣勢段,1892.84,都市：農
RPUNMLOLPHNFFBE98CC,意誠段,.00,都市：商
RPTNMLOLPHNFFBE88CC,意誠段,.00,都市：商
RPVNMLNLPHNFFGE86CC,五甲段,.00,都市：住
RPUOMLOLPHNFFBE09CC,林德官段二小段,21.51,都市：住
RPVOMLOLPHNFFBE56CC,苓洲段,5.28,都市：商
RPWNMLOLPHNFFBE56CC,意誠段,.00,都市：商
RPROMLOLPHNFFBE78CC,新興段二小段,56.00,都市：商
RPQNMLOLPHNFFAE48CC,龍北段,9.32,都市：住
RPSNMLOLPHNFFAE68CC,青海段,20.62,都市：住
RPRNMLOLPHNFFAE58CC,龍華段二小段,1125.00,都市：住
RPQNMLOLPHNFFDE78CC,鼎泰段,.00,都市：住
RPPOMLOLPHNFFCE68CC,憲德段一小段,3.10,都市：商
RPPOMLOLPHNFFCE68CC,憲德段一小段,13.88,都市：商
RPPOMLOLPHNFFCE68CC,憲德段一小段,6.66,都市：商
RPPOMLOLPHNFFCE68CC,憲德段一小段,1.04,都市：商
RPPOMLOLPHNFFCE68CC,憲德段一小段,4.65,都市：商
RPVOMLOLPHNFFCE66CC,桂林段,105.00,都市：住
RPPOMLOLPHNFFCE68CC,憲德段一小段,2.23,都市：商
RPUNMLOLPHNFFAE88CC,龍中段,15.43,都市：商
RPUNMLOLPHNFFEE66CC,新庄段十三小段,7.34,都市：商
RPQNMLOLPHNFFEE88CC,新民段,23.44,都市：住
RPSNMLOLPHNFFEE09CC,新光段,11.65,都市：住
RPPNMLOLPHNFFAE38CC,青海段,31.36,都市：住
RPWNMLPLPHNFFEE96CC,新民段,.00,都市：住
RPQNMLPLPHNFFEE98CC,新庄段十三小段,6.69,都市：商
RPXNMLPLPHNFFEE07CC,新庄段三小段,.00,非都市： ; 非都市編定：
RPVNMLPLPHNFFCE66CC,竹北段,20.33,都市：住
RPPPMLPLPHNFFCE88CC,草衙段二小段,165.24,都市：住
RPOPMLPLPHNFFCE78CC,仁愛段,241.00,都市：工
RPOPMLPLPHNFFCE78CC,仁愛段,247.00,都市：工
RPOPMLOLPHNFFEE88CC,新光段,9.98,都市：住
RPWNMLPLPHNFFAE56CC,文東段,7.63,都市：商
RPPOMLPLPHNFFAE58CC,青海段,15.65,都市：住
RPWOMLOLPHNFFEE96CC,加昌段,31.70,都市：住
RPXNMLPLPHNFFAE66CC,青海段,19.65,都市：住
RPROMLPLPHNFFAE78CC,青海段,.00,都市：住
RPTNMLPLPHNFFBE98CC,過田子段,60.00,都市：商
RPVNMLPLPHNFFIE27CC,永仁段,397.62,都市：住
RPUOMLPLPHNFFBE56CC,過田子段,.00,都市：商
RPUOMLPLPHNFFBE56CC,過田子段,.00,都市：其他
RPUNMLPLPHNFFBE09CC,新興段二小段,59.00,都市：商
RPXNMLPLPHNFFGE27CC,新庄子段,23.82,都市：住
RPQNMLQLPHNFFDE09DC,覆鼎金段覆鼎金一小段,159.00,都市：商
RPSNMLPLPHNFFGE76CC,五甲段,85.00,都市：住
RPRNMLQLPHNFFBE88CC,新興段二小段,15.77,都市：商
RPXNMLPLPHNFFBE76CC,林德官段一小段,70.00,都市：住
RPOOMLQLPHNFFBE68CC,新興段四小段,.00,都市：商
RPROMLQLPHNFFGE86CC,五甲段,86.00,都市：住
RPWNMLQLPHNFFAE66CC,龍中段,7.67,都市：商
RPPNMLQLPHNFFCE78CC,瑞隆段二小段,65.00,都市：住
RPVOMLQLPHNFFAE66CC,文東段,43.21,都市：商
RPSOMLQLPHNFFAE98CC,龍北段,.00,都市：住
RPRNMLQLPHNFFDE09CC,獅頭段一小段,33.10,都市：住
RPQNMLQLPHNFFEE09CC,新庄段十二小段,.00,非都市： ; 非都市編定：
RPQNMLQLPHNFFCE88CC,瑞隆段二小段,65.00,都市：住
RPTNMLQLPHNFFCE56CC,獅甲段,.00,都市：商
RPTNMLQLPHNFFCE56CC,獅甲段,.00,都市：商
RPROMLQLPHNFFEE66CC,福民段,.00,都市：住
RPRNMLRLPHNFFEE66CC,楠梓段三小段,13.40,都市：商
RPQPMLRLPHNFFEE76CC,新庄段一小段,.00,都市：住
RPUPMLRLPHNFFEE17CC,果貿段,17.50,都市：住
RPPNMLRLPHNFFDE98CC,獅頭段,.00,都市：住
RPXNMLRLPHNFFDE17CC,灣內段,107.35,都市：住
RPPPMLRLPHNFFDE56CC,建民段,.00,都市：商
RPUNMLRLPHNFFAE56CC,青海段,64.19,都市：住
RPPOMLQLPHNFFEE09CC,和平段五小段,13.11,都市：住
RPTNMLRLPHNFFBE56CC,林德官段,237.00,都市：商
RPTNMLRLPHNFFBE56CC,林德官段,89.00,都市：商
RPTNMLRLPHNFFBE56CC,林德官段,147.00,都市：商
RPVNMLQLPHNFFEE96CC,福山段,13.30,都市：住
RPQOMLRLPHNFFCE09CC,憲德段一小段,6.21,都市：商
RPUNMLRLPHNFFBE66CC,新興段四小段,3.30,都市：商
RPUNMLRLPHNFFBE66CC,新興段四小段,16.90,都市：商
RPUNMLRLPHNFFBE66CC,新興段四小段,18.30,都市：商
RPVNMLRLPHNFFBE76CC,林德官段,.00,都市：商
RPRNMLRLPHNFFIE07CC,澄合段,20.52,都市：住
RPTNMLRLPHNFFIE27CC,仁雄段,424.83,都市：住
RPUOMLRLPHNFFBE76CC,苓洲段,4.33,都市：商
RPSNMLRLPHNFFIE17CC,澄德段,145.42,都市：商
RPPNMLTLPHNFFBE98CC,大統段一小段,2.81,都市：商
RPPNMLTLPHNFFAE88CC,前金段,35.87,都市：商
RPSNMLRLPHNFFAE98CC,龍華段八小段,.00,都市：商
RPSNMLRLPHNFFDE66CC,三塊厝段一小段,2.98,都市：商
RPPNMLTLPHNFFCE09CC,瑞南段一小段,83.56,都市：住
RPQNMLTLPHNFFEE76CC,新夏段,7.31,都市：住
RPPNMLTLPHNFFEE66CC,新庄段八小段,41.71,都市：住
RPUQMLKMPHNFFEE66CC,新庄段五小段,31.73,都市：住
RPUOMLKMPHNFFEE09CC,新庄段五小段,.00,都市：住
RPXOMLKMPHNFFEE76CC,新庄段六小段,.00,都市：住
RPXPMLKMPHNFFEE86CC,新庄段六小段,.00,都市：住
RPQPMLKMPHNFFEE78CC,新庄段十三小段,17.93,都市：住
RPOOMLKMPHNFFDE38CC,覆鼎金段覆鼎金小段,32.93,都市：住
RPQPMLKMPHNFFDE68CC,陽明段四小段,.00,都市：住
RPVNMLKMPHNFFCE88CC,愛群段,.00,都市：商
RPXRMLKMPHNFFEE07CC,福山段,12.13,都市：商
RPSNMLKMPHNFFAE38CC,龍華段三小段,26.20,都市：住
RPTNMLKMPHNFFAE48CC,龍水段一小段,13.84,都市：商
RPTNMLKMPHNFFAE48CC,龍水段一小段,20.13,都市：商
RPXNMLKMPHNFFDE56CC,建豐段,3.91,都市：商
RPRNMLKMPHNFFAE28CC,青海段,14.76,都市：商
RPUNMLKMPHNFFAE58CC,龍中段,6.99,都市：住
RPWOMLKMPHNFFBE98CC,新興段三小段,.00,都市：商
RPVNMLKMPHNFFBE78CC,福東段,54.00,都市：住
RPPPMLKMPHNFFBE38CC,成功段,86.00,都市：商
RPPPMLKMPHNFFAE28CC,龍華段八小段,.00,都市：商
RPUNMLLMPHNFFGE66CC,華鳳段,19.38,都市：住
RPOOMLKMPHNFFGE68CC,曹公段,296.00,都市：工
RPWNMLKMPHNFFAE78CC,東金段,19.24,都市：商
RPSOMLKMPHNFFGE09CC,赤山段,8.02,都市：商
RPTOMLLMPHNFFGE66CC,文山段,212.74,都市：住
RPQPMLLMPHNFFBE58CC,意誠段,.00,都市：商
RPXNMLLMPHNFFBE09CC,新興段四小段,.00,都市：商
RPWNMLLMPHNFFBE98CC,新興段一小段,10.56,都市：商
RPOPMLKMPHNFFAE18CC,青海段,.00,都市：商
RPOOMLLMPHNFFAE18CC,青海段,8.00,都市：住
RPWNMLLMPHNFFIE07CC,大安段,163.00,都市：住
RPSNMLLMPHNFFAE48CC,前金段,.00,都市：商
RPSNMLLMPHNFFAE48CC,前金段,.00,都市：商
RPSNMLLMPHNFFAE48CC,前金段,.00,都市：商
RPROMLLMPHNFFCE68CC,獅甲段,24.20,都市：住
RPQOMLLMPHNFFAE38CC,內惟段八小段,19.76,都市：住
RPSOMLLMPHNFFAE58CC,龍中段,9.27,都市：住
RPSOMLLMPHNFFEE98CC,新庄段十二小段,20.37,都市：住
RPTOMLLMPHNFFEE09CC,加昌段,11.57,都市：住
RPTOMLLMPHNFFEE09CC,加昌段,14.44,都市：住
RPUNMLKMPHNFFGE56CC,保泰段,19.64,都市：住
RPPQMLLMPHNFFEE88CC,楠梓段一小段,76.00,都市：商
RPTOMLLJQHNFFEE88CC,新庄段十二小段,485.00,都市：住
RPVNMLLMPHNFFAE78CC,前金段,3.25,都市：商
RPXNMLLJQHNFFCE98CC,獅甲段二小段,12.07,都市：商
RPPOMLLMPHNFFAE28CC,青海段,13.46,都市：住
RPSNMLLJQHNFFJE56CC,聖母段,80.22,都市：住
RPXNMLLJQHNFFAE78CC,龍華段一小段,2995.00,都市：住
RPUNMLLJQHNFFJE76CC,天福段,12.31,都市：工
RPUNMLLJQHNFFJE76CC,天福段,226.42,都市：工
RPTNMLLJQHNFFLE86CC,昭明段,107.32,都市：住
RPROMLLJQHNFFDE68DC,建工段,138.00,都市：住
RPOOMLLJQHNFFGE58CC,文山段,14.99,都市：住
RPQNMLMJQHNFFAE18CC,府北段五小段,141.00,都市：商
RPOOMLMJQHNFFGE68CC,鳳甲段,17.97,都市：住
RPRNMLMJQHNFFCE48CC,鳳宮段,84.00,都市：住
RPWNMLMJQHNFFCE98CC,憲德段二小段,.00,都市：商
RPPSMLMJQHNFFEE98CC,福山段,.00,都市：住
RPRNMLMJQHNFFBE38CC,苓中段,.00,都市：商
RPRNMLNJQHNFFEE78CC,新庄段二小段,.00,都市：工
RPUPMLNJQHNFFEE66CC,福山段,199.00,都市：商
RPWNMLLJQHNFFFE56CC,安西段,239.46,都市：工
RPOOMLNJQHNFFCE38CC,愛群段,100.00,都市：商
RPOOMLNJQHNFFCE38CC,愛群段,1299.00,都市：商
RPROMLNJQHNFFCE68CC,愛群段,.00,都市：商
RPROMLNJQHNFFCE68CC,愛群段,.00,都市：商
RPRNMLNJQHNFFAE38CC,內惟段一小段,69.00,都市：住
RPPOMLNJQHNFFBE38CC,林德官段,9.39,都市：住
RPOPMLNJQHNFFGE88CC,埤頂段,.00,都市：住
RPQOMLNJQHNFFAE38CC,前峰段,17.65,都市：住
RPTOMLNJQHNFFAE68CC,龍中段,31.20,都市：住
RPOOMLNJQHNFFIE98CC,萬金段,71.84,都市：住
RPPNMLOJQHNFFBE38CC,新興段四小段,.04,都市：其他
RPPNMLOJQHNFFBE38CC,新興段四小段,5.47,都市：商
RPQNMLPJQHNFFDE78CC,陽明段四小段,.00,都市：住
RPWNMLNJQHNFFBE98CC,五塊厝段,57.05,都市：商
RPSOMLNJQHNFFDE88CC,覆鼎金段覆鼎金一小段,.00,都市：住
RPTNMLNJQHNFFDE88CC,三塊厝段三小段,206.00,都市：住
RPSOMLQJQHNFFDE56CC,獅頭段,9.14,都市：住
RPSOMLQJQHNFFDE56CC,獅頭段,1.57,都市：商
RPRRMLNJQHNFFEE56CC,菜公段六小段,.00,都市：住
RPVPMLNJQHNFFEE76CC,新庄段一小段,19.79,都市：住
RPOOMLQJQHNFFDE78CC,大裕段一小段,18.27,都市：住
RPPOMLQJQHNFFCE78CC,愛群段,10.33,都市：商
RPPPMLQJQHNFFEE09CC,清豐段,87.57,都市：住
RPOPMLQJQHNFFBE68CC,大統段二小段,124.00,都市：商
RPPNMLQJQHNFFEE88CC,新博段,.00,都市：住
RPVOMLQJQHNFFBE66CC,正昌段,128.41,都市：商
RPVOMLQJQHNFFBE66CC,正昌段,17.78,都市：住
RPVOMLQJQHNFFBE66CC,正昌段,78.12,都市：商
RPVOMLQJQHNFFBE66CC,正昌段,10.80,都市：住
RPTNMLQJQHNFFBE98CC,新興段三小段,4.33,都市：商
RPUNMLQJQHNFFFE86CC,岡山段,85.00,都市：住
RPPNMLRJQHNFFAE58CC,龍中段,79.88,都市：商
RPVNMLQJQHNFFFE96CC,岡山段,85.00,都市：住
RPSNMLRJQHNFFAE88CC,龍中段,22.78,都市：商
RPROMLRJQHNFFAE88CC,青海段,6.08,都市：商
RPQOMLRJQHNFFAE78CC,龍水段一小段,100.00,都市：住
RPPNMLRJQHNFFBE68CC,新興段四小段,.00,都市：商
RPPNMLRJQHNFFBE68CC,新興段四小段,.00,都市：商
RPPPMLRJQHNFFEE56CC,福山段,8.67,都市：商
RPPOMLRJQHNFFCE88CC,愛群段,.00,都市：商
RPUOMLRJQHNFFEE96CC,新庄段一小段,8.00,都市：住
RPUOMLRJQHNFFEE96CC,新庄段一小段,18.00,都市：住
RPUOMLRJQHNFFEE96CC,新庄段一小段,503.00,都市：住
RPWNMLRJQHNFFDE96CC,獅頭段,162.00,都市：商
RPOOMLRJQHNFFEE98CC,新夏段,999.04,都市：住
RPTOMLRJQHNFFDE76CC,澄東段,122.49,都市：住
RPSNMLSJQHNFFCE56CC,愛群段,36.49,都市：商
RPVNMLSJQHNFFEE07CC,加昌段,11.47,都市：住
RPSOMLRJQHNFFDE66CC,大港段二小段,76.00,都市：住
RPSOMLRJQHNFFDE66CC,大港段二小段,48.00,都市：住
RPSNMLSJQHNFFDE66CC,澄清段二小段,31.92,都市：住
RPTNMLSJQHNFFAE09CC,龍中段,12.21,都市：商
RPROMLRJQHNFFCE09CC,瑞隆段四小段,22.72,都市：住
RPOOMLSJQHNFFAE68CC,龍華段一小段,2995.00,都市：住
RPOOMLSJQHNFFEE09CC,新庄段十三小段,6.21,都市：商
RPPOMLSJQHNFFBE88CC,福河段,.00,都市：住
RPROMLSJQHNFFBE09CC,新興段四小段,6.06,都市：商
RPSOMLSJQHNFFBE56CC,林德官段,93.08,都市：商
RPSOMLSJQHNFFGE17DC,牛潮埔段,3290.00,都市：住
RPPNMLTJQHNFFBE88CC,意誠段,7.86,都市：商
RPRNMLSJQHNFFJE17CC,大仁段,2179.56,都市：工
RPXNMLTJQHNFFGE57CC,新甲段,29.00,都市：住
RPTOMLSJQHNFFGE17CC,鳳山段火房口小段,27.82,都市：商
RPTOMLSJQHNFFGE17CC,鳳山段火房口小段,1.30,都市：商
RPXNMLTJQHNFFBE07CC,成功段,12.43,都市：商
RPTNMLTJQHNFFAE56CC,鹽國段,13.00,都市：商
RPTNMLTJQHNFFAE56CC,鹽國段,47.00,都市：商
RPUNMLTJQHNFFBE76CC,成功段,6.47,都市：商
RPUNMLTJQHNFFBE76CC,成功段,16.12,都市：商
RPQOMLTJQHNFFEE76CC,新庄段十三小段,6.38,都市：商
RPPNMLTJQHNFFLE27CC,赤崁段潮州寮小段,1048.00,都市：農
RPTNMLTJQHNFFEE96CC,新庄段一小段,37.24,都市：住
RPTOMLTJQHNFFEE07CC,左西段,.00,都市：住
RPSNMLTJQHNFFCE66CC,愛群段,78.75,都市：商
RPOOMLTJQHNFFCE98CC,愛群段,5.86,都市：住
RPVNMLTJQHNFFCE96CC,瑞南段,82.00,都市：住
RPTNMLKKQHNFFAE38CC,龍水段一小段,120.00,都市：商
RPROMLTJQHNFFEE86CC,新庄段十三小段,4.76,都市：商
RPSOMLTJQHNFFEE96CC,新光段,1575.15,都市：住
RPSOMLTJQHNFFCE76CC,獅甲段,.31,都市：住
RPSOMLTJQHNFFCE76CC,獅甲段,.97,都市：住
RPUNMLKKQHNFFBE58CC,新興段四小段,.00,都市：商
RPUNMLKKQHNFFBE58CC,新興段四小段,.00,都市：商
