編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLNLOHKFFGE38CA,姑山段,486.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLOHKFFGE78CA,牛潮埔段,118.00,都市：住
RPVOMLSKOHKFFGE76CA,新甲段,93.00,都市：住
RPSNMLMJPHKFFGE38CA,七老爺段,26.76,都市：住
RPSNMLMJPHKFFGE38CA,七老爺段,1.31,都市：住
RPUNMLQJPHKFFGE98CA,南華段,80.47,都市：住
RPOOMLMLOHKFFGE18CA,七老爺段一甲小段,84.00,都市：住
RPSOMLNLOHKFFGE68CA,七老爺段一甲小段,16.29,都市：住
RPRNMLPLOHKFFFE58CA,岡山段,5.17,都市：住
RPUOMLKMOHKFFGE68CA,埤頂段,42.00,都市：住
RPTOMLNKPHKFFEE58CA,清楠段,33.72,都市：住
RPTOMLNKPHKFFEE58CA,清楠段,88.15,都市：住
RPXNMLMLOHKFFIE56CA,圳觀段,73.26,都市：農
RPXNMLMLOHKFFIE56CA,圳觀段,56.28,都市：農
RPXNMLMLOHKFFIE56CA,圳觀段,306.58,都市：農
RPXNMLMLOHKFFIE56CA,圳觀段,517.16,都市：農
RPQQMLQLOHKFFGE98CA,華鳳段,10.32,都市：住
RPXNMLTLOHKFFGE07CA,鳳翔段,59.34,都市：住
RPXNMLTLOHKFFGE07CA,鳳翔段,36.30,都市：住
RPRQMLQLOHKFFGE09CA,華鳳段,10.32,都市：住
RPRNMLLLPHKFFIE58CA,大華段,45.07,都市：住
RPRNMLLJPHKFFIE38CA,草潭段,115.07,都市：住
RPWNMLTLOHKFFIE17CA,仁義段,159.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLOHKFFIE88CA,竹園段,49.91,都市：工
RPSOMLNLOHKFFIE88CA,竹園段,.13,都市：工
RPSOMLNLOHKFFIE88CA,竹園段,286.00,都市：工
RPSOMLNLOHKFFIE88CA,竹園段,5.94,都市：工
RPXNMLNJPHKFFIE56CA,大埤段,98.74,都市：住
RPPNMLQJPHKFFIE68CA,澄德段,34.83,都市：商
RPTNMLPKPHKFFIE09CA,大腿段,61.00,都市：工
RPTNMLPKPHKFFIE09CA,大腿段,21.28,都市：工
RPQNMLQJPHKFFIE78CA,澄德段,28.13,都市：商
RPRNMLQJPHKFFIE88CA,澄德段,31.88,都市：商
RPWPMLKKPHKFFGE88CA,竹子腳段,82.00,都市：住
RPWPMLKKPHKFFGE88CA,竹子腳段,1.00,都市：其他
RPRQMLKKPHKFFGE48CA,華鳳段,10.23,都市：住
RPWNMLNKPHKFFIE56CA,瑞鴻段,69.89,都市：住
RPWNMLNKPHKFFIE56CA,瑞鴻段,.73,都市：住
RPWNMLNKPHKFFIE56CA,瑞鴻段,.92,都市：住
RPSQMLKKPHKFFGE58CA,華鳳段,14.20,都市：住
RPXNMLTJPHKFFGE96CA,華鳳段,20.33,都市：住
RPQNMLMKPHKFFGE28CA,鳳山段草店尾小段,25.00,都市：住
RPQNMLMKPHKFFGE28CA,鳳山段草店尾小段,35.00,都市：住
RPPNMLMLOHKFFAE67DA,龍水段一小段,120.00,都市：住
RPTNMLTJPHKFFGE56CA,鳳甲段,20.89,都市：住
RPPNMLKKPHKFFIE18CA,澄合段,.43,都市：住
RPPNMLKKPHKFFIE18CA,澄合段,60.96,都市：住
RPPNMLKKPHKFFIE18CA,澄合段,29.38,都市：住
RPRNMLNLOHKFFGE58DA,五甲段,27.66,都市：住
RPSNMLSKOHKFFKE86DA,龍肚段,5126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSKOHKFFHE66DA,萊子坑段,2012.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLJPHKFFLE66DA,溪州段,567.00,都市：住
RPWNMLLJPHKFFLE66DA,溪州段,396.00,都市：住
RPRNMLQKPHKFFGE78CA,南華段,89.30,都市：住
RPRNMLQKPHKFFGE78CA,南華段,.01,都市：住
RPVNMLLJPHKFFLE56DA,溪州段,945.00,都市：住
RPVNMLLJPHKFFLE56DA,溪州段,13.50,都市：其他
RPVNMLLJPHKFFLE56DA,溪州段,396.00,都市：住
RPVNMLLJPHKFFLE56DA,溪州段,9.00,都市：其他
RPOOMLTLOHKFFDE68DA,有光段,6.38,都市：住
RPTNMLLJPHKFFLE98DA,溪州段,702.00,都市：住
RPTNMLLJPHKFFLE98DA,溪州段,9.00,都市：其他
RPSNMLOLOHKFFFE68DA,大全段,105.00,都市：住
RPPNMLTKOHKFFLE66CA,翁公園段,14.57,都市：住
RPPOMLQLOHKFFLE56CA,赤崁段潮州寮小段,1206.00,都市：農
RPWNMLPLOHKFFLE07CA,柚子腳段,133.24,都市：住
RPVNMLOLOHKFFLE86CA,翁公園段,58.00,都市：住
RPPNMLNLOHKFFLE78CA,大寮段芎蕉腳小段,72.00,都市：住
RPRNMLSKOHKFFLE76CA,中門段,35.44,都市：住
RPTNMLQLOHKFFLE86CA,會社段,6.00,都市：商
RPRNMLPKPHKFFLE56CA,內湖段,25.46,都市：住
RPUNMLNLOHKFFJE09CA,華山段,2005.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNLOHKFFJE09CA,華山段,463.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLJPHKFFJE68CA,南安老段,13.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLJPHKFFJE68CA,南安老段,14.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLJPHKFFJE68CA,南安老段,14.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLJPHKFFJE68CA,南安老段,14.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOLOHKFFJE76CA,民生段,7.25,都市：住
RPRNMLNLOHKFFJE78CA,正義段,75.20,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKMOHKFFLE68CA,後壁寮段,51.95,都市：住
RPQNMLKMOHKFFLE68CA,後壁寮段,37.61,都市：住
RPVNMLMLOHKFFJE09CA,寧靖段,2437.63,都市：農
RPUNMLQLOHKFFLE96CA,會社段,5.00,都市：商
RPSNMLQLOHKFFLE76CA,會社段,76.00,都市：商
RPSNMLQLOHKFFLE76CA,會社段,16.00,都市：商
RPVOMLMJPHKFFLE66CA,翁公園段,1190.00,都市：農
RPXNMLLJPHKFFJE09CA,崗山營段,304.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLJPHKFFJE09CA,崗山營段,315.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLJPHKFFJE09CA,崗山營段,22.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLJPHKFFJE09CA,崗山營段,559.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLJPHKFFJE78CA,南安老段,15.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJPHKFFJE78CA,南安老段,260.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLOHKFFJE88CA,頂茄萣段,2607.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLOHKFFJE88CA,頂茄萣段,2607.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKPHKFFJE38CA,崎漏段,112.00,都市：商
RPPNMLLKPHKFFJE38CA,崎漏段,112.00,都市：商
RPPNMLLKPHKFFJE38CA,崎漏段,112.00,都市：商
RPPNMLLKPHKFFJE38CA,崎漏段,115.00,都市：商
RPSNMLLJPHKFFJE58CA,阿蓮段,199.56,都市：農
RPRNMLQLOHKFFKE56CA,吉頂段,94.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQLOHKFFKE56CA,吉頂段,294.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQLOHKFFKE56CA,吉頂段,23.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKPHKFFJE58CA,明宗段,88.79,都市：住
RPPNMLRLOHKFFKE09CA,瀰濃段,23.52,都市：住
RPPNMLOLOHKFFJE68CA,圍子內段,78.00,都市：住
RPPNMLNJQHKFFJE58CA,東方段,3.47,都市：住
RPVNMLLMPHKFFJE56CA,民生段,4.71,都市：住
RPQNMLTLOHKFFLE86CA,三隆段,10.98,都市：住
RPQNMLTLOHKFFLE86CA,三隆段,1.64,都市：住
RPQNMLTLOHKFFLE86CA,三隆段,57.22,都市：住
RPXNMLTJPHKFFLE47CA,翁公園段,12.53,都市：商
RPTNMLOLOHKFFLE66CA,赤崁段,1673.00,都市：農
RPVNMLQLOHKFFJE96DA,文南段,91.34,都市：其他
RPVNMLQLOHKFFJE96DA,文南段,156.42,都市：其他
RPRNMLPLOHKFFLE56CA,大寮段芎蕉腳小段,672.00,都市：農
RPRNMLPLOHKFFLE56CA,大寮段芎蕉腳小段,672.00,都市：農
RPPNMLNLOHKFFJE68DA,保安段,291.99,都市：住
RPRNMLNJPHKFFHE58DA,月眉段,3002.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJPHKFFLE86CA,新厝北段,57.70,都市：住
RPRNMLTJPHKFFLE86CA,新厝北段,6.77,都市：住
RPRNMLOJPHKFFLE98CA,琉球段,119.34,都市：住
RPUNMLLLPHKFFLE56CA,溪州段,20.97,都市：其他
RPUNMLLLPHKFFLE56CA,溪州段,68.00,都市：住
RPROMLOLOHKFFFE68DA,保安段,29.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLOLOHKFFFE68DA,保安段,47.31,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLOLOHKFFDE28DA,鼎泰段,19.40,都市：住
RPQOMLMLOHKFFBE97DA,衛武段,28.06,都市：住
RPPOMLNJPHKFFCE97DA,瑞隆段三小段,23.98,都市：住
RPPOMLNJPHKFFCE97DA,瑞隆段三小段,1.58,都市：商
RPSOMLKKPHKFFIE58CA,大腿段,1160.00,都市：農
RPQNMLOKPHKFFIE68CA,尖山腳段,75.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOKPHKFFIE78CA,育才段,39.34,都市：住
RPROMLKKPHKFFGE28CA,文英段,27.49,都市：住
RPROMLKKPHKFFGE28CA,文英段,.04,都市：住
RPOOMLKKPHKFFGE97CA,新庄子段,14.50,都市：住
RPXNMLOLOHKFFIE76CA,仁義段,9.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLOHKFFIE76CA,仁義段,56.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMJPHKFFIE09CA,觀音湖段,282.68,非都市：一般農業區 ; 非都市編定：林業用地
RPXNMLMJPHKFFIE09CA,觀音湖段,47.38,非都市：一般農業區 ; 非都市編定：林業用地
RPPNMLOKPHKFFIE58CA,尖山腳段,46.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNLOHKFFIE09CA,仁愛段,168.31,都市：住
RPPOMLOLOHKFFGE48CA,洲仔段,1233.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOLOHKFFGE48CA,洲仔段,668.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLJPHKFFIE38CA,北屋段,4.57,都市：住
RPQOMLLJPHKFFIE38CA,北屋段,14.79,都市：住
RPXNMLNJPHKFFGE98CA,正義段,92.83,都市：住
RPUNMLMJPHKFFIE78CA,夢清段,119.59,都市：住
RPUNMLMJPHKFFIE78CA,夢清段,60.55,都市：住
RPVNMLPJPHKFFGE98CA,文英段,48.00,都市：住
RPVNMLPJPHKFFGE98CA,文英段,1.00,都市：住
RPVNMLPJPHKFFGE98CA,文英段,1.00,都市：住
RPQPMLMJPHKFFGE38CA,新甲段,14.45,都市：住
RPPOMLLJPHKFFGE08CA,新甲段,29.75,都市：住
RPPOMLLJPHKFFGE08CA,新甲段,6.44,都市：住
RPROMLNLOHKFFGE58CA,維新段,1.37,都市：住
RPROMLNLOHKFFGE58CA,維新段,11.46,都市：住
RPPNMLPLOHKFFGE48CA,七老爺段一甲小段,14.13,都市：住
RPPNMLPLOHKFFGE48CA,七老爺段一甲小段,.06,都市：住
RPWNMLMLOHKFFFE78CA,北角宿段,4831.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLMJPHKFFFE38CA,子段,2117.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOLOHKFFGE78CA,竹子腳段,29.00,都市：住
RPQNMLNLOHKFFFE28CA,介壽段,14.00,都市：住
RPQNMLNLOHKFFFE28CA,介壽段,46.00,都市：住
RPPNMLTLOHKFFFE78CA,北角宿段,14.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLOHKFFFE78CA,北角宿段,337.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLOHKFFFE78CA,北角宿段,381.35,非都市：一般農業區 ; 非都市編定：林業用地
RPPOMLMJPHKFFFE08CA,子段,162.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLMJPHKFFFE18CA,子段,121.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLOHKFFFE38CA,大仁段,104.00,都市：住
RPUNMLOLOHKFFFE78CA,安西段,219.71,都市：工
RPUNMLOLOHKFFFE78CA,安西段,219.88,都市：工
RPQNMLNJPHKFFFE18CA,為隨段,23.32,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLNJPHKFFFE18CA,為隨段,252.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJPHKFFFE18CA,大公段,89.00,都市：商
RPPOMLRJPHKFFFE58CA,深水段,911.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLSJPHKFFFE68CA,九甲圍段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPORMLOKPHKFFEE48CA,興隆段,25.77,都市：住
RPTNMLOKPHKFFEE58CA,楠梓段四小段,101.75,都市：住
RPXQMLOKPHKFFEE66CA,德昌段,14.72,都市：住
RPUNMLOKPHKFFEE68CA,楠都段二小段,.85,都市：住
RPUNMLOKPHKFFEE68CA,楠都段二小段,76.00,都市：住
RPUNMLOKPHKFFEE68CA,楠都段二小段,1.27,都市：住
RPUPMLKKPHKFFEE48CA,新庄段一小段,108.00,都市：住
RPXPMLSJPHKFFEE86CA,援中段一小段,36.44,都市：住
RPXPMLSJPHKFFEE86CA,援中段一小段,36.44,都市：住
RPXPMLSJPHKFFEE86CA,援中段一小段,3.15,都市：住
RPXPMLSJPHKFFEE86CA,援中段一小段,3.15,都市：住
RPXPMLSJPHKFFEE86CA,援中段一小段,12.54,都市：住
RPXPMLSJPHKFFEE86CA,援中段一小段,12.54,都市：住
RPSNMLRKPHKFFEE78CA,和平段五小段,8.07,都市：住
RPWNMLKLPHKFFEE58CA,新庄段八小段,21.63,都市：住
RPVNMLNLOHKFFEE68CA,新庄段十二小段,5.30,都市：住
RPUOMLLJPHKFFEE38CA,新庄段十二小段,7.05,都市：住
RPOOMLLJPHKFFEE77CA,菜公段六小段,8.14,都市：住
RPOPMLLLPHKFFEE08CA,新庄段十二小段,16.66,都市：商
RPRNMLNLOHKFFEE28CA,和平東段,781.10,都市：住
RPPNMLNLOHKFFEE08CA,藍田西段,11.16,都市：住
RPUPMLQLOHKFFEE09CA,莒光段一小段,4.10,都市：住
RPUPMLQLOHKFFEE09CA,莒光段一小段,16.74,都市：住
RPQNMLNLOHKFFEE18CA,藍田西段,23.44,都市：住
RPQOMLNLOHKFFEE28CA,和平段四小段,4.72,都市：商
RPQOMLNLOHKFFEE28CA,和平段四小段,4.72,都市：商
RPQOMLNLOHKFFEE28CA,和平段四小段,5.12,都市：住
RPQOMLNLOHKFFEE28CA,和平段四小段,5.12,都市：住
RPOOMLPLOHKFFEE28CA,福山段,16.98,都市：住
RPSOMLKMOHKFFEE28CA,加昌段二小段,10.82,都市：商
RPXQMLKMOHKFFEE98CA,翠屏段一小段,172.79,都市：住
RPVOMLKMOHKFFEE58CA,加昌段二小段,10.82,都市：商
RPWOMLKMOHKFFEE68CA,加昌段二小段,10.82,都市：商
RPXOMLKMOHKFFEE78CA,加昌段二小段,9.22,都市：商
RPUOMLNLOHKFFDE58CA,中華段二小段,2.77,都市：商
RPVNMLKMOHKFFEE48CA,新光段,10.74,都市：商
RPUNMLOLOHKFFDE58CA,鼎中段,7.63,都市：商
RPPPMLTLOHKFFDE78CA,覆鼎金段覆鼎金一小段,8.87,都市：住
RPSNMLPLOHKFFDE48CA,凱歌段,52.76,都市：住
RPUOMLQJPHKFFDE78CA,澄東段,54.26,都市：住
RPQOMLPLOHKFFDE38CA,灣華段,3.22,都市：住
RPROMLNJPHKFFDE18CA,凱歌段,29.89,都市：住
RPSOMLQJPHKFFDE58CA,澄東段,54.26,都市：住
RPROMLRJPHKFFDE58CA,建豐段,1.54,都市：商
RPROMLRJPHKFFDE58CA,建豐段,7.97,都市：商
RPROMLMJPHKFFDE08CA,獅頭段,7.61,都市：住
RPPNMLMJPHKFFDE77CA,覆鼎金段覆鼎金一小段,10.74,都市：住
RPPNMLMJPHKFFDE77CA,覆鼎金段覆鼎金一小段,10.00,都市：商
RPOOMLNJPHKFFDE87CA,覆鼎金段覆鼎金小段,1.29,都市：商
RPTNMLMJPHKFFDE18CA,大裕段一小段,68.00,都市：住
RPUNMLLJPHKFFDE18CA,建德段,23.38,都市：商
RPPNMLMKPHKFFDE87CA,獅頭段,17.76,都市：商
RPSPMLOKPHKFFDE58CA,寶國段,8.18,都市：商
RPSOMLLJPHKFFCE97CA,盛興段,8.23,都市：商
RPUNMLMLOHKFFCE28CA,高松段,19.46,都市：住
RPVNMLMLOHKFFCE38CA,店鎮段一小段,9.80,都市：住
RPVNMLMLOHKFFCE38CA,店鎮段一小段,7.33,都市：住
RPTNMLQJPHKFFCE48CA,愛群段,7.80,都市：住
RPPNMLPJPHKFFCE97CA,中安段,74.69,都市：住
RPPNMLMKPHKFFCE77CA,瑞隆段一小段,19.92,都市：住
RPPNMLMKPHKFFCE77CA,瑞隆段一小段,.24,都市：其他
RPWNMLKLPHKFFCE38CA,山明段,54.00,都市：住
RPUNMLOKPHKFFBE38CA,林德官段二小段,13.57,都市：住
RPUNMLOKPHKFFBE38CA,林德官段二小段,13.57,都市：住
RPQNMLPJPHKFFBE97CA,林聖段,37.34,都市：住
RPTNMLNLOHKFFBE18CA,福裕段,18.54,都市：住
RPPOMLSJPHKFFBE28CA,新興段三小段,97.00,都市：商
RPSNMLKMOHKFFBE87CA,過田子段,5.58,都市：商
RPVOMLKMOHKFFBE28CA,過田子段,9.18,都市：商
RPQNMLMKPHKFFBE77CA,新興段四小段,5.66,都市：商
RPQNMLMKPHKFFBE77CA,新興段四小段,.54,都市：其他
RPQNMLTLOHKFFBE48CA,林德官段一小段,25.20,都市：住
RPROMLQKPHKFFAE28CA,青海段,.31,都市：住
RPUNMLOJQHKFFBE38CA,林德官段一小段,43.56,都市：商
RPUNMLKLPHKFFAE97CA,博孝段,.10,都市：商
RPQNMLRLOHKFFBE28CA,新興段三小段,66.00,都市：商
RPSNMLLLPHKFFAE87CA,龍中段,12.90,都市：商
RPPOMLPLOHKFFBE08CA,大統段一小段,26.97,都市：商
RPUNMLPLOHKFFBE48CA,新興段二小段,3.83,都市：商
RPUNMLPLOHKFFBE48CA,新興段二小段,.41,都市：商
RPUNMLNLOHKFFAE18CA,鹽中段,2.00,都市：商
RPUNMLNLOHKFFAE18CA,鹽中段,75.00,都市：商
RPOOMLKLPHKFFAE47CA,龍中段,34.58,都市：住
RPSNMLKMOHKFFAE77CA,青海段,14.05,都市：住
RPVOMLNJPHKFFAE28CA,青海段,29.49,都市：住
RPQOMLTLOHKFFAE48CA,龍中段,14.85,都市：住
RPXOMLNJPHKFFAE48CA,龍華段八小段,6.68,都市：商
RPWOMLNJPHKFFAE38CA,前金段,2.25,都市：商
RPWOMLNJPHKFFAE38CA,前金段,1.18,都市：商
RPTOMLLJPHKFFAE87CA,青海段,16.15,都市：住
RPQNMLOJPHKFFAE77CA,博孝段,14.44,都市：商
RPQNMLOJPHKFFAE77CA,博孝段,8.96,都市：商
RPQOMLKMOHKFFAE67CA,青海段,135.56,都市：住
RPWNMLLJPHKFFAE08CA,青海段,16.06,都市：住
RPSSMLQLOHKFFAE78CA,龍中段,18.08,都市：商
RPQNMLKMOHKFFAE57CA,龍中段,23.79,都市：住
RPRNMLLLPHKFFAE77CA,青海段,13.04,都市：住
RPROMLOLOHKFFAE08CA,前金段,3.02,都市：商
RPSOMLNKPHKFFAE08CA,內惟段六小段,10.12,都市：住
RPWNMLQLOHKFFBE78CA,成功段,3.06,都市：商
RPPNMLTLOHKFFBE38CA,正明段,4.01,都市：其他
RPSOMLKMOHKFFBE97CA,五塊厝段,19.42,都市：住
RPXNMLPLOHKFFBE78CA,正昌段,65.32,都市：住
RPSNMLPLOHKFFBE28CA,正昌段,20.33,都市：住
RPWNMLTLOHKFFBE09CA,新興段四小段,100.00,都市：商
RPTNMLOLOHKFFAE18CA,龍中段,12.45,都市：商
RPQNMLQJPHKFFBE08CA,五塊厝段,19.42,都市：住
RPTNMLNJPHKFFCE18CA,港和段二小段,33.00,都市：住
RPVNMLQJPHKFFCE68CA,愛群段,6.29,都市：其他
RPVNMLQJPHKFFCE68CA,愛群段,23.26,都市：住
RPSNMLQJPHKFFBE28CA,新興段二小段,3.84,都市：商
RPPNMLTJPHKFFCE38CA,憲德段二小段,17.07,都市：商
RPQQMLTJPHKFFCE78CA,青島段二小段,24.50,都市：住
RPUNMLPLOHKFFCE58CA,瑞崗段五小段,20.05,都市：住
RPRNMLOLOHKFFCE18CA,孔宅段,24.79,都市：住
RPSNMLOLOHKFFCE28CA,孔宅段,20.98,都市：住
RPWOMLMLPHKFFBE58CA,成功段,26.53,都市：住
RPWOMLMLPHKFFBE58CA,成功段,.11,都市：住
RPOOMLPLOHKFFCE08CA,瑞崗段五小段,23.86,都市：住
RPRNMLMJPHKFFCE87CA,青島段一小段,43.00,都市：住
RPXNMLPLOHKFFCE88CA,瑞崗段五小段,26.81,都市：住
RPVNMLPLOHKFFCE68CA,瑞崗段五小段,26.81,都市：住
RPSOMLPLOHKFFCE48CA,松華段,83.99,都市：住
RPWNMLTLOHKFFCE56CA,宏明段,12.98,都市：住
RPROMLTLOHKFFCE78CA,愛群段,2.28,都市：住
RPUNMLOKPHKFFDE58CA,大裕段一小段,18.68,都市：住
RPTNMLLJPHKFFDE08CA,獅頭段一小段,23.06,都市：住
RPRNMLRJPHKFFDE48CA,覆鼎金段覆鼎金小段,3.94,都市：商
RPRNMLRJPHKFFDE48CA,覆鼎金段覆鼎金小段,4.17,都市：住
RPQOMLNJPHKFFDE08CA,獅頭段,24.13,都市：商
RPVNMLRJPHKFFDE88CA,灣內段,75.82,都市：工
RPQOMLOJPHKFFDE18CA,大港段,22.80,都市：住
RPTOMLOLOHKFFDE58CA,鼎中段,1.05,都市：商
RPVNMLQJPHKFFDE78CA,大港段,11.73,都市：其他
RPWNMLOLOHKFFDE78CA,大港段二小段,11.77,都市：住
RPXOMLLLPHKFFDE78CA,建民段,12.02,都市：商
RPTOMLPLOHKFFCE58CA,山明段,22.31,都市：住
RPOPMLKMOHKFFEE97CA,加昌段二小段,10.82,都市：商
RPPOMLKMOHKFFDE87CA,水源段,32.61,都市：住
RPXNMLOLOHKFFDE88CA,獅頭段,28.28,都市：住
RPTPMLKMOHKFFEE48CA,新庄段七小段,22.75,都市：住
RPQQMLTLOHKFFEE09CA,藍田中段,11.33,都市：商
RPOQMLTLOHKFFEE88CA,藍田中段,14.40,都市：商
RPVNMLOLOHKFFDE68CA,鼎中段,12.42,都市：商
RPOQMLQLOHKFFEE58CA,菜公段一小段,12.80,都市：住
RPVOMLOLOHKFFEE88CA,清豐段,14.98,都市：住
RPUOMLNLOHKFFEE68CA,果貿段,22.51,都市：住
RPVNMLPLOHKFFEE88CA,左南段,40.27,都市：住
RPTOMLNLOHKFFEE58CA,菜公段四小段,82.00,都市：住
RPSPMLLJPHKFFEE28CA,右昌段六小段,50.00,都市：住
RPOPMLQJPHKFFEE38CA,藍田中段,24.61,都市：住
RPWOMLLJPHKFFEE58CA,新庄段五小段,13.61,都市：住
RPRPMLMJPHKFFEE28CA,果貿段,45.95,都市：其他
RPWNMLMJPHKFFEE58CA,和平段一小段,15.13,都市：住
RPTNMLNJPHKFFEE38CA,藍田中段,22.62,都市：住
RPUNMLRJPHKFFEE88CA,右昌段五小段,57.00,都市：住
RPUNMLRJPHKFFEE88CA,右昌段五小段,35.00,都市：住
RPPQMLNJPHKFFEE28CA,清楠段,6.67,都市：住
RPPNMLQLOHKFFEE38CA,芎蕉段,9.01,都市：住
RPVNMLRJPHKFFEE98CA,和平段五小段,20.71,都市：住
RPRNMLOJPHKFFEE28CA,清豐段,18.07,都市：住
RPXPMLNJPHKFFEE98CA,清楠段,5.31,都市：住
RPPPMLMJPHKFFFE18CA,港口段,3938.20,非都市：一般農業區 ; 非都市編定：養殖用地
RPXOMLMLPHKFFEE98CA,菜公段四小段,68.00,都市：住
RPPNMLMKPHKFFEE97CA,藍昌段二小段,8.80,都市：商
RPRNMLKMOHKFFFE18CA,岡工段,2748.55,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLSJPHKFFEE66CA,新庄段十三小段,7.35,都市：住
RPPNMLRJPHKFFFE48CA,仕豐段,65.00,都市：住
RPPNMLRJPHKFFFE48CA,仕豐段,29.39,都市：住
RPRNMLQJPHKFFFE58CA,新本洲段,105.49,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLRLPHKFFFE98CA,介壽段,19.76,都市：住
RPROMLLLPHKFFFE38CA,橋中段,130.40,都市：住
RPQNMLOKPHKFFFE38CA,子段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLOHKFFFE58CA,介壽段,141.00,都市：住
RPPNMLRLOHKFFFE58CA,介壽段,4.00,都市：其他
RPPNMLQLOHKFFFE48CA,維新段,63.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLTLOHKFFFE98CA,橋中段,52.63,都市：住
RPOQMLTLOHKFFFE98CA,橋中段,23.24,都市：住
RPXNMLOLOHKFFFE09CA,子段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJPHKFFGE58CA,五甲段,48.00,都市：住
RPTNMLKMOHKFFFE38CA,大紅段,83.00,都市：住
RPWPMLMJPHKFFGE98CA,竹子腳段,32.75,都市：住
RPVNMLLJPHKFFGE58CA,五甲段,5.69,都市：商
RPRNMLKMOHKFFGE28CA,田中央段,16.66,都市：商
RPRNMLKMOHKFFGE28CA,田中央段,60.56,都市：商
RPRNMLKMOHKFFGE28CA,田中央段,6.00,都市：商
RPSNMLSLOHKFFGE09CA,三甲段,92.56,都市：住
RPQOMLLJPHKFFGE18CA,五甲段,10.62,都市：住
RPOPMLQLOHKFFGE68CA,牛潮埔段,12.45,都市：住
RPROMLNLOHKFFIE78CA,仁龍段,2117.31,都市：農
RPXPMLMJPHKFFGE09CA,七老爺段一甲小段,9.24,都市：住
RPOOMLQLOHKFFGE58CA,竹子腳段,29.17,都市：住
RPRNMLRLOHKFFGE88CA,文英段,17.89,都市：住
RPSNMLOLOHKFFIE88CA,長庚段,330.00,都市：住
RPVPMLKMOHKFFGE88CA,田中央段,66.22,都市：商
RPQPMLQLOHKFFGE88CA,文山段,25.06,都市：住
RPPOMLOLOHKFFIE68CA,大埤段,25.22,都市：住
RPPNMLKLPHKFFIE28CA,仁勇段,218.99,都市：住
RPPNMLKLPHKFFIE28CA,仁勇段,274.66,都市：住
RPQNMLQLOHKFFIE88CA,澄觀段,69.11,都市：住
RPOOMLTJPHKFFIE98CA,仁雄段,150.20,都市：住
