編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSLNHMFFBA18CC,直興段三小段,4.00,都市：商
RPTNMLQLNHMFFFA78CC,仁愛段一小段,.00,都市：商
RPTNMLQLNHMFFFA78CC,仁愛段一小段,.00,都市：其他
RPWNMLRLNHMFFEA09CC,陽明段一小段,.00,都市：商
RPORMLQLNHMFFCA38CC,舊宗段,.00,都市：商
RPVRMLQLNHMFFCA09CC,碧湖段二小段,.00,都市：住
RPWNMLQLNHMFFFA09CC,復興段三小段,.00,都市：商
RPQNMLTLNHMFFCA58DC,金泰段,.00,都市：其他
RPPNMLTLNHMFFCA48DC,金泰段,.00,都市：其他
RPTNMLTLNHMFFBA68CC,玉泉段二小段,11.52,都市：商
RPRNMLTLNHMFFCA58CC,正義段一小段,.00,非都市： ; 非都市編定：
RPPOMLLMNHMFFDA87CC,敦化段四小段,.00,都市：住
RPUNMLKMNHMFFCA08CC,文德段二小段,.00,都市：住
RPTOMLQLNHMFFFA88CC,瑞安段二小段,.00,都市：住
RPVOMLLMNHMFFDA48CC,敦化段一小段,.00,都市：商
RPVOMLLMNHMFFDA48CC,敦化段一小段,.00,都市：商
RPVOMLLMNHMFFDA48CC,敦化段一小段,.00,都市：商
RPVOMLLMNHMFFDA48CC,敦化段一小段,.00,都市：商
RPQOMLLMNHMFFDA97CC,美仁段一小段,.00,都市：住
RPWOMLLMNHMFFDA58CC,敦化段二小段,.00,都市：商
RPWOMLLMNHMFFDA58CC,敦化段二小段,.00,都市：商
RPOPMLLMNHMFFDA87CC,虎林段一小段,.00,都市：商
RPOPMLLMNHMFFDA87CC,虎林段一小段,.00,都市：商
RPUOMLLMNHMFFDA38CC,寶清段四小段,.00,都市：其他
RPSOMLLMNHMFFDA18CC,民生段,.00,都市：商
RPOOMLLMNHMFFDA77CC,敦化段二小段,.00,都市：商
RPROMLLMNHMFFEA18CC,三玉段三小段,.00,都市：住
RPVNMLLMNHMFFEA48CC,天山段一小段,.00,都市：住
RPQOMLLMNHMFFEA08CC,行義段三小段,.00,都市：住
RPSOMLLMNHMFFEA28CC,行義段四小段,.00,都市：住
RPSOMLLMNHMFFEA28CC,行義段四小段,.00,都市：住
RPROMLLMNHMFFCA97CC,文德段一小段,.00,都市：住
RPTOMLLMNHMFFCA18CC,正義段三小段,.00,都市：商
RPTOMLLMNHMFFCA18CC,正義段三小段,.00,都市：商
RPTOMLLMNHMFFCA18CC,正義段三小段,.00,都市：商
RPQNMLKMNHMFFDA77CC,玉成段三小段,.00,都市：商
RPUOMLLMNHMFFCA28CC,德惠段四小段,.00,都市：商
RPVOMLLMNHMFFCA38CC,正義段二小段,.00,都市：商
RPXOMLLMNHMFFCA58CC,西湖段四小段,7.80,都市：工
RPWNMLLMNHMFFCA38CC,榮星段三小段,15.88,都市：商
RPWOMLLMNHMFFCA48CC,潭美段三小段,1128.00,都市：工
RPWOMLLMNHMFFCA48CC,潭美段三小段,408.00,都市：工
RPOPMLLMNHMFFCA77CC,西湖段四小段,7.80,都市：工
RPWPMLLMNHMFFCA58CC,中山段三小段,.00,都市：商
RPPOMLLMNHMFFEA97CC,天山段二小段,.00,都市：商
RPRPMLLMNHMFFCA08CC,碧湖段二小段,.00,都市：商
RPQPMLLMNHMFFCA97CC,吉林段四小段,.00,都市：商
RPPQMLLMNHMFFCA97CC,文德段三小段,.00,都市：住
RPPPMLLMNHMFFCA87CC,榮星段六小段,.00,都市：住
RPPPMLLMNHMFFCA87CC,榮星段六小段,.00,都市：住
RPRQMLLMNHMFFCA18CC,長安段三小段,.00,都市：住
RPUNMLLMNHMFFBA08CC,雙連段二小段,.00,都市：商
RPOQMLLMNHMFFCA87CC,德惠段四小段,.00,都市：商
RPSPMLLMNHMFFCA18CC,文德段五小段,.00,都市：工
RPSPMLLMNHMFFCA18CC,文德段五小段,.00,都市：工
RPQQMLLMNHMFFCA08CC,中山段二小段,.00,都市：商
RPOOMLLMNHMFFBA57CC,市府段一小段,.00,都市：其他
RPOOMLLMNHMFFBA57CC,市府段一小段,.00,都市：其他
RPOOMLLMNHMFFBA57CC,公園段一小段,.00,都市：其他
RPVQMLLMNHMFFCA58CC,康寧段四小段,.00,都市：商
RPTPMLLMNHMFFCA28CC,舊宗段,.00,都市：工
RPUQMLLMNHMFFCA48CC,長安段三小段,.00,都市：住
RPUQMLLMNHMFFCA48CC,長安段三小段,.00,都市：住
RPTQMLLMNHMFFCA38CC,榮星段七小段,.00,都市：住
RPTQMLLMNHMFFCA38CC,榮星段七小段,.00,都市：住
RPTQMLLMNHMFFCA38CC,榮星段七小段,.00,都市：住
RPTQMLLMNHMFFCA38CC,榮星段七小段,.00,都市：住
RPVNMLLMNHMFFFA58CC,仁愛段二小段,.00,都市：住
RPRNMLLMNHMFFFA18CC,復興段二小段,.00,都市：住
RPQNMLLMNHMFFFA08CC,懷生段三小段,.00,都市：住
RPWPMLLJOHMFFCA48DC,西湖段一小段,.00,非都市： ; 非都市編定：
RPRNMLLJOHMFFAA47CC,南海段三小段,.00,都市：商
RPROMLLJOHMFFBA67CC,市府段一小段,.00,都市：其他
RPQOMLLJOHMFFCA67CC,中山段一小段,.00,都市：商
RPTNMLLJOHMFFCA87CC,正義段三小段,.00,都市：商
RPVNMLLJOHMFFCA08CC,正義段一小段,.00,都市：商
RPVNMLLJOHMFFCA08CC,正義段一小段,.00,都市：商
RPSNMLLJOHMFFCA77CC,正義段三小段,.00,都市：商
RPUOMLLJOHMFFBA97CC,直興段二小段,.00,都市：商
RPSOMLLJOHMFFCA87CC,金泰段,.00,都市：住
RPQOMLLJOHMFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPPOMLLJOHMFFBA47CC,大同段一小段,.00,都市：商
RPSNMLLJOHMFFFA08CC,大安段三小段,.00,都市：住
RPXNMLLJOHMFFBA18CC,市府段一小段,.00,都市：其他
RPXNMLLJOHMFFBA18CC,市府段一小段,.00,都市：其他
RPROMLLJOHMFFFA08CC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPOOMLLJOHMFFEA67CC,三玉段二小段,.00,都市：住
RPTNMLLJOHMFFEA08CC,蘭雅段二小段,.00,非都市： ; 非都市編定：
RPPOMLLJOHMFFEA77CC,天母段四小段,.00,都市：住
RPVOMLMJOHMFFDA38CC,雅祥段四小段,1348.00,都市：商
RPVOMLMJOHMFFDA38CC,雅祥段四小段,565.00,都市：商
RPQOMLMJOHMFFDA87CC,敦化段一小段,21.46,都市：住
RPXOMLMJOHMFFDA58CC,民生段,107.50,都市：住
RPTOMLLJOHMFFCA97CC,中山段一小段,.00,都市：商
RPPPMLMJOHMFFDA87CC,信義段一小段,.00,非都市： ; 非都市編定：
RPUPMLMJOHMFFDA38CC,逸仙段三小段,.00,都市：商
RPUPMLMJOHMFFDA38CC,逸仙段三小段,.00,都市：商
RPVNMLMJOHMFFDA28CC,信義段五小段,6.84,都市：住
RPROMLMJOHMFFEA08CC,芝山段一小段,.00,都市：住
RPSPMLMJOHMFFDA18CC,西松段二小段,.00,都市：住
RPWNMLMJOHMFFDA38CC,敦化段一小段,.00,都市：住
RPXOMLMJOHMFFEA68CC,三玉段三小段,.00,都市：住
RPWPMLMJOHMFFCA48CC,正義段二小段,12.06,都市：商
RPWNMLMJOHMFFCA28CC,西湖段四小段,.00,都市：工
RPPOMLLJOHMFFDA67CC,信義段四小段,.00,都市：其他
RPROMLLJOHMFFDA87CC,西松段三小段,.00,非都市： ; 非都市編定：
RPRQMLMJOHMFFCA08CC,中山段四小段,.00,都市：商
RPXPMLMJOHMFFCA58CC,正義段三小段,.00,都市：商
RPOQMLMJOHMFFCA77CC,長安段三小段,.00,都市：住
RPUNMLLJOHMFFDA08CC,逸仙段三小段,.00,都市：住
RPQOMLLJOHMFFDA77CC,雅祥段三小段,.00,都市：住
RPTQMLMJOHMFFCA28CC,西湖段四小段,.00,都市：其他
RPXQMLMJOHMFFBA58CC,中正段一小段,.00,都市：住
RPOOMLMJOHMFFFA87CC,瑞安段二小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPQNMLMJOHMFFFA97CC,通化段五小段,.00,都市：住
RPUQMLMJOHMFFCA38CC,北安段三小段,19.67,都市：商
RPUQMLMJOHMFFCA38CC,北安段三小段,4.00,都市：其他
RPRRMLMJOHMFFBA08CC,公園段三小段,.00,都市：商
RPVNMLNJOHMFFFA58CC,瑞安段二小段,.00,都市：住
RPQNMLNJOHMFFFA08CC,金華段一小段,.00,都市：住
RPQNMLNJOHMFFFA08CC,金華段一小段,.00,都市：住
RPRNMLNJOHMFFFA18CC,通化段六小段,.00,都市：住
RPXNMLNJOHMFFFA78CC,復興段二小段,.00,都市：住
RPSNMLMJOHMFFFA18CC,瑞安段二小段,.00,都市：商
RPSNMLMJOHMFFFA18CC,瑞安段二小段,.00,都市：商
RPSNMLMJOHMFFFA18CC,瑞安段二小段,.00,都市：商
RPPOMLMJOHMFFFA97CC,瑞安段二小段,.00,都市：住
RPTOMLMJOHMFFFA38CC,仁愛段六小段,.00,都市：住
RPWNMLNJOHMFFCA38CC,正義段一小段,.00,都市：商
RPWNMLNJOHMFFAA18CC,河堤段二小段,.00,都市：商
RPWNMLNJOHMFFAA18CC,河堤段二小段,.00,都市：住
RPUNMLNJOHMFFCA18CC,康寧段三小段,.00,都市：住
RPQOMLMJOHMFFFA08CC,懷生段一小段,.00,都市：商
RPROMLNJOHMFFCA97CC,金泰段,.00,都市：住
RPQNMLNJOHMFFCA77CC,金泰段,.00,都市：商
RPWNMLNJOHMFFBA28CC,市府段一小段,.00,都市：其他
RPTNMLNJOHMFFCA08CC,長安段三小段,.00,都市：住
RPVNMLNJOHMFFBA18CC,市府段一小段,.00,都市：其他
RPXNMLNJOHMFFBA38CC,市府段一小段,.00,都市：其他
RPXNMLNJOHMFFBA38CC,市府段一小段,.00,都市：其他
RPXNMLNJOHMFFBA38CC,公園段一小段,.00,都市：其他
RPXNMLNJOHMFFCA48CC,文德段五小段,225.19,都市：工
RPPNMLNJOHMFFCA67CC,碧湖段二小段,.00,都市：住
RPQNMLPJOHMFFDA08CC,敦化段五小段,.00,都市：住
RPUPMLNJOHMFFEA58CC,芝山段二小段,.00,都市：住
RPXPMLNJOHMFFEA88CC,振興段三小段,.00,都市：住
RPSNMLPJOHMFFDA28CC,寶清段五小段,.00,都市：住
RPXNMLPJOHMFFDA78CC,福德段三小段,.00,都市：住
RPXNMLPJOHMFFDA78CC,福德段三小段,.00,都市：住
RPXNMLPJOHMFFDA78CC,福德段三小段,.00,都市：住
RPQOMLNJOHMFFDA97CC,南港段一小段,.00,都市：住
RPQOMLNJOHMFFDA97CC,南港段一小段,.00,都市：住
RPQOMLNJOHMFFDA97CC,南港段一小段,.00,都市：住
RPQOMLNJOHMFFDA97CC,南港段一小段,.00,都市：其他
RPPOMLNJOHMFFDA87CC,南港段一小段,.00,都市：住
RPVOMLNJOHMFFEA58CC,三玉段四小段,.00,都市：商
RPWOMLNJOHMFFDA58CC,南港段三小段,.00,都市：住
RPTOMLPJOHMFFDA48CC,敦化段五小段,.00,都市：住
RPPPMLPJOHMFFDA18CC,祥和段三小段,.00,都市：住
RPQNMLPJOHMFFCA97CC,長安段四小段,.00,都市：商
RPSOMLPJOHMFFDA38CC,南港段一小段,.00,都市：住
RPWNMLPJOHMFFCA58CC,北安段一小段,.00,都市：住
RPRNMLPJOHMFFCA08CC,碧湖段四小段,.00,都市：住
RPTOMLNJOHMFFDA28CC,西松段二小段,.00,都市：住
RPQOMLPJOHMFFCA08CC,中山段三小段,.00,都市：商
RPVOMLPJOHMFFCA58CC,中山段三小段,.00,都市：商
RPWOMLPJOHMFFCA68CC,正義段三小段,.00,都市：商
RPTNMLPJOHMFFCA28CC,文德段一小段,49.71,都市：住
RPPPMLPJOHMFFCA08CC,正義段三小段,.00,都市：商
RPTOMLPJOHMFFEA58CC,芝山段一小段,.00,都市：住
RPSOMLPJOHMFFCA28CC,金泰段,.00,都市：商
RPTOMLPJOHMFFCA38CC,吉林段一小段,.00,都市：商
RPQOMLPJOHMFFEA28CC,光華段二小段,.00,都市：住
RPTNMLPJOHMFFEA48CC,崇仰段二小段,.00,都市：住
RPSNMLPJOHMFFEA38CC,關渡段二小段,.00,都市：住
RPSNMLPJOHMFFEA38CC,關渡段二小段,.00,都市：住
RPXOMLPJOHMFFCA78CC,西湖段四小段,.00,都市：工
RPSOMLPJOHMFFEA48CC,天母段二小段,.00,都市：住
RPTPMLPJOHMFFCA48CC,榮星段三小段,.00,都市：住
RPOQMLPJOHMFFCA08CC,吉林段五小段,.00,都市：商
RPXPMLPJOHMFFCA88CC,康寧段三小段,.00,都市：住
RPPQMLPJOHMFFCA18CC,吉林段二小段,.00,都市：商
RPRQMLPJOHMFFCA38CC,中山段一小段,.00,都市：商
RPTQMLPJOHMFFCA58CC,金泰段,.00,都市：商
RPQPMLPJOHMFFCA18CC,中山段二小段,.00,都市：商
RPOPMLPJOHMFFCA97CC,康寧段三小段,9.43,都市：商
RPPNMLQJOHMFFFA28CC,瑞安段二小段,.00,都市：商
RPPNMLQJOHMFFFA28CC,瑞安段二小段,.00,都市：商
RPOOMLQJOHMFFFA28CC,復興段三小段,.00,都市：其他
RPOOMLQJOHMFFFA28CC,復興段三小段,.00,都市：其他
RPPNMLPJOHMFFBA77CC,雙園段二小段,.00,都市：住
RPUPMLPJOHMFFCA58CC,碧湖段二小段,.00,都市：商
RPXNMLQJOHMFFFA09CC,通化段六小段,.00,都市：住
RPQOMLPJOHMFFFA38CC,通化段六小段,.00,都市：住
RPPOMLQJOHMFFFA38CC,辛亥段三小段,.00,都市：住
RPWNMLQJOHMFFCA68CC,西湖段一小段,10.67,都市：住
RPWNMLQJOHMFFCA68CC,西湖段一小段,.42,都市：住
RPOOMLQJOHMFFCA97CC,文德段一小段,41.56,都市：住
RPROMLQJOHMFFBA18CC,城中段一小段,.00,都市：商
RPVNMLPJOHMFFFA88DC,復興段二小段,.00,都市：商
RPTOMLQJOHMFFCA48CC,文德段三小段,.00,都市：住
RPTOMLQJOHMFFBA38CC,迪化段三小段,.00,都市：其他
RPROMLQJOHMFFCA28CC,文德段一小段,.00,都市：住
RPSNMLQJOHMFFFA58CC,復興段三小段,.00,都市：住
RPUNMLQJOHMFFFA78CC,仁愛段一小段,.00,都市：商
RPUNMLQJOHMFFFA78CC,仁愛段一小段,.00,都市：商
RPXNMLQJOHMFFCA78CC,石潭段四小段,.00,都市：住
RPROMLPJOHMFFFA48CC,學府段四小段,.00,都市：住
RPRPMLQJOHMFFCA38CC,正義段三小段,.00,都市：商
RPTPMLQJOHMFFCA58CC,東湖段四小段,.00,都市：住
RPUOMLQJOHMFFBA48CC,直興段一小段,21.00,都市：住
RPUOMLQJOHMFFBA48CC,直興段一小段,3.75,都市：住
RPXOMLQJOHMFFCA88CC,東湖段三小段,.00,都市：住
RPUPMLQJOHMFFCA68CC,石潭段三小段,.00,都市：住
RPPPMLQJOHMFFCA18CC,西湖段一小段,15.97,都市：工
RPPQMLQJOHMFFCA28CC,榮星段三小段,.00,都市：住
RPXQMLQJOHMFFCA09CC,長安段三小段,.00,都市：商
RPSPMLQJOHMFFCA48CC,榮星段六小段,.00,都市：其他
RPRQMLQJOHMFFCA48CC,碧湖段三小段,.00,都市：住
RPWOMLQJOHMFFCA78CC,德惠段四小段,.00,都市：商
RPWOMLQJOHMFFCA78CC,德惠段四小段,.00,都市：商
RPORMLQJOHMFFCA28CC,石潭段四小段,.00,都市：商
RPWRMLQJOHMFFCA09CC,石潭段四小段,.00,都市：住
RPQRMLQJOHMFFCA48CC,文德段四小段,.00,都市：商
RPWQMLQJOHMFFCA98CC,長春段一小段,370.00,都市：商
RPWQMLQJOHMFFCA98CC,長春段一小段,189.00,都市：商
RPRRMLQJOHMFFCA58CC,石潭段四小段,.00,都市：商
RPUPMLQJOHMFFDA78CC,玉成段五小段,.00,都市：商
RPTNMLQJOHMFFEA58CC,溫泉段一小段,.00,都市：其他
RPQOMLQJOHMFFDA28CC,永吉段一小段,61.00,都市：住
RPQNMLQJOHMFFEA28CC,天山段二小段,.00,都市：住
RPOPMLQJOHMFFEA28CC,行義段四小段,47.29,都市：住
RPSOMLQJOHMFFDA48CC,信義段五小段,.00,都市：其他
RPROMLQJOHMFFEA48CC,立農段一小段,29.50,都市：住
RPSNMLRJOHMFFDA48CC,雅祥段四小段,.00,都市：住
RPPPMLQJOHMFFDA28CC,逸仙段三小段,.00,都市：商
RPWNMLRJOHMFFEA98CC,行義段三小段,.00,都市：住
RPWOMLQJOHMFFDA88CC,信義段三小段,.00,都市：其他
RPUNMLRJOHMFFDA68CC,祥和段三小段,.00,都市：住
RPQNMLRJOHMFFEA38CC,蘭雅段二小段,.00,都市：住
RPQOMLRJOHMFFDA38CC,寶清段三小段,11.15,都市：住
RPROMLRJOHMFFDA48CC,福德段三小段,.00,都市：住
RPPNMLRJOHMFFDA18CC,敦化段二小段,181.00,非都市： ; 非都市編定：
RPPOMLRJOHMFFDA28CC,敦化段一小段,.00,都市：商
RPPOMLRJOHMFFDA28CC,敦化段一小段,.00,都市：商
RPVNMLRJOHMFFDA78CC,永吉段一小段,.00,都市：商
RPQOMLQJOHMFFEA38CC,振興段三小段,.00,都市：住
RPVNMLRJOHMFFCA68CC,文德段二小段,.00,都市：住
RPQPMLRJOHMFFCA38CC,吉林段二小段,.00,都市：商
RPTNMLRJOHMFFCA48CC,石潭段四小段,.00,都市：商
RPQNMLRJOHMFFCA18CC,德惠段四小段,.00,都市：商
RPVOMLRJOHMFFCA78CC,西湖段一小段,.00,都市：工
RPVPMLRJOHMFFCA88CC,西湖段四小段,383.47,都市：工
RPOOMLRJOHMFFCA08CC,北安段一小段,.00,都市：住
RPSPMLRJOHMFFCA58CC,潭美段五小段,.00,都市：住
RPPOMLRJOHMFFCA18CC,碧湖段二小段,.00,都市：商
RPRNMLRJOHMFFCA28CC,中山段一小段,.00,都市：商
RPSOMLRJOHMFFBA38CC,雙連段二小段,.00,都市：商
RPQOMLRJOHMFFBA18CC,市府段三小段,.00,都市：商
RPXNMLRJOHMFFBA78CC,市府段一小段,.00,都市：商
RPXNMLRJOHMFFBA78CC,市府段一小段,.00,都市：商
RPXNMLRJOHMFFFA56CC,龍泉段二小段,.00,都市：住
RPXNMLRJOHMFFFA56CC,龍泉段二小段,.00,都市：住
RPUOMLRJOHMFFBA58CC,市府段一小段,.00,都市：住
RPVNMLRJOHMFFBA58CC,市府段一小段,.00,都市：商
RPQNMLRJOHMFFFA48CC,復興段一小段,.00,都市：商
RPQNMLRJOHMFFFA48CC,復興段一小段,.00,都市：商
RPWNMLRJOHMFFFA09CC,懷生段一小段,.00,都市：住
RPWNMLRJOHMFFFA09CC,懷生段一小段,.00,都市：住
RPWNMLRJOHMFFFA09CC,懷生段一小段,.00,都市：住
RPWNMLRJOHMFFFA09CC,懷生段一小段,.00,都市：住
RPRNMLRJOHMFFBA18CC,大龍段一小段,.00,都市：商
RPRNMLRJOHMFFBA18CC,大龍段一小段,.00,都市：商
RPSNMLRJOHMFFFA68CC,仁愛段一小段,30.56,非都市： ; 非都市編定：
RPXNMLRJOHMFFDA09DC,祥和段二小段,444.00,都市：其他
RPPOMLSJOHMFFFA58CC,通化段三小段,.00,都市：住
RPXNMLSJOHMFFFA66CC,瑞安段一小段,.00,都市：商
RPTOMLSJOHMFFFA98CC,復興段二小段,.00,都市：其他
RPTOMLSJOHMFFFA98CC,復興段二小段,.00,都市：其他
RPOOMLSJOHMFFFA48CC,瑞安段一小段,.00,都市：商
RPWNMLSJOHMFFFA56CC,龍泉段一小段,.00,都市：商
RPUNMLRJOHMFFFA88CC,仁愛段四小段,.00,都市：商
RPPNMLSJOHMFFBA08CC,市府段一小段,.00,都市：其他
RPPNMLSJOHMFFBA08CC,市府段一小段,.00,都市：其他
RPSOMLSJOHMFFCA68DC,吉林段三小段,.00,都市：商
RPTNMLSJOHMFFCA58CC,榮星段五小段,.00,都市：住
RPUNMLSJOHMFFBA58CC,萬華段一小段,.00,都市：商
RPSOMLSJOHMFFFA88CC,學府段四小段,.00,都市：住
RPQOMLSJOHMFFFA68CC,瑞安段一小段,.00,都市：商
RPPNMLSJOHMFFFA48CC,學府段二小段,.00,都市：住
RPTOMLSJOHMFFAA48CC,興隆段二小段,.00,都市：住
RPQOMLSJOHMFFCA38CC,康寧段三小段,18.77,都市：住
RPPOMLSJOHMFFCA38DC,長安段三小段,.00,都市：商
RPPOMLSJOHMFFCA38DC,長安段三小段,.00,都市：商
RPQPMLSJOHMFFCA48CC,中山段一小段,2240.00,都市：商
RPQPMLSJOHMFFCA48CC,中山段一小段,63.00,都市：商
RPXOMLSJOHMFFCA09CC,金泰段,120.00,都市：住
RPWOMLSJOHMFFCA98CC,文德段一小段,.00,都市：商
RPTOMLSJOHMFFCA68CC,金泰段,.00,都市：商
RPTPMLSJOHMFFCA78CC,西湖段四小段,220.00,都市：工
RPOOMLSJOHMFFCA18CC,吉林段四小段,.00,都市：商
RPSNMLSJOHMFFCA48CC,中山段一小段,.00,都市：商
RPQNMLSJOHMFFDA38CC,永吉段四小段,.00,都市：商
RPQNMLSJOHMFFEA48CC,三玉段二小段,.00,都市：住
RPUNMLSJOHMFFEA88CC,天山段二小段,.00,都市：住
RPQOMLSJOHMFFEA58CC,大業段五小段,.00,都市：住
RPXNMLSJOHMFFEA56CC,芝蘭段四小段,.00,都市：住
RPWNMLSJOHMFFEA09CC,芝山段一小段,.00,都市：住
RPOOMLSJOHMFFEA38CC,行義段四小段,.00,都市：住
RPRNMLTJOHMFFEA68CC,立農段五小段,.00,都市：住
RPWNMLTJOHMFFEA56CC,振興段三小段,.00,都市：住
RPVPMLTJOHMFFDA56CC,美仁段一小段,.00,都市：其他
RPPNMLTJOHMFFEA48CC,天山段二小段,.00,都市：商
RPPPMLTJOHMFFEA68CC,振興段二小段,.00,都市：商
RPRNMLTJOHMFFDA58CC,信義段五小段,.00,都市：其他
RPPOMLSJOHMFFDA38CC,敦化段五小段,.00,都市：住
RPSOMLTJOHMFFEA88CC,振興段三小段,.00,都市：商
RPUOMLTJOHMFFEA09CC,芝山段一小段,.00,非都市： ; 非都市編定：
RPUOMLTJOHMFFEA09CC,芝山段一小段,.00,非都市： ; 非都市編定：
RPUOMLTJOHMFFEA09CC,芝山段一小段,.00,非都市： ; 非都市編定：
RPQNMLTJOHMFFEA58CC,天玉段三小段,.00,都市：住
RPQNMLTJOHMFFEA58CC,天玉段三小段,.00,都市：住
RPPNMLTJOHMFFBA18CC,漢中段二小段,.00,都市：商
RPTNMLTJOHMFFCA68CC,榮星段六小段,.00,都市：商
RPXOMLTJOHMFFCA56CC,長春段三小段,.00,都市：商
RPVOMLTJOHMFFCA98CC,金泰段,.00,都市：商
RPTOMLTJOHMFFCA78CC,中山段三小段,.00,都市：商
RPTNMLTJOHMFFBA58CC,市府段一小段,.00,都市：商
RPXNMLTJOHMFFEA66CC,崇仰段二小段,.00,都市：住
RPQPMLTJOHMFFDA78DC,永吉段一小段,.00,都市：商
RPSOMLTJOHMFFCA68CC,吉林段四小段,.00,都市：商
RPUNMLTJOHMFFFA56DC,懷生段一小段,.00,都市：商
RPUNMLTJOHMFFFA56DC,懷生段一小段,.00,都市：商
RPXNMLTJOHMFFFA76CC,通化段六小段,.00,都市：住
RPTNMLTJOHMFFAA48CC,南海段四小段,37.44,都市：住
RPTNMLTJOHMFFAA48CC,南海段四小段,10.00,都市：住
RPTNMLTJOHMFFAA48CC,南海段四小段,.20,都市：其他
RPPNMLKKOHMFFEA67CC,崇仰段二小段,.00,都市：住
RPQOMLSJOHMFFDA48CC,永吉段四小段,.00,都市：商
RPROMLTJOHMFFCA68DC,長春段一小段,.00,都市：商
RPVOMLTJOHMFFAA78CC,公訓段二小段,.00,都市：商
RPTOMLTJOHMFFAA58CC,南海段五小段,21.25,都市：住
RPTOMLTJOHMFFAA58CC,南海段五小段,11.75,都市：住
RPTNMLMKOHMFFDA18CC,虎林段四小段,.00,都市：住
RPROMLMKOHMFFDA08CC,美仁段一小段,.00,都市：住
RPROMLMKOHMFFDA08CC,美仁段一小段,.00,都市：住
RPVNMLMKOHMFFDA38CC,延吉段三小段,.00,都市：其他
RPVNMLMKOHMFFDA38CC,延吉段三小段,.00,都市：其他
RPUNMLMKOHMFFEA38CC,光華段一小段,25.00,都市：商
RPUNMLMKOHMFFEA38CC,光華段一小段,1.50,都市：其他
RPVNMLMKOHMFFEA48CC,陽明段二小段,.00,都市：商
RPVNMLMKOHMFFEA48CC,陽明段二小段,.00,都市：商
RPVNMLMKOHMFFCA28CC,吉林段四小段,.00,都市：商
RPOOMLMKOHMFFDA77CC,經貿段,.00,都市：住
RPXNMLMKOHMFFCA48CC,碧湖段三小段,.00,都市：住
RPWNMLMKOHMFFCA38CC,金泰段,.00,都市：住
RPWNMLMKOHMFFDA48CC,敦化段三小段,.00,都市：商
RPVPMLMKOHMFFCA48CC,榮星段六小段,.00,都市：其他
RPUNMLMKOHMFFFA48CC,金華段二小段,.00,都市：商
RPROMLMKOHMFFCA97CC,長安段一小段,.00,都市：商
RPROMLMKOHMFFFA28CC,龍泉段三小段,.00,都市：住
RPSNMLMKOHMFFFA28CC,瑞安段二小段,.00,都市：住
RPOOMLMKOHMFFEA97DC,蘭雅段一小段,38.05,都市：住
RPSOMLMKOHMFFCA08CC,文德段二小段,2259.00,都市：住
RPXOMLMKOHMFFCA58CC,西湖段四小段,535.19,都市：工
RPXOMLMKOHMFFCA58CC,西湖段四小段,168.95,都市：工
RPXOMLMKOHMFFCA58CC,西湖段四小段,286.93,都市：工
RPXOMLMKOHMFFCA58CC,西湖段四小段,142.44,都市：工
RPXOMLMKOHMFFCA58CC,西湖段四小段,142.44,都市：工
RPTOMLMKOHMFFCA18CC,文德段二小段,.00,都市：住
RPTOMLMKOHMFFCA18CC,文德段二小段,.00,都市：住
RPTOMLMKOHMFFCA18CC,文德段二小段,.00,都市：住
RPTOMLMKOHMFFCA18CC,文德段二小段,.00,都市：住
RPTNMLNKOHMFFAA97CC,河堤段二小段,.00,都市：商
RPWNMLNKOHMFFAA28CC,興隆段三小段,.00,都市：商
RPRPMLNKOHMFFBA18DC,大龍段三小段,.00,都市：商
RPRNMLMKOHMFFAA67CC,南海段一小段,.00,都市：住
RPOOMLMKOHMFFBA57CC,玉泉段一小段,.00,都市：商
RPOOMLMKOHMFFBA57CC,玉泉段一小段,.00,都市：商
RPXNMLMKOHMFFAA28CC,萬慶段三小段,.00,都市：其他
RPXNMLMKOHMFFAA28CC,萬慶段三小段,.00,都市：商
RPXNMLMKOHMFFAA28CC,萬慶段三小段,.00,都市：其他
RPOOMLMKOHMFFAA57DC,南海段三小段,.00,都市：住
RPOOMLMKOHMFFAA57DC,南海段三小段,.00,都市：商
RPPOMLMKOHMFFBA67CC,城中段一小段,.00,都市：商
RPQOMLMKOHMFFBA77CC,玉泉段一小段,.00,都市：商
RPQNMLNKOHMFFFA18CC,懷生段一小段,.00,都市：商
RPVOMLMKOHMFFBA28CC,漢中段二小段,17.41,都市：住
RPSPMLNKOHMFFBA18CC,成功段一小段,.00,都市：商
RPPOMLNKOHMFFFA18CC,復興段一小段,16.59,都市：其他
RPUOMLNKOHMFFCA38CC,金泰段,.00,非都市： ; 非都市編定：
