編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLRJPHLFFBE98DA,衛武段,30.12,都市：住
RPWNMLRJPHLFFBE98DA,衛武段,.03,都市：住
RPUOMLKLOHLFFLE56CA,赤崁段潮州寮小段,1563.00,都市：工
RPSNMLOKOHLFFDE48DA,獅頭段,2.76,都市：商
RPXOMLOKOHLFFFE66DA,大公段,114.00,都市：住
RPSNMLNKOHLFFKE09DA,樂樂段,1220.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLNKOHLFFKE09DA,樂樂段,47670.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUOMLOKOHLFFFE98DA,大全段,17.64,都市：住
RPUOMLOKOHLFFFE98DA,大全段,.23,都市：住
RPPPMLOKOHLFFFE58DA,建樹段,9.64,都市：住
RPQOMLSJOHLFFLE86DA,王公廟段,5.93,都市：住
RPQOMLSJOHLFFLE86DA,王公廟段,58.00,都市：住
RPQOMLSJOHLFFLE86DA,王公廟段,5.71,都市：住
RPPNMLMLOHLFFHE48DA,萊子坑段,150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKLOHLFFLE88DA,王公廟段,60.00,都市：其他
RPRNMLKLOHLFFLE88DA,王公廟段,11.00,都市：其他
RPRNMLKLOHLFFLE88DA,王公廟段,16.00,都市：其他
RPTNMLKLOHLFFLE09DA,王公廟段,12.00,都市：其他
RPSNMLKLOHLFFLE98DA,王公廟段,15.00,都市：其他
RPQNMLOKOHLFFKE98DA,清水段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSLOHLFFIE76DA,鳳松段,33.75,都市：住
RPPOMLNLOHLFFDE28DA,三塊厝段,35.50,都市：住
RPTNMLQKOHLFFGE09DA,七老爺段一甲小段,29.00,都市：住
RPTNMLQKOHLFFGE09DA,七老爺段一甲小段,17.00,都市：住
RPTNMLQKOHLFFGE09DA,七老爺段一甲小段,17.00,都市：住
RPPNMLLLOHLFFEE08DA,清楠段,19.82,都市：住
RPQNMLOKOHLFFLE98CA,翁公園段,15.33,都市：商
RPQOMLNKOHLFFAE97DA,內惟段二小段,66.00,都市：住
RPXNMLQKOHLFFCE09DA,中厝段,100.00,都市：住
RPWOMLOKOHLFFEE09DA,楠都段一小段,64.00,都市：住
RPSOMLOJPHLFFBE38DA,過田子段,12.94,都市：商
RPQNMLNKOHLFFJE68CA,觀音段,179.23,都市：住
RPTNMLMLOHLFFLE56CA,港子埔段,82.00,都市：住
RPPOMLRLOHLFFJE56CA,圍子內段,13.42,都市：住
RPPOMLRLOHLFFJE56CA,圍子內段,11.43,都市：住
RPQNMLPKOHLFFKE98CA,竹頭角段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPKOHLFFKE98CA,竹頭角段,15.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMKPHLFFLE56CA,後庄段,51.35,都市：住
RPPNMLRKOHLFFKE09CA,成功段,3190.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKOHLFFKE66CA,荖濃段,1065.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRKOHLFFKE66CA,荖濃段,8.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRKOHLFFKE66CA,荖濃段,320.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRKOHLFFKE66CA,荖濃段,909.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPKOHLFFHE58CA,溝坪段,6147.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJPHLFFKE86CA,吉東段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJPHLFFGE38CA,華鳳段,164.42,都市：住
RPOOMLQKOHLFFIE78CA,仁龍段,1045.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQKOHLFFIE78CA,仁龍段,276.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPKOHLFFIE86CA,育才段,23.59,都市：住
RPRNMLTLOHLFFGE56CA,華鳳段,18.86,都市：住
RPROMLTLOHLFFGE66CA,牛潮埔段,17.21,都市：住
RPROMLTLOHLFFGE66CA,牛潮埔段,1.28,都市：住
RPPNMLPKOHLFFIE68CA,美山段,40.73,都市：其他
RPPNMLPKOHLFFIE68CA,美山段,169.20,都市：住
RPPNMLPKOHLFFIE68CA,美山段,11.27,都市：住
RPQOMLSLOHLFFGE09CA,赤山段,21.75,都市：住
RPQNMLNLOHLFFIE68CA,八德段,145.69,都市：住
RPQNMLNLOHLFFIE68CA,八德段,72.46,都市：住
RPSNMLKMOHLFFGE48CA,頂新段,12.37,都市：商
RPXNMLLLOHLFFGE98CA,埤頂段,44.00,都市：其他
RPXNMLLLOHLFFGE98CA,埤頂段,1.37,都市：其他
RPUNMLKMOHLFFGE68CA,頂新段,9.21,都市：商
RPVNMLKMOHLFFGE78CA,頂新段,9.21,都市：商
RPPOMLOKOHLFFGE48CA,鳳甲段,22.48,都市：住
RPTOMLPKOHLFFGE98CA,竹子腳段,90.00,都市：住
RPPNMLNLOHLFFGE38CA,竹子腳段,40.00,都市：住
RPPNMLOKOHLFFGE38CA,竹子腳段,60.00,都市：住
RPWNMLOKOHLFFGE09CA,新甲段,48.00,都市：住
RPTOMLKLOHLFFGE58CA,七老爺段一甲小段,10.96,都市：住
RPSOMLOKOHLFFFE68CA,大智段,147.25,都市：住
RPROMLOKOHLFFFE58CA,大智段,147.25,都市：住
RPOPMLKLOHLFFFE08CA,頂蚵子寮段,88.00,都市：住
RPWNMLOLOHLFFFE09CA,甲圍段,165.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKOHLFFGE48CA,鳳甲段,14.74,都市：住
RPSNMLPKOHLFFGE78CA,七老爺段一甲小段,52.00,都市：住
RPQNMLPKOHLFFGE58CA,園尾段,67.41,都市：商
RPTNMLPKOHLFFGE88CA,鳳翔段,69.65,都市：住
RPTNMLPKOHLFFGE88CA,鳳翔段,29.87,都市：住
RPPNMLQKOHLFFFE48CA,梓信段,68.17,都市：住
RPRNMLPKOHLFFGE68CA,赤山段,10.80,都市：住
RPQNMLQKOHLFFFE58CA,烏樹林段,337.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKOHLFFFE38CA,岡山段,106.00,都市：住
RPXOMLRJPHLFFEE76CA,新庄段四小段,20.00,都市：住
RPOPMLRJPHLFFEE58CA,新庄段四小段,29.00,都市：住
RPSOMLKLOHLFFFE38CA,烏樹林段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKLOHLFFFE38CA,烏樹林段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLRJPHLFFEE86CA,芎蕉段,17.64,都市：商
RPOOMLSLOHLFFFE78CA,甲圍段,86.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJPHLFFEE38CA,楠梓段三小段,28.14,都市：住
RPPNMLKMOHLFFFE08CA,興龍段,157.77,都市：其他
RPVQMLRJPHLFFEE76CA,芎蕉段,17.31,都市：商
RPSNMLLKPHLFFEE28CA,清豐段,100.05,都市：商
RPRPMLLJPHLFFEE28CA,清豐段,11.00,都市：商
RPROMLPJPHLFFEE58CA,加昌段一小段,83.00,都市：住
RPQQMLRJPHLFFEE88CA,芎蕉段,17.31,都市：商
RPWNMLPJPHLFFEE98CA,楠都段三小段,82.88,都市：住
RPUNMLPKOHLFFEE78CA,援中段一小段,963.76,都市：住
RPVNMLPKOHLFFEE88CA,楠梓段三小段,64.00,都市：住
RPWNMLPKOHLFFEE98CA,果貿段,23.81,都市：其他
RPOOMLPKOHLFFEE28CA,楠梓段三小段,16.93,都市：住
RPRNMLPKOHLFFEE48CA,果貿段,19.34,都市：其他
RPVNMLOKOHLFFEE78CA,藍田西段七小段,100.20,都市：住
RPTNMLQKOHLFFEE78CA,福山段,10.70,都市：商
RPXOMLKMOHLFFEE88CA,高昌段,63.03,都市：住
RPXOMLKMOHLFFEE88CA,高昌段,24.97,都市：住
RPUPMLOLOHLFFEE98CA,新庄段十三小段,6.69,都市：住
RPPOMLPLOHLFFEE48CA,福山段,7.75,都市：商
RPPOMLKMOHLFFEE08CA,德昌段,9.79,都市：住
RPUPMLSLOHLFFEE76CA,援中段一小段,16.88,都市：住
RPSOMLTLOHLFFEE56CA,楠都段三小段,100.00,都市：住
RPUNMLRLOHLFFEE09CA,芎蕉段,79.29,都市：住
RPUNMLRLOHLFFEE09CA,芎蕉段,79.29,都市：住
RPOPMLRKOHLFFEE58CA,藍田中段,21.54,都市：住
RPOQMLRKOHLFFEE68CA,援中段一小段,23.96,都市：住
RPTNMLKLOHLFFEE28CA,清楠段,22.74,都市：住
RPQPMLMLOHLFFDE28CA,大港段二小段,13.40,都市：住
RPPNMLSLOHLFFDE58CA,義民段,59.88,都市：商
RPPOMLKLOHLFFEE97CA,果貿段,22.51,都市：住
RPQNMLRKOHLFFEE58CA,清豐段,1.77,都市：商
RPPNMLRKOHLFFEE48CA,清豐段,1.77,都市：商
RPTNMLMLOHLFFEE48CA,左東段,11.93,都市：住
RPRNMLRKOHLFFEE68CA,清豐段,1.77,都市：商
RPXNMLOLOHLFFEE09CA,福山段,14.15,都市：住
RPQPMLLLOHLFFEE28CA,清豐段,1.85,都市：商
RPPNMLQLOHLFFDE38CA,鼎泰段,14.93,都市：住
RPXOMLRKOHLFFDE66CA,建民段,8.93,都市：商
RPRPMLNKOHLFFDE38CA,灣復段,15.62,都市：其他
RPXNMLQJPHLFFBE88CA,林德官段一小段,1607.80,都市：住
RPOOMLOKOHLFFDE08CA,鼎中段,52.35,都市：住
RPTPMLOKOHLFFDE68CA,三塊厝段一小段,2.75,都市：商
RPTNMLOKOHLFFDE48CA,灣華段,4.86,都市：住
RPTNMLOKOHLFFDE48CA,灣華段,4.91,都市：商
RPTNMLPKOHLFFDE58CA,建安段,82.00,都市：商
RPXOMLKLOHLFFDE68CA,大港段,31.70,都市：住
RPQNMLLLOHLFFDE97CA,建工段,51.00,都市：商
RPPNMLPJPHLFFCE08CA,孔宅段,27.18,都市：住
RPVNMLLLOHLFFCE38CA,宏明段,13.79,都市：住
RPSOMLOKOHLFFCE38CA,憲德段二小段,12.76,都市：商
RPQPMLNKOHLFFCE18CA,愛群段,8.98,都市：商
RPVNMLKLOHLFFCE28CA,坪頂段,101.80,都市：商
RPQNMLNLOHLFFCE08CA,光華段,19.30,都市：住
RPQNMLPKOHLFFCE18CA,店鎮段一小段,23.37,都市：住
RPVNMLPKOHLFFCE68CA,獅甲段二小段,28.50,都市：其他
RPVNMLPKOHLFFCE68CA,獅甲段二小段,.01,都市：其他
RPPNMLRKOHLFFCE28CA,港和段二小段,40.25,都市：住
RPTNMLRKOHLFFBE58CA,正憲段,.76,都市：住
RPRPMLPKOHLFFCE48CA,瑞隆段四小段,12.41,都市：商
RPQNMLQKOHLFFAE08CA,龍華段二小段,14.97,都市：商
RPVNMLRKOHLFFBE78CA,五塊厝段,12.23,都市：商
RPOOMLOKOHLFFAE77CA,龍水段一小段,1.34,都市：住
RPOOMLOKOHLFFAE77CA,龍水段一小段,8.61,都市：住
RPQNMLPLOHLFFBE18CA,意誠段,10.72,都市：商
RPWNMLOKOHLFFAE48CA,前金段,11.92,都市：商
RPSOMLOKOHLFFAE18CA,前金段,11.96,都市：商
RPTNMLPKOHLFFAE28CA,興仁段,12.00,都市：住
RPUNMLLLOHLFFAE08CA,青海段,31.21,都市：住
RPQNMLRJPHLFFAE18CA,青海段,14.70,都市：商
RPOPMLLLOHLFFAE67CA,興福段,2.11,都市：其他
RPOPMLLLOHLFFAE67CA,興福段,1.43,都市：商
RPVNMLKMOHLFFAE18CA,青海段,7.30,都市：住
RPPNMLRKOHLFFAE08CA,龍華段一小段,33.30,都市：住
RPPNMLPKOHLFFAE87CA,龍華段二小段,11.96,都市：商
RPUNMLRKOHLFFAE58CA,博孝段,4.78,都市：商
RPPOMLKMOHLFFAE67CA,青海段,24.28,都市：住
RPQNMLMJPHLFFAE67CA,內惟段一小段,6.20,都市：住
RPQNMLMJPHLFFAE67CA,內惟段一小段,20.40,都市：住
RPPOMLRKOHLFFAE18CA,青海段,22.52,都市：商
RPPOMLRKOHLFFAE18CA,龍水段一小段,13.79,都市：商
RPSNMLPKOHLFFAE18CA,龍華段一小段,35.50,都市：住
RPPNMLOLOHLFFAE87CA,青海段,28.72,都市：住
RPPOMLKLOHLFFBE67CA,意誠段,1.16,都市：商
RPPOMLKLOHLFFBE67CA,意誠段,.29,都市：商
RPSNMLLLOHLFFBE97CA,新興段二小段,8.78,都市：商
RPQPMLPKOHLFFAE18CA,前金段,3.08,都市：住
RPQPMLPKOHLFFAE18CA,前金段,.02,都市：住
RPQPMLPKOHLFFAE18CA,前金段,16.83,都市：住
RPQPMLPKOHLFFAE18CA,前金段,.28,都市：住
RPXNMLQKOHLFFBE88CA,五塊厝段,9.25,都市：住
RPXNMLQKOHLFFBE88CA,五塊厝段,15.88,都市：住
RPTNMLQKOHLFFBE48CA,新興段三小段,10.10,都市：商
RPRNMLOLOHLFFCE28CA,鎮東段,50.00,都市：住
RPVNMLQKOHLFFBE68CA,新興段三小段,18.03,都市：商
RPVNMLMLOHLFFCE48CA,青島段二小段,26.75,都市：住
RPWNMLPKOHLFFCE78CA,莊段,5.61,都市：商
RPWNMLPKOHLFFCE78CA,莊段,5.61,都市：商
RPWOMLPJPHLFFCE88CA,盛興段一小段,82.00,都市：商
RPWOMLPJPHLFFCE88CA,盛興段一小段,25.08,都市：商
RPQNMLKLOHLFFCE77CA,丹山段,58.00,都市：住
RPOOMLPKOHLFFCE08CA,莊段,10.29,都市：商
RPQOMLRKOHLFFCE48CA,高鳳段,79.50,都市：住
RPXNMLPKOHLFFCE88CA,莊段,10.53,都市：商
RPWNMLOJPHLFFBE58CA,苓東段,15.17,都市：商
RPWNMLOJPHLFFBE58CA,苓東段,28.69,都市：住
RPPNMLPKOHLFFDE18CA,灣中段,38.71,都市：其他
RPQNMLNKPHLFFBE97CA,苓東段,22.25,都市：商
RPQNMLNKPHLFFBE97CA,苓東段,42.07,都市：住
RPPNMLLLOHLFFDE87CA,建興段,1881.80,都市：農
RPROMLLKPHLFFCE08CA,草衙段三小段,23.06,都市：住
RPVOMLOLOHLFFDE88CA,覆鼎金段覆鼎金一小段,40.50,都市：住
RPOQMLOLOHLFFDE38CA,獅頭段,10.42,都市：住
RPOQMLOLOHLFFDE38CA,獅頭段,1.79,都市：商
RPXNMLKLOHLFFDE58CA,鼎泰段一小段,77.20,都市：住
RPSNMLPKOHLFFDE48CA,獅頭段,10.79,都市：商
RPTOMLRKOHLFFDE88CA,獅頭段,34.40,都市：住
RPVPMLOLOHLFFDE98CA,獅頭段,15.81,都市：住
RPVPMLOLOHLFFDE98CA,獅頭段,2.71,都市：商
RPSOMLOLOHLFFDE58CA,建民段,12.83,都市：商
RPSOMLOLOHLFFDE58CA,建民段,.40,都市：商
RPSOMLOLOHLFFDE58CA,建民段,2.80,都市：商
RPSOMLOLOHLFFDE58CA,建民段,.33,都市：商
RPSPMLSLOHLFFDE09CA,獅頭段,8.11,都市：住
RPSPMLSLOHLFFDE09CA,獅頭段,1.39,都市：商
RPUNMLNLOHLFFDE58CA,獅頭段,15.20,都市：住
RPUNMLNLOHLFFDE58CA,獅頭段,2.61,都市：商
RPTNMLMLOHLFFDE38CA,獅頭段,15.20,都市：住
RPTNMLMLOHLFFDE38CA,獅頭段,2.61,都市：商
RPXOMLSLOHLFFDE86CA,獅頭段,8.11,都市：住
RPXOMLSLOHLFFDE86CA,獅頭段,1.39,都市：商
RPWPMLSLOHLFFDE86CA,獅頭段,8.11,都市：住
RPWPMLSLOHLFFDE86CA,獅頭段,1.39,都市：商
RPOPMLSLOHLFFDE68CA,獅頭段,9.47,都市：住
RPOPMLSLOHLFFDE68CA,獅頭段,1.62,都市：商
RPUPMLSLOHLFFDE66CA,獅頭段,8.11,都市：住
RPUPMLSLOHLFFDE66CA,獅頭段,1.39,都市：商
RPVPMLSLOHLFFDE76CA,獅頭段,8.11,都市：住
RPVPMLSLOHLFFDE76CA,獅頭段,1.39,都市：商
RPOOMLRLOHLFFDE48CA,獅頭段,15.81,都市：住
RPOOMLRLOHLFFDE48CA,獅頭段,2.71,都市：商
RPWNMLRLOHLFFDE56CA,獅頭段,9.56,都市：住
RPWNMLRLOHLFFDE56CA,獅頭段,1.64,都市：商
RPQOMLKMOHLFFDE08CA,獅頭段,8.11,都市：住
RPQOMLKMOHLFFDE08CA,獅頭段,1.39,都市：商
RPQQMLSLOHLFFDE98CA,獅頭段,15.81,都市：住
RPQQMLSLOHLFFDE98CA,獅頭段,2.71,都市：商
RPSQMLSLOHLFFDE56CA,獅頭段,8.11,都市：住
RPSQMLSLOHLFFDE56CA,獅頭段,1.39,都市：商
RPQPMLSLOHLFFDE88CA,獅頭段,8.11,都市：住
RPQPMLSLOHLFFDE88CA,獅頭段,1.39,都市：商
RPUNMLSLOHLFFDE09CA,中都段三小段,12.60,都市：住
RPXNMLOJPHLFFDE88CA,獅頭段,15.20,都市：住
RPXNMLOJPHLFFDE88CA,獅頭段,2.61,都市：商
RPTPMLRJPHLFFDE98CA,獅頭段一小段,20.43,都市：住
RPXNMLRLOHLFFDE66CA,獅頭段,9.56,都市：住
RPXNMLRLOHLFFDE66CA,獅頭段,1.64,都市：商
RPXOMLLLOHLFFEE88CA,果貿段,16.53,都市：住
RPXOMLLLOHLFFEE88CA,果貿段,.00,都市：住
RPQNMLSKOHLFFEE68CA,新福段十小段,19.31,都市：住
RPUNMLKLOHLFFEE38CA,藍田中段四小段,45.00,都市：住
RPVNMLOLOHLFFEE88CA,新庄段七小段,11.36,都市：住
RPRPMLNLOHLFFEE58CA,新福段二小段,139.66,都市：住
RPXOMLPKOHLFFEE56CA,藍昌段二小段,30.40,都市：住
RPWPMLQKOHLFFEE66CA,新民段,12.86,都市：商
RPXQMLNLOHLFFEE66CA,清楠段,25.60,都市：住
RPSQMLRKOHLFFEE09CA,左北段,62.00,都市：住
RPXPMLQKOHLFFEE76CA,清楠段,20.12,都市：住
RPOOMLPJPHLFFEE28CA,新庄段六小段,24.39,都市：住
RPPPMLOKOHLFFEE38CA,福山段,10.84,都市：住
RPXNMLPKOHLFFEE09CA,果貿段,8.69,都市：住
RPXNMLPJPHLFFEE09CA,新庄段六小段,24.39,都市：住
RPQOMLPKOHLFFEE48CA,加昌段,28.80,都市：住
RPWNMLRJPHLFFEE56CA,加昌段二小段,15.63,都市：商
RPTNMLSJPHLFFEE98CA,和平段五小段,14.06,都市：住
RPUNMLSJPHLFFEE09CA,和平段四小段,9.20,都市：住
RPUNMLSJPHLFFEE09CA,和平段四小段,10.00,都市：住
RPQNMLNKPHLFFEE28CA,新光段,33.22,都市：商
RPTOMLRJPHLFFEE98CA,福山段,7.48,都市：商
RPQPMLOKOHLFFFE58CA,下竹圍段,139.81,都市：住
RPROMLRKOHLFFGE98CA,竹子腳段,8.08,都市：住
RPWNMLRKOHLFFGE76CA,坪頂段,7.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPJPHLFFFE58CA,後壁田段,89.04,都市：住
RPWNMLRKOHLFFGE76CA,坪頂段,16.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLOHLFFFE58CA,岡山段,77.00,都市：住
RPTOMLTLOHLFFGE86CA,牛潮埔段,68.00,都市：工
RPSNMLNLOHLFFGE68CA,道爺段,136.00,都市：住
RPSNMLNLOHLFFGE68CA,道爺段,33.00,都市：住
RPSOMLRKOHLFFGE09CA,五甲段,27.45,都市：住
RPWOMLLLOHLFFGE98CA,水廠段,131.95,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPOMLTLOHLFFGE09CA,竹子腳段,17.72,都市：住
RPUOMLSLOHLFFGE86CA,赤山段,21.40,都市：住
RPSOMLSLOHLFFGE66CA,赤山段,19.64,都市：住
RPWOMLTLOHLFFGE17CA,七老爺段,73.00,都市：住
RPRNMLKLOHLFFGE28CA,中崙段,35.91,都市：住
RPRNMLKLOHLFFGE28CA,中崙段,.12,都市：住
RPTNMLTLOHLFFGE76CA,五甲段,32.70,都市：住
RPTOMLSLOHLFFGE76CA,赤山段,21.75,都市：住
RPVOMLSLOHLFFGE96CA,赤山段,12.63,都市：住
RPPPMLSLOHLFFGE09CA,竹子腳段,8.86,都市：住
RPRPMLOLOHLFFGE88CA,頂新段,28.29,都市：住
RPPNMLNLOHLFFKE78CA,美濃段,1659.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLOHLFFIE68CA,保社段,567.39,都市：農
RPTNMLKLOHLFFIE68CA,保社段,41.21,都市：農
RPTNMLKLOHLFFIE68CA,保社段,134.80,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,19529.26,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,2021.25,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,9035.70,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,354.16,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,757.34,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,369.20,都市：農
RPPNMLPKOHLFFJE78CA,聖母段,3624.59,都市：農
RPPNMLQKOHLFFJE88CA,環球段,56.94,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLQKOHLFFJE88CA,環球段,19.05,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLQKOHLFFJE88CA,環球段,403.92,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLQKOHLFFJE98CA,環球段,47.15,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLQKOHLFFJE98CA,環球段,15.78,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLQKOHLFFJE98CA,環球段,334.42,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLLLOHLFFIE88CA,林內段,1.56,都市：其他
RPUNMLLLOHLFFIE88CA,林內段,43.08,都市：其他
RPUNMLLLOHLFFIE88CA,林內段,147.00,都市：住
RPUNMLLLOHLFFIE88CA,林內段,1.94,都市：其他
RPUNMLLLOHLFFIE88CA,林內段,.52,都市：其他
RPUNMLLLOHLFFIE88CA,林內段,5.75,都市：住
RPUNMLLLOHLFFIE88CA,林內段,.10,都市：住
RPUNMLLLOHLFFIE88CA,林內段,4.83,都市：住
RPUNMLLLOHLFFIE88CA,林內段,3.35,都市：住
RPOOMLMKPHLFFIE48CA,灣勢段,24.40,都市：農
RPOOMLMKPHLFFIE48CA,灣勢段,55.19,都市：農
RPUNMLKLOHLFFIE78CA,松埔段,12.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLOHLFFIE78CA,松埔段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJPHLFFGE98CA,新甲段,17.44,都市：住
RPSNMLRJPHLFFGE98CA,新甲段,17.77,都市：住
RPPNMLLJPHLFFIE28CA,澄合段,23.25,都市：住
RPPNMLLJPHLFFIE28CA,澄合段,72.34,都市：住
RPUNMLOJPHLFFGE88CA,華鳳段,153.74,都市：住
RPQNMLLLOHLFFJE58CA,新興段,2163.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLOHLFFJE68CA,中山段,88.00,都市：住
RPSNMLLLOHLFFJE78CA,工專段,21.28,都市：住
RPSNMLLLOHLFFJE78CA,工專段,.46,都市：其他
RPSNMLLLOHLFFJE78CA,工專段,.32,都市：其他
RPQNMLQKOHLFFLE56CA,內湖段,101.00,都市：住
RPRNMLNKPHLFFLE09CA,山子頂段,188.00,都市：其他
RPRNMLNKPHLFFLE09CA,山子頂段,1083.00,都市：農
RPRNMLNKPHLFFLE09CA,山子頂段,1624.00,都市：農
RPTNMLSLOHLFFJE96CA,中路段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLOHLFFJE96CA,中路段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLOHLFFJE56CA,環球段,1852.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQKOHLFFLE17CA,義勇段,26.17,都市：住
RPVOMLSLOHLFFBE56DA,武聖段,61.00,都市：住
RPVOMLKLOHLFFLE66CA,義勇段,94.13,都市：商
RPVNMLQKOHLFFDE98DA,水源段,28.68,都市：住
RPVNMLTLOHLFFLE47CA,中庄北段,63.32,都市：住
RPTPMLOLOHLFFDE88DA,澄義段,69.25,都市：住
RPVOMLMLOHLFFCE68DA,光華段,97.00,都市：住
RPWNMLPKOHLFFGE66DA,埤頂段,59.99,都市：住
RPUNMLPJPHLFFEE88DA,和平段四小段,25.65,都市：住
RPTOMLMKPHLFFGE88DA,維新段,24.50,都市：其他
RPTOMLMKPHLFFGE88DA,維新段,24.50,都市：其他
RPTOMLMKPHLFFGE88DA,維新段,24.50,都市：其他
RPTOMLMKPHLFFGE88DA,維新段,24.50,都市：其他
RPTOMLMKPHLFFGE88DA,維新段,49.00,都市：其他
RPTOMLMKPHLFFGE88DA,維新段,1.48,都市：其他
RPROMLMKPHLFFGE68DA,維新段,82.93,都市：其他
RPROMLMKPHLFFGE68DA,維新段,68.00,都市：其他
RPROMLMKPHLFFGE68DA,維新段,34.00,都市：其他
RPROMLMKPHLFFGE68DA,維新段,34.00,都市：其他
RPRNMLOKOHLFFKE09DA,德興段,177.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLOHLFFFE68DA,瓊中段,3076.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLOHLFFFE78DA,瓊中段,412.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKOHLFFHE78DA,月眉段,341.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQKOHLFFHE78DA,月眉段,2708.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKMOHLFFLE88DA,中庄北段,2.84,都市：住
RPVNMLPKOHLFFIE76DA,興農段,6.92,都市：商
RPSNMLQKOHLFFDE68DA,建民段,5.58,都市：住
RPQNMLPKOHLFFLE09CA,山子頂段,517.75,都市：農
RPQNMLKLOHLFFHE38DA,木柵段,524.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLOHLFFHE28DA,木柵段,6491.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLOHLFFJE66CA,三爺埤段,165.00,非都市： ; 非都市編定：
RPPNMLLLOHLFFJE48CA,順安段,15.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLOHLFFJE48CA,順安段,37.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKOHLFFLE96CA,內厝段,28.72,都市：住
RPPNMLKLOHLFFKE48CA,不老段,51.90,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLKLOHLFFKE48CA,不老段,615.62,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLOJPHLFFLE09CA,後壁寮段,6.91,都市：住
RPRNMLOJPHLFFLE09CA,後壁寮段,6.65,都市：住
RPRNMLOJPHLFFLE09CA,後壁寮段,.03,都市：住
RPRNMLOJPHLFFLE09CA,後壁寮段,1.37,都市：住
RPTNMLNLOHLFFLE66CA,仁德段,98.30,都市：住
RPRNMLQKOHLFFLE66CA,港子埔段,86.00,都市：住
RPQNMLRKOHLFFKE56CA,美光段,117.06,都市：住
RPQNMLRKOHLFFKE56CA,美光段,10.37,都市：農
RPQNMLRKOHLFFKE56CA,美光段,3.32,都市：其他
RPQNMLRKOHLFFKE56CA,美光段,32.71,都市：住
RPQNMLRKOHLFFKE56CA,美光段,4.04,都市：農
