編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLQKIIJFFBG87CA,粗坑段,795.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKIIJFFBG87CA,粗坑段,6219.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKIIJFFBG87CA,粗坑段,76.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKIIJFFBG87CA,粗坑段,603.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKIIJFFBG87CA,粗坑段,951.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKIIJFFBG87CA,粗坑段,127.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKIIJFFBG87CA,粗坑段,8416.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLNJIIJFFBG97CA,壯一段,145.00,都市：住
RPRPMLTJIIJFFBG18CA,珍子滿力段擺厘小段,32.00,都市：住
RPRPMLTJIIJFFBG18CA,珍子滿力段擺厘小段,70.00,都市：住
RPWRMLLJIIJFFBG08CA,深惠段,186.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWRMLLJIIJFFBG08CA,深惠段,500.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWRMLLJIIJFFBG08CA,深惠段,89.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLLJIIJFFBG08CA,深惠段,87.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLLJIIJFFBG08CA,深惠段,86.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLLJIIJFFBG08CA,深惠段,97.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLLJIIJFFBG08CA,深惠段,761.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLTJIIJFFBG97CA,壯一段,16.38,都市：住
RPVOMLNLRHJFFBG88CA,協天段,145.30,都市：其他
RPXNMLNLRHJFFBG98CA,協天段,78.70,都市：其他
RPVNMLOJIIJFFBG87CA,深賢段,1561.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLNKIIJFFBG38CA,北津段,97.00,都市：住
RPRPMLOLRHJFFBG68CA,金六結段金結小段,18.19,都市：住
RPUNMLNLRHJFFBG68CA,五權段,1356.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNLRHJFFBG68CA,五權段,1607.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOLRHJFFBG58CA,五權段,1479.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLQLRHJFFAG56CA,光華段,18.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLQLRHJFFAG56CA,光華段,3.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLOKIIJFFBG08CA,古結段,904.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLQLRHJFFBG68CA,五峰段,7.26,都市：住
RPUPMLNLRHJFFBG98DA,匏崙坡段,1570.13,非都市： ; 非都市編定：
RPPNMLLJIIJFFAG86CA,加新段,1022.43,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLOLRHJFFAG28CA,龍德段,167.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVPMLNLRHJFFBG09DA,匏崙坡段,354.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLIIJFFBG27CA,金六結段七結小段,28.12,都市：住
RPROMLNLRHJFFAG38CA,百松段,2936.00,非都市：風景區 ; 非都市編定：農牧用地
RPUOMLMLRHJFFBG68CA,新二圍段,110.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLOLRHJFFAG38CA,東興段,299.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLTLRHJFFAG68CA,新西安段,67.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPLRHJFFAG68CA,南富段,2760.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLOLRHJFFAG88CA,利工段,71.39,非都市：工業區 ; 非都市編定：丁種建築用地
RPSPMLNLRHJFFAG58CA,國華段,24.96,都市：住
RPTOMLOLRHJFFAG68CA,利工段,71.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLOLRHJFFAG98CA,利工段,71.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLOJIIJFFAG67CA,國華段,10.31,都市：住
RPRNMLKLIIJFFAG17CA,協和段,17.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNLRHJFFBG38EA,外員段,399.44,都市：農
RPSOMLPKIIJFFAG77CA,中原段,6.76,都市：住
RPSOMLPKIIJFFAG77CA,中原段,70.81,都市：住
RPUQMLPLRHJFFBG76EA,金六結段六結小段,91.00,都市：住
RPUQMLPLRHJFFBG76EA,金六結段六結小段,146.00,都市：住
RPUPMLPKIIJFFAG08CA,三興段,54.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPKIIJFFAG08CA,三興段,8.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPKIIJFFAG08CA,三興段,114.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPKIIJFFAG08CA,三興段,27.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLNLRHJFFAG68EA,白米甕段,1141.90,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLOLRHJFFAG58EA,中福段,369.00,都市：其他
RPTPMLKMRHJFFAG68EA,南昌段,21.00,都市：住
RPTPMLKMRHJFFAG68EA,南昌段,7.72,都市：住
RPTNMLOLRHJFFBG88EA,壯一段,.10,都市：住
RPTNMLOLRHJFFBG88EA,壯一段,.42,都市：住
RPTNMLOLRHJFFBG88EA,壯一段,2.90,都市：住
RPTNMLOLRHJFFBG88EA,壯一段,2.54,都市：住
RPTNMLOLRHJFFBG88EA,壯一段,7.58,都市：住
RPTNMLOLRHJFFBG88EA,壯一段,.01,都市：住
RPPPMLMLRHJFFBG48EA,新店段,18.96,都市：住
RPTPMLPKIIJFFAG97CA,三興段,2.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLPKIIJFFAG97CA,三興段,88.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLPKIIJFFAG97CA,三興段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPLRHJFFAG78EA,松羅段,455.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKMRHJFFBG48EA,公園段,223.56,都市：其他
RPQNMLOLRHJFFAG48EA,信義段,9.68,都市：商
RPSRMLRJIIJFFBG48EA,水源段,259.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQKIIJFFAG18EA,中央段,16.92,都市：住
RPQOMLOKIIJFFBG77EA,宜商段,62.39,都市：住
RPQOMLOKIIJFFBG77EA,宜商段,15.59,都市：住
RPWOMLQLRHJFFBG86EA,大福一段,27.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQLRHJFFBG86EA,大福一段,35.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQLRHJFFBG86EA,大福一段,70.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLNJIIJFFAG77EA,仁愛二段,88.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNJIIJFFAG77EA,仁愛二段,37.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOLRHJFFAG88EA,中央段,16.92,都市：住
RPVQMLKLIIJFFAG87CA,仁愛二段,.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVQMLKLIIJFFAG87CA,仁愛二段,100.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKLIIJFFAG27CA,國華段,3.97,都市：住
RPUPMLKLIIJFFAG67CA,仁愛二段,100.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLKLIIJFFAG67CA,仁愛二段,2.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLKLIIJFFAG87CA,仁愛二段,108.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLKLIIJFFAG87CA,仁愛二段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLJIIJFFAG37CA,光華段,2322.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJIIJFFAG37CA,光華段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLKLIIJFFAG77CA,仁愛二段,108.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLKLIIJFFAG77CA,仁愛二段,3.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKIIJFFAG27CA,腳段,231.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKIIJFFAG27CA,腳段,231.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLLIIJFFAG47CA,仁愛二段,114.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLLIIJFFAG47CA,仁愛二段,7.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLLIIJFFAG47CA,仁愛二段,.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLKLIIJFFAG37CA,仁愛二段,101.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOLRHJFFAG48CA,東興段,166.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLOLRHJFFAG48CA,東興段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPQMLKLIIJFFAG27CA,仁愛二段,125.69,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLKLIIJFFAG97CA,仁愛二段,108.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLKLIIJFFAG97CA,仁愛二段,5.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOLRHJFFAG58CA,東興段,264.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLOLRHJFFAG58CA,東興段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLQLRHJFFAG09CA,協和段,58.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLLJIIJFFBG17DA,黎明段,1840.26,都市：其他
RPUNMLOLRHJFFAG68CA,東安段,.95,都市：住
RPUNMLOLRHJFFAG68CA,東安段,3.74,都市：住
RPVPMLOLRHJFFBG09CA,外員段,167.30,都市：住
RPSNMLOLRHJFFAG48CA,季新段,52.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKMRHJFFAG97CA,百松段,2580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKMRHJFFAG97CA,百松段,2609.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLNLRHJFFBG78CA,中興段,1845.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLNLRHJFFBG78CA,中興段,2554.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLJIIJFFBG27DA,茭白段,60.01,都市：其他
RPQOMLLJIIJFFBG27DA,坤門二段,48.00,都市：其他
RPQOMLLJIIJFFBG27DA,金六結段七結小段,368.00,都市：其他
RPQOMLLJIIJFFBG27DA,新店段,381.46,都市：其他
RPVPMLQLRHJFFBG66CA,金六結段七結小段,16.08,都市：住
RPVPMLQLRHJFFBG66CA,金六結段七結小段,.62,都市：住
RPQOMLOLRHJFFBG58DA,水源段,103.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVQMLPLRHJFFBG66CA,延平段,2418.00,都市：農
RPVQMLPLRHJFFBG66CA,延平段,16.00,都市：其他
RPSOMLOLRHJFFBG68CA,協天段,9.15,都市：住
RPQPMLOLRHJFFBG58CA,大福二段,1263.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMJIIJFFBG47CA,新洲子段,1493.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLMJIIJFFBG47CA,新洲子段,1675.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLLJIIJFFBG47CA,開蘭二段,1459.37,都市：農
RPUPMLQLRHJFFBG56CA,宜商段,57.03,都市：住
RPUPMLQLRHJFFBG56CA,宜商段,114.07,都市：住
RPRNMLLKIIJFFBG27CA,吉祥二段,811.51,都市：住
RPRNMLLKIIJFFBG27CA,吉祥二段,32.58,都市：其他
RPRNMLLKIIJFFBG27CA,吉祥二段,44.75,都市：住
RPXOMLOLRHJFFBG56CA,延平段,2837.00,都市：農
RPPNMLKKIIJFFBG96CA,五權段,1302.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLPKIIJFFBG18CA,金泰段,87.05,都市：住
RPVNMLLJIIJFFBG57CA,大福二段,2760.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLPKIIJFFBG28CA,宜商段,23.11,都市：住
RPVTMLPLRHJFFBG96CA,德陽段,10.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLKMRHJFFBG28CA,振興段,95.00,都市：農
RPQNMLOJIIJFFBG37CA,新社段,2488.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJIIJFFBG37CA,新社段,2488.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLOKIIJFFBG87CA,珍子滿力段擺厘小段,15.25,都市：住
RPPQMLLJIIJFFBG27CA,開蘭一段,20.04,都市：其他
RPPQMLLJIIJFFBG27CA,開蘭一段,270.78,都市：住
RPPQMLLJIIJFFBG27CA,開蘭一段,24.87,都市：其他
RPPPMLLJIIJFFBG17CA,振興段,15.56,都市：農
RPPPMLLJIIJFFBG17CA,振興段,85.00,都市：農
RPTOMLOLRHJFFBG78CA,內湖二段,2774.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLKMRHJFFBG58CA,協天段,8.00,都市：住
RPSOMLLJIIJFFBG37CA,新金面段,89.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLRHJFFBG58CA,龍泉段,99.47,都市：住
RPRNMLPLRHJFFBG58CA,龍泉段,13.74,都市：住
RPRNMLPLRHJFFBG58CA,龍泉段,32.93,都市：住
RPSPMLOLRHJFFBG78CA,吉祥二段,205.38,都市：住
RPWNMLNJIIJFFBG87CA,五峰段,12.85,都市：住
RPTNMLPLRHJFFBG78CA,龍泉段,110.13,都市：住
RPTPMLOLRHJFFBG88CA,金六結段七結小段,62.00,都市：住
RPTPMLOLRHJFFBG88CA,金六結段七結小段,4.00,都市：住
RPQSMLLJIIJFFBG57CA,凱旋段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLRHJFFBG68CA,龍泉段,115.83,都市：住
RPQSMLLJIIJFFBG57CA,凱旋段,26.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLPLRHJFFBG98CA,龍泉段,106.56,都市：住
RPPOMLPLRHJFFBG48CA,龍泉段,90.25,都市：住
RPXNMLPLRHJFFBG56CA,龍泉段,105.79,都市：住
RPOOMLPLRHJFFBG38CA,龍泉段,173.17,都市：住
RPUNMLPLRHJFFBG88CA,龍泉段,107.34,都市：住
RPROMLPLRHJFFBG68CA,龍泉段,91.86,都市：住
RPROMLPLRHJFFBG68CA,龍泉段,14.16,都市：住
RPQOMLPLRHJFFBG58CA,龍泉段,89.89,都市：住
RPUOMLPLRHJFFBG98CA,龍泉段,86.41,都市：住
RPUOMLPLRHJFFBG98CA,龍泉段,13.50,都市：住
RPUOMLPLRHJFFBG98CA,龍泉段,16.47,都市：住
RPTOMLPLRHJFFBG88CA,龍泉段,84.85,都市：住
RPTOMLPLRHJFFBG88CA,龍泉段,13.50,都市：住
RPTOMLPLRHJFFBG88CA,龍泉段,14.16,都市：住
RPXOMLPLRHJFFBG66CA,龍泉段,99.26,都市：住
RPVOMLPLRHJFFBG09CA,龍泉段,100.93,都市：住
RPSOMLPLRHJFFBG78CA,龍泉段,84.79,都市：住
RPSOMLPLRHJFFBG78CA,龍泉段,13.50,都市：住
RPSOMLPLRHJFFBG78CA,龍泉段,14.16,都市：住
RPPPMLPLRHJFFBG58CA,龍泉段,96.76,都市：住
RPQPMLPLRHJFFBG68CA,龍泉段,95.91,都市：住
RPWOMLPLRHJFFBG56CA,龍泉段,100.10,都市：住
RPOPMLPLRHJFFBG48CA,龍泉段,97.58,都市：住
RPWPMLPLRHJFFBG66CA,龍泉段,13.80,都市：住
RPWPMLPLRHJFFBG66CA,龍泉段,87.68,都市：住
RPWPMLPLRHJFFBG66CA,龍泉段,18.83,都市：住
RPRNMLKMRHJFFBG18CA,宜榮段,930.00,都市：農
RPUTMLPLRHJFFBG86CA,振興段,93.31,都市：農
RPTPMLPLRHJFFBG98CA,龍泉段,90.95,都市：住
RPTPMLPLRHJFFBG98CA,龍泉段,18.65,都市：住
RPRPMLPLRHJFFBG78CA,龍泉段,155.26,都市：住
RPOQMLPLRHJFFBG58CA,龍泉段,87.08,都市：住
RPSPMLPLRHJFFBG88CA,龍泉段,88.69,都市：住
RPROMLKMRHJFFAG18CA,尚義段,3116.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLPLRHJFFBG68CA,龍泉段,86.72,都市：住
SPRNMLKMRHJFFBG28CA,宜榮段,2526.00,都市：農
SPRNMLKMRHJFFBG28CA,宜榮段,807.00,都市：農
RPOUMLPLRHJFFBG98CA,公園段,14.12,都市：其他
RPWOMLLJIIJFFAG67CA,錦草段,978.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLTLRHJFFAG86CA,尚義段,3115.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOLRHJFFAG78CA,人和三段,1894.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQLRHJFFAG68CA,星月段,798.21,都市：住
RPROMLQLRHJFFAG68CA,星月段,189.12,都市：住
RPROMLQLRHJFFAG68CA,星月段,577.90,都市：住
RPQQMLPLRHJFFBG78CA,龍泉段,88.21,都市：住
RPOOMLPLRHJFFAG28CA,十六份新段,265.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLRHJFFAG38CA,二萬五段,2950.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLKMRHJFFAG28CA,信義段,5.25,都市：商
RPTOMLPLRHJFFAG78CA,仁愛一段,80.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPLRHJFFAG98CA,富農段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQLRHJFFAG68CA,羅莊段,18.03,都市：住
RPUPMLTLRHJFFAG76CA,利工段,71.39,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLQJIIJFFAG97CA,中華段,4.38,都市：商
RPQOMLPKIIJFFAG57CA,協和段,23.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLPLRHJFFAG56CA,利成段,19.32,非都市：一般農業區 ; 非都市編定：交通用地
RPUOMLOLRHJFFBG09EA,壯一段,18.82,都市：住
RPXNMLLJIIJFFAG87EA,存仁段,1102.35,都市：農
RPRNMLQLRHJFFBG88EA,金六結段七結小段,71.50,都市：商
RPSOMLTLRHJFFAG66EA,湖口段,10.78,都市：工
RPVPMLTLRHJFFAG86CA,群英段,10.73,都市：住
RPVPMLTLRHJFFAG86CA,群英段,.16,都市：住
RPSRMLPLRHJFFBG66EA,北關段,7.05,都市：住
RPUPMLKMRHJFFAG78EA,新日興段,2183.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLLJIIJFFAG67EA,梅林段,219.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKLIIJFFAG57CA,興平段,130.29,都市：住
RPTNMLKLIIJFFAG37CA,公正段,26.31,都市：住
RPQNMLQLRHJFFBG78EA,白雲段,108.15,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLNKIIJFFAG87EA,猴猴段,110.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMRHJFFAG18EA,興東段,.17,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.16,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.63,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.73,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.54,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.79,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.79,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.79,都市：商
RPQNMLKMRHJFFAG18EA,興東段,.62,都市：商
RPWNMLOJIIJFFAG87CA,新群二段,1728.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLSJIIJFFBG58EA,壯一段,17.78,都市：住
RPOPMLNKIIJFFAG27CA,人和三段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNKIIJFFAG37CA,人和三段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLKLIIJFFAG57CA,仁愛二段,100.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLKLIIJFFAG57CA,仁愛二段,1.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLIIJFFAG27CA,國華段,12.92,都市：商
RPQPMLTLRHJFFAG98CA,北富段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLNJIIJFFAG77CA,北成一段,72.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRKIIJFFAG08EA,北成段,28.60,都市：住
RPOQMLNJIIJFFAG27CA,福山段,1933.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLNJIIJFFAG27CA,福山段,2132.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLNJIIJFFAG27CA,福山段,1189.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLNJIIJFFAG27CA,福山段,23.00,非都市：特定農業區 ; 非都市編定：水利用地
RPOQMLNJIIJFFAG27CA,福山段,212.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLNJIIJFFAG27CA,福山段,43.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLLJIIJFFAG96CA,新大洲段,1726.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJIIJFFAG96CA,新大洲段,1823.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTLRHJFFAG78CA,張公圍段,454.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPLRHJFFAG68CA,鎮安段,2232.69,都市：農
RPSOMLPLRHJFFAG68CA,鎮安段,2156.75,都市：農
RPSQMLTLRHJFFAG66CA,利成段,100.09,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLKMRHJFFAG08CA,家福段,106.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKMRHJFFAG68CA,三結段,85.90,都市：農
RPXNMLKMRHJFFAG68CA,三結段,601.28,都市：農
RPXOMLKMRHJFFAG78CA,家福段,108.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLKMRHJFFAG58CA,孝威段,2140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKMRHJFFBG08CA,三民一段,688.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLRHJFFBG76CA,民權段,1802.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLRHJFFBG76CA,民權段,1574.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSLRHJFFBG76CA,下新興段,142.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMRHJFFAG97CA,家福段,106.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLRHJFFBG56CA,壯一段,37.26,都市：住
RPRQMLKMRHJFFAG38CA,北富段,938.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJIIJFFBG97CA,艮門一段,24.47,都市：住
RPRNMLQLRHJFFBG68CA,忠義段,342.00,都市：其他
RPRRMLLJIIJFFBG57CA,冷水坑段,5808.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPRRMLLJIIJFFBG57CA,冷水坑段,4139.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPRRMLLJIIJFFBG57CA,冷水坑段,3586.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLLJIIJFFBG47CA,玉田段,2641.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLPLRHJFFBG76CA,龍泉段,14.04,都市：住
RPXPMLPLRHJFFBG76CA,龍泉段,89.19,都市：住
RPXPMLPLRHJFFBG76CA,龍泉段,18.83,都市：住
RPUPMLPLRHJFFBG09CA,龍泉段,14.04,都市：住
RPUPMLPLRHJFFBG09CA,龍泉段,89.21,都市：住
RPUPMLPLRHJFFBG09CA,龍泉段,18.65,都市：住
RPQPMLQLRHJFFBG78CA,外員段,17.02,都市：住
RPVNMLOKIIJFFBG97CA,雙福段,1887.98,都市：住
RPVNMLOKIIJFFBG97CA,雙福段,123.41,都市：其他
RPVNMLOKIIJFFBG97CA,雙福段,1886.32,都市：住
RPVNMLOKIIJFFBG97CA,雙福段,126.33,都市：其他
RPVRMLRJIIJFFBG58CA,五峰段,11.99,都市：住
RPTNMLKKIIJFFBG37CA,金泰段,100.81,都市：住
RPOOMLKLIIJFFBG07CA,五美段,1667.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLIIJFFBG37CA,深福段,1335.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLPLRHJFFBG56CA,龍泉段,13.80,都市：住
RPVPMLPLRHJFFBG56CA,龍泉段,87.67,都市：住
RPVPMLPLRHJFFBG56CA,龍泉段,18.65,都市：住
RPXNMLOJIIJFFBG08CA,金六結段金結小段,14.52,都市：住
RPXNMLOJIIJFFBG08CA,金六結段金結小段,5.89,都市：住
RPXNMLOJIIJFFBG08CA,金六結段金結小段,1.09,都市：住
RPXNMLOJIIJFFBG08CA,金六結段金結小段,.51,都市：住
RPWPMLQLRHJFFBG86DA,建業段,9.00,都市：住
RPRPMLRJIIJFFBG97CA,振興段,491.00,都市：農
RPSPMLRJIIJFFBG08CA,振興段,241.00,都市：其他
RPTNMLOKIIJFFBG77CA,黎明段,.81,都市：住
RPTNMLOKIIJFFBG77CA,黎明段,17.14,都市：住
RPTNMLOKIIJFFBG77CA,黎明段,.35,都市：住
RPTNMLOKIIJFFBG77CA,黎明段,6.71,都市：住
RPTNMLOKIIJFFBG77CA,黎明段,.75,都市：住
RPSQMLNKIIJFFBG87CA,開蘭二段,14.30,都市：其他
RPSQMLNKIIJFFBG87CA,開蘭二段,88.11,都市：住
RPRQMLNKIIJFFBG77CA,開蘭二段,6.87,都市：其他
RPRQMLNKIIJFFBG77CA,開蘭二段,84.44,都市：住
RPOQMLRJIIJFFBG77CA,三民段,2433.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQJIIJFFBG97CA,五峰段,11.80,都市：住
RPUNMLLJIIJFFBG47CA,振興段,314.00,都市：農
RPQNMLSJIIJFFBG77CA,凱旋段,84.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJIIJFFBG77CA,凱旋段,79.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLLJIIJFFBG27CA,坤門一段,27.01,都市：住
RPRNMLLJIIJFFBG17CA,大澳段,2.62,都市：商
RPRPMLKMRHJFFBG38CA,協民段,902.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLKMRHJFFBG48CA,協天段,8.98,都市：住
RPPNMLTLRHJFFBG78CA,德陽段,408.07,都市：其他
RPPNMLTLRHJFFBG78CA,德陽段,116.32,都市：其他
RPPNMLTLRHJFFBG78CA,德陽段,116.32,都市：其他
RPPNMLKMRHJFFBG97CA,凱旋段,78.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
