編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLMLLHMFFAK18CA,獅潭段新店小段,2136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLOKMHMFFCK98CA,苑西段,83.93,都市：住
RPTOMLOKMHMFFCK98CA,苑西段,28.53,都市：住
RPOOMLOKMHMFFCK48CA,苑西段,108.80,都市：住
RPVNMLOKMHMFFCK09CA,福田段,137.75,都市：住
RPVNMLOKMHMFFCK09CA,福田段,27.54,都市：住
RPSOMLOKMHMFFCK88CA,苑西段,84.99,都市：住
RPROMLOKMHMFFCK78CA,苑西段,79.76,都市：住
RPPOMLOKMHMFFCK58CA,苑西段,107.45,都市：住
RPRNMLNLLHMFFCK58CA,玉豐段,131.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLLHMFFCK58CA,玉豐段,92.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKMHMFFBK28CA,文發段,39.97,都市：住
RPRNMLLLLHMFFDK48CA,大同段,236.53,都市：住
RPPNMLQKMHMFFCK68CA,圳頭段,2551.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKMHMFFCK68CA,圳頭段,145.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOKMHMFFCK88CA,福田段,27.54,都市：住
RPTNMLOKMHMFFCK88CA,福田段,84.67,都市：住
RPRNMLNLLHMFFDK68CA,仁德段,102.60,都市：住
RPSNMLOKMHMFFCK78CA,福田段,13.77,都市：住
RPSNMLOKMHMFFCK78CA,福田段,13.77,都市：住
RPSNMLOKMHMFFCK78CA,福田段,42.35,都市：住
RPSNMLOKMHMFFCK78CA,福田段,42.35,都市：住
RPQNMLMLLHMFFDK48CA,天聲段,82.17,都市：住
RPTNMLTLLHMFFFK07CA,上興段,24.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMLLHMFFDK88CA,天聲段,80.13,都市：住
RPSNMLLLLHMFFEK68CA,朝陽段,41.46,都市：住
RPQNMLNLLHMFFEK68CA,新雞隆段,3289.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFEK88CA,新雞隆段,2515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPSNMLNLLHMFFEK98CA,新雞隆段,2515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRLLHMFFCK78CA,房南段,28.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRLLHMFFCK78CA,房南段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOLLHMFFEK98CA,新雞隆段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLLHMFFCK48CA,啟心段,1125.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLLHMFFDK76CA,大同段,27.23,都市：住
RPQNMLOLLHMFFDK68CA,竹南段二小段,8.92,都市：商
RPPNMLSLLHMFFDK98CA,天聲段,9.78,都市：住
RPPNMLSLLHMFFDK98CA,天聲段,111.65,都市：住
RPVNMLNLLHMFFDK09CA,頂科段,94.30,都市：住
RPSNMLNLLHMFFDK78CA,龍坑段,412.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,113.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,668.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,7947.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,1795.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,2877.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,670.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,4301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLLHMFFDK78CA,龍坑段,4834.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLLHMFFDK98CA,東崎頂段,157.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKMHMFFDK98CA,五福段,56.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLKMLHMFFCK28CA,海濱段,2.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMLHMFFCK28CA,海濱段,1650.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLLHMFFDK48CA,天聲段,30.94,都市：住
RPSOMLNKMHMFFDK88CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNLLHMFFBK68CA,苗栗段,232.00,都市：住
RPSNMLSLLHMFFCK56CA,西海段,2808.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOKMHMFFCK68CA,苑西段,80.13,都市：住
RPROMLKMLHMFFBK38CA,南勢坑段下南勢坑小段,26.00,都市：農
RPTNMLKMLHMFFBK48CA,巨蛋段,4.56,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,1.53,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,.48,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,64.41,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,2.70,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,8.24,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,5.23,都市：其他
RPTNMLKMLHMFFBK48CA,巨蛋段,.82,都市：住
RPXNMLOLLHMFFBK56CA,苗栗段,36.62,都市：住
RPXNMLOLLHMFFBK56CA,苗栗段,2.12,都市：住
RPSOMLKMLHMFFBK48CA,南勢坑段下南勢坑小段,37.00,都市：農
RPUNMLOLLHMFFAK78CA,南湖段,755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLKMLHMFFBK58CA,南勢坑段下南勢坑小段,104.00,都市：農
RPWOMLOKMHMFFCK66CA,苑西段,30.71,都市：住
RPWOMLOKMHMFFCK66CA,苑西段,90.34,都市：住
RPVOMLOKMHMFFCK56CA,苑西段,81.22,都市：住
RPVOMLOKMHMFFCK56CA,苑西段,27.61,都市：住
RPUOMLOKMHMFFCK09CA,苑西段,81.23,都市：住
RPUOMLOKMHMFFCK09CA,苑西段,27.62,都市：住
RPXOMLOKMHMFFCK76CA,苑西段,28.81,都市：住
RPXOMLOKMHMFFCK76CA,苑西段,84.74,都市：住
RPQNMLLLMHMFFFK68CA,田尾段,2500.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLOLLHMFFFK09CA,義民段,53.71,都市：住
RPRPMLMLLHMFFFK98CA,北埔段,1246.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLMLLHMFFFK98CA,北埔段,2338.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLLHMFFFK88CA,水源段,557.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLMLLHMFFFK56CA,東民段,32.33,都市：住
RPWNMLMLLHMFFFK66CA,慶華段,24.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMLLHMFFFK66CA,慶華段,74.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOLLHMFFFK98CA,仁愛段,17.62,都市：住
RPRNMLOLLHMFFFK98CA,仁愛段,.01,都市：商
RPXNMLOLLHMFFFK96CA,湳湖段,52.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOLLHMFFFK66CA,湳湖段,67.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLOLLHMFFFK86CA,湳湖段,52.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOLLHMFFFK78CA,湳湖段,41.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOLLHMFFFK98CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTLLHMFFFK86CA,民族段,158.23,都市：住
RPRNMLOLLHMFFAK58DA,大湖段,213.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOLLHMFFAK58DA,大湖段,290.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLOLLHMFFFK88CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLOLLHMFFFK56CA,湳湖段,52.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLOLLHMFFFK09CA,湳湖段,58.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOLLHMFFAK28CA,興榮段,3326.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLLHMFFAK38CA,大坪林段,1188.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNLLHMFFDK09DA,溪南段,114.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLLHMFFDK86DA,文化段,45.47,都市：住
RPPNMLKMLHMFFFK48CA,民族段,29.58,都市：住
RPRNMLPJMHMFFAK48CA,大湖段,1046.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJMHMFFAK48CA,大湖段,2836.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJMHMFFAK48CA,大湖段,3051.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJMHMFFAK48CA,大湖段,580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJMHMFFAK48CA,大湖段,392.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLLHMFFAK68CA,獅潭段和興小段,344.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPPNMLKMLHMFFFK58CA,民族段,29.23,都市：住
RPSNMLOLLHMFFAK58CA,獅潭段和興小段,109.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLPJMHMFFBK98CA,華清段,21.90,都市：住
RPPNMLOLLHMFFBK38CA,勝利段,182.00,都市：農
RPPNMLOLLHMFFBK38CA,勝利段,182.00,都市：農
RPOOMLOLLHMFFBK38CA,文山段,98.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQJMHMFFBK58CA,福基段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKMHMFFDK56CA,北豐湖段,445.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOKMHMFFDK56CA,北豐湖段,60.77,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOKMHMFFDK56CA,北豐湖段,135.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOKMHMFFDK56CA,北豐湖段,276.51,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLNLLHMFFDK56CA,龍成段,146.75,都市：住
RPPNMLRLLHMFFDK88CA,龍頂段,196.46,都市：住
RPPNMLOLLHMFFCK58DA,北梅段,98.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTKMHMFFBK09CA,聯大段,50.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKMHMFFBK09CA,聯大段,23.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRLLHMFFBK78CA,館陽段,86.24,都市：住
RPTNMLRLLHMFFDK66CA,後龍段柳樹灣小段,3075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLLHMFFEK56CA,樟樹段,2606.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLLHMFFEK56CA,樟樹段,219.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRLLHMFFEK56CA,樟樹段,27.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKMHMFFCK98CA,社柑段,58.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLLHMFFBK98DA,關爺埔段,210.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLLHMFFEK66CA,樟樹段,3598.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLLHMFFEK66CA,樟樹段,218.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLLHMFFEK66CA,樟樹段,27.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMLHMFFDK38CA,海口段海口小段,6.09,都市：住
RPQNMLKMLHMFFDK38CA,海口段海口小段,79.00,都市：住
RPQNMLTLLHMFFDK56CA,五福段,123.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRLLHMFFDK98CA,東平段,24.15,都市：商
RPQNMLRLLHMFFDK98CA,東平段,1.82,都市：住
RPSNMLSKMHMFFCK56CA,內湖東段,1927.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKMHMFFCK56CA,內湖東段,570.43,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLSKMHMFFCK56CA,內湖東段,725.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKMHMFFCK56CA,內湖東段,1072.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKMHMFFCK56CA,內湖東段,412.80,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLRLLHMFFDK56CA,大同段,128.22,都市：住
RPSNMLRLLHMFFDK56CA,大同段,1.43,都市：住
RPSNMLRLLHMFFDK56CA,大同段,8.33,都市：住
RPPNMLSLLHMFFEK09CA,四湖段,76.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLLHMFFEK09CA,四湖段,649.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLLHMFFDK09CA,立達段,54.76,都市：住
RPUNMLKLMHMFFEK88CA,高埔段,795.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLKLMHMFFEK88CA,高埔段,687.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLKLMHMFFEK88CA,高埔段,2535.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKLMHMFFEK88CA,高埔段,1247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKLMHMFFEK88CA,高埔段,1301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKLMHMFFEK68CA,高埔段,2538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKLMHMFFEK68CA,高埔段,2533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFEK78CA,高埔段,2590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFEK78CA,高埔段,149.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFEK78CA,高埔段,1736.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFEK78CA,高埔段,2585.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFEK78CA,高埔段,403.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFEK78CA,高埔段,446.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLKLMHMFFEK48CA,高埔段,2537.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLMHMFFEK48CA,高埔段,1751.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLMHMFFEK48CA,高埔段,2536.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKLMHMFFEK58CA,高埔段,2534.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKLMHMFFEK58CA,高埔段,2534.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKMHMFFEK78CA,西崗段,2763.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKMHMFFEK78CA,西崗段,210.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKMHMFFEK78CA,西崗段,174.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJMHMFFCK58CA,舊社段,1050.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKMHMFFCK68CA,苑北段,31.00,都市：農
RPQNMLOKMHMFFCK58CA,苑北段,331.00,都市：農
RPQNMLOKMHMFFDK68CA,仁德段,51.56,都市：住
RPXNMLNKMHMFFDK66CA,仁德段,51.56,都市：住
RPQNMLRLLHMFFCK88CA,苑北段,37.45,都市：住
RPQNMLRLLHMFFCK88CA,苑北段,74.90,都市：住
RPTNMLOKMHMFFDK98CA,仁德段,51.56,都市：住
RPSNMLRLLHMFFCK09CA,順天段,268.65,都市：住
RPTNMLRLLHMFFCK56CA,大埔北段,2621.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRLLHMFFCK66CA,大埔北段,2591.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSLLHMFFCK66CA,田中段,97.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLMHMFFDK09CA,大同段,26.06,都市：住
RPSNMLLLMHMFFDK68CA,大同段,25.75,都市：住
RPVNMLSLLHMFFCK86CA,梅南東段,502.86,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLQJMHMFFBK78CA,北河段,3900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJMHMFFBK68CA,北河段,4240.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKMLHMFFBK98CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOLMHMFFDK68CA,大同段,26.06,都市：住
RPRNMLOKMHMFFDK88DA,平安段,274.23,都市：住
RPPNMLSLLHMFFCK88CA,苑北段,136.00,都市：農
RPSPMLKMLHMFFBK58CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTLLHMFFDK96DA,大西段,85.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLLHMFFFK07CA,信義段,94.26,都市：農
RPVNMLRLLHMFFFK07CA,信義段,91.50,都市：住
RPVNMLRLLHMFFFK07CA,信義段,35.75,都市：住
RPVNMLRLLHMFFFK07CA,信義段,21.25,都市：住
RPTNMLRLLHMFFBK56DA,鶴子岡段,22.00,都市：其他
RPTNMLRLLHMFFBK56DA,鶴子岡段,388.00,都市：農
RPQNMLSKMHMFFCK56EA,福興段,33.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRPMLKMLHMFFBK48CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLKMLHMFFBK38CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMLHMFFBK18CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMLHMFFBK18CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKMLHMFFBK28CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNKMHMFFBK58DA,齊佳段,108.59,都市：住
RPUOMLOLLHMFFFK76CA,德義段,53.17,都市：住
RPVNMLKMLHMFFFK09CA,田尾段,370.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLKMLHMFFFK09CA,田尾段,59.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,299.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,863.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,238.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,192.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,510.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,5730.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMKMHMFFFK09CA,北獅里興段獅頭驛小段,6120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLOLLHMFFFK96CA,中央段,42.58,都市：住
RPPNMLLKMHMFFBK08CA,豐年段,2.27,都市：住
RPPNMLQJMHMFFBK58DA,文發段,339.81,都市：住
RPPNMLQJMHMFFBK58DA,文發段,188.57,都市：住
RPQNMLSLLHMFFFK66CA,興埔段,3406.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKMLHMFFBK08CA,孔聖段,1413.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLKMLHMFFBK68CA,維祥段維祥小段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLLHMFFBK98CA,南勢坑段上南勢坑小段,104.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSLLHMFFAK88CA,大湖段,6541.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKMLHMFFFK88CA,內灣段,459.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTLLHMFFFK76CA,尖山下段,2775.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKMLHMFFBK18CA,恭敬段,1.67,都市：住
RPQNMLKMLHMFFBK18CA,恭敬段,75.00,都市：住
RPPNMLPJMHMFFAK28CA,中角段,52.84,都市：住
RPQNMLPJMHMFFAK38CA,中角段,52.84,都市：住
RPTNMLTLLHMFFBK66CA,上南段,6.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTLLHMFFBK66CA,上南段,85.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTLLHMFFBK09CA,苗栗段,43.75,都市：住
RPPNMLLMLHMFFFK58CA,湳湖段,106.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLKMHMFFBK38CA,維祥段維祥小段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKMHMFFBK38CA,維祥段維祥小段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKMHMFFBK48CA,恭敬段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOLMHMFFAK78CA,興榮段,367.00,非都市： ; 非都市編定：
RPRNMLOLMHMFFAK58CA,興榮段,2752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOLMHMFFAK68CA,興榮段,325.00,非都市： ; 非都市編定：
RPPNMLOLMHMFFDK68CA,大埔段中大埔小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLMHMFFDK98CA,大埔段中大埔小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLMHMFFDK88CA,大埔段中大埔小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLMHMFFDK09CA,大埔段中大埔小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLMHMFFDK86CA,大埔段中大埔小段,11.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLLHMFFEK56CA,褔興段,79.54,都市：其他
RPQNMLSLLHMFFEK56CA,褔興段,589.81,都市：住
RPUNMLOLMHMFFDK56CA,大埔段中大埔小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOLMHMFFDK88CA,大埔段中大埔小段,153.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLMHMFFDK76CA,大埔段中大埔小段,59.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLMHMFFDK76CA,大埔段中大埔小段,22.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOLMHMFFDK78CA,大埔段中大埔小段,150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLLHMFFEK66CA,竹圍段,118.00,非都市：一般農業區 ; 非都市編定：暫未編定
RPUNMLSLLHMFFEK96CA,竹圍段,45.00,非都市：一般農業區 ; 非都市編定：暫未編定
RPVNMLSLLHMFFEK07CA,竹圍段,81.00,非都市：一般農業區 ; 非都市編定：暫未編定
RPTNMLSLLHMFFEK86CA,竹圍段,278.00,非都市：一般農業區 ; 非都市編定：暫未編定
RPSNMLSLLHMFFEK76CA,竹圍段,60.00,非都市：一般農業區 ; 非都市編定：暫未編定
RPUNMLOKMHMFFDK09CA,仁德段,44.06,都市：住
RPURMLOLMHMFFDK96CA,海口段海口小段,17.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLOLMHMFFDK96CA,海口段海口小段,4.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLOLMHMFFDK96CA,海口段海口小段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLOLMHMFFDK96CA,海口段海口小段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLOLMHMFFDK96CA,海口段海口小段,.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKMHMFFDK66CA,仁德段,51.56,都市：住
RPWNMLSLLHMFFEK17CA,竹圍段,210.00,非都市：一般農業區 ; 非都市編定：暫未編定
RPVNMLLKMHMFFBK68CA,文發段,150.08,都市：商
RPQNMLMKMHMFFBK28CA,文峰段,109.26,都市：住
RPPNMLTLLHMFFEK56CA,魚藤坪段,2546.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVRMLOLMHMFFDK07CA,海口段海口小段,24.74,都市：住
RPVRMLOLMHMFFDK07CA,仁德段,10.05,都市：住
RPVRMLOLMHMFFDK07CA,仁德段,2.77,都市：住
RPXNMLOKMHMFFDK76CA,仁德段,44.06,都市：住
RPXRMLOLMHMFFDK27CA,海口段海口小段,21.36,都市：住
RPXRMLOLMHMFFDK27CA,仁德段,8.68,都市：住
RPXRMLOLMHMFFDK27CA,仁德段,2.40,都市：住
RPPNMLMLMHMFFEK58CA,新二湖段,111.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLMHMFFEK58CA,新二湖段,19.53,非都市：鄉村區 ; 非都市編定：交通用地
RPWRMLOLMHMFFDK17CA,海口段海口小段,24.74,都市：住
RPWRMLOLMHMFFDK17CA,仁德段,10.05,都市：住
RPWRMLOLMHMFFDK17CA,仁德段,2.77,都市：住
RPPNMLLLMHMFFAK08CA,橫龍山段,1800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,340.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFAK08CA,橫龍山段,1240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
