編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWTMLNJRHIFFCA88CC,碧湖段三小段,.00,都市：住
RPWOMLNJRHIFFFA68CC,仁愛段二小段,.00,都市：其他
RPWOMLNJRHIFFFA68CC,仁愛段二小段,.00,都市：其他
RPROMLNJRHIFFCA87CC,中山段三小段,.00,都市：商
RPXSMLNJRHIFFCA88CC,文德段二小段,.00,都市：住
RPXSMLNJRHIFFCA88CC,文德段二小段,.00,都市：住
RPROMLNJRHIFFBA77CC,公園段三小段,.00,都市：商
RPSPMLNJRHIFFBA97CC,城中段一小段,.00,都市：商
RPQPMLNJRHIFFBA77CC,市府段一小段,.00,都市：住
RPQOMLOJRHIFFBA77CC,市府段一小段,.00,非都市： ; 非都市編定：
RPSRMLNJRHIFFDA38CC,信義段一小段,5.03,都市：商
RPSOMLNJRHIFFBA87CC,直興段一小段,.00,都市：商
RPSRMLNJRHIFFDA38CC,信義段一小段,.35,都市：商
RPUPMLOJRHIFFCA38CC,長安段三小段,.00,非都市： ; 非都市編定：
RPTOMLOJRHIFFCA18CC,德惠段三小段,99.00,都市：商
RPOOMLOJRHIFFEA87CC,蘭雅段一小段,.00,非都市： ; 非都市編定：
RPUPMLNJRHIFFEA48CC,天母段三小段,.00,都市：住
RPXRMLNJRHIFFDA88CC,信義段一小段,.00,都市：商
RPOQMLOJRHIFFCA87CC,金泰段,.00,都市：商
RPWQMLOJRHIFFCA68CC,中山段三小段,.00,都市：商
RPVOMLOJRHIFFEA58CC,振興段三小段,.00,都市：商
RPWPMLOJRHIFFCA58CC,中山段四小段,.00,非都市： ; 非都市編定：
RPXQMLOJRHIFFCA78CC,榮星段五小段,.00,都市：商
RPPNMLOJRHIFFFA97CC,金華段一小段,.00,都市：住
RPOPMLPJRHIFFAA67CC,南海段一小段,.00,都市：住
RPSNMLOJRHIFFAA77CC,南海段四小段,.00,都市：住
RPTNMLPJRHIFFAA97CC,興安段二小段,.00,都市：住
RPWNMLOJRHIFFDA48CC,福德段三小段,.00,都市：商
RPTOMLPJRHIFFFA58CC,學府段二小段,11.12,都市：商
RPOOMLOJRHIFFAA47CC,政大段一小段,.00,都市：住
RPQPMLPJRHIFFCA08CC,北安段三小段,.00,都市：住
RPPQMLPJRHIFFCA08CC,康寧段四小段,.00,都市：住
RPQOMLPJRHIFFFA28CC,瑞安段一小段,.00,都市：商
RPXNMLPJRHIFFFA88CC,復興段三小段,.00,都市：商
RPSNMLOJRHIFFFA28CC,金華段二小段,32.79,都市：住
RPSNMLPJRHIFFCA08CC,長安段三小段,.00,都市：商
RPSNMLPJRHIFFCA08CC,長安段三小段,.00,都市：商
RPSQMLPJRHIFFCA38CC,中山段二小段,.00,都市：商
RPQRMLPJRHIFFCA28CC,西湖段四小段,.00,都市：工
RPORMLPJRHIFFCA08CC,文德段五小段,.00,都市：工
RPOPMLPJRHIFFEA08CC,三玉段四小段,.00,都市：住
RPOOMLPJRHIFFEA97CC,三玉段四小段,.00,都市：住
RPOOMLPJRHIFFDA87CC,雅祥段四小段,.00,都市：住
RPXQMLPJRHIFFCA88CC,康寧段三小段,24.80,都市：商
RPSNMLPJRHIFFDA18CC,西松段一小段,.00,都市：商
RPWPMLPJRHIFFDA78CC,信義段三小段,.00,都市：其他
RPWPMLPJRHIFFEA88CC,福林段三小段,.00,都市：住
RPSPMLPJRHIFFEA48CC,三玉段二小段,.00,都市：住
RPOQMLPJRHIFFDA08CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPTOMLPJRHIFFEA48CC,豐年段二小段,.00,都市：商
RPXPMLPJRHIFFDA88CC,濱江段四小段,.00,都市：住
RPVPMLPJRHIFFAA38CC,政大段三小段,.00,都市：住
RPVPMLPJRHIFFAA38CC,政大段三小段,.00,都市：住
RPRRMLPJRHIFFDA48CC,雅祥段一小段,.00,都市：商
RPORMLPJRHIFFDA18CC,寶清段二小段,.00,都市：商
RPQRMLPJRHIFFDA38CC,敦化段三小段,.00,都市：商
RPVOMLPJRHIFFEA68CC,天母段一小段,.00,都市：住
RPVOMLPJRHIFFDA58CC,信義段五小段,.00,都市：其他
RPXRMLPJRHIFFDA09CC,信義段一小段,.00,都市：住
RPPSMLPJRHIFFDA38CC,信義段一小段,.00,都市：住
RPTOMLQJRHIFFDA48CC,逸仙段二小段,.00,都市：住
RPPPMLQJRHIFFDA18CC,玉成段二小段,.00,都市：工
RPSPMLQJRHIFFDA48CC,向陽段,.00,都市：住
RPPQMLPJRHIFFDA18CC,信義段五小段,.00,非都市： ; 非都市編定：
RPWOMLQJRHIFFDA78CC,雅祥段四小段,.00,都市：住
RPTQMLPJRHIFFDA58CC,延吉段一小段,.00,都市：住
RPVNMLQJRHIFFEA68CC,芝山段一小段,.00,都市：商
RPSNMLQJRHIFFEA38CC,蘭雅段一小段,.00,都市：工
RPVQMLQJRHIFFCA78CC,中山段一小段,.00,都市：商
RPOQMLQJRHIFFCA08CC,東湖段一小段,.00,都市：住
RPSOMLQJRHIFFCA28CC,文德段五小段,.00,都市：工
RPORMLQJRHIFFEA38CC,蘭雅段二小段,.00,都市：住
RPQOMLQJRHIFFBA97CC,萬華段一小段,.00,都市：商
RPXQMLQJRHIFFEA56CC,立農段五小段,.00,都市：住
RPURMLQJRHIFFCA78CC,長春段二小段,.00,非都市： ; 非都市編定：
RPORMLQJRHIFFCA18CC,文德段五小段,.00,都市：工
RPXNMLQJRHIFFFA98CC,通化段四小段,.00,都市：商
RPWPMLQJRHIFFDA98DC,信義段三小段,.00,都市：住
RPOOMLTJRHIFFFA48CC,學府段一小段,.00,都市：其他
RPSOMLTJRHIFFFA88CC,龍泉段一小段,.00,非都市： ; 非都市編定：
RPVNMLTJRHIFFCA78CC,長安段三小段,.00,都市：商
RPPPMLTJRHIFFCA48DC,西湖段一小段,.00,非都市： ; 非都市編定：
RPVNMLTJRHIFFCA78CC,長安段三小段,.00,都市：商
RPVNMLTJRHIFFCA78CC,長安段三小段,.00,都市：其他
RPSPMLTJRHIFFFA09DC,大安段三小段,.00,都市：住
RPUOMLQJRHIFFFA78CC,通化段一小段,.00,都市：住
RPXNMLTJRHIFFFA66CC,金華段二小段,64.70,都市：商
RPROMLTJRHIFFCA48CC,文德段五小段,.00,都市：住
RPXOMLTJRHIFFCA09CC,中山段四小段,.00,都市：商
RPQPMLTJRHIFFCA48CC,中山段二小段,.00,都市：商
RPSPMLTJRHIFFCA68CC,德惠段四小段,.00,都市：住
RPUPMLTJRHIFFCA88CC,吉林段四小段,.00,都市：商
RPQQMLTJRHIFFCA58CC,北安段三小段,.00,都市：住
RPQQMLTJRHIFFCA58CC,北安段三小段,.00,都市：住
RPPNMLTJRHIFFBA08CC,臨沂段三小段,30.63,都市：住
RPORMLTJRHIFFCA48CC,潭美段三小段,.00,都市：工
RPOQMLTJRHIFFCA38CC,北安段三小段,.00,都市：住
RPQNMLTJRHIFFEA48CC,天母段四小段,.00,都市：住
RPPOMLTJRHIFFBA18CC,公園段一小段,.00,都市：其他
RPPOMLTJRHIFFBA18CC,市府段一小段,.00,都市：其他
RPPOMLTJRHIFFBA18CC,市府段一小段,.00,都市：其他
RPSNMLTJRHIFFEA68CC,光華段四小段,.00,都市：住
RPXPMLTJRHIFFCA56CC,吉林段三小段,.00,都市：住
RPSPMLTJRHIFFEA88CC,蘭雅段一小段,.00,都市：商
RPTNMLTJRHIFFEA78CC,溫泉段一小段,.00,都市：商
RPRQMLTJRHIFFCA68CC,中山段三小段,.00,都市：商
RPQQMLTJRHIFFEA78CC,天母段四小段,78.05,都市：住
RPTNMLTJRHIFFDA68CC,祥和段二小段,46.00,非都市： ; 非都市編定：
RPSPMLTJRHIFFDA78CC,逸仙段二小段,35.25,都市：住
RPPOMLKKRHIFFEA67CC,新民段二小段,.00,都市：其他
RPXPMLKKRHIFFCA38CC,西湖段四小段,.00,都市：其他
RPQOMLKKRHIFFDA67CC,福德段三小段,.00,都市：住
RPVRMLKKRHIFFBA28CC,成功段一小段,.00,都市：商
RPVRMLKKRHIFFBA28CC,成功段一小段,.00,都市：商
RPWRMLKKRHIFFBA38CC,市府段一小段,.00,都市：其他
RPQOMLKKRHIFFEA77CC,芝山段一小段,.00,都市：住
RPSRMLKKRHIFFCA08CC,中山段三小段,.00,都市：商
RPROMLKKRHIFFCA67CC,長春段二小段,.00,都市：商
RPUSMLKKRHIFFCA38CC,正義段三小段,.00,都市：商
RPPOMLKKRHIFFFA77CC,復興段一小段,.00,都市：住
RPQOMLKKRHIFFFA87CC,通化段四小段,.00,都市：商
RPRSMLKKRHIFFCA08CC,東湖段六小段,25.61,都市：住
RPOOMLKKRHIFFFA67CC,仁愛段一小段,.00,都市：住
RPROMLKKRHIFFFA97CC,龍泉段一小段,.00,都市：商
RPOPMLKKRHIFFFA77CC,懷生段二小段,.00,都市：商
RPROMLKKRHIFFAA47CC,河堤段一小段,.00,都市：住
RPROMLKKRHIFFAA47CC,河堤段一小段,.00,都市：其他
RPQPMLKKRHIFFFA97CC,復興段二小段,.00,都市：商
RPVOMLKKRHIFFAA87CC,永昌段二小段,.00,都市：住
RPTNMLKKRHIFFFA08CC,龍泉段三小段,.00,都市：商
RPVNMLKKRHIFFFA28CC,大安段二小段,.00,都市：其他
RPUOMLKKRHIFFFA28CC,復興段三小段,6.48,都市：住
RPRNMLKKRHIFFAA37CC,南海段三小段,.00,都市：商
RPVOMLKKRHIFFFA38CC,通化段六小段,.00,都市：住
RPUOMLLKRHIFFAA87CC,南海段三小段,.00,都市：住
RPUOMLLKRHIFFAA87CC,南海段三小段,.00,都市：住
RPQNMLLKRHIFFFA87CC,龍泉段一小段,199.00,都市：住
RPWNMLLKRHIFFFA48CC,辛亥段一小段,.00,都市：住
RPWOMLLKRHIFFFA58CC,復興段二小段,.00,都市：商
RPOOMLLKRHIFFFA77CC,懷生段二小段,.00,都市：商
RPROMLLKRHIFFFA08CC,大安段三小段,.00,都市：商
RPSNMLLKRHIFFCA77CC,文德段四小段,.00,都市：商
RPRNMLLKRHIFFCA67CC,吉林段一小段,1.11,都市：其他
RPROMLLKRHIFFCA77CC,潭美段三小段,88.20,都市：工
RPPOMLLKRHIFFCA57CC,西湖段四小段,89.49,都市：其他
RPPRMLLKRHIFFCA87CC,石潭段四小段,.00,都市：商
RPRRMLLKRHIFFCA08CC,中山段一小段,.00,都市：商
RPSPMLLKRHIFFCA97CC,長安段一小段,.00,都市：商
RPWQMLLKRHIFFCA48CC,文德段四小段,.00,都市：商
RPPOMLLKRHIFFBA47CC,市府段一小段,.00,都市：商
RPROMLLKRHIFFBA67CC,迪化段一小段,.00,都市：商
RPWNMLLKRHIFFBA08CC,雙連段二小段,.00,都市：商
RPUQMLLKRHIFFCA28CC,榮星段六小段,.00,都市：商
RPWNMLLKRHIFFEA38CC,芝山段一小段,.00,都市：住
RPWPMLLKRHIFFEA58CC,振興段三小段,.00,都市：商
RPROMLLKRHIFFDA87CC,信義段三小段,.00,都市：其他
RPXOMLLKRHIFFDA48CC,雅祥段四小段,.00,都市：商
RPQQMLLKRHIFFEA08CC,三玉段五小段,36.40,都市：住
RPVOMLLKRHIFFEA38CC,行義段三小段,.00,都市：住
RPSOMLMKRHIFFEA18CC,福林段一小段,29.80,都市：住
RPUOMLLKRHIFFDA18CC,永春段一小段,1.46,都市：住
RPUOMLLKRHIFFDA18CC,永春段一小段,5.79,都市：住
RPUOMLLKRHIFFDA18CC,永春段一小段,.32,都市：住
RPQOMLMKRHIFFBA67CC,市府段一小段,.00,都市：住
RPWNMLMKRHIFFEA48CC,文林段三小段,.00,都市：住
RPQQMLMKRHIFFCA97CC,石潭段四小段,11.19,都市：商
RPUNMLMKRHIFFCA08CC,西湖段四小段,.00,都市：工
RPPOMLMKRHIFFBA57CC,臨沂段三小段,.00,都市：住
RPPOMLMKRHIFFFA97CC,復興段一小段,.00,都市：商
RPORMLMKRHIFFCA87CC,德惠段四小段,.00,都市：商
RPWOMLMKRHIFFBA28CC,雙連段二小段,.00,都市：商
RPRNMLMKRHIFFAA57CC,萬芳段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPSNMLMKRHIFFFA18CC,仁愛段一小段,.00,都市：住
RPXNMLNKRHIFFAA28CC,興安段一小段,.00,都市：商
RPTOMLMKRHIFFFA38CC,大安段三小段,9.93,都市：住
RPWRMLLKRHIFFCA58CC,吉林段一小段,.00,都市：商
RPWOMLMKRHIFFFA68CC,仁愛段二小段,.00,都市：商
RPSPMLMKRHIFFAA87CC,南海段一小段,.00,都市：商
RPSOMLNKRHIFFAA87CC,南海段三小段,.00,都市：住
RPSOMLNKRHIFFAA87CC,南海段三小段,.00,都市：商
RPROMLMKRHIFFDA97CC,雅祥段四小段,.00,都市：其他
RPXQMLMKRHIFFDA78CC,敦化段三小段,.00,都市：商
RPWOMLNKRHIFFAA28CC,福和段二小段,.00,都市：住
RPSRMLMKRHIFFCA28CC,文德段五小段,.00,都市：商
RPROMLNKRHIFFFA28CC,金華段二小段,15.70,都市：住
RPPRMLNKRHIFFCA08CC,正義段三小段,.00,都市：商
RPPRMLNKRHIFFCA08CC,正義段三小段,.00,都市：商
RPPNMLNKRHIFFDA87DC,西松段一小段,6.28,都市：商
RPVQMLNKRHIFFCA58CC,榮星段五小段,.00,非都市： ; 非都市編定：
RPPQMLNKRHIFFEA18CC,海光段一小段,.00,都市：商
RPPQMLNKRHIFFEA18CC,海光段一小段,.00,都市：商
RPVNMLNKRHIFFDA38CC,美仁段一小段,.00,都市：商
RPXPMLNKRHIFFEA88CC,新安段五小段,415.08,都市：住
RPPOMLNKRHIFFFA08CC,學府段一小段,.00,都市：住
RPXOMLNKRHIFFEA78CC,芝蘭段一小段,75.74,都市：住
RPTOMLNKRHIFFDA28CC,信義段一小段,16.00,都市：商
RPTOMLNKRHIFFDA28CC,信義段一小段,15.50,都市：商
RPVOMLNKRHIFFDA48CC,民生段,.00,都市：商
RPVOMLNKRHIFFDA48CC,民生段,.00,都市：商
RPVOMLNKRHIFFDA48CC,民生段,.00,都市：商
RPPPMLNKRHIFFDA97CC,逸仙段三小段,.00,都市：商
RPRRMLNKRHIFFDA38CC,民生段,.00,非都市： ; 非都市編定：
RPRQMLNKRHIFFDA28CC,敦化段二小段,.00,都市：商
RPQOMLNKRHIFFDA97CC,敦化段一小段,.00,都市：住
RPQOMLNKRHIFFDA97CC,敦化段一小段,.00,都市：住
RPQOMLNKRHIFFDA97CC,敦化段一小段,.00,都市：住
RPTRMLNKRHIFFDA58CC,三興段三小段,.00,都市：住
RPTRMLNKRHIFFDA58CC,三興段三小段,.00,都市：商
RPURMLNKRHIFFDA68CC,逸仙段二小段,.00,都市：住
RPVPMLNKRHIFFDA58CC,經貿段,.00,都市：住
RPOOMLOKRHIFFEA97CC,三玉段一小段,31.20,都市：住
RPQNMLOKRHIFFDA97CC,美仁段一小段,.00,都市：商
RPRNMLOKRHIFFBA87CC,市府段一小段,.00,都市：其他
RPQRMLNKRHIFFCA18CC,中山段三小段,.00,都市：商
RPSQMLOKRHIFFCA38CC,正義段三小段,.00,都市：商
RPPPMLOKRHIFFCA97CC,碧湖段二小段,.00,都市：住
RPSNMLOKRHIFFCA08CC,中山段三小段,.00,都市：商
RPPPMLNKRHIFFEA08CC,芝山段一小段,.00,都市：住
RPOOMLOKRHIFFBA67CC,市府段一小段,.00,都市：其他
RPROMLNKRHIFFBA87CC,市府段二小段,38.15,都市：商
RPTQMLOKRHIFFCA48CC,榮星段五小段,.00,都市：商
RPRNMLPKRHIFFDA18CC,逸仙段三小段,.00,都市：商
RPOOMLOKRHIFFFA08CC,仁愛段一小段,19.39,都市：住
RPQPMLOKRHIFFCA08CC,康寧段三小段,.00,都市：住
RPQOMLOKRHIFFCA97CC,康寧段三小段,.00,非都市： ; 非都市編定：
RPXNMLQKRHIFFDA88CC,民生段,.00,都市：住
RPPNMLQKRHIFFDA08CC,永吉段一小段,.00,都市：住
RPQPMLQKRHIFFDA38CC,民生段,.00,都市：住
RPTNMLQKRHIFFBA28CC,大龍段一小段,.00,都市：商
RPXNMLQKRHIFFBA68CC,福星段三小段,.00,都市：商
RPQOMLQKRHIFFDA28CC,敦化段四小段,.00,都市：住
RPVNMLQKRHIFFBA48CC,市府段一小段,.00,都市：其他
RPOOMLQKRHIFFBA87CC,市府段一小段,.00,都市：其他
RPOPMLQKRHIFFBA97CC,福星段三小段,.00,都市：商
RPOPMLQKRHIFFEA28CC,芝蘭段四小段,.00,都市：住
RPQOMLQKRHIFFCA18CC,榮星段五小段,.00,都市：住
RPSPMLQKRHIFFDA58CC,逸仙段三小段,.00,都市：住
RPXNMLQKRHIFFCA78CC,潭美段五小段,.00,都市：其他
RPTPMLQKRHIFFEA78CC,三玉段二小段,.00,都市：住
RPSOMLQKRHIFFCA38CC,康寧段四小段,.00,都市：商
RPOSMLQKRHIFFCA38CC,西湖段四小段,.00,都市：工
RPRPMLQKRHIFFCA38CC,康寧段三小段,.00,都市：住
RPQSMLQKRHIFFCA58CC,中山段一小段,4.43,都市：商
RPTSMLQKRHIFFCA88CC,榮星段五小段,1096.00,非都市： ; 非都市編定：
RPSPMLQKRHIFFCA48CC,文德段四小段,.00,都市：住
RPSSMLQKRHIFFCA78CC,碧湖段四小段,.00,都市：住
RPOTMLQKRHIFFCA48CC,長安段三小段,.00,都市：商
RPSRMLQKRHIFFCA78DC,中山段一小段,.00,都市：住
RPPTMLQKRHIFFCA58CC,吉林段二小段,.00,都市：商
RPPTMLQKRHIFFCA58CC,吉林段二小段,.00,都市：住
RPVRMLQKRHIFFCA09DC,石潭段四小段,.00,都市：住
RPWQMLQKRHIFFCA98CC,康寧段三小段,.00,都市：住
RPXOMLQKRHIFFCA88CC,正義段三小段,.00,都市：商
RPRNMLQKRHIFFDA28CC,雅祥段一小段,.00,都市：商
RPSNMLQKRHIFFDA38CC,三興段二小段,.00,都市：商
RPSOMLQKRHIFFEA68DC,豐年段二小段,21.67,都市：住
RPVOMLQKRHIFFAA48CC,木柵段一小段,.00,都市：商
RPXNMLRKRHIFFFA56CC,辛亥段一小段,.00,都市：住
RPPPMLRKRHIFFFA58CC,通化段五小段,.00,都市：商
RPPPMLRKRHIFFFA58CC,通化段五小段,.00,都市：商
RPPQMLQKRHIFFDA48DC,逸仙段二小段,6.77,都市：住
RPPQMLQKRHIFFDA48DC,逸仙段二小段,17.77,都市：住
RPPQMLQKRHIFFDA48DC,逸仙段二小段,3.12,都市：住
RPTOMLQKRHIFFFA78CC,龍泉段一小段,.00,都市：住
RPUOMLQKRHIFFAA38CC,興安段一小段,.00,都市：住
RPQOMLRKRHIFFFA58CC,仁愛段二小段,.00,都市：商
RPQOMLRKRHIFFFA58CC,仁愛段二小段,.00,都市：商
RPQOMLRKRHIFFFA58CC,仁愛段二小段,.00,都市：商
RPRNMLRKRHIFFCA28CC,康寧段三小段,.00,都市：住
RPQPMLQKRHIFFEA58DC,三玉段四小段,.00,都市：住
RPWQMLRKRHIFFFA76CC,仁愛段二小段,1.00,都市：其他
RPXOMLRKRHIFFCA98CC,舊宗段,.00,都市：工
RPWPMLRKRHIFFCA98CC,西湖段四小段,.00,都市：工
RPUNMLRKRHIFFCA58CC,德惠段四小段,.00,都市：商
RPOPMLRKRHIFFFA58DC,大安段一小段,3.94,都市：商
RPXQMLRKRHIFFCA56CC,文德段五小段,1366.71,都市：工
RPROMLRKRHIFFDA48CC,逸仙段三小段,.00,都市：住
RPWNMLRKRHIFFBA68CC,華江段三小段,26.23,都市：其他
RPTPMLRKRHIFFCA68CC,金泰段,.00,都市：住
RPTOMLRKRHIFFDA68CC,玉成段三小段,.00,都市：商
RPQOMLRKRHIFFDA38CC,敦化段三小段,.00,都市：商
RPQOMLRKRHIFFDA38CC,敦化段三小段,.00,都市：商
RPXPMLRKRHIFFCA09CC,西湖段四小段,.00,都市：工
RPTNMLRKRHIFFEA68CC,振興段四小段,.00,都市：商
RPUOMLRKRHIFFDA78CC,向陽段,.00,都市：住
RPRPMLRKRHIFFDA58CC,信義段三小段,.00,都市：其他
RPVQMLRKRHIFFFA66CC,仁愛段六小段,1.00,都市：其他
RPVQMLRKRHIFFFA66CC,仁愛段六小段,1.00,都市：其他
RPXOMLRKRHIFFDA09CC,玉成段三小段,.00,都市：商
RPSOMLRKRHIFFDA58CC,玉成段三小段,.00,都市：商
RPWOMLSKRHIFFDA09CC,民生段,.00,都市：住
RPXPMLRKRHIFFFA76CC,金華段一小段,.00,非都市： ; 非都市編定：
RPOPMLSKRHIFFCA28CC,文德段二小段,23.76,都市：住
RPOPMLSKRHIFFCA28CC,文德段二小段,22.57,都市：住
RPOPMLSKRHIFFCA28CC,文德段二小段,5.35,都市：住
RPOSMLSKRHIFFCA58CC,康寧段三小段,.00,都市：住
RPPOMLSKRHIFFEA48CC,芝山段二小段,.00,都市：住
RPPOMLSKRHIFFEA48CC,芝山段二小段,.00,都市：住
RPPSMLSKRHIFFCA68CC,康寧段三小段,.00,都市：住
RPORMLSKRHIFFCA48CC,金泰段,.00,都市：商
RPQOMLSKRHIFFFA68CC,仁愛段六小段,.00,都市：住
RPTOMLSKRHIFFFA98CC,仁愛段五小段,.00,都市：商
RPQNMLTKRHIFFCA38CC,長安段三小段,.00,都市：商
RPQNMLTKRHIFFCA38CC,長安段三小段,.00,都市：商
RPSOMLSKRHIFFDA68CC,雅祥段四小段,.00,都市：住
RPQNMLKLRHIFFFA87CC,懷生段二小段,.00,都市：住
RPPNMLMLRHIFFAA47CC,公訓段三小段,.00,都市：住
RPPNMLLLRHIFFDA67CC,虎林段四小段,.00,都市：住
RPVNMLNLRHIFFFA68CC,龍泉段三小段,.00,非都市： ; 非都市編定：
RPVPMLNLRHIFFDA68CC,中南段五小段,.00,非都市： ; 非都市編定：
RPVPMLNLRHIFFDA68CC,中南段五小段,.00,非都市： ; 非都市編定：
RPXPMLNLRHIFFDA88CC,中南段二小段,.00,非都市： ; 非都市編定：
RPXNMLNLRHIFFFA88CC,復興段二小段,.00,都市：商
RPPQMLNLRHIFFDA18CC,信義段五小段,.00,都市：其他
RPOQMLNLRHIFFDA08CC,敦化段三小段,.00,都市：商
RPOQMLNLRHIFFDA08CC,敦化段三小段,.00,都市：商
RPUQMLNLRHIFFDA68CC,信義段三小段,.00,都市：其他
RPXNMLSKRHIFFFA66CC,通化段六小段,.00,非都市： ; 非都市編定：
RPWQMLNLRHIFFDA88CC,吳興段二小段,.00,都市：住
RPRQMLNLRHIFFDA38CC,美仁段一小段,.00,都市：商
RPRQMLNLRHIFFDA38CC,美仁段一小段,.00,都市：商
RPXNMLNLRHIFFCA58CC,吉林段四小段,.00,都市：商
RPRQMLNLRHIFFCA28CC,中山段二小段,.00,都市：商
RPSQMLNLRHIFFCA38CC,長安段三小段,.00,都市：商
RPVQMLNLRHIFFDA78CC,祥和段二小段,.00,都市：住
RPUOMLSKRHIFFEA98CC,福順段二小段,.00,都市：商
RPQSMLSKRHIFFCA78CC,潭美段五小段,.00,都市：住
RPWNMLOLRHIFFCA58CC,石潭段四小段,15.64,都市：商
RPWOMLOLRHIFFCA68CC,康寧段三小段,.00,都市：商
RPXNMLOLRHIFFCA68CC,吉林段二小段,.00,都市：其他
RPSNMLOLRHIFFCA18CC,中山段二小段,.00,都市：商
RPPOMLOLRHIFFCA97CC,石潭段四小段,.00,都市：住
RPVQMLSKRHIFFCA09CC,榮星段五小段,.00,都市：住
RPTPMLOLRHIFFCA48CC,康寧段三小段,.00,都市：住
RPQPMLOLRHIFFCA18CC,文德段二小段,.00,都市：住
RPQQMLOLRHIFFCA28CC,康寧段二小段,.00,都市：住
RPPQMLOLRHIFFCA18CC,東湖段八小段,127.32,都市：住
RPRQMLOLRHIFFCA38CC,中山段三小段,.00,都市：商
RPOQMLOLRHIFFCA08CC,吉林段四小段,.00,都市：商
RPUQMLOLRHIFFCA68CC,中山段一小段,.00,都市：商
RPWQMLOLRHIFFCA88CC,德惠段四小段,.00,都市：住
RPPNMLOLRHIFFDA97CC,永吉段四小段,.00,都市：商
RPPNMLOLRHIFFDA97CC,永吉段四小段,.00,都市：商
RPSOMLOLRHIFFCA28CC,西湖段二小段,266.74,都市：工
RPPPMLOLRHIFFDA18CC,信義段二小段,.00,都市：商
RPXRMLSKRHIFFCA76CC,長春段一小段,.00,都市：住
RPUOMLOLRHIFFDA58CC,敦化段一小段,.00,都市：其他
RPSOMLOLRHIFFDA38CC,逸仙段三小段,.00,都市：住
RPTPMLOLRHIFFDA58CC,福德段三小段,.00,都市：住
RPTOMLOLRHIFFCA38CC,西湖段四小段,112.40,都市：工
RPPOMLOLRHIFFFA28CC,金華段四小段,.00,都市：住
RPQOMLOLRHIFFFA38CC,瑞安段三小段,.00,都市：商
RPSOMLOLRHIFFFA58CC,通化段六小段,.00,都市：其他
RPQOMLOLRHIFFAA87CC,南海段一小段,.00,都市：住
RPQOMLOLRHIFFAA87CC,南海段一小段,.00,都市：住
RPUNMLPLRHIFFFA78CC,辛亥段四小段,.00,都市：住
RPXNMLPLRHIFFEA09DC,蘭雅段三小段,.00,都市：住
RPWNMLOLRHIFFAA38CC,木新段三小段,.00,都市：住
RPVPMLOLRHIFFDA78CC,和段三小段,.00,都市：商
RPQNMLPLRHIFFAA97DC,南海段一小段,.00,都市：商
RPUNMLSKRHIFFDA78CC,民生段,.00,都市：住
RPPRMLOLRHIFFCA28CC,石潭段四小段,.00,都市：住
RPWNMLPLRHIFFFA98CC,學府段一小段,.00,都市：其他
RPVOMLPLRHIFFDA78CC,祥和段二小段,.00,都市：住
RPSOMLPLRHIFFFA68CC,仁愛段一小段,.00,都市：其他
RPQOMLPLRHIFFFA48CC,仁愛段五小段,.00,都市：住
RPQOMLPLRHIFFFA48CC,仁愛段五小段,.00,都市：住
RPWSMLPLRHIFFBA09CC,成功段一小段,.00,都市：商
RPWSMLPLRHIFFBA09CC,成功段一小段,.00,都市：商
RPOOMLPLRHIFFCA97CC,東湖段七小段,.00,都市：住
RPTRMLPLRHIFFBA68CC,公園段二小段,.00,都市：商
RPROMLPLRHIFFCA28CC,西湖段四小段,.00,都市：工
RPXOMLOLRHIFFBA68CC,公園段三小段,.00,都市：其他
RPSRMLPLRHIFFBA58CC,公園段三小段,.00,都市：商
RPXOMLPLRHIFFCA88CC,康寧段三小段,.00,都市：住
RPXPMLPLRHIFFCA98CC,石潭段四小段,.00,都市：商
RPXRMLPLRHIFFCA56CC,長春段二小段,.00,都市：住
RPXRMLPLRHIFFCA56CC,長春段二小段,.00,都市：住
RPSQMLQLRHIFFCA68CC,榮星段五小段,.00,都市：住
RPPOMLQLRHIFFCA18CC,德惠段三小段,.00,都市：住
RPPPMLPLRHIFFCA18CC,榮星段三小段,.00,都市：商
RPOPMLPLRHIFFCA08CC,中山段三小段,.00,都市：商
RPUQMLQLRHIFFCA88CC,中山段一小段,.00,都市：商
RPROMLQLRHIFFCA38CC,吉林段三小段,.00,都市：商
RPWQMLQLRHIFFCA09CC,中山段一小段,.00,都市：商
RPTQMLQLRHIFFCA78CC,長安段一小段,.00,都市：商
RPORMLQLRHIFFCA38CC,長安段四小段,.00,都市：住
RPPRMLQLRHIFFCA48CC,中山段一小段,.00,都市：商
