編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLNJOHJFFDA67CC,三興段一小段,.00,都市：商
RPPPMLNJOHJFFDA67CC,三興段一小段,.00,都市：商
RPPPMLNJOHJFFDA67CC,三興段一小段,.00,都市：商
RPPPMLNJOHJFFDA67CC,三興段一小段,.00,都市：商
RPPPMLNJOHJFFDA67CC,三興段一小段,.00,都市：商
RPPPMLNJOHJFFDA67CC,三興段一小段,.00,都市：商
RPUOMLNJOHJFFDA08CC,信義段三小段,.00,都市：住
RPUPMLNJOHJFFDA18CC,三興段一小段,.00,都市：商
RPSQMLKMNHJFFCA87CC,正義段一小段,.00,都市：商
RPXOMLNJOHJFFCA28CC,德惠段四小段,.00,都市：商
RPPRMLNJOHJFFDA87CC,永春段三小段,.00,都市：住
RPRPMLNJOHJFFCA77CC,碧湖段四小段,.00,都市：其他
RPQOMLNJOHJFFCA57CC,西湖段四小段,.00,都市：工
RPXQMLNJOHJFFDA58CC,信義段四小段,.00,都市：其他
RPSOMLNJOHJFFCA77CC,中山段二小段,.00,都市：商
RPTOMLNJOHJFFCA87CC,長春段二小段,.00,都市：住
RPTOMLNJOHJFFCA87CC,長春段二小段,.00,都市：住
RPORMLNJOHJFFCA67CC,長安段三小段,.00,都市：商
RPPQMLNJOHJFFCA67CC,舊宗段,.00,都市：工
RPRRMLNJOHJFFCA97CC,中山段一小段,.00,都市：商
RPQSMLNJOHJFFCA97CC,文德段二小段,11.55,都市：住
RPQSMLNJOHJFFCA97CC,文德段二小段,11.20,都市：住
RPQSMLNJOHJFFCA97CC,文德段二小段,1.95,都市：住
RPQSMLNJOHJFFCA97CC,文德段二小段,5.95,都市：住
RPUQMLNJOHJFFCA18CC,長安段三小段,.00,都市：住
RPRSMLNJOHJFFCA08CC,德惠段三小段,.00,都市：住
RPROMLNJOHJFFFA97CC,瑞安段二小段,.00,都市：住
RPXNMLNJOHJFFFA48CC,仁愛段二小段,.00,都市：其他
RPPRMLNJOHJFFCA77CC,中山段二小段,.00,都市：住
RPXNMLNJOHJFFFA48CC,仁愛段二小段,.00,都市：其他
RPXNMLNJOHJFFFA48CC,仁愛段二小段,.00,都市：其他
RPQNMLNJOHJFFFA77CC,復興段二小段,.00,都市：商
RPQNMLNJOHJFFFA77CC,復興段二小段,.00,都市：商
RPOOMLNJOHJFFFA67CC,復興段二小段,.00,都市：住
RPVOMLNJOHJFFFA48DC,龍泉段一小段,.00,都市：住
RPWOMLNJOHJFFFA48CC,通化段三小段,.00,都市：住
RPXOMLNJOHJFFFA58CC,通化段三小段,.00,都市：商
RPQPMLNJOHJFFAA47CC,南海段三小段,.00,非都市： ; 非都市編定：
RPQPMLNJOHJFFAA47CC,南海段三小段,.00,非都市： ; 非都市編定：
RPXOMLNJOHJFFAA08CC,南海段四小段,.00,都市：商
RPSNMLOJOHJFFAA57CC,南海段二小段,.00,都市：商
RPQOMLNJOHJFFFA87CC,瑞安段一小段,23.00,都市：住
RPPOMLOJOHJFFFA87CC,懷生段一小段,19.30,非都市： ; 非都市編定：
RPSOMLOJOHJFFFA18CC,大安段二小段,.00,都市：住
RPPOMLOJOHJFFFA87CC,懷生段一小段,35.83,非都市： ; 非都市編定：
RPOOMLOJOHJFFFA77CC,懷生段二小段,.00,都市：商
RPTNMLOJOHJFFCA87CC,榮星段五小段,.00,都市：住
RPXNMLOJOHJFFCA28CC,正義段一小段,.00,都市：商
RPVNMLOJOHJFFCA08CC,長安段三小段,.00,都市：商
RPQOMLOJOHJFFCA67CC,正義段四小段,.00,都市：商
RPWOMLOJOHJFFCA28CC,榮星段六小段,.00,都市：住
RPPPMLOJOHJFFCA67CC,石潭段三小段,.00,都市：住
RPPPMLOJOHJFFCA67CC,石潭段三小段,.00,都市：住
RPROMLOJOHJFFCA77CC,正義段四小段,.00,都市：商
RPSPMLOJOHJFFCA97CC,德惠段四小段,.00,都市：商
RPTPMLOJOHJFFCA08CC,德惠段四小段,.00,都市：商
RPVPMLOJOHJFFCA28CC,正義段三小段,24.00,都市：商
RPVPMLOJOHJFFCA28CC,正義段三小段,92.00,都市：商
RPXRMLOJOHJFFCA68CC,長安段三小段,.00,都市：商
RPRQMLOJOHJFFCA97CC,文德段五小段,.00,都市：工
RPXQMLOJOHJFFCA58CC,正義段三小段,.00,都市：商
RPXQMLOJOHJFFCA58CC,正義段三小段,.00,都市：商
RPXQMLOJOHJFFCA58CC,正義段三小段,.00,都市：商
RPXQMLOJOHJFFCA58CC,正義段三小段,.00,都市：商
RPSNMLOJOHJFFDA87CC,福德段一小段,26.62,都市：住
RPTQMLOJOHJFFCA18CC,文德段二小段,.00,都市：住
RPUNMLOJOHJFFDA08CC,永春段一小段,.00,都市：商
RPVNMLOJOHJFFDA18CC,逸仙段二小段,.00,都市：商
RPOOMLOJOHJFFDA57CC,逸仙段二小段,77.61,都市：工
RPPOMLOJOHJFFDA67CC,敦化段三小段,.00,都市：住
RPUOMLOJOHJFFDA18CC,延吉段一小段,2.40,都市：其他
RPQPMLOJOHJFFDA87CC,雅祥段一小段,.00,都市：商
RPUQMLOJOHJFFEA48CC,天山段二小段,.00,都市：商
RPPPMLOJOHJFFDA77CC,玉成段三小段,.00,都市：商
RPPRMLOJOHJFFEA08CC,光華段一小段,.00,都市：商
RPRQMLOJOHJFFEA18CC,行義段一小段,.00,都市：住
RPWPMLOJOHJFFDA48CC,向陽段,.00,都市：住
RPUOMLOJOHJFFEA28CC,豐年段三小段,.00,都市：工
RPWNMLOJOHJFFBA08CC,圓環段三小段,.00,都市：商
RPXNMLOJOHJFFBA18CC,市府段一小段,.00,都市：其他
RPQPMLPJOHJFFEA08CC,三玉段二小段,134.00,都市：住
RPSPMLPJOHJFFDA18CC,信義段五小段,.00,都市：其他
RPSPMLPJOHJFFDA18CC,信義段五小段,.00,都市：其他
RPWPMLPJOHJFFDA58CC,信義段五小段,.00,都市：其他
RPOQMLPJOHJFFDA87CC,雅祥段四小段,30.67,都市：商
RPSPMLPJOHJFFEA28CC,百齡段二小段,.00,都市：工
RPSPMLOJOHJFFDA08CC,信義段四小段,.00,都市：其他
RPOQMLOJOHJFFBA57CC,臨沂段三小段,.00,都市：商
RPQOMLPJOHJFFCA77CC,康寧段三小段,82.60,都市：住
RPQOMLPJOHJFFCA77CC,康寧段三小段,82.60,都市：住
RPQOMLPJOHJFFCA77CC,康寧段三小段,82.60,都市：住
RPOPMLPJOHJFFCA67CC,金泰段,.00,都市：住
RPUPMLPJOHJFFDA38CC,敦化段五小段,.00,都市：住
RPTPMLPJOHJFFCA18CC,金泰段,.00,都市：商
RPRPMLPJOHJFFCA97CC,長安段三小段,.00,都市：住
RPVQMLPJOHJFFCA48CC,正義段一小段,.00,都市：商
RPWQMLPJOHJFFCA58CC,北安段三小段,.00,都市：住
RPORMLPJOHJFFCA87CC,榮星段三小段,.00,都市：其他
RPUQMLPJOHJFFCA38CC,榮星段三小段,.00,都市：其他
RPSRMLPJOHJFFCA28CC,榮星段三小段,.00,都市：其他
RPOQMLPJOHJFFCA77CC,吉林段五小段,.00,都市：商
RPQRMLPJOHJFFCA08CC,金泰段,.00,都市：其他
RPWRMLPJOHJFFCA68CC,長安段一小段,.00,都市：商
RPURMLPJOHJFFCA48CC,榮星段三小段,.00,都市：其他
RPWOMLPJOHJFFFA68CC,仁愛段一小段,.00,都市：其他
RPPSMLPJOHJFFCA08CC,北安段三小段,40.37,都市：住
RPXRMLPJOHJFFCA78CC,石潭段四小段,.00,都市：商
RPOPMLPJOHJFFFA97CC,仁愛段一小段,.00,都市：住
RPOPMLPJOHJFFFA97CC,仁愛段一小段,.00,都市：其他
RPQPMLPJOHJFFFA18CC,仁愛段六小段,.00,都市：商
RPUNMLPJOHJFFFA48DC,仁愛段五小段,.00,都市：商
RPSNMLPJOHJFFFA28DC,懷生段二小段,.00,都市：商
RPUNMLPJOHJFFCA18DC,中山段三小段,.00,都市：商
RPVNMLPJOHJFFBA18DC,市府段一小段,.00,都市：商
RPRNMLQJOHJFFBA87DC,文昌段二小段,23.50,都市：住
RPPNMLQJOHJFFDA87DC,民生段,76.50,都市：住
RPRNMLQJOHJFFFA28DC,通化段一小段,.00,都市：住
RPRNMLQJOHJFFFA28DC,通化段一小段,4.43,都市：商
RPRNMLQJOHJFFFA28DC,通化段一小段,1.51,都市：住
RPRNMLQJOHJFFFA28DC,通化段一小段,.12,都市：住
RPVNMLQJOHJFFAA08CC,河堤段四小段,.00,都市：商
RPTOMLQJOHJFFFA48CC,通化段一小段,.00,都市：商
RPTOMLQJOHJFFFA48CC,通化段一小段,.00,都市：商
RPPOMLQJOHJFFAA57CC,南海段三小段,.00,都市：商
RPVOMLQJOHJFFFA68CC,仁愛段一小段,.00,都市：住
RPXNMLQJOHJFFFA78CC,金華段三小段,.00,都市：商
RPWNMLQJOHJFFCA38CC,東湖段一小段,63.57,都市：住
RPVNMLQJOHJFFCA28CC,中山段一小段,.00,都市：商
RPXOMLQJOHJFFCA58CC,中山段一小段,.00,都市：商
RPWOMLQJOHJFFCA48CC,長安段一小段,.00,都市：住
RPXRMLQJOHJFFCA88CC,康寧段三小段,.00,都市：商
RPPRMLQJOHJFFCA08CC,文德段五小段,22.70,都市：工
RPXPMLQJOHJFFCA68CC,正義段二小段,.00,都市：商
RPPPMLQJOHJFFCA87CC,長安段一小段,.00,都市：商
RPRQMLQJOHJFFCA18CC,石潭段四小段,.00,都市：商
RPTNMLQJOHJFFEA28CC,天山段二小段,.00,都市：商
RPRNMLQJOHJFFDA97CC,逸仙段三小段,5.71,都市：商
RPRNMLQJOHJFFDA97CC,逸仙段三小段,1.05,都市：商
RPRNMLQJOHJFFDA97CC,逸仙段三小段,4.54,都市：商
RPRNMLQJOHJFFDA97CC,逸仙段三小段,.36,都市：商
RPRNMLQJOHJFFDA97CC,逸仙段三小段,.26,都市：商
RPRNMLQJOHJFFDA97CC,逸仙段三小段,.26,都市：商
RPUNMLQJOHJFFEA38CC,芝蘭段四小段,.00,都市：住
RPUOMLQJOHJFFEA48CC,三玉段三小段,.00,非都市： ; 非都市編定：
RPQNMLRJOHJFFDA97CC,中南段四小段,.00,都市：住
RPRNMLRJOHJFFDA08CC,信義段五小段,.00,都市：其他
RPPNMLRJOHJFFBA67CC,雙連段一小段,8.10,都市：住
RPPNMLRJOHJFFBA67CC,雙連段一小段,8.60,都市：住
RPSNMLRJOHJFFCA08CC,長安段三小段,.00,都市：商
RPSNMLRJOHJFFCA08CC,長安段三小段,.00,都市：商
RPPNMLRJOHJFFDA87CC,雅祥段二小段,.00,都市：住
RPQNMLRJOHJFFCA87CC,長春段二小段,.00,都市：住
RPQNMLRJOHJFFCA87CC,長春段二小段,.00,都市：住
RPPNMLRJOHJFFFA08CC,復興段一小段,.00,都市：商
RPRNMLRJOHJFFCA97CC,長春段二小段,.00,都市：住
RPRNMLRJOHJFFCA97CC,長春段二小段,.00,都市：住
RPVNMLTJOHJFFCA58CC,石潭段四小段,.00,都市：住
RPPNMLSJOHJFFCA87CC,中山段一小段,.00,都市：商
RPQNMLSJOHJFFCA97CC,中山段三小段,.00,都市：商
RPPNMLSJOHJFFFA18CC,通化段四小段,.00,都市：商
RPPNMLSJOHJFFFA18CC,通化段四小段,.00,都市：其他
RPQOMLTJOHJFFCA18CC,石潭段四小段,53.52,都市：住
RPQOMLTJOHJFFCA18CC,石潭段四小段,5.68,都市：商
RPWNMLTJOHJFFCA68CC,北安段三小段,.00,都市：住
RPQNMLTJOHJFFCA08CC,碧湖段四小段,.00,都市：其他
RPVOMLOJOHJFFBA08CC,公園段二小段,649.00,都市：商
RPVPMLTJOHJFFCA78CC,中山段三小段,.00,都市：住
RPOQMLTJOHJFFCA18CC,中山段二小段,.00,都市：住
RPQQMLTJOHJFFCA38CC,榮星段五小段,33.48,都市：商
RPSOMLTJOHJFFDA48CC,信義段三小段,.00,都市：其他
RPPNMLTJOHJFFDA08CC,經貿段,.00,都市：住
RPPOMLTJOHJFFDA18CC,信義段二小段,.00,都市：商
RPPOMLTJOHJFFDA18CC,信義段二小段,.00,都市：商
RPOOMLTJOHJFFDA08CC,三興段一小段,.00,都市：商
RPQOMLTJOHJFFDA28CC,美仁段一小段,.00,都市：商
RPQOMLTJOHJFFDA28CC,美仁段一小段,.00,都市：商
RPUPMLTJOHJFFCA68CC,吉林段二小段,28.50,都市：住
RPXNMLTJOHJFFDA88CC,美仁段一小段,.00,都市：商
RPXNMLTJOHJFFDA88CC,美仁段一小段,.00,都市：商
RPXNMLTJOHJFFDA88CC,美仁段一小段,.00,都市：商
RPQPMLTJOHJFFDA38CC,永吉段二小段,.00,非都市： ; 非都市編定：
RPQPMLTJOHJFFDA38CC,永吉段二小段,.00,非都市： ; 非都市編定：
RPSPMLTJOHJFFDA58CC,雅祥段三小段,.00,都市：住
RPUPMLTJOHJFFDA78CC,信義段三小段,.00,都市：住
RPOOMLTJOHJFFBA87CC,大同段一小段,232.00,都市：商
RPOOMLTJOHJFFBA87CC,大同段一小段,169.00,都市：住
RPXPMLTJOHJFFDA09CC,南港段一小段,29.60,都市：住
RPOOMLTJOHJFFEA18CC,芝山段二小段,26.47,都市：住
RPTNMLTJOHJFFBA28CC,市府段一小段,.00,都市：商
RPWNMLTJOHJFFEA88CC,芝山段一小段,.00,都市：住
RPRNMLTJOHJFFEA38CC,天母段三小段,.00,都市：住
RPRNMLTJOHJFFEA38CC,天母段三小段,.00,都市：住
RPUOMLTJOHJFFFA88CC,金華段三小段,.00,都市：住
RPSOMLTJOHJFFFA68CC,金華段一小段,.00,都市：商
RPSOMLTJOHJFFFA68CC,金華段一小段,.00,都市：商
RPTOMLTJOHJFFFA78CC,通化段三小段,3.14,都市：商
RPQOMLKKOHJFFAA17CC,木柵段四小段,.00,都市：住
RPPOMLKKOHJFFDA37CC,敦化段三小段,.00,都市：住
RPPOMLKKOHJFFBA17CC,臨沂段三小段,.00,都市：住
RPUPMLKKOHJFFDA97CC,雅祥段四小段,.00,都市：其他
RPRNMLKKOHJFFBA27CC,迪化段二小段,.00,都市：其他
RPSPMLKKOHJFFEA87CC,三玉段二小段,.00,都市：商
RPPONLKKOHJFFDA47CC,信義段五小段,11.62,都市：其他
RPWSMLKKOHJFFDA48CC,信義段二小段,.00,都市：商
RPQNMLKKOHJFFCA27CC,金泰段,.00,都市：商
RPUOMLKKOHJFFCA77CC,西湖段二小段,.00,都市：住
RPXQMLKKOHJFFDA38CC,民生段,.00,都市：住
RPXNMLKKOHJFFCA97CC,德惠段四小段,.00,都市：商
RPOOMLKKOHJFFCA17CC,長春段二小段,.00,都市：住
RPOOMLKKOHJFFCA17CC,長春段二小段,.00,都市：住
RPWOMLKKOHJFFCA97CC,北安段一小段,.00,都市：住
RPRPMLKKOHJFFCA57CC,東湖段七小段,.00,都市：商
RPRPMLKKOHJFFCA57CC,東湖段七小段,.00,都市：商
RPOOMLKKOHJFFFA47CC,龍泉段一小段,.00,都市：住
RPXNMLKKOHJFFFA28CC,復興段一小段,.00,都市：住
RPXNMLKKOHJFFFA28CC,復興段一小段,.00,都市：商
RPSRMLKKOHJFFCA87CC,中山段三小段,.00,都市：商
RPQOMLKKOHJFFFA77DC,仁愛段二小段,20.06,都市：其他
RPQOMLKKOHJFFFA77DC,仁愛段二小段,3.38,都市：其他
RPQOMLKKOHJFFFA77DC,仁愛段二小段,74.63,都市：其他
RPQOMLKKOHJFFFA77DC,仁愛段二小段,2.25,都市：其他
RPXPMLLKOHJFFCA28CC,長春段三小段,.00,都市：商
RPSOMLLKOHJFFCA67CC,德惠段三小段,3.68,都市：商
RPXNMLLKOHJFFCA08CC,中山段三小段,.00,都市：商
RPUPMLLKOHJFFCA97CC,正義段一小段,26.81,都市：商
RPSOMLLKOHJFFDA77CC,福德段四小段,.00,都市：住
RPQQMLLKOHJFFCA67CC,碧湖段五小段,15.35,都市：商
RPRQMLLKOHJFFCA77CC,長安段三小段,.00,都市：商
RPRQMLLKOHJFFCA77CC,長安段三小段,.00,都市：商
RPTQMLLKOHJFFCA97CC,長安段四小段,.00,都市：商
RPWOMLLKOHJFFDA18CC,信義段五小段,.00,都市：其他
RPWOMLLKOHJFFDA18CC,信義段五小段,.00,都市：其他
RPQOMLLKOHJFFDA57CC,民生段,.00,都市：住
RPXPMLLKOHJFFDA38CC,寶清段七小段,.00,都市：商
RPUNMLLKOHJFFEA97CC,芝蘭段四小段,.00,都市：住
RPROMLLKOHJFFFA97DC,仁愛段五小段,.00,都市：住
RPVNMLLKOHJFFFA18CC,復興段一小段,.00,都市：住
RPQNMLMKOHJFFFA77CC,金華段一小段,.00,都市：住
RPQOMLLKOHJFFFA77CC,龍泉段一小段,12.98,都市：商
RPQOMLLKOHJFFFA77CC,龍泉段一小段,10.97,都市：住
RPTNMLMKOHJFFFA08CC,金華段一小段,.00,都市：住
RPXNMLMKOHJFFFA48CC,懷生段二小段,.00,都市：商
RPQRMLMKOHJFFEA08CC,天母段三小段,50.00,都市：住
RPSQMLMKOHJFFCA08DC,吉林段二小段,.00,都市：商
RPQOMLMKOHJFFBA57DC,市府段一小段,.00,都市：商
RPQPMLMKOHJFFDA77CC,敦化段五小段,.00,都市：其他
RPSNMLMKOHJFFDA77CC,福德段二小段,.00,都市：住
RPSOMLMKOHJFFDA87CC,寶清段七小段,.00,都市：商
RPTQMLMKOHJFFCA18DC,長安段一小段,.00,都市：商
RPPOMLMKOHJFFFA77CC,仁愛段一小段,.00,都市：商
RPPOMLMKOHJFFFA77CC,仁愛段一小段,.00,都市：商
RPVNMLMKOHJFFBA87CC,市府段一小段,1.41,都市：商
RPVNMLMKOHJFFBA87CC,市府段一小段,1.49,都市：商
RPTOMLMKOHJFFBA77CC,臨沂段一小段,.00,都市：住
RPXPMLMKOHJFFDA48CC,永春段三小段,.00,都市：住
RPWQMLMKOHJFFCA38CC,舊宗段,.00,都市：工
RPOQMLMKOHJFFDA67CC,民生段,.00,都市：住
RPROMLMKOHJFFCA67CC,長安段一小段,10.19,都市：住
RPTNMLMKOHJFFCA77CC,德惠段四小段,.00,都市：商
RPVQMLMKOHJFFCA28CC,舊宗段,.00,都市：工
RPWPMLMKOHJFFCA28CC,康寧段四小段,13.87,都市：住
RPWPMLMKOHJFFCA28CC,康寧段四小段,174.37,都市：住
RPXQMLMKOHJFFCA48CC,文德段五小段,.00,都市：工
RPVNMLNKOHJFFCA08CC,正義段二小段,.00,都市：住
RPUNMLMKOHJFFCA87CC,吉林段四小段,3.14,都市：商
RPWNMLNKOHJFFCA18CC,正義段三小段,.00,都市：住
RPPPMLNKOHJFFCA67CC,長安段三小段,.00,都市：商
RPPPMLNKOHJFFCA67CC,長安段三小段,.00,都市：商
RPTQMLNKOHJFFCA18CC,文德段二小段,7.70,都市：住
RPTOMLNKOHJFFCA97CC,安康段,.00,都市：工
RPPOMLNKOHJFFDA67CC,民生段,.00,都市：住
RPOPMLNKOHJFFCA57CC,金泰段,.00,都市：商
RPSQMLNKOHJFFCA08CC,正義段三小段,.00,都市：商
RPTNMLNKOHJFFBA77CC,漢中段一小段,.00,都市：商
RPQQMLNKOHJFFDA97CC,永吉段一小段,.00,都市：住
RPTRMLNKOHJFFEA48CC,天山段一小段,22.83,都市：住
RPTRMLNKOHJFFEA48CC,天山段一小段,1.37,都市：住
RPTRMLNKOHJFFEA48CC,天山段一小段,1.09,都市：住
RPTRMLNKOHJFFEA48CC,天山段一小段,.85,都市：住
RPQOMLNKOHJFFDA87DC,吳興段二小段,.00,都市：住
RPROMLNKOHJFFFA08CC,懷生段三小段,468.00,都市：住
RPXNMLNKOHJFFFA58CC,仁愛段三小段,.00,都市：商
RPRNMLOKOHJFFFA08CC,大安段一小段,.00,都市：住
RPQNMLOKOHJFFFA97CC,大安段一小段,.00,都市：住
RPQNMLOKOHJFFBA57CC,圓環段二小段,.00,都市：商
RPQNMLOKOHJFFCA67CC,吉林段三小段,.00,都市：住
RPSNMLOKOHJFFFA18CC,仁愛段三小段,.00,都市：住
RPTNMLOKOHJFFDA08CC,福德段三小段,.00,都市：住
RPWNMLOKOHJFFDA38CC,雅祥段四小段,.00,都市：住
RPPNMLPKOHJFFCA67CC,長春段二小段,.00,都市：住
RPUNMLOKOHJFFDA18CC,敦化段一小段,.00,都市：住
RPROMLQKOHJFFFA38CC,仁愛段一小段,1585.00,都市：其他
RPXNMLQKOHJFFFA88CC,仁愛段二小段,.00,都市：住
RPXNMLQKOHJFFFA88CC,仁愛段二小段,.10,都市：住
RPXNMLQKOHJFFFA88CC,仁愛段二小段,.00,都市：住
RPXNMLQKOHJFFFA88CC,仁愛段二小段,.62,都市：住
RPSOMLQKOHJFFFA48CC,龍泉段一小段,.00,都市：住
RPXOMLQKOHJFFFA98CC,龍泉段三小段,.00,都市：商
RPOPMLQKOHJFFFA18CC,金華段二小段,.00,都市：住
RPVOMLQKOHJFFFA78CC,龍泉段三小段,.00,都市：商
RPQPMLQKOHJFFFA38CC,仁愛段一小段,19.36,都市：其他
RPOPMLQKOHJFFDA08DC,美仁段二小段,.00,都市：商
RPRNMLPKOHJFFFA18CC,金華段二小段,.00,都市：商
RPPOMLQKOHJFFAA67CC,景美段三小段,.00,都市：商
RPXNMLQKOHJFFCA68DC,中山段一小段,.00,都市：住
RPRPMLQKOHJFFFA48CC,龍泉段一小段,.00,都市：商
RPQPMLQKOHJFFDA28DC,美仁段二小段,.00,都市：商
RPQOMLQKOHJFFAA77CC,河堤段五小段,.00,都市：住
RPXOMLQKOHJFFCA68CC,正義段一小段,.00,都市：商
RPWNMLQKOHJFFCA48CC,中山段二小段,.00,都市：住
RPQPMLQKOHJFFCA08CC,中山段一小段,.00,都市：商
RPRQMLQKOHJFFDA38CC,美仁段一小段,.00,都市：商
RPRQMLQKOHJFFDA38CC,美仁段一小段,.00,都市：商
RPROMLQKOHJFFDA18CC,雅祥段四小段,.00,都市：住
RPSQMLQKOHJFFDA48CC,美仁段二小段,.00,都市：商
RPSQMLQKOHJFFDA48CC,美仁段二小段,.00,都市：商
RPSQMLQKOHJFFDA48CC,美仁段二小段,.00,都市：商
RPVQMLQKOHJFFDA78CC,雅祥段四小段,.00,都市：其他
RPUQMLQKOHJFFDA68CC,信義段三小段,.00,都市：其他
RPUQMLQKOHJFFDA68CC,信義段三小段,.00,都市：其他
RPSOMLQKOHJFFEA38CC,蘭雅段二小段,.00,都市：住
RPRNMLQKOHJFFEA18CC,天山段二小段,.00,都市：商
RPQOMLQKOHJFFEA18CC,蘭雅段二小段,.00,都市：住
RPPOMLQKOHJFFEA08CC,芝山段二小段,.00,都市：住
RPVOMLRKOHJFFEA78CC,百齡段五小段,2180.00,都市：住
RPVNMLRKOHJFFBA38CC,市府段一小段,.00,都市：其他
RPVNMLRKOHJFFBA38CC,市府段一小段,.00,都市：其他
RPVNMLRKOHJFFBA38CC,公園段一小段,.00,都市：其他
RPXNMLRKOHJFFBA58CC,延平段三小段,.00,都市：其他
RPUNMLRKOHJFFBA28CC,大龍段二小段,.00,都市：住
RPWNMLRKOHJFFBA48CC,大龍段一小段,.00,都市：商
RPWNMLRKOHJFFBA48CC,大龍段一小段,.00,都市：商
RPQOMLRKOHJFFDA18CC,三興段三小段,.00,都市：商
RPVOMLRKOHJFFDA68CC,永吉段一小段,.00,都市：住
RPWNMLRKOHJFFCA58CC,榮星段三小段,.00,都市：其他
RPQPMLRKOHJFFDA28CC,美仁段一小段,.00,都市：住
RPTOMLRKOHJFFCA38CC,長春段二小段,.00,都市：住
RPTOMLRKOHJFFCA38CC,長春段二小段,.00,都市：住
RPXOMLRKOHJFFDA88CC,雅祥段三小段,.00,都市：住
RPRPMLRKOHJFFCA28CC,榮星段六小段,.00,都市：住
RPRPMLRKOHJFFCA28CC,榮星段六小段,.00,都市：住
RPPRMLRKOHJFFCA28CC,吉林段四小段,.00,都市：商
RPSQMLRKOHJFFCA48CC,中山段三小段,112.00,都市：商
RPUOMLRKOHJFFCA48CC,長春段二小段,.00,都市：住
RPUOMLRKOHJFFCA48CC,長春段二小段,.00,都市：住
RPROMLRKOHJFFAA97CC,南海段三小段,19.96,都市：商
RPRPMLRKOHJFFAA08CC,南海段四小段,53.00,都市：商
RPOPMLRKOHJFFDA18DC,信義段一小段,.00,都市：商
RPOPMLRKOHJFFDA18DC,信義段一小段,.00,都市：商
RPPPMLRKOHJFFFA38CC,大安段二小段,.00,都市：住
RPRPMLRKOHJFFFA58CC,大安段二小段,.00,都市：住
RPQOMLRKOHJFFFA48DC,仁愛段四小段,.00,都市：其他
RPQOMLRKOHJFFFA48DC,仁愛段四小段,.00,都市：其他
RPOOMLRKOHJFFFA18CC,學府段四小段,.00,都市：住
RPSNMLRKOHJFFFA48CC,瑞安段一小段,.00,都市：商
RPWNMLRKOHJFFFA98DC,大安段一小段,.00,都市：其他
RPTPMLRKOHJFFFA78CC,仁愛段一小段,.00,都市：商
RPUPMLRKOHJFFFA88CC,瑞安段三小段,.00,都市：住
RPVNMLSKOHJFFFA88CC,復興段一小段,.00,都市：住
RPTQMLSKOHJFFAA48CC,河堤段四小段,.00,都市：住
RPXNMLSKOHJFFCA78CC,長安段四小段,.00,都市：商
RPROMLSKOHJFFFA58CC,仁愛段四小段,.00,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,6.34,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,2.58,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,3.06,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,.31,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,.13,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,.78,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,1.16,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,.16,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,.02,都市：住
RPRRMLSKOHJFFDA78DC,吳興段一小段,.10,都市：住
RPUNMLSKOHJFFCA48CC,正義段二小段,.00,都市：商
RPUOMLSKOHJFFFA88CC,大安段一小段,.00,都市：住
RPTOMLSKOHJFFFA78CC,大安段三小段,.00,都市：其他
RPROMLSKOHJFFCA28CC,長安段二小段,.00,都市：商
RPSRMLSKOHJFFCA68CC,長春段二小段,.00,都市：商
RPPOMLSKOHJFFCA08CC,長安段四小段,.00,都市：商
RPPOMLSKOHJFFCA08CC,長安段四小段,.00,都市：商
RPQOMLSKOHJFFCA18CC,中山段三小段,.00,都市：商
RPWPMLSKOHJFFCA88CC,文德段二小段,43.50,都市：住
RPQQMLSKOHJFFCA38CC,長安段四小段,.00,都市：住
RPXOMLSKOHJFFCA88CC,吉林段四小段,.00,都市：住
RPTOMLSKOHJFFCA48CC,中山段二小段,.00,都市：商
RPOOMLSKOHJFFDA08CC,雅祥段四小段,.00,都市：住
RPPRMLSKOHJFFCA38CC,吉林段四小段,.00,都市：住
RPPRMLSKOHJFFCA38CC,吉林段四小段,.00,都市：住
RPXNMLSKOHJFFBA68CC,公園段二小段,.00,都市：商
RPXNMLSKOHJFFBA68CC,公園段二小段,.00,都市：商
RPXQMLSKOHJFFDA56CC,民生段,45.81,都市：住
RPSRMLSKOHJFFDA78CC,永吉段四小段,.00,都市：商
RPURMLSKOHJFFDA98CC,雅祥段四小段,.00,都市：住
RPXOMLSKOHJFFDA98CC,南港段二小段,50.75,都市：商
RPTRMLSKOHJFFDA88CC,逸仙段三小段,.00,都市：住
RPOQMLSKOHJFFDA28CC,南港段四小段,.00,都市：住
RPVRMLSKOHJFFDA09CC,南港段一小段,.00,都市：商
RPSPMLSKOHJFFBA38CC,臨沂段一小段,.00,都市：商
RPSPMLSKOHJFFBA38CC,臨沂段一小段,.00,都市：商
RPSPMLSKOHJFFBA38CC,臨沂段一小段,.00,都市：商
