編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLKKRHLFFDA97CA,西松段三小段,12.75,都市：其他
RPSOMLKKRHLFFDA97CA,西松段三小段,6.75,都市：住
RPQNMLQLRHLFFCA28CA,德惠段三小段,2.44,都市：住
RPQNMLQLRHLFFCA28CA,德惠段三小段,4.12,都市：住
RPXNMLQLRHLFFCA98CA,德惠段二小段,23.98,都市：住
RPXNMLQLRHLFFCA98CA,德惠段二小段,5.23,都市：住
RPUPMLKKRHLFFDA28CA,濱江段四小段,130.45,都市：住
RPXNMLNKRHLFFDA68CA,南港段四小段,29.71,都市：住
RPXNMLNKRHLFFDA68CA,南港段四小段,.46,都市：住
RPOPMLQJRHLFFDA18CA,逸仙段三小段,2.47,都市：商
RPOPMLQJRHLFFDA18CA,逸仙段三小段,16.12,都市：住
RPOPMLQJRHLFFDA18CA,逸仙段三小段,2.11,都市：商
RPXNMLQJRHLFFDA88CA,玉成段四小段,23.83,都市：住
RPXNMLQJRHLFFDA88CA,玉成段四小段,8.19,都市：住
RPTPMLKMRHLFFDA38CA,向陽段,22.80,都市：住
RPOPMLRJRHLFFDA28CA,玉成段五小段,12.73,都市：住
RPSNMLOJIILFFCA27CA,榮星段四小段,24.77,都市：商
RPWNMLQJRHLFFDA78CA,經貿段,44.57,都市：住
RPRNMLQJRHLFFDA28CA,寶清段二小段,4.79,都市：商
RPRNMLQJRHLFFDA28CA,寶清段二小段,6.13,都市：商
RPUOMLQJRHLFFDA68CA,西松段一小段,63.00,都市：住
RPUOMLNJIILFFDA57CA,寶清段一小段,20.56,都市：住
RPSPMLNJIILFFDA47CA,民生段,9.54,都市：住
RPSPMLNJIILFFDA47CA,民生段,.01,都市：商
RPSPMLNJIILFFDA47CA,民生段,.00,都市：商
RPSPMLNJIILFFDA47CA,民生段,.01,都市：商
RPWNMLOLRHLFFDA78CA,南港段三小段,18.00,都市：住
RPVNMLOLRHLFFDA68CA,南港段三小段,18.00,都市：住
RPXNMLOLRHLFFDA88CA,南港段三小段,18.00,都市：住
RPRNMLOLRHLFFDA28CA,南港段三小段,18.00,都市：住
RPUNMLOLRHLFFDA58CA,南港段三小段,18.00,都市：住
RPSNMLOLRHLFFDA38CA,南港段三小段,18.00,都市：住
RPTNMLOLRHLFFDA48CA,南港段三小段,18.00,都市：住
RPOOMLOLRHLFFDA08CA,南港段三小段,18.00,都市：住
RPOOMLSJRHLFFBA08CA,城中段一小段,28.47,都市：商
RPOOMLSJRHLFFBA08CA,城中段一小段,1.49,都市：商
RPQOMLTLRHLFFBA58CA,迪化段一小段,6.77,都市：商
RPOOMLKLRHLFFBA47CA,漢中段一小段,3.68,都市：商
RPRNMLMKRHLFFBA77CA,雙園段三小段,22.11,都市：住
RPROMLNLRHLFFAA97CA,南海段三小段,12.49,都市：商
RPROMLNLRHLFFAA97CA,南海段三小段,2.27,都市：住
RPRNMLMLRHLFFAA77CA,南海段三小段,25.50,都市：商
RPRNMLMLRHLFFAA77CA,南海段三小段,4.75,都市：商
RPPNMLQLRHLFFBA08CA,雙連段一小段,7.75,都市：商
RPXOMLRJRHLFFAA78CA,博嘉段四小段,18.33,都市：商
RPVNMLKLRHLFFAA97CA,景美段五小段,13.40,都市：商
RPVNMLKLRHLFFAA97CA,景美段五小段,2.13,都市：商
RPSOMLTKRHLFFAA58CA,頭廷段二小段,191.00,都市：住
RPPNMLSJRHLFFAA97CA,南海段二小段,2.97,都市：商
RPPNMLSJRHLFFAA97CA,南海段二小段,1.64,都市：住
RPVOMLRJRHLFFAA58CA,南海段二小段,11.10,都市：商
RPVOMLRJRHLFFAA58CA,南海段二小段,16.37,都市：住
RPSNMLSJRHLFFAA28CA,政大段一小段,22.07,都市：商
RPSNMLSJRHLFFAA28CA,政大段一小段,22.07,都市：商
RPXNMLRJRHLFFAA68CA,興泰段一小段,4.53,都市：住
RPXNMLRJRHLFFAA68CA,興泰段一小段,.53,都市：住
RPXNMLRJRHLFFAA68CA,興泰段一小段,.23,都市：住
RPXNMLRJRHLFFAA68CA,興泰段一小段,18.37,都市：住
RPUNMLRJRHLFFAA38CA,公訓段三小段,2.66,都市：住
RPUNMLRJRHLFFAA38CA,萬芳段三小段,1.32,都市：住
RPUNMLRJRHLFFAA38CA,萬芳段三小段,75.85,都市：住
RPUOMLRJRHLFFAA48CA,木柵段一小段,8.04,都市：商
RPSNMLRJRHLFFAA18CA,興安段二小段,34.02,都市：住
RPSNMLRJRHLFFAA18CA,興安段二小段,1.00,都市：住
RPSNMLRJRHLFFAA18CA,興安段二小段,.02,都市：住
RPOOMLNKRHLFFBA67CA,青年段一小段,36.50,都市：住
RPTOMLRJRHLFFAA38CA,萬慶段二小段,33.42,都市：住
RPTOMLRJRHLFFAA38CA,萬慶段二小段,.35,都市：其他
RPXOMLQJRHLFFAA68CA,河堤段一小段,29.12,都市：住
RPTNMLKKRHLFFAA67CA,興泰段三小段,35.11,都市：住
RPQOMLRJRHLFFAA08CA,景美段四小段,7.89,都市：商
RPUOMLQJRHLFFAA38CA,木柵段四小段,21.03,都市：住
RPXOMLTLRHLFFBA66CA,延平段一小段,18.48,都市：商
RPTNMLSJRHLFFBA48CA,福星段四小段,3.63,都市：商
RPPPMLTLRHLFFBA58CA,延平段一小段,18.95,都市：商
RPSNMLSJRHLFFBA38CA,華中段一小段,3.66,都市：住
RPRNMLRJRHLFFBA18CA,臨沂段一小段,13.18,都市：住
RPWNMLNLRHLFFDA68CA,三興段二小段,36.00,都市：住
RPUQMLOJIILFFBA67CA,文昌段二小段,18.96,都市：住
RPUQMLOJIILFFBA67CA,文昌段二小段,1.96,都市：住
RPPOMLMLRHLFFDA97CA,永吉段四小段,10.55,都市：住
RPPNMLRJRHLFFBA97CA,大龍段三小段,24.93,都市：住
RPPNMLRJRHLFFBA97CA,大龍段三小段,3.54,都市：住
RPRNMLNJIILFFDA17CA,敦化段一小段,57.93,都市：住
RPROMLRJRHLFFDA48CA,逸仙段三小段,.04,都市：商
RPSOMLRJRHLFFDA58CA,福德段四小段,35.36,都市：住
RPSOMLRJRHLFFDA58CA,福德段四小段,25.30,都市：住
RPQOMLSJRHLFFDA48CA,民生段,4.49,都市：商
RPQOMLRJRHLFFDA38CA,福德段二小段,6.00,都市：其他
RPQOMLRJRHLFFDA38CA,福德段二小段,30.00,都市：住
RPSOMLKLRHLFFDA08CA,民生段,.48,都市：商
RPSOMLKLRHLFFDA08CA,民生段,6.63,都市：商
RPSOMLKLRHLFFDA08CA,民生段,11.11,都市：商
RPSOMLKLRHLFFDA08CA,民生段,2.86,都市：商
RPSOMLKLRHLFFDA08CA,民生段,.05,都市：其他
RPSOMLKLRHLFFDA08CA,民生段,.07,都市：其他
RPSOMLKLRHLFFDA08CA,民生段,.01,都市：其他
RPXNMLKKRHLFFDA38CA,雅祥段四小段,.06,都市：商
RPXNMLKKRHLFFDA38CA,雅祥段四小段,.02,都市：住
RPWPMLKMRHLFFCA58CA,長安段二小段,8.20,都市：商
RPWNMLOJIILFFCA67CA,長安段二小段,55.44,都市：住
RPPPMLNKRHLFFDA08CA,延吉段一小段,.28,都市：商
RPPPMLNKRHLFFDA08CA,延吉段一小段,2.90,都市：其他
RPPPMLNKRHLFFDA08CA,延吉段一小段,.23,都市：住
RPQOMLOJIILFFCA17CA,長安段二小段,55.58,都市：住
RPSOMLOJIILFFCA37CA,長安段二小段,55.44,都市：住
RPPOMLOJIILFFCA07CA,長安段二小段,55.58,都市：住
RPQNMLNJIILFFDA07CA,敦化段一小段,57.93,都市：住
RPTOMLOJIILFFCA47CA,長安段二小段,55.58,都市：住
RPXPMLKMRHLFFCA68CA,長安段二小段,7.13,都市：商
RPUOMLOJIILFFCA57CA,長安段二小段,55.44,都市：住
RPVPMLQLRHLFFCA98CA,正義段一小段,7.53,都市：商
RPUPMLRJRHLFFCA78CA,金泰段,16.62,都市：商
RPQQMLTJRHLFFCA68CA,長安段一小段,25.88,都市：住
RPSNMLRJRHLFFCA38CA,榮星段二小段,47.03,都市：住
RPQOMLTJRHLFFCA48CA,中山段一小段,5.38,都市：商
RPVNMLRJRHLFFCA68CA,文德段二小段,40.74,都市：住
RPVNMLRJRHLFFCA68CA,文德段二小段,.25,都市：其他
RPRNMLRJRHLFFCA28CA,碧湖段四小段,51.35,都市：住
RPRQMLNLRHLFFCA38CA,文德段五小段,200.80,都市：工
RPROMLTJRHLFFCA58CA,石潭段二小段,844.40,都市：其他
RPWNMLTJRHLFFEA56CA,永新段一小段,1.98,都市：商
RPWNMLTJRHLFFEA56CA,永新段一小段,31.13,都市：住
RPWNMLTJRHLFFEA56CA,永新段一小段,.03,都市：商
RPWNMLTJRHLFFEA56CA,永新段一小段,.79,都市：商
RPUNMLSJRHLFFCA68CA,潭美段五小段,50.69,都市：住
RPRNMLSJRHLFFCA38CA,大湖段二小段,32.67,都市：住
RPUPMLPJIILFFEA97CA,立農段一小段,31.32,都市：住
RPUPMLPJIILFFEA97CA,立農段一小段,1.43,都市：住
RPSPMLRJRHLFFEA78CA,天母段二小段,4.58,都市：住
RPOOMLTJRHLFFEA48CA,永新段一小段,1.98,都市：商
RPOOMLTJRHLFFEA48CA,永新段一小段,31.13,都市：住
RPOOMLTJRHLFFEA48CA,永新段一小段,.03,都市：商
RPOOMLTJRHLFFEA48CA,永新段一小段,.79,都市：商
RPSOMLTJRHLFFEA88CA,永新段一小段,31.43,都市：住
RPSOMLTJRHLFFEA88CA,永新段一小段,.03,都市：商
RPSOMLTJRHLFFEA88CA,永新段一小段,.79,都市：商
RPSOMLTJRHLFFEA88CA,永新段一小段,2.00,都市：商
RPSOMLTKRHLFFEA98CA,新民段二小段,14.19,都市：住
RPRPMLRJRHLFFEA68CA,文林段一小段,31.00,都市：住
RPXOMLSJRHLFFEA66CA,雙溪段重劃一小段,65.25,都市：住
RPOOMLOKRHLFFEA08CA,至善段一小段,514.52,都市：其他
RPOOMLOKRHLFFEA08CA,至善段一小段,563.00,都市：其他
RPOOMLOKRHLFFEA08CA,至善段一小段,563.00,都市：其他
RPQNMLSJRHLFFCA38DA,正義段一小段,10.01,都市：商
SPSOMLTKRHLFFEA09CA,新民段二小段,8.36,都市：住
RPWSMLQJRHLFFCA66DA,吉林段四小段,1.47,都市：商
RPRPMLQJRHLFFAA28DA,興隆段三小段,31.25,都市：住
RPSPMLKKRHLFFCA08DA,榮星段六小段,30.31,都市：住
RPOPMLRJRHLFFEA48DA,立農段二小段,26.94,都市：住
RPOPMLRJRHLFFEA48DA,立農段二小段,.31,都市：住
RPOPMLRJRHLFFEA48DA,立農段二小段,.42,都市：住
RPROMLTJRHLFFAA48DA,萬隆段二小段,37.10,都市：住
RPORMLTJRHLFFEA88DA,陽明段一小段,22.00,都市：住
RPTNMLTJRHLFFCA78DA,碧湖段四小段,31.64,都市：住
RPTNMLTJRHLFFCA78DA,碧湖段四小段,2.51,都市：住
RPXQMLTJRHLFFEA07DA,行義段四小段,7.29,都市：住
RPXQMLTJRHLFFEA07DA,行義段四小段,1.37,都市：住
RPXQMLTJRHLFFEA07DA,行義段四小段,.56,都市：住
RPXQMLTJRHLFFEA07DA,行義段四小段,.70,都市：住
RPUNMLSJRHLFFDA88DA,敦化段五小段,11.10,都市：住
RPQNMLRJRHLFFBA18DA,大同段一小段,21.50,都市：商
RPUNMLTJRHLFFEA09DA,秀山段一小段,19.07,都市：住
RPOOMLKKRHLFFFA77CA,復興段三小段,9.38,都市：其他
RPOOMLKKRHLFFFA77CA,復興段三小段,16.94,都市：其他
RPRNMLTJRHLFFDA68DA,南港段三小段,8.25,都市：其他
RPRNMLTJRHLFFDA68DA,南港段三小段,28.25,都市：住
RPUNMLRJRHLFFFA88CA,通化段二小段,2.40,都市：商
RPUNMLRJRHLFFFA88CA,通化段二小段,9.00,都市：商
RPUNMLRJRHLFFFA88CA,通化段二小段,9.40,都市：商
RPUNMLRJRHLFFFA88CA,通化段二小段,.60,都市：商
RPUNMLRJRHLFFFA88CA,通化段二小段,10.20,都市：商
RPRNMLRJRHLFFFA58CA,仁愛段二小段,30.57,都市：住
RPPPMLTJRHLFFDA68DA,向陽段,46.60,都市：住
RPWOMLSJRHLFFEA66DA,至善段四小段,25.88,都市：其他
RPRPMLTJRHLFFDA88DA,敦化段四小段,18.94,都市：住
RPSNMLQKRHLFFDA58DA,寶清段二小段,4.74,都市：商
RPWOMLTJRHLFFEA76DA,立農段二小段,29.15,都市：住
RPQOMLOLIILFFDA57DA,寶清段六小段,6.42,都市：商
RPXNMLOKRHLFFEA98DA,永平段三小段,37.70,都市：住
RPSNMLOKRHLFFDA38DA,吳興段二小段,11.00,都市：住
RPVNMLSJRHLFFDA98DA,南港段二小段,14.57,都市：商
RPVNMLOKRHLFFEA78DA,百齡段六小段,12.82,都市：住
RPPNMLKKRHLFFAA37DA,草湳段三小段,69.83,都市：其他
RPTPMLNKRHLFFDA58DA,吳興段二小段,30.69,都市：住
RPXOMLRJIILFFCA28DA,長安段一小段,.15,都市：住
RPUNMLKKRHLFFFA38DA,懷生段二小段,13.10,都市：住
RPUNMLKKRHLFFFA38DA,懷生段二小段,.02,都市：其他
RPROMLRJRHLFFAA28DA,實踐段三小段,25.00,都市：住
RPPNMLMKRHLFFAA57DA,政大段一小段,37.57,都市：住
RPVNMLPLRHLFFCA78DA,東湖段三小段,7.73,都市：住
RPVNMLPLRHLFFCA78DA,東湖段三小段,33.94,都市：住
RPSQMLRJIILFFEA18DA,三玉段五小段,37.70,都市：住
RPUNMLKLRHLFFFA48DA,懷生段三小段,6.27,都市：商
RPUNMLKLRHLFFFA48DA,懷生段三小段,7.98,都市：商
RPUNMLKLRHLFFFA48DA,懷生段三小段,.29,都市：住
RPUNMLKLRHLFFFA48DA,懷生段三小段,1.61,都市：住
RPQOMLKKRHLFFBA67DA,大龍段一小段,43.50,都市：住
RPQNMLKKRHLFFAA47DA,草湳段三小段,24.00,都市：其他
RPQNMLKKRHLFFAA47DA,草湳段三小段,100.75,都市：其他
RPQNMLLKRHLFFCA77DA,大湖段二小段,33.51,都市：其他
RPSOMLKKRHLFFCA97DA,西湖段二小段,22.45,都市：住
RPSNMLTKRHLFFFA98CA,仁愛段二小段,8.46,都市：商
RPSNMLTKRHLFFFA98CA,仁愛段二小段,2.23,都市：商
RPSNMLTKRHLFFFA98CA,仁愛段二小段,.04,都市：其他
RPWNMLOKRHLFFAA48DA,萬隆段一小段,52.00,都市：商
RPWNMLSJRHLFFBA88DA,玉泉段二小段,4.68,都市：商
RPTPMLKKRHLFFCA18DA,德惠段二小段,35.75,都市：住
RPSNMLLKRHLFFCA97DA,德惠段二小段,6.93,都市：住
RPSNMLLKRHLFFCA97DA,德惠段二小段,1.52,都市：住
RPSNMLLKRHLFFCA97DA,德惠段二小段,1.45,都市：住
RPSNMLLKRHLFFCA97DA,德惠段二小段,8.39,都市：住
RPUPMLQJIILFFEA08CA,陽明段一小段,8.08,都市：商
RPPOMLTJRHLFFEA58CA,桃源段五小段,42.17,都市：住
RPPOMLTJRHLFFEA58CA,桃源段五小段,4.60,都市：住
RPWPMLTJRHLFFEA76CA,中洲段,1.00,都市：其他
RPQOMLNKRHLFFCA08DA,長安段一小段,37.16,都市：住
RPPOMLTJRHLFFFA68CA,瑞安段二小段,29.25,都市：住
RPOQMLOKRHLFFCA18DA,舊宗段,15.12,都市：商
RPRNMLSKRHLFFCA58DA,吉林段二小段,44.00,都市：住
RPSOMLNJIILFFEA47CA,陽明段一小段,22.50,都市：商
RPQOMLNJIILFFEA27CA,陽明段一小段,15.19,都市：商
RPQOMLTJRHLFFEA68CA,行義段二小段,34.85,都市：住
RPRPMLTJRHLFFEA88CA,行義段二小段,8.13,都市：住
RPQPMLTJRHLFFEA78CA,永新段一小段,1.96,都市：商
RPQPMLTJRHLFFEA78CA,永新段一小段,30.89,都市：住
RPQPMLTJRHLFFEA78CA,永新段一小段,.03,都市：商
RPQPMLTJRHLFFEA78CA,永新段一小段,.78,都市：商
RPSPMLTJRHLFFEA98CA,永新段一小段,2.31,都市：商
RPSPMLTJRHLFFEA98CA,永新段一小段,36.31,都市：住
RPSPMLTJRHLFFEA98CA,永新段一小段,.03,都市：商
RPSPMLTJRHLFFEA98CA,永新段一小段,.92,都市：商
RPPNMLKKRHLFFEA67CA,新民段二小段,44.77,都市：住
RPSOMLOKRHLFFCA28CA,北安段三小段,1.17,都市：住
RPSOMLOKRHLFFCA28CA,北安段三小段,.07,都市：住
RPSOMLOKRHLFFCA28CA,北安段三小段,7.77,都市：住
RPSOMLOKRHLFFCA28CA,北安段三小段,.08,都市：其他
RPSOMLOKRHLFFCA28CA,北安段三小段,6.52,都市：住
RPSOMLOKRHLFFCA28CA,北安段三小段,6.01,都市：住
RPSOMLOKRHLFFCA28CA,北安段三小段,6.16,都市：住
RPPNMLQJIILFFDA27CA,寶清段一小段,20.56,都市：住
RPRNMLQJIILFFDA47CA,寶清段一小段,19.92,都市：住
RPQNMLKKRHLFFEA77CA,新民段二小段,5.42,都市：住
RPRNMLKKRHLFFEA87CA,新民段二小段,5.42,都市：住
RPSNMLTJRHLFFCA58CA,東湖段一小段,4.96,都市：商
SPQNMLKKRHLFFEA87CA,新民段二小段,43.79,都市：住
SPRNMLKKRHLFFEA97CA,新民段二小段,44.26,都市：住
RPXNMLKKRHLFFCA28CA,正義段三小段,3.25,都市：商
RPVPMLRJRHLFFCA88CA,德惠段二小段,9.66,都市：住
RPXNMLNJIILFFCA67CA,潭美段三小段,3.90,都市：工
RPXNMLNJIILFFCA67CA,潭美段三小段,19.94,都市：工
RPPOMLRJIILFFCA37CA,石潭段四小段,13.72,都市：商
RPTNMLMKRHLFFCA08CA,康寧段三小段,35.00,都市：商
RPSNMLMLRHLFFDA18CA,寶清段四小段,112.00,都市：住
RPSNMLMLRHLFFDA18CA,寶清段四小段,16.00,都市：其他
RPVRMLOJIILFFBA87CA,漢中段三小段,4.65,都市：商
RPPOMLMLRHLFFCA87CA,榮星段七小段,30.05,都市：住
RPOPMLTLRHLFFBA48CA,延平段一小段,18.48,都市：商
SPOPMLNJIILFFBA96CA,漢中段三小段,4.72,都市：商
RPWNMLNJIILFFBA47CA,臨沂段四小段,60.75,都市：住
RPPNMLRJIILFFBA17CA,漢中段一小段,4.80,都市：商
RPTPMLNJIILFFBA37CA,漢中段三小段,8.14,都市：商
RPOPMLNJIILFFBA86CA,漢中段三小段,4.72,都市：商
RPWNMLTJRHLFFBA88CA,福星段三小段,11.52,都市：商
RPWNMLTLRHLFFBA09CA,城中段二小段,14.20,都市：商
RPWNMLMKRHLFFBA28CA,城中段一小段,4.51,都市：商
RPWNMLKKRHLFFBA08CA,大龍段一小段,.23,都市：住
RPWNMLKKRHLFFBA08CA,大龍段一小段,12.09,都市：住
RPSPMLQLRHLFFBA58CA,城中段一小段,31.52,都市：商
RPQNMLTLRHLFFBA48CA,城中段二小段,1.13,都市：商
RPTNMLTJRHLFFBA58CA,大同段一小段,24.75,都市：住
RPROMLKKRHLFFBA67CA,華江段三小段,38.80,都市：住
RPXNMLSJRHLFFBA88CA,玉泉段一小段,5.19,都市：商
RPXNMLSJRHLFFBA88CA,玉泉段一小段,.10,都市：商
RPXNMLSJRHLFFBA88CA,玉泉段一小段,.62,都市：商
RPOOMLKKRHLFFBA37CA,龍山段二小段,19.61,都市：商
RPSNMLLLIILFFBA07CA,市府段二小段,10.00,都市：商
RPSNMLLLIILFFBA07CA,市府段二小段,37.50,都市：商
RPPNMLOKRHLFFBA77CA,臨沂段一小段,14.05,都市：其他
RPPNMLOKRHLFFBA77CA,臨沂段一小段,15.02,都市：其他
RPUNMLTJRHLFFAA58CA,興泰段一小段,20.60,都市：住
RPUNMLTJRHLFFAA58CA,興泰段一小段,.61,都市：住
RPUNMLTJRHLFFAA58CA,興泰段一小段,5.25,都市：住
RPPNMLQLRHLFFAA97CA,木柵段四小段,4.77,都市：住
RPPNMLQLRHLFFAA97CA,木柵段四小段,8.03,都市：住
RPPNMLQLRHLFFAA97CA,木柵段四小段,3.34,都市：住
RPPNMLQLRHLFFAA97CA,木柵段四小段,6.10,都市：住
RPPNMLQLRHLFFAA97CA,木柵段四小段,3.61,都市：住
RPPNMLNKRHLFFAA57CA,公訓段三小段,32.85,都市：住
RPPNMLNKRHLFFAA57CA,公訓段三小段,2.01,都市：住
RPXNMLNKRHLFFAA38CA,河堤段三小段,33.50,都市：住
RPSNMLMKRHLFFAA77CA,萬隆段二小段,37.19,都市：住
RPVNMLTKRHLFFAA78CA,萬隆段二小段,35.34,都市：住
RPTNMLTKRHLFFAA58CA,萬隆段二小段,36.70,都市：住
RPPNMLTJRHLFFAA08CA,木柵段二小段,14.16,都市：住
RPPNMLTJRHLFFAA08CA,木柵段二小段,26.47,都市：住
RPPNMLTJRHLFFAA08CA,木柵段二小段,6.67,都市：住
RPPOMLTJRHLFFAA18CA,河堤段六小段,.07,都市：住
RPPOMLTJRHLFFAA18CA,河堤段六小段,.05,都市：商
RPROMLMKRHLFFBA87CA,福星段二小段,4.77,都市：商
RPWNMLNKRHLFFAA28CA,實踐段一小段,33.92,都市：住
RPPOMLKKRHLFFBA47CA,青年段一小段,16.78,都市：住
RPOOMLTJRHLFFAA08CA,實踐段一小段,12.70,都市：住
RPOOMLTJRHLFFAA08CA,實踐段一小段,.98,都市：住
RPOOMLTJRHLFFAA08CA,實踐段一小段,3.91,都市：住
RPOOMLTJRHLFFAA08CA,實踐段一小段,14.39,都市：住
RPQOMLNJIILFFBA96CA,福星段三小段,1.01,都市：商
RPQOMLNJIILFFBA96CA,福星段三小段,5.34,都市：商
RPRNMLTJRHLFFAA28CA,萬芳段二小段,2.15,都市：住
RPRNMLTJRHLFFAA28CA,萬芳段二小段,89.72,都市：住
RPUNMLOKRHLFFDA48CA,逸仙段二小段,51.98,都市：工
RPTOMLKKRHLFFDA08CA,中南段二小段,.27,都市：住
RPROMLKKRHLFFDA87CA,中南段二小段,3.23,都市：住
RPSOMLOKRHLFFDA38CA,玉成段三小段,87.24,都市：商
RPTNMLMLRHLFFDA28CA,美仁段一小段,1.14,都市：住
RPTNMLMLRHLFFDA28CA,美仁段一小段,22.28,都市：住
RPTNMLMLRHLFFDA28CA,美仁段一小段,.99,都市：住
RPTPMLTLRHLFFDA56CA,民生段,26.75,都市：住
RPWNMLOJIILFFBA57CA,大龍段一小段,37.50,都市：住
RPTOMLTJRHLFFDA88CA,福德段一小段,29.21,都市：住
RPTPMLSJRHLFFDA88CA,民生段,7.56,都市：商
RPROMLTJRHLFFDA68CA,新光段二小段,21.15,都市：住
RPXNMLTJRHLFFDA56CA,吳興段一小段,5.50,都市：其他
RPXNMLTJRHLFFDA56CA,吳興段一小段,7.58,都市：其他
RPXNMLTJRHLFFDA56CA,吳興段一小段,9.67,都市：其他
RPUNMLTJRHLFFDA88CA,寶清段二小段,3.62,都市：商
RPPNMLTJRHLFFDA38CA,信義段三小段,.33,都市：其他
RPUPMLSJRHLFFDA98CA,民生段,8.78,都市：商
RPQNMLMKRHLFFDA87CA,民生段,19.44,都市：商
RPUNMLTKRHLFFCA88CA,碧湖段四小段,16.90,都市：住
RPQPMLTJRHLFFDA68CA,福德段一小段,28.25,都市：住
RPOPMLTJRHLFFDA48CA,美仁段二小段,39.25,都市：住
RPUOMLKMRHLFFCA28CA,東湖段八小段,28.03,都市：住
RPPNMLNLRHLFFCA87CA,石潭段四小段,23.43,都市：住
RPQNMLKKRHLFFCA57CA,吉林段五小段,.50,都市：其他
RPQNMLKKRHLFFCA57CA,吉林段五小段,19.67,都市：住
RPQNMLKKRHLFFCA57CA,吉林段五小段,2.48,都市：住
RPQNMLKKRHLFFCA57CA,吉林段五小段,.21,都市：商
RPXQMLTJRHLFFCA76CA,西湖段一小段,24.22,都市：住
RPVQMLTJRHLFFCA56CA,舊宗段,17.71,都市：商
RPOOMLTJRHLFFCA28CA,金泰段,125.04,都市：住
RPXOMLSJRHLFFCA09CA,吉林段四小段,9.92,都市：商
RPPPMLKKRHLFFCA67CA,正義段二小段,7.44,都市：商
RPPPMLKKRHLFFCA67CA,正義段二小段,.16,都市：其他
RPRNMLNKRHLFFCA97CA,碧湖段四小段,27.44,都市：住
RPTPMLTJRHLFFEA09CA,立農段三小段,26.25,都市：住
RPSNMLMKRHLFFEA18CA,芝蘭段三小段,480.11,都市：其他
RPOPMLSJRHLFFEA48CA,新民段四小段,5.56,都市：其他
RPUPMLTJRHLFFEA56CA,永平段三小段,18.46,都市：商
RPSNMLKKRHLFFEA97CA,天山段二小段,44.62,都市：住
RPUOMLMKIILFFEA67CA,開明段二小段,13.44,都市：商
RPUOMLMKIILFFEA67CA,開明段二小段,.47,都市：住
RPPPMLTJRHLFFCA48CA,金泰段,13.53,都市：商
RPVNMLNKRHLFFEA58CA,華岡段三小段,2.44,都市：商
RPVNMLNKRHLFFEA58CA,華岡段三小段,9.03,都市：住
RPWPMLNJIILFFEA97CA,三合段,77.01,都市：住
RPQPMLNJIILFFEA37CA,三合段,72.78,都市：住
RPQQMLNJIILFFEA47CA,三合段,.26,都市：住
RPSNMLLLRHLFFEA18CA,大屯段二小段,324.60,都市：農
RPSNMLLLRHLFFEA18CA,大屯段二小段,4.25,都市：農
RPSNMLLLRHLFFEA18CA,大屯段二小段,366.32,都市：農
RPSNMLLLRHLFFEA18CA,大屯段二小段,2950.00,都市：農
RPQNMLLLRHLFFEA97CA,大屯段二小段,2980.00,都市：農
RPQNMLLLRHLFFEA97CA,大屯段二小段,4.25,都市：農
RPQNMLLLRHLFFEA97CA,大屯段二小段,366.32,都市：農
RPQNMLLLRHLFFEA97CA,大屯段二小段,131.51,都市：農
RPRRMLQLRHLFFEA98CA,新民段二小段,13.60,都市：住
RPWPMLPJIILFFDA08CA,福德段一小段,19.93,都市：其他
RPWPMLPJIILFFDA08CA,福德段一小段,.18,都市：其他
RPWPMLPJIILFFDA08CA,福德段一小段,.04,都市：其他
RPUOMLTJRHLFFCA88CA,德惠段四小段,2.33,都市：商
RPVOMLTJRHLFFCA98CA,潭美段五小段,31.40,都市：住
RPXOMLOKRHLFFCA88DA,中山段一小段,16.75,都市：商
RPVNMLNLRHLFFEA68CA,桃源段二小段,32.40,都市：住
RPRPMLKKRHLFFCA97DA,正義段二小段,.44,都市：商
RPQPMLLLRHLFFEA18CA,百齡段三小段,2.12,都市：工
RPQPMLLLRHLFFEA18CA,百齡段三小段,30.75,都市：工
RPPOMLMKRHLFFBA77DA,華中段一小段,.75,都市：住
RPPOMLMKRHLFFBA77DA,華中段一小段,5.98,都市：住
RPPOMLMKRHLFFBA77DA,華中段一小段,10.62,都市：住
RPPOMLMKRHLFFBA77DA,華中段一小段,44.67,都市：住
RPUNMLTJRHLFFFA09CA,懷生段一小段,9.20,都市：其他
RPQOMLTJRHLFFFA78CA,金華段四小段,8.46,都市：住
RPROMLTJRHLFFFA88CA,龍泉段二小段,24.20,都市：住
RPROMLTJRHLFFFA88CA,龍泉段二小段,.30,都市：其他
RPPOMLKKRHLFFFA87CA,懷生段三小段,13.12,都市：商
RPPNMLKKRHLFFFA77CA,懷生段四小段,17.62,都市：住
RPPNMLKKRHLFFFA77CA,懷生段四小段,.83,都市：住
RPQNMLKKRHLFFFA87CA,瑞安段二小段,75.15,都市：住
RPOOMLTJRHLFFFA58CA,金華段四小段,4.84,都市：住
RPQOMLTLRHLFFFA98CA,懷生段一小段,29.51,都市：住
RPQOMLTLRHLFFFA98CA,懷生段一小段,10.18,都市：住
RPRNMLRJIILFFAA37DA,萬隆段二小段,38.00,都市：住
RPUNMLKKRHLFFEA28DA,湖田段二小段,32.58,都市：其他
RPSNMLNKRHLFFAA97DA,博嘉段四小段,18.80,都市：商
RPVNMLNLRHLFFAA38DA,實踐段二小段,19.56,都市：住
