編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLTKIIKFFBN78DA,大霞段,13.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPJIIKFFHN66CA,霖鳳段,3340.00,都市：農
RPPNMLOLRHKFFHN07CA,大義段,16.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLLLRHKFFFN17CA,崙子段崙子小段,3141.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLRHKFFFN07CA,忠孝段,877.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLRHKFFFN07CA,忠孝段,2718.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMJIIKFFAN28CA,東興段,11.46,都市：其他
RPTOMLMJIIKFFAN28CA,東興段,25.45,都市：其他
RPPNMLLLRHKFFDN09DA,永中段,335.12,都市：住
RPPNMLMLRHKFFHN86CA,永昌段,16.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLRHKFFHN86CA,永昌段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSJIIKFFDN66CA,員林段,23.02,都市：商
RPUNMLNLRHKFFAN76CA,花壇段,56.50,都市：農
RPUNMLNLRHKFFAN76CA,花壇段,1036.00,都市：農
RPOOMLRJIIKFFAN28CA,明德段,84.35,都市：住
RPSNMLSJIIKFFDN98CA,豐年段,28.25,都市：住
RPWNMLNLRHKFFAN96CA,彰化段西門小段,9.72,都市：商
RPTSMLQKIIKFFAN56CA,秀水段,187.75,都市：其他
RPTNMLPKIIKFFAN58CA,延平段,79.00,都市：住
RPSNMLKMRHKFFAN98CA,西門口段,8.77,都市：住
RPSNMLKMRHKFFAN98CA,西門口段,11.59,都市：住
RPSNMLOLRHKFFAN66CA,學前段,93.17,都市：住
RPSOMLKMRHKFFAN09CA,延和段,129.00,都市：住
RPPPMLLJIIKFFAN87CA,桃源段,64.89,都市：住
RPPPMLLJIIKFFAN87CA,桃源段,.00,都市：其他
RPPPMLLJIIKFFAN87CA,桃源段,.00,都市：其他
RPPPMLLJIIKFFAN87CA,桃源段,1.40,都市：其他
RPWNMLMJIIKFFBN58CA,伸同段,115.70,都市：住
RPSNMLMLRHKFFBN56CA,新庄子段,224.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLRHKFFCN96CA,東昇段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJIIKFFBN18CA,伸同段,120.90,都市：住
RPQNMLMJIIKFFBN97CA,伸同段,120.90,都市：住
RPVNMLMKIIKFFBN58CA,仁愛段,4.27,都市：住
RPVNMLMKIIKFFBN58CA,仁愛段,13.97,都市：住
RPRNMLMJIIKFFBN08CA,伸同段,120.90,都市：住
RPTNMLRJIIKFFBN78CA,新庄子段,16.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJIIKFFBN78CA,新庄子段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKIIKFFBN68CA,伸東段,105.00,都市：住
RPPOMLNKIIKFFBN18CA,柑竹段,93.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKIIKFFBN58CA,伸南段,98.00,都市：住
RPQNMLLJIIKFFBN87CA,大霞段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLJIIKFFBN77CA,福馬段,2180.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMJIIKFFBN38CA,伸中段,17.84,都市：其他
RPUNMLMJIIKFFBN38CA,伸中段,138.24,都市：其他
RPUNMLMJIIKFFBN38CA,伸中段,397.00,都市：住
RPTNMLMJIIKFFBN28CA,泉州厝段,1083.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLRHKFFCN66CA,郭厝段,2058.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLRHKFFCN66CA,郭厝段,70.75,非都市： ; 非都市編定：
RPQNMLOLRHKFFCN66CA,郭厝段,43.32,都市：農
RPQNMLOLRHKFFCN66CA,郭厝段,1703.60,非都市： ; 非都市編定：
RPQNMLOLRHKFFCN66CA,郭厝段,405.09,都市：農
RPQNMLOLRHKFFCN66CA,郭厝段,63.64,非都市： ; 非都市編定：
RPPNMLKMRHKFFBN78CA,富貴段,4737.36,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLNLRHKFFAN88CA,燕霧段,3.73,都市：住
RPPNMLNLRHKFFBN98CA,福泉段,1227.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKIIKFFBN48CA,伸南段,98.00,都市：住
RPRNMLNLRHKFFAN09CA,燕霧段,107.27,都市：住
RPRNMLNLRHKFFAN09CA,燕霧段,6.33,都市：住
RPVNMLNLRHKFFAN86CA,大埔段,21.98,都市：住
RPUSMLQKIIKFFAN66CA,莿桐段,118.00,都市：其他
RPUSMLQKIIKFFAN66CA,莿桐段,18.00,都市：其他
RPWNMLMJIIKFFAN48CA,延和段,17.15,都市：住
RPTNMLQKIIKFFAN68CA,埔崙段,86.00,都市：農
RPUOMLMJIIKFFAN38CA,東興段,55.00,都市：住
RPROMLMJIIKFFAN08CA,東興段,8.58,都市：其他
RPROMLMJIIKFFAN08CA,東興段,81.00,都市：住
RPROMLMJIIKFFAN08CA,東興段,.32,都市：其他
RPROMLMJIIKFFAN08CA,東興段,11.45,都市：其他
RPXNMLNLRHKFFAN07CA,學前段,18.49,都市：住
RPXNMLNLRHKFFAN07CA,學前段,6.25,都市：住
RPVOMLNKIIKFFAN68CA,大埔段,.27,都市：住
RPVOMLNKIIKFFAN68CA,大埔段,26.87,都市：住
RPVOMLNKIIKFFAN68CA,大埔段,76.00,都市：住
RPSOMLTKIIKFFAN98CA,彰化段西門小段,84.00,都市：其他
RPSOMLTKIIKFFAN98CA,彰化段西門小段,34.76,都市：其他
RPOPMLNKIIKFFAN08CA,大埔段,.27,都市：住
RPOPMLNKIIKFFAN08CA,大埔段,26.87,都市：住
RPOPMLNKIIKFFAN08CA,大埔段,76.00,都市：住
RPQPMLNKIIKFFAN28CA,大埔段,30.85,都市：住
RPQPMLNKIIKFFAN28CA,大埔段,.27,都市：住
RPQPMLNKIIKFFAN28CA,大埔段,73.00,都市：住
RPSPMLNKIIKFFAN48CA,大埔段,30.85,都市：住
RPSPMLNKIIKFFAN48CA,大埔段,.27,都市：住
RPSPMLNKIIKFFAN48CA,大埔段,73.00,都市：住
RPRPMLNKIIKFFAN38CA,大埔段,30.85,都市：住
RPRPMLNKIIKFFAN38CA,大埔段,.27,都市：住
RPRPMLNKIIKFFAN38CA,大埔段,73.00,都市：住
RPUOMLNKIIKFFAN58CA,大埔段,.27,都市：住
RPUOMLNKIIKFFAN58CA,大埔段,26.87,都市：住
RPUOMLNKIIKFFAN58CA,大埔段,76.00,都市：住
RPWOMLNKIIKFFAN78CA,大埔段,.27,都市：住
RPWOMLNKIIKFFAN78CA,大埔段,26.87,都市：住
RPWOMLNKIIKFFAN78CA,大埔段,76.00,都市：住
RPPPMLNKIIKFFAN18CA,大埔段,30.85,都市：住
RPPPMLNKIIKFFAN18CA,大埔段,.27,都市：住
RPPPMLNKIIKFFAN18CA,大埔段,73.00,都市：住
RPXOMLNKIIKFFAN88CA,大埔段,.27,都市：住
RPXOMLNKIIKFFAN88CA,大埔段,26.87,都市：住
RPXOMLNKIIKFFAN88CA,大埔段,76.00,都市：住
RPTPMLNKIIKFFAN58CA,大埔段,.27,都市：住
RPTPMLNKIIKFFAN58CA,大埔段,53.75,都市：住
RPTPMLNKIIKFFAN58CA,大埔段,146.00,都市：住
RPOOMLMKIIKFFAN87CA,延和段,121.00,都市：住
RPPNMLNLRHKFFDN56CA,江夏段,103.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKIIKFFDN98CA,大田段,574.01,都市：農
RPUNMLPKIIKFFDN98CA,大田段,1505.15,都市：農
RPRNMLOLRHKFFEN96CA,新雅段,64.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLOLRHKFFEN96CA,新雅段,84.87,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLOLRHKFFEN96CA,新雅段,303.58,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLOLRHKFFEN96CA,新雅段,28.10,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLMJIIKFFEN38CA,新民段,578.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLRHKFFEN76CA,湳東段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLRHKFFEN76CA,湳東段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLRHKFFEN76CA,湳東段,72.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLRHKFFEN86CA,湳西段,3661.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLRHKFFFN96CA,三豐段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLRHKFFEN86CA,崁頂段,60.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLRHKFFHN07CA,大庭段,1745.00,都市：農
RPSNMLNLRHKFFFN07CA,光復段,244.67,都市：住
RPSNMLNLRHKFFFN07CA,光復段,195.64,都市：住
RPSNMLNLRHKFFFN07CA,光復段,419.46,都市：住
RPSNMLNLRHKFFFN07CA,光復段,191.57,都市：住
RPSNMLNLRHKFFFN07CA,光復段,148.67,都市：住
RPQNMLKLIIKFFCN08CA,郭厝段,56.98,都市：住
RPPNMLNLRHKFFHN96CA,和平段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLIIKFFCN08CA,郭厝段,28.57,都市：住
RPRNMLKLIIKFFCN18CA,郭厝段,90.58,都市：住
RPRNMLKLIIKFFCN18CA,郭厝段,28.57,都市：住
RPRNMLKLIIKFFCN18CA,郭厝段,7.92,都市：住
RPQNMLTJIIKFFHN66CA,義和段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJIIKFFHN98CA,霖鳳段,104.03,都市：農
RPXNMLSJIIKFFHN27CA,瓦窯南段,1196.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRJIIKFFHN56CA,霖鳳段,88.11,都市：農
RPTNMLQJIIKFFHN66CA,霖鳳段,97.80,都市：農
RPVNMLQJIIKFFHN86CA,霖鳳段,93.25,都市：農
RPOOMLRJIIKFFHN98CA,霖鳳段,85.31,都市：農
RPRNMLRJIIKFFHN56CA,霖鳳段,91.14,都市：農
RPVNMLRJIIKFFHN96CA,霖鳳段,97.86,都市：農
RPRNMLSJIIKFFHN66CA,霖鳳段,16.75,都市：其他
RPRNMLSJIIKFFHN66CA,霖鳳段,16.75,都市：其他
RPTNMLRJIIKFFHN76CA,霖鳳段,94.78,都市：農
RPSNMLSJIIKFFHN76CA,霖鳳段,29.68,都市：農
RPSNMLSJIIKFFHN76CA,霖鳳段,29.68,都市：農
RPSNMLSJIIKFFHN76CA,霖鳳段,7.00,都市：其他
RPQNMLSJIIKFFHN56CA,霖鳳段,33.50,都市：其他
RPSNMLOLRHKFFGN27CA,漢寶園段,2036.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJIIKFFHN86CA,霖鳳段,59.36,都市：農
RPTNMLSJIIKFFHN86CA,霖鳳段,7.00,都市：其他
RPWNMLNLRHKFFGN57CA,丈八斗段,3085.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNLRHKFFGN67CA,臺西段,351.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNLRHKFFGN67CA,臺西段,2321.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKMRHKFFGN27CA,中西段,18.83,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLKMRHKFFGN27CA,中西段,2.08,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLKMRHKFFGN27CA,中西段,435.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQJIIKFFGN96CA,華崙段,652.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWOMLQJIIKFFGN96CA,華崙段,52.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLQJIIKFFGN86CA,華崙段,212.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLQJIIKFFGN86CA,華崙段,52.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMJIIKFFCN18DA,粘厝段,76.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLRHKFFDN76DA,惠農段,16.57,都市：住
RPPNMLOLRHKFFDN76DA,惠農段,15.79,都市：住
RPPNMLNLRHKFFGN96DA,原斗段,84.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLRHKFFGN07DA,後厝段,78.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLOLRHKFFGN07DA,後厝段,24.66,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLOLRHKFFGN07DA,後厝段,2.57,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLOLRHKFFGN07DA,後厝段,1.27,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLOLRHKFFGN07DA,後厝段,.07,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLOLRHKFFGN07DA,後厝段,1.71,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLQJIIKFFCN68DA,東石段,75.98,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNLRHKFFHN37EA,三省段,547.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQJIIKFFGN66CA,華崙段,176.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLQJIIKFFGN66CA,華崙段,52.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLQJIIKFFGN88CA,華崙段,186.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLQJIIKFFGN88CA,華崙段,52.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTPMLRJIIKFFGN86CA,芳頂段,1021.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLRHKFFGN27CA,中城段,92.91,都市：住
RPWNMLKMRHKFFGN37CA,中西段,18.83,非都市：鄉村區 ; 非都市編定：交通用地
RPWNMLKMRHKFFGN37CA,中西段,2.08,非都市：鄉村區 ; 非都市編定：交通用地
RPWNMLKMRHKFFGN37CA,中西段,435.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLQJIIKFFGN07CA,儒香段,97.94,都市：住
RPQNMLOLRHKFFGN17DA,後厝段,77.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLOLRHKFFGN17DA,後厝段,24.66,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLOLRHKFFGN17DA,後厝段,2.57,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLOLRHKFFGN17DA,後厝段,1.27,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLOLRHKFFGN17DA,後厝段,.07,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLOLRHKFFGN17DA,後厝段,1.71,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLMKIIKFFHN68CA,瓦窯北段,180.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNLRHKFFFN17CA,七星段,27.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLRHKFFFN17CA,七星段,1519.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJIIKFFFN78CA,大松段,90.00,都市：住
RPQNMLQJIIKFFFN78CA,大松段,1.00,都市：住
RPPNMLOLRHKFFFN86CA,中和段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOLRHKFFDN07CA,豐年段,103.73,都市：住
RPPNMLLJIIKFFFN18CA,頂豐段,874.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKIIKFFHN78CA,新興段,275.00,都市：農
RPRNMLMKIIKFFHN78CA,新興段,183.00,都市：農
RPRNMLMKIIKFFHN78CA,新興段,456.00,都市：農
RPRNMLMKIIKFFHN78CA,新興段,352.00,都市：農
RPRNMLMKIIKFFHN78CA,新興段,161.00,都市：農
RPRNMLMKIIKFFHN78CA,新興段,304.00,都市：農
RPQNMLQKIIKFFDN68CA,復興段,532.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKIIKFFDN68CA,復興段,59.01,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLQKIIKFFDN68CA,復興段,166.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQKIIKFFDN68CA,復興段,391.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKIIKFFDN68CA,復興段,354.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKMRHKFFHN76CA,鳳山段,72.00,都市：住
RPOOMLKMRHKFFHN76CA,鳳山段,126.00,都市：住
RPQNMLSJIIKFFFN98CA,福德段,51.00,都市：農
RPQNMLSJIIKFFFN98CA,福德段,15.85,都市：農
RPQNMLSJIIKFFFN98CA,福德段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLRHKFFDN96CA,三義段,6.45,都市：商
RPTNMLKLIIKFFDN48CA,員林段,8.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,8.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,52.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,52.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,23.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,23.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.50,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,6.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,22.00,都市：商
RPTNMLKLIIKFFDN48CA,員林段,22.00,都市：商
RPSNMLTJIIKFFDN09CA,新萬年段,3430.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKIIKFFHN66CA,湖西段,94.00,都市：住
RPUNMLPKIIKFFAN68CA,彰化段西門小段,70.00,都市：商
RPUNMLPKIIKFFAN68CA,彰化段西門小段,7.00,都市：其他
RPXNMLKMRHKFFAN86CA,福山段,102.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTLRHKFFDN17CA,員林段,52.00,都市：住
RPPNMLPLRHKFFCN66CA,永豐段,1730.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLRHKFFAN09CA,南興段,72.00,都市：住
RPQNMLOLRHKFFAN09CA,南興段,32.54,都市：住
RPQNMLOLRHKFFAN09CA,南興段,.23,都市：住
RPRNMLOLRHKFFCN76CA,永安段,15.30,都市：住
RPRNMLOLRHKFFCN76CA,永安段,95.00,都市：住
RPPNMLQKIIKFFAN28CA,南郭段南郭小段,13.97,都市：住
RPPNMLQKIIKFFAN28CA,南郭段南郭小段,13.97,都市：住
RPRNMLKMRHKFFCN09CA,鹿鳳段,86.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJIIKFFBN38CA,伸南段,100.00,都市：住
RPQNMLKLIIKFFBN97CA,溪底段,679.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLJIIKFFAN08CA,大埔段,15.06,都市：住
RPSNMLPJIIKFFBN48CA,伸南段,106.00,都市：住
RPTNMLQKIIKFFBN78CA,和北段,85.83,都市：住
RPRNMLPLRHKFFCN86CA,永安段,325.00,都市：住
RPUNMLPKIIKFFBN78CA,和北段,91.89,都市：住
RPPNMLSKIIKFFBN58CA,建興段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKIIKFFBN58CA,建興段,14.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKIIKFFBN58CA,建興段,15.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLJIIKFFAN97CA,阿夷段柴坑子小段,317.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKIIKFFBN28CA,伸股段,102.55,都市：住
RPRNMLPJIIKFFCN48CA,鹿福段,64.60,都市：商
RPRNMLPJIIKFFCN48CA,鹿福段,125.05,都市：商
RPRNMLPJIIKFFCN48CA,鹿福段,5.64,都市：商
RPVNMLLJIIKFFAN28CA,南郭段南郭小段,19.91,都市：住
RPPNMLQLRHKFFCN76CA,永福段,21.04,都市：住
RPTNMLLJIIKFFAN08CA,桃源段,57.32,都市：住
RPTNMLLJIIKFFAN08CA,桃源段,.00,都市：住
RPTNMLLJIIKFFAN08CA,桃源段,.00,都市：住
RPTNMLLJIIKFFAN08CA,桃源段,1.23,都市：住
RPQPMLLJIIKFFAN97CA,新莿桐段,79.45,都市：住
RPQPMLLJIIKFFAN97CA,新莿桐段,15.02,都市：住
RPQOMLKMRHKFFAN88CA,延和段,76.00,都市：住
RPUNMLRJIIKFFAN78CA,彰泰段,18.66,都市：住
RPSNMLMJIIKFFAN08CA,新中庄段,284.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMJIIKFFAN28CA,中山段,41.00,都市：住
RPUNMLMJIIKFFAN28CA,中山段,41.00,都市：住
RPUNMLMJIIKFFAN28CA,中山段,1.00,都市：住
RPUNMLMJIIKFFAN28CA,中山段,1.00,都市：住
RPRNMLPKIIKFFAN38CA,彰泰段,21.04,都市：住
RPRNMLPKIIKFFAN38CA,彰泰段,.02,都市：住
RPSOMLRJIIKFFAN68CA,平和段,91.94,都市：住
RPUNMLQKIIKFFAN78CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQKIIKFFAN78CA,南白沙坑段,119.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQKIIKFFAN78CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQKIIKFFAN78CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLQKIIKFFAN48CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLQKIIKFFAN48CA,南白沙坑段,66.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLQKIIKFFAN48CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLQKIIKFFAN48CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLQKIIKFFAN78CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLQKIIKFFAN78CA,南白沙坑段,89.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLQKIIKFFAN78CA,南白沙坑段,6.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLQKIIKFFAN78CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKIIKFFAN68CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKIIKFFAN68CA,南白沙坑段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKIIKFFAN68CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKIIKFFAN68CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKIIKFFAN09CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKIIKFFAN09CA,南白沙坑段,78.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKIIKFFAN09CA,南白沙坑段,1.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKIIKFFAN09CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKIIKFFAN09CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKIIKFFAN98CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKIIKFFAN98CA,南白沙坑段,79.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKIIKFFAN98CA,南白沙坑段,1.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKIIKFFAN98CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKIIKFFAN98CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKIIKFFAN09CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKIIKFFAN09CA,南白沙坑段,61.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKIIKFFAN09CA,南白沙坑段,4.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKIIKFFAN09CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKIIKFFAN09CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQKIIKFFAN28CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQKIIKFFAN28CA,南白沙坑段,79.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQKIIKFFAN28CA,南白沙坑段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQKIIKFFAN28CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQKIIKFFAN28CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKIIKFFAN38CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKIIKFFAN38CA,南白沙坑段,78.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKIIKFFAN38CA,南白沙坑段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKIIKFFAN38CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKIIKFFAN38CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQKIIKFFAN58CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQKIIKFFAN58CA,南白沙坑段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQKIIKFFAN58CA,南白沙坑段,78.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQKIIKFFAN58CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQKIIKFFAN58CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLQKIIKFFAN48CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLQKIIKFFAN48CA,南白沙坑段,78.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
