編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLRKJHIFFDJ38CA,福興段後湖子小段,3834.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKJHIFFDJ77CA,湖南段,1849.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKJHIFFDJ77CA,湖南段,923.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJJHIFFDJ87CA,中崙段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLPLKIHFFDJ48CA,池和段,122.51,都市：工
RPXNMLOKJHIFFDJ58CA,光華段,56.89,都市：住
RPXNMLOKJHIFFDJ58CA,光華段,56.89,都市：住
RPXOMLPLKIHFFBJ88DA,東安段,81.20,都市：住
RPPNMLMLKIHFFDJ77CA,湖南段,89.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLTKKIHFFBJ76DA,竹北段,1801.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLLKIHFFBJ77DA,豆子埔段,28.36,都市：住
RPWNMLTKKIHFFCJ98CA,上山段,107.00,都市：其他
RPSNMLPLKIHFFBJ28DA,莊敬段,101.09,都市：住
RPSPMLKLKIHFFCJ97CA,沙坑壹段,170.56,都市：農
RPSPMLKLKIHFFCJ97CA,沙坑壹段,381.02,都市：農
RPTNMLOLKIHFFCJ28CA,頭重埔段,330.58,都市：其他
RPQOMLKLKIHFFCJ67CA,洽水段,304.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLKLKIHFFCJ67CA,洽水段,317.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLNJJHIFFBJ87DA,站後段,12.31,都市：住
RPUNMLPLKIHFFDJ58CA,長威段,13.51,都市：住
RPSNMLOLKIHFFCJ18CA,二重埔段,331.00,都市：工
RPPNMLLLKIHFFCJ57CA,資源段,93.00,都市：住
RPPNMLLMKIHFFBJ57CA,義民段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPLKIHFFBJ97CA,舊港段漁寮小段,42.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTSMLMJJHIFFBJ18CA,仰德段,441.70,都市：其他
RPPOMLTKKIHFFCJ38CA,油林段,7.11,都市：住
RPPOMLTKKIHFFCJ38CA,油林段,10.02,都市：住
RPPOMLTKKIHFFCJ38CA,油林段,.42,都市：住
RPOQMLSLKIHFFBJ38CA,台科段,20.78,都市：住
RPTPMLRLKIHFFBJ68CA,台科段,39.48,都市：住
RPVPMLRLKIHFFBJ88CA,台科段,18.01,都市：住
RPQPMLRLKIHFFBJ38CA,台科段,29.09,都市：住
RPWPMLRLKIHFFBJ98CA,台科段,27.71,都市：住
RPXPMLRLKIHFFBJ09CA,台科段,18.70,都市：住
RPUOMLRLKIHFFBJ68CA,台科段,29.09,都市：住
RPPQMLRLKIHFFBJ38CA,台科段,25.63,都市：住
RPOQMLRLKIHFFBJ28CA,台科段,27.71,都市：住
RPOPMLLKJHIFFBJ37CA,台科段,65.32,都市：住
RPPPMLLKJHIFFBJ47CA,台科段,65.32,都市：住
RPTPMLLKJHIFFBJ87CA,台科段,51.28,都市：住
RPRPMLLKJHIFFBJ67CA,台科段,65.32,都市：住
RPWPMLLKJHIFFBJ18CA,台科段,51.28,都市：住
RPQPMLLKJHIFFBJ57CA,台科段,65.86,都市：住
RPSPMLLKJHIFFBJ77CA,台科段,51.28,都市：住
RPVPMLLKJHIFFBJ08CA,台科段,53.44,都市：住
RPUOMLLKJHIFFBJ87CA,台科段,65.32,都市：住
RPRQMLLKJHIFFBJ77CA,台科段,53.44,都市：住
RPTOMLLKJHIFFBJ77CA,台科段,65.32,都市：住
RPTOMLKLKIHFFBJ87CA,社南段,45.54,都市：住
RPTOMLKLKIHFFBJ87CA,社南段,57.01,都市：住
RPTOMLKLKIHFFBJ87CA,社南段,26.95,都市：住
RPTOMLKLKIHFFBJ87CA,社南段,5.97,都市：住
RPTOMLKLKIHFFBJ87CA,社南段,4.57,都市：其他
RPWOMLLKJHIFFBJ08CA,台科段,65.32,都市：住
RPOQMLLKJHIFFBJ47CA,台科段,51.28,都市：住
RPQQMLLKJHIFFBJ67CA,台科段,51.28,都市：住
RPQNMLLLKIHFFBJ57CA,東興段,22.38,都市：住
RPSNMLMLKIHFFBJ87CA,東海窟段東海窟小段,594.90,都市：農
RPSNMLMLKIHFFBJ87CA,東海窟段東海窟小段,12.99,都市：農
RPSNMLMLKIHFFBJ87CA,東海窟段東海窟小段,.23,都市：農
RPTPMLTJJHIFFBJ58CA,文化段,66.83,都市：住
RPUQMLLKJHIFFBJ08CA,台科段,51.28,都市：住
RPPOMLLLKIHFFBJ57CA,縣華段,5.05,都市：商
RPWQMLLKJHIFFBJ28CA,台科段,67.48,都市：住
RPVQMLLKJHIFFBJ18CA,台科段,65.32,都市：住
RPXQMLLKJHIFFBJ38CA,台科段,65.32,都市：住
RPRRMLLKJHIFFBJ87CA,台科段,51.28,都市：住
RPVNMLTKKIHFFBJ78CA,台科段,40.76,都市：住
RPWRMLLKJHIFFBJ38CA,台科段,51.82,都市：住
RPSRMLLKJHIFFBJ97CA,台科段,51.28,都市：住
RPURMLLKJHIFFBJ18CA,台科段,51.28,都市：住
RPPRMLLKJHIFFBJ67CA,台科段,50.74,都市：住
RPSRMLPKJHIFFBJ38CA,台科段,65.32,都市：住
RPURMLPKJHIFFBJ58CA,台科段,67.48,都市：住
RPTRMLPKJHIFFBJ48CA,台科段,59.92,都市：住
RPVRMLPKJHIFFBJ68CA,台科段,65.86,都市：住
RPXRMLPKJHIFFBJ88CA,台科段,65.32,都市：住
RPTRMLLKJHIFFBJ08CA,台科段,51.28,都市：住
RPOSMLPKJHIFFBJ08CA,台科段,65.32,都市：住
RPWRMLPKJHIFFBJ78CA,台科段,51.28,都市：住
RPRSMLPKJHIFFBJ38CA,台科段,65.32,都市：住
RPTSMLPKJHIFFBJ58CA,台科段,51.28,都市：住
RPQSMLPKJHIFFBJ28CA,台科段,65.32,都市：住
RPVSMLPKJHIFFBJ78CA,台科段,53.44,都市：住
RPPSMLPKJHIFFBJ18CA,台科段,67.48,都市：住
RPUSMLPKJHIFFBJ68CA,台科段,51.28,都市：住
RPSSMLPKJHIFFBJ48CA,台科段,65.32,都市：住
RPXSMLPKJHIFFBJ98CA,台科段,51.28,都市：住
RPWSMLPKJHIFFBJ88CA,台科段,51.28,都市：住
RPQRMLPKJHIFFBJ18CA,台科段,65.32,都市：住
RPXQMLPKJHIFFBJ78CA,台科段,51.28,都市：住
RPPRMLPKJHIFFBJ08CA,台科段,65.32,都市：住
RPPNMLQLKIHFFBJ97CA,社南段,1.43,都市：住
RPWQMLPKJHIFFBJ68CA,台科段,53.44,都市：住
RPORMLPKJHIFFBJ97CA,台科段,51.28,都市：住
RPOTMLPKJHIFFBJ18CA,台科段,51.28,都市：住
RPQPMLPLKIHFFBJ18CA,家興段,27.42,都市：商
RPUOMLTLKIHFFBJ88CA,自強段,778.18,都市：其他
RPQTMLPKJHIFFBJ38CA,台科段,51.28,都市：住
RPPPMLOLKIHFFBJ97CA,正義段,174.02,都市：住
RPTOMLTLKIHFFBJ78CA,自強段,55.37,非都市： ; 非都市編定：
RPTQMLSLKIHFFBJ88CA,世興段,79.45,非都市： ; 非都市編定：
TPTQMLSLKIHFFBJ09CA,世興段,56.72,都市：其他
SPTQMLSLKIHFFBJ98CA,世興段,56.77,都市：其他
RPSNMLTLKIHFFBJ58CA,世興段,57.99,非都市： ; 非都市編定：
RPPNMLTLKIHFFBJ28CA,世興段,58.75,非都市： ; 非都市編定：
SPSNMLTLKIHFFBJ68CA,世興段,59.16,都市：其他
RPUNMLTLKIHFFBJ78CA,世興段,71.84,非都市： ; 非都市編定：
SPRNMLTLKIHFFBJ58CA,世興段,58.39,都市：其他
RPTNMLTLKIHFFBJ68CA,世興段,36.27,非都市： ; 非都市編定：
RPQNMLTLKIHFFBJ38CA,世興段,58.39,非都市： ; 非都市編定：
RPRNMLTLKIHFFBJ48CA,世興段,58.39,非都市： ; 非都市編定：
RPUNMLOLKIHFFCJ38CA,竹美段,661.49,都市：其他
RPVNMLOLKIHFFCJ48CA,竹美段,661.00,都市：其他
RPSOMLOLKIHFFCJ28CA,富林段,1012.36,都市：其他
RPSOMLOLKIHFFCJ28CA,富林段,.64,都市：其他
RPROMLOLKIHFFCJ18CA,中坑段赤柯寮小段,2158.00,都市：其他
RPROMLOLKIHFFCJ18CA,中坑段赤柯寮小段,557.50,都市：其他
RPQNMLOLKIHFFCJ97CA,油林段,31.00,都市：工
RPQNMLOLKIHFFCJ97CA,油林段,53.00,都市：工
RPPNMLLJJHIFFCJ27CA,放翁段,40.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLJJHIFFCJ27CA,放翁段,91.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLJJHIFFCJ27CA,放翁段,91.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLRLKIHFFCJ28CA,放翁段,10004.33,都市：農
RPOPMLPLKIHFFCJ08CA,大坪段內大坪小段,2045.00,都市：農
RPOPMLPLKIHFFCJ08CA,下員段,74.33,都市：農
RPOPMLPLKIHFFCJ08CA,下員段,153.86,都市：農
RPPNMLKLKIHFFCJ47CA,上山段,62.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPLKIHFFCJ48DA,富興段富興小段,41.00,都市：農
RPSNMLLLKIHFFCJ87CA,寶中段,17.28,都市：住
RPOPMLLLKIHFFBJ67DA,家興段,5.47,都市：住
RPVOMLQLKIHFFCJ78CA,橫榮段,56.46,都市：住
RPRNMLMLKIHFFBJ87DA,溪洲段,16.78,都市：農
RPVOMLKLKIHFFCJ28DA,二坪段,4.61,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPVOMLKLKIHFFCJ28DA,二坪段,78.97,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPVOMLKLKIHFFCJ28DA,二坪段,247.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKLKIHFFCJ28DA,二坪段,16.60,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPVOMLKLKIHFFCJ28DA,二坪段,16.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKLKIHFFCJ28DA,二坪段,8.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLKLKIHFFCJ28DA,二坪段,1.66,非都市：山坡地保育區 ; 非都市編定：交通用地
RPORMLRLKIHFFBJ48DA,縣福段,53.10,都市：住
RPTNMLMLKIHFFBJ08DA,溪洲段,16.78,都市：農
RPQOMLQLKIHFFCJ28CA,志學段,27.64,都市：其他
RPQOMLQLKIHFFCJ28CA,志學段,.48,都市：工
RPUNMLOKJHIFFCJ28DA,重光段,1623.50,都市：住
RPTNMLOKJHIFFCJ18DA,重光段,29.87,都市：住
RPTNMLOKJHIFFCJ18DA,重光段,17.08,都市：住
RPTNMLOKJHIFFCJ18DA,重光段,24.85,都市：住
RPRNMLKLKIHFFDJ87DA,上坑段,8.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKLKIHFFDJ87DA,上坑段,1.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKLKIHFFDJ87DA,上坑段,10.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKLKIHFFDJ87DA,上坑段,75.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLQLKIHFFDJ48DA,建興段鳳凰小段,13.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLQLKIHFFDJ48DA,建興段鳳凰小段,53.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLOKJHIFFCJ38DA,重光段,56.77,都市：住
RPVNMLOKJHIFFCJ38DA,重光段,87.08,都市：住
RPWNMLOLJHIFFCJ68EA,沙坑貳段,3.12,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPXOMLRLKIHFFCJ56DA,放翁段,1.49,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPXOMLRLKIHFFCJ56DA,放翁段,2.05,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPXOMLRLKIHFFCJ56DA,放翁段,.37,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPXOMLRLKIHFFCJ56DA,放翁段,7.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLRLKIHFFCJ56DA,放翁段,7.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLRLKIHFFCJ56DA,放翁段,110.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLRLKIHFFCJ56DA,放翁段,13.26,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPUNMLQLKIHFFDJ68CA,長威段,493.71,都市：農
RPTNMLQLKIHFFDJ58CA,長威段,57.64,都市：農
RPTNMLQLKIHFFDJ58CA,長威段,218.97,都市：農
RPUNMLMLKIHFFDJ28CA,崁頭段,700.00,都市：農
RPTOMLOLKIHFFDJ48CA,瑞興段,2500.00,都市：其他
RPUOMLQLKIHFFDJ78CA,忠信段,84.88,非都市： ; 非都市編定：
RPUNMLLLKIHFFDJ18CA,坪頂段,106.49,都市：其他
RPUNMLLLKIHFFDJ18CA,坪頂段,1.61,都市：其他
RPUNMLLLKIHFFDJ18CA,坪頂段,18.59,都市：其他
RPQNMLMJJHIFFDJ57CA,後湖段埔頂小段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLQLKIHFFDJ28CA,中興段新興小段,9438.00,都市：工
RPOPMLQLKIHFFDJ28CA,中興段新興小段,3035.00,都市：工
RPSNMLLJJHIFFDJ67CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJJHIFFDJ67CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJJHIFFDJ47CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJJHIFFDJ47CA,坪頂段,47.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJJHIFFDJ48CA,北湖段,91.15,都市：農
RPUNMLRJJHIFFDJ48CA,北湖段,29.28,都市：農
RPUNMLRJJHIFFDJ48CA,北湖段,495.62,都市：農
RPVNMLLJJHIFFDJ97CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLJJHIFFDJ97CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJJHIFFDJ77CA,坪頂段,47.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJJHIFFDJ77CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLKIHFFDJ87CA,褔龍段,1228.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKLKIHFFDJ87CA,褔龍段,1371.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKLKIHFFDJ87CA,褔龍段,1587.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJJHIFFDJ87CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLJJHIFFDJ87CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLLKIHFFDJ77CA,福興段後湖子小段,624.00,都市：其他
RPQOMLLLKIHFFDJ87CA,福興段後湖子小段,1703.00,都市：其他
RPWNMLOLKIHFFDJ68CA,北安段,11805.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFDJ68CA,北安段,11805.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFDJ68CA,北安段,11805.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFDJ68CA,北安段,842.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFDJ68CA,北安段,842.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFDJ68CA,北安段,842.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,607.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,607.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,607.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,4434.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,4434.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,4434.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,357.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,357.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLKIHFFDJ48CA,北安段,357.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLJJHIFFDJ57CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJJHIFFDJ57CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPLKIHFFCJ58DA,金獅段,2273.00,都市：農
RPOOMLQLKIHFFDJ28DA,竹九段,503.80,都市：其他
RPOOMLQLKIHFFDJ28DA,竹九段,10.35,都市：其他
RPUNMLPLKIHFFCJ58DA,富興段富興小段,41.00,都市：農
RPVNMLOLKIHFFDJ58CA,八德段,891.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,891.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,891.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,325.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,325.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,325.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,3091.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLKIHFFDJ58CA,八德段,3091.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLKIHFFDJ58CA,八德段,3091.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLKIHFFDJ58CA,八德段,5971.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,5971.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,5971.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,1473.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,1473.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,1473.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFDJ58CA,八德段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQLKIHFFDJ09DA,竹九段,503.81,都市：其他
RPXNMLQLKIHFFDJ09DA,竹九段,10.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMLKIHFFDJ58CA,湖南段,50.83,都市：其他
RPOOMLOLKIHFFBJ87DA,大學段,27.79,都市：住
RPSOMLOLKIHFFBJ28DA,溪洲段,61.33,都市：其他
RPSOMLOLKIHFFBJ28DA,溪洲段,162.83,都市：其他
RPTOMLPLKIHFFDJ58CA,福陽段,25.81,都市：其他
RPPRMLRLKIHFFBJ58DA,公園段,27.10,都市：住
RPSNMLLLKIHFFBJ87DA,府前段,37.73,都市：其他
RPOOMLPLKIHFFDJ08CA,和興段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLRLKIHFFBJ88DA,站前段,27.54,都市：商
RPPNMLKMKIHFFBJ57DA,下寮段,36.41,都市：其他
RPUNMLSLKIHFFBJ78DA,公園段,26.18,都市：住
RPUNMLSLKIHFFBJ78DA,公園段,51.48,都市：住
RPPNMLKMKIHFFBJ57DA,下寮段,50.16,都市：其他
RPPNMLKMKIHFFBJ57DA,下寮段,19.13,都市：其他
RPPNMLKMKIHFFBJ57DA,下寮段,.03,都市：其他
RPPNMLKMKIHFFBJ57DA,下寮段,.16,都市：其他
RPPNMLKMKIHFFBJ57DA,下寮段,31.17,都市：其他
RPROMLNJJHIFFBJ77DA,大坪段九芎湖小段,2543.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJJHIFFBJ77DA,下寮段,49.23,都市：其他
RPQNMLPJJHIFFBJ77DA,下寮段,19.13,都市：其他
RPQNMLPJJHIFFBJ77DA,下寮段,.03,都市：其他
RPQNMLPJJHIFFBJ77DA,下寮段,.16,都市：其他
RPQNMLPJJHIFFBJ77DA,下寮段,31.17,都市：其他
RPTOMLTJJHIFFBJ58DA,關農段,196.11,都市：農
RPRNMLOLKIHFFCJ08CA,仁愛段,17.00,都市：住
RPWOMLRLKIHFFCJ98CA,竹東段番社子小段,13.72,都市：住
RPQNMLMLKIHFFCJ77CA,石井段石井小段,365.56,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,855.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,317.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,354.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2171.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2671.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2777.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2728.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,2807.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段石井小段,1779.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,2551.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,3808.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,2530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,2944.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,168.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,3452.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,2666.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,2564.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,1308.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,663.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,2611.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFCJ77CA,石井段梯子桄小段,3020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLOLKIHFFCJ87CA,湖中段,628.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOLKIHFFCJ87CA,湖中段,628.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOLKIHFFCJ87CA,湖中段,628.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPJJHIFFBJ97DA,下寮段,76.90,都市：其他
RPSNMLPJJHIFFBJ97DA,下寮段,19.13,都市：其他
RPSNMLPJJHIFFBJ97DA,下寮段,.03,都市：其他
RPSNMLPJJHIFFBJ97DA,下寮段,31.17,都市：其他
RPSNMLPJJHIFFBJ97DA,下寮段,.16,都市：其他
RPSOMLOJJHIFFCJ97CA,富興段富興小段,67.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPROMLOJJHIFFCJ87CA,富興段富興小段,90.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPWNMLPLKIHFFCJ68CA,四重段,30.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPJJHIFFBJ87DA,下寮段,72.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLPJJHIFFBJ87DA,下寮段,19.13,都市：其他
RPRNMLPJJHIFFBJ87DA,下寮段,.03,都市：其他
RPRNMLPJJHIFFBJ87DA,下寮段,.16,都市：其他
RPRNMLPJJHIFFBJ87DA,下寮段,31.17,都市：其他
RPVNMLTLKIHFFBJ88CA,世興段,89.34,非都市： ; 非都市編定：
RPPOMLTLKIHFFBJ38CA,世興段,34.75,非都市： ; 非都市編定：
RPSUMLTLKIHFFBJ66CA,自強段,55.37,非都市： ; 非都市編定：
RPOOMLTLKIHFFBJ28CA,世興段,35.16,非都市： ; 非都市編定：
RPWNMLTLKIHFFBJ98CA,世興段,40.08,非都市： ; 非都市編定：
RPQOMLTLKIHFFBJ48CA,世興段,34.75,非都市： ; 非都市編定：
RPWNMLLKJHIFFCJ08CA,明星段,16.89,都市：住
RPXNMLTLKIHFFBJ09CA,世興段,35.16,非都市： ; 非都市編定：
RPSOMLTLKIHFFBJ68CA,世興段,41.30,都市：其他
RPVOMLTLKIHFFBJ98CA,自強段,2318.23,都市：其他
RPROMLTLKIHFFBJ58CA,世興段,44.14,非都市： ; 非都市編定：
RPPNMLOJJHIFFBJ47CA,隘興段,27.45,都市：住
RPQNMLMLKIHFFBJ67CA,隘口段,331.00,都市：農
RPTNMLOJJHIFFBJ87CA,隘興段,37.94,都市：住
RPPPMLSLKIHFFBJ38CA,永興段,4.92,都市：其他
RPQNMLOJJHIFFBJ57CA,隘興段,26.64,都市：住
RPRNMLQLKIHFFBJ18CA,社南段,8.28,都市：住
RPOOMLMLKIHFFBJ57CA,站後段,17.72,都市：住
RPQNMLPLKIHFFBJ97CA,隘興段,9.28,都市：住
RPSNMLOJJHIFFBJ77CA,隘興段,37.13,都市：住
RPXNMLOLKIHFFBJ58CA,文化段,21.26,都市：住
