編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLPLKIHFFCA67CA,石潭段五小段,85.31,都市：住
RPTOMLPLKIHFFCA57CA,潭美段五小段,8.14,都市：其他
RPUOMLPLKIHFFCA67CA,康寧段三小段,13.83,都市：商
RPSOMLOJJHIFFCA07CA,碧湖段二小段,17.77,都市：住
RPSOMLOJJHIFFCA07CA,碧湖段二小段,17.77,都市：住
RPROMLPLKIHFFCA37CA,東湖段三小段,14.08,都市：住
RPVPMLNJJHIFFCA37CA,金泰段,8.61,都市：商
RPVNMLNJJHIFFCA17CA,中山段三小段,6.28,都市：商
RPWPMLMJJHIFFCA37CA,東湖段七小段,26.18,都市：商
RPTOMLMJJHIFFCA96CA,正義段二小段,9.12,都市：商
RPTOMLMJJHIFFCA96CA,正義段二小段,12.38,都市：商
RPUPMLKMKIHFFCA37CA,東湖段五小段,20.09,都市：住
SPVPMLKMKIHFFCA57CA,東湖段五小段,20.52,都市：住
RPVPMLKMKIHFFCA47CA,東湖段五小段,19.67,都市：住
RPWPMLKMKIHFFCA57CA,東湖段五小段,21.16,都市：住
RPQNMLRKJHIFFCA17CA,正義段三小段,5.60,都市：商
RPROMLMLLHIFFBA07CA,大龍段一小段,19.76,都市：商
RPROMLMLLHIFFBA07CA,大龍段一小段,14.93,都市：商
RPVNMLLKJHIFFBA96CA,雙園段二小段,10.42,都市：住
RPUOMLPKJHIFFCA47CA,吉林段三小段,27.60,都市：商
RPWPMLLLJHIFFCA47CA,潭美段四小段,20.48,都市：住
RPSRMLLLJHIFFCA27CA,文德段一小段,29.11,都市：住
RPTNMLQLKIHFFDA67CA,經貿段,28.36,都市：住
RPTPMLNLJHIFFCA37CA,碧湖段一小段,9.44,都市：住
RPPNMLPLKIHFFDA17CA,民生段,36.00,都市：住
RPRNMLRLKIHFFDA57CA,三興段一小段,2.73,都市：商
RPWNMLPLKIHFFDA87CA,向陽段,35.67,都市：住
RPOQMLQLKIHFFDA47CA,永春段二小段,5.50,都市：其他
RPOQMLQLKIHFFDA47CA,永春段二小段,28.50,都市：住
RPSOMLLLJHIFFDA07CA,經貿段,55.05,都市：住
RPSOMLRKJHIFFDA57CA,經貿段,54.60,都市：住
RPUNMLPLKIHFFDA67CA,向陽段,44.14,都市：住
RPPOMLNJJHIFFDA76CA,寶清段四小段,12.10,都市：其他
RPPOMLNJJHIFFDA76CA,寶清段五小段,3.83,都市：其他
RPPOMLNJJHIFFDA76CA,祥和段四小段,8.67,都市：其他
RPPOMLNJJHIFFDA76CA,福德段一小段,.86,都市：其他
RPPOMLNJJHIFFDA76CA,福德段一小段,.05,都市：其他
RPPOMLNJJHIFFDA76CA,福德段一小段,.42,都市：其他
RPXOMLLLJHIFFDA57CA,經貿段,49.35,都市：住
RPOPMLLLJHIFFDA76CA,經貿段,49.53,都市：住
RPVRMLNJJHIFFDA67CA,寶清段五小段,3.90,都市：其他
RPQPMLLLJHIFFDA96CA,經貿段,50.08,都市：住
RPVPMLLLLHIFFDA67CA,寶清段四小段,.42,都市：其他
RPRQMLSLKIHFFDA97CA,中南段五小段,26.40,都市：住
RPPQMLPLKIHFFEA57CA,天母段三小段,30.00,都市：住
RPPQMLOLKIHFFEA47CA,關渡段三小段,48.91,都市：住
RPSOMLRLKIHFFEA87CA,文林段三小段,1.02,都市：住
RPUPMLPLKIHFFEA97CA,關渡段二小段,29.78,都市：住
RPQQMLOLKIHFFEA57CA,百齡段四小段,14.22,都市：住
RPROMLRLKIHFFEA77CA,文林段三小段,46.48,都市：住
RPRQMLOLKIHFFEA67CA,振興段三小段,19.29,都市：商
RPQNMLLMKIHFFEA07CA,百齡段一小段,19.46,都市：住
RPQNMLLMKIHFFEA07CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPSOMLLMKIHFFEA37CA,百齡段一小段,19.46,都市：住
RPSOMLLMKIHFFEA37CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPROMLLMKIHFFEA27CA,百齡段一小段,19.24,都市：住
RPROMLLMKIHFFEA27CA,百齡段一小段,.73,非都市： ; 非都市編定：
RPOOMLLMKIHFFEA96CA,百齡段一小段,19.46,都市：住
RPOOMLLMKIHFFEA96CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPXPMLLMKIHFFEA97CA,百齡段一小段,19.46,都市：住
RPXPMLLMKIHFFEA97CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPVPMLLMKIHFFEA77CA,百齡段一小段,19.46,都市：住
RPVPMLLMKIHFFEA77CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPSNMLLMKIHFFEA27CA,百齡段一小段,23.24,都市：住
RPSNMLLMKIHFFEA27CA,百齡段一小段,.88,非都市： ; 非都市編定：
RPSNMLRJJHIFFEA47CA,湖山段一小段,1.95,都市：其他
RPRPMLLMKIHFFEA37CA,百齡段一小段,19.46,都市：住
RPRPMLLMKIHFFEA37CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPPPMLLMKIHFFEA17CA,百齡段一小段,25.02,都市：住
RPPPMLLMKIHFFEA17CA,百齡段一小段,.95,非都市： ; 非都市編定：
RPWNMLRJJHIFFEA87CA,蘭雅段一小段,45.50,都市：住
RPTOMLOKJHIFFEA47CA,百齡段一小段,19.46,都市：住
RPTOMLOKJHIFFEA47CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPWOMLOKJHIFFEA77CA,百齡段一小段,19.46,都市：住
RPPPMLOKJHIFFEA17CA,百齡段一小段,19.46,都市：住
RPWOMLOKJHIFFEA77CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPPPMLOKJHIFFEA17CA,百齡段一小段,.74,非都市： ; 非都市編定：
RPUOMLOKJHIFFEA57CA,百齡段一小段,23.24,都市：住
RPUOMLOKJHIFFEA57CA,百齡段一小段,.88,非都市： ; 非都市編定：
RPXOMLLKJHIFFEA57CA,百齡段六小段,29.55,都市：住
RPSQMLLKJHIFFEA27CA,百齡段六小段,17.98,都市：住
RPOQMLLKJHIFFEA86CA,百齡段六小段,18.65,都市：住
RPXQMLLKJHIFFEA77CA,百齡段六小段,17.98,都市：住
RPVQMLLKJHIFFEA57CA,百齡段六小段,30.62,都市：住
SPXQMLLKJHIFFEA87CA,百齡段六小段,17.98,都市：住
RPWNMLKKJHIFFEA27CA,新民段一小段,10.20,都市：住
RPWNMLKKJHIFFEA27CA,新民段一小段,.20,都市：其他
SPTPMLPLKIHFFFA08CA,復興段一小段,1.64,都市：商
SPTPMLPLKIHFFFA08CA,復興段一小段,.41,都市：商
RPTNMLPLKIHFFFA77CA,仁愛段三小段,6.21,都市：住
RPWNMLQLKIHFFFA18CA,懷生段三小段,32.14,都市：住
RPOPMLOLKIHFFFA37CA,辛亥段四小段,21.05,都市：住
RPTPMLPLKIHFFFA97CA,復興段一小段,2.32,都市：商
RPTPMLPLKIHFFFA97CA,復興段一小段,.58,都市：商
RPXNMLPLKIHFFFA18CA,懷生段二小段,11.37,都市：住
RPWNMLPLKIHFFFA08CA,懷生段四小段,47.00,都市：住
RPSNMLPLKIHFFFA67CA,仁愛段四小段,4.89,都市：其他
RPXNMLPLKIHFFFA18CA,懷生段二小段,8.67,都市：商
RPWNMLPLKIHFFFA08CA,懷生段四小段,.25,都市：其他
RPSNMLPLKIHFFFA67CA,仁愛段四小段,11.21,都市：其他
RPXNMLNJJHIFFFA67CA,金華段一小段,44.82,都市：其他
RPQPMLOLKIHFFFA57CA,大安段二小段,.25,都市：其他
RPQPMLOLKIHFFFA57CA,大安段二小段,28.64,都市：住
RPQNMLOLKIHFFBA07DA,漢中段一小段,2.67,都市：商
RPQNMLOLKIHFFBA07DA,漢中段一小段,2.17,都市：商
RPWQMLPLKIHFFAA97DA,南海段一小段,2.32,都市：商
RPWQMLPLKIHFFAA97DA,南海段一小段,.21,都市：商
RPWQMLPLKIHFFAA97DA,南海段一小段,.84,都市：商
RPOOMLQLKIHFFBA17DA,臨沂段一小段,15.25,都市：住
RPRPMLQLKIHFFBA57DA,大同段一小段,22.06,都市：商
RPTNMLMLJHIFFBA07DA,圓環段三小段,7.38,都市：住
RPXNMLQLKIHFFBA97DA,臨沂段一小段,16.11,都市：住
RPPOMLOKJHIFFAA76DA,實踐段三小段,45.00,都市：住
RPRNMLNLJHIFFFA27CA,仁愛段六小段,2.95,都市：住
RPSNMLQLKIHFFAA37DA,景美段四小段,7.22,都市：商
RPWRMLPLKIHFFCA28DA,金泰段,16.16,都市：商
RPSNMLSLKIHFFCA77DA,中山段三小段,3.84,都市：商
RPOUMLQLKIHFFCA87DA,北安段四小段,32.46,都市：住
RPTNMLPLKIHFFCA57DA,文德段二小段,.33,都市：其他
RPTNMLPLKIHFFCA57DA,文德段二小段,4.33,都市：其他
RPTNMLPLKIHFFCA57DA,文德段二小段,1.00,都市：其他
RPTNMLPLKIHFFCA57DA,文德段二小段,2.00,都市：其他
RPTNMLPLKIHFFCA57DA,文德段二小段,18.29,都市：其他
RPUQMLOLKIHFFCA87DA,金泰段,15.98,都市：商
RPUQMLQLKIHFFCA08DA,長安段四小段,7.57,都市：商
RPSPMLNLJHIFFCA37DA,東湖段二小段,32.44,都市：住
RPQRMLOKJHIFFCA37DA,金泰段,14.43,都市：商
RPWQMLMLJHIFFCA77DA,北安段一小段,35.31,都市：住
RPWQMLMLJHIFFCA77DA,北安段一小段,.44,都市：其他
RPPNMLMLJHIFFCA76DA,德惠段四小段,5.00,都市：住
RPQSMLLLJHIFFCA27DA,北安段四小段,803.82,都市：其他
RPVNMLTJJHIFFFA18DA,懷生段一小段,29.43,都市：其他
RPVNMLTJJHIFFFA18DA,懷生段一小段,2.14,都市：其他
RPUOMLLLJHIFFEA47DA,華岡段五小段,471.36,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,9.45,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,1.00,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,10.80,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,4.96,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,124.58,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,9.09,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,273.73,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,15.52,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,6.44,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,100.32,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,208.83,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,43.99,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,29.89,都市：住
RPUOMLLLJHIFFEA47DA,華岡段五小段,2.59,都市：住
RPUSMLTJJHIFFCA28DA,舊宗段,63.10,都市：住
RPROMLMJJHIFFDA96DA,濱江段四小段,9.00,都市：其他
RPSOMLMJJHIFFDA07DA,濱江段四小段,9.00,都市：其他
RPTOMLMJJHIFFDA17DA,濱江段四小段,6.92,都市：其他
RPOQMLPLKIHFFFA67DA,仁愛段一小段,4.43,都市：商
RPOQMLPLKIHFFFA67DA,仁愛段一小段,6.35,都市：商
RPTNMLQLKIHFFFA97DA,學府段二小段,30.00,都市：住
RPSNMLMJJHIFFFA17DA,龍泉段二小段,7.30,都市：商
RPTNMLRLKIHFFFA08DA,辛亥段四小段,34.17,都市：住
RPORMLPLKIHFFFA77DA,瑞安段一小段,24.65,都市：住
RPRNMLMJJHIFFDA86DA,濱江段四小段,171.00,都市：其他
RPVOMLMJJHIFFDA37DA,新光段二小段,12.39,都市：住
RPVOMLMJJHIFFDA37DA,新光段二小段,8.52,都市：住
RPVOMLMJJHIFFDA37DA,新光段二小段,.11,都市：住
RPSNMLMJJHIFFDA96DA,濱江段四小段,20.79,都市：其他
RPUNMLMJJHIFFDA17DA,濱江段四小段,20.79,都市：其他
RPWNMLMJJHIFFDA37DA,濱江段四小段,63.38,都市：其他
RPXNMLMJJHIFFDA47DA,濱江段四小段,63.38,都市：其他
RPPOMLMJJHIFFDA76DA,濱江段四小段,560.00,都市：其他
RPPOMLMJJHIFFDA76DA,濱江段四小段,34.00,都市：其他
RPOOMLMJJHIFFDA66DA,濱江段四小段,138.50,都市：其他
RPPQMLMJJHIFFDA96DA,濱江段四小段,76.00,都市：其他
RPUQMLMJJHIFFDA47DA,三興段一小段,3.94,都市：商
RPUOMLOJJHIFFDA47DA,雅祥段二小段,15.27,都市：商
RPVPMLTJJHIFFDA18DA,信義段三小段,6.79,都市：其他
RPVPMLTJJHIFFDA18DA,信義段三小段,5.29,都市：其他
RPXPMLTJJHIFFDA38DA,信義段三小段,33.85,都市：其他
RPXPMLTJJHIFFDA38DA,信義段三小段,26.39,都市：其他
RPPOMLSKJHIFFDA47DA,寶清段五小段,3.90,都市：其他
RPTOMLSJJHIFFDA77DA,福德段一小段,46.75,都市：住
RPPQMLPLKIHFFDA57DA,寶清段五小段,27.31,都市：住
SPUOMLRJJHIFFDA87DA,玉成段三小段,30.39,都市：商
RPOQMLOLKIHFFDA37DA,新光段二小段,21.15,都市：住
RPUOMLRJJHIFFDA77DA,玉成段三小段,48.38,都市：商
RPOPMLPLKIHFFEA47DA,八仙段一小段,15.75,都市：農
RPQPMLOLKIHFFEA57DA,桃源段四小段,64.04,都市：住
RPWNMLRLKIHFFEA28DA,芝山段二小段,153.71,都市：住
RPVQMLPLKIHFFEA28DA,芝山段二小段,32.40,都市：住
RPTOMLQLKIHFFEA97DA,天山段二小段,30.00,都市：商
RPQNMLTJJHIFFEA57DA,立農段三小段,563.00,都市：其他
RPRNMLKMKIHFFEA17DA,百齡段一小段,17.59,都市：住
RPXPMLPLKIHFFDA28DA,南港段一小段,29.29,都市：住
RPUPMLTJJHIFFDA08DA,信義段三小段,6.79,都市：其他
RPUPMLTJJHIFFDA08DA,信義段三小段,5.29,都市：其他
RPPPMLSKJHIFFDA57DA,雅祥段三小段,8.10,都市：住
RPPPMLSKJHIFFDA57DA,雅祥段三小段,.08,都市：住
RPPPMLSKJHIFFDA57DA,雅祥段三小段,1.13,都市：住
RPPPMLSKJHIFFDA57DA,雅祥段三小段,2.13,都市：住
RPUPMLRKJHIFFDA97DA,美仁段二小段,42.50,都市：住
RPRQMLPLKIHFFDA77DA,敦化段五小段,10.97,都市：住
RPPOMLQLKIHFFEA57DA,桃源段一小段,47.14,都市：住
RPPOMLQLKIHFFEA57DA,秀山段三小段,6.80,都市：住
RPOQMLTJJHIFFDA57DA,信義段三小段,27.16,都市：其他
RPOQMLTJJHIFFDA57DA,信義段三小段,21.17,都市：其他
RPSPMLTJJHIFFDA87DA,信義段三小段,33.94,都市：其他
RPSPMLTJJHIFFDA87DA,信義段三小段,26.46,都市：其他
RPTPMLTJJHIFFDA97DA,信義段三小段,33.85,都市：其他
RPTPMLTJJHIFFDA97DA,信義段三小段,26.39,都市：其他
RPUPMLOJJHIFFDA57DA,信義段三小段,33.85,都市：其他
RPUPMLOJJHIFFDA57DA,信義段三小段,26.39,都市：其他
RPQRMLPLKIHFFFA97DA,通化段二小段,20.50,都市：商
RPSQMLMJJHIFFDA27DA,信義段三小段,14.77,都市：其他
RPRNMLRJJHIFFCA27DA,德惠段四小段,13.88,都市：商
RPTNMLLLJHIFFEA27DA,豐年段四小段,38.11,都市：其他
RPQQMLRKJHIFFEA77DA,文林段一小段,32.67,都市：住
RPXQMLPLKIHFFFA58DA,通化段四小段,11.00,都市：住
RPUNMLRKJHIFFCA67DA,吉林段一小段,23.56,都市：其他
RPPNMLRLKIHFFFA67DA,仁愛段六小段,19.38,都市：住
RPWOMLRLKIHFFCA18DA,碧湖段二小段,27.24,都市：住
RPSQMLPLKIHFFCA77DA,西湖段四小段,22.86,都市：工
RPSOMLSLKIHFFFA18DA,大安段一小段,36.00,都市：住
RPRRMLPLKIHFFCA77DA,石潭段四小段,6.70,都市：商
RPOPMLPLKIHFFBA17DA,玉泉段一小段,14.70,都市：商
RPPNMLQLKIHFFBA17DA,華江段一小段,59.00,都市：住
RPRQMLRLKIHFFCA87DA,德惠段四小段,5.70,都市：商
RPRNMLKMKIHFFCA96DA,吉林段三小段,20.00,都市：住
RPXOMLQLKIHFFBA08DA,圓環段三小段,8.19,都市：商
RPPPMLQLKIHFFBA37DA,臨沂段一小段,17.50,都市：住
RPPPMLQLKIHFFBA37DA,臨沂段一小段,.50,都市：其他
RPQOMLSLKIHFFFA87CA,懷生段一小段,2.62,都市：商
RPQOMLSLKIHFFFA87CA,懷生段一小段,1.51,都市：商
RPUQMLSLKIHFFBA18DA,漢中段一小段,2.61,都市：商
RPUNMLKKJHIFFAA76DA,華興段四小段,18.75,都市：住
RPUNMLKKJHIFFAA76DA,華興段四小段,4.25,都市：住
RPUNMLKKJHIFFAA76DA,華興段四小段,3.00,都市：住
RPTNMLSLKIHFFFA08CA,金華段一小段,52.00,都市：其他
RPQNMLTJJHIFFFA57CA,通化段六小段,31.78,都市：其他
RPWNMLSJJHIFFFA08CA,瑞安段一小段,6.92,都市：住
RPVPMLKKJHIFFEA37CA,永新段四小段,1.68,都市：其他
RPVNMLTJJHIFFEA97CA,立農段五小段,9.69,都市：其他
RPVNMLTJJHIFFEA97CA,立農段五小段,1.95,都市：其他
RPVNMLTJJHIFFEA97CA,立農段五小段,8.76,都市：其他
RPVNMLTJJHIFFEA97CA,立農段五小段,.79,都市：其他
RPSPMLKKJHIFFEA07CA,立農段五小段,3.03,都市：其他
RPUOMLSJJHIFFFA97CA,仁愛段二小段,11.18,都市：其他
RPUOMLSJJHIFFFA97CA,仁愛段二小段,16.71,都市：其他
RPVPMLPLKIHFFFA18CA,辛亥段四小段,24.48,都市：住
RPTOMLPLKIHFFFA87CA,金華段三小段,8.50,都市：住
RPOOMLKKJHIFFEA56CA,新民段一小段,25.30,都市：住
RPOOMLKKJHIFFEA56CA,新民段一小段,.50,都市：其他
RPSNMLSLKIHFFEA87CA,永平段一小段,58.62,都市：其他
RPTNMLOKJHIFFEA37CA,溫泉段一小段,11.46,都市：商
RPQNMLRKJHIFFEA37CA,大業段四小段,30.25,都市：住
RPPOMLRLKIHFFEA57CA,天母段一小段,174.40,都市：其他
RPRNMLQLKIHFFEA57CA,豐年段一小段,661.19,都市：農
RPWRMLMLJHIFFEA97CA,溫泉段三小段,44.68,都市：住
RPRNMLRJJHIFFEA37CA,溫泉段二小段,39.40,都市：住
RPWRMLKLLHIFFDA87CA,新光段三小段,.03,都市：住
RPORMLSLKIHFFEA87CA,三玉段一小段,.96,都市：住
RPORMLSLKIHFFEA87CA,三玉段一小段,18.30,都市：住
RPORMLSLKIHFFEA87CA,三玉段一小段,.11,都市：住
RPORMLSLKIHFFEA87CA,三玉段一小段,2.03,都市：住
RPORMLSLKIHFFEA87CA,三玉段一小段,.00,都市：住
RPORMLSLKIHFFEA87CA,三玉段一小段,.00,都市：住
RPQNMLSLKIHFFEA67CA,福林段三小段,51.08,都市：住
RPVPMLPLKIHFFEA08CA,永平段三小段,26.06,都市：住
RPTPMLMJJHIFFDA17CA,福德段二小段,9.00,都市：其他
RPORMLSLKIHFFDA77CA,中南段五小段,67.41,都市：其他
RPVPMLMJJHIFFDA37CA,虎林段一小段,12.07,都市：其他
RPVPMLMJJHIFFDA37CA,虎林段一小段,1.48,都市：其他
RPVPMLMJJHIFFDA37CA,虎林段一小段,1.83,都市：其他
RPOOMLQLKIHFFEA37CA,新民段一小段,6.51,都市：住
RPTQMLSLKIHFFDA18CA,經貿段,63.63,都市：住
RPUNMLNJJHIFFDA17CA,福德段一小段,5.39,都市：其他
RPWNMLSJJHIFFDA87CA,寶清段七小段,2.00,都市：商
RPSOMLNJJHIFFDA07CA,民生段,58.99,都市：住
RPUOMLOKJHIFFDA47CA,延吉段三小段,2.88,都市：其他
RPUOMLOKJHIFFDA47CA,延吉段三小段,5.32,都市：其他
RPRQMLLKJHIFFDA07CA,南港段一小段,4.20,都市：住
RPQQMLMJJHIFFDA96CA,福德段一小段,28.75,都市：住
RPSOMLKKJHIFFDA86CA,中南段四小段,11.39,都市：住
RPUNMLSJJHIFFDA67CA,新光段二小段,12.39,都市：住
RPUNMLSJJHIFFDA67CA,新光段二小段,8.52,都市：住
RPUNMLSJJHIFFDA67CA,新光段二小段,.11,都市：住
RPOQMLOLJHIFFDA17CA,逸仙段三小段,3.88,都市：其他
RPPNMLQLKIHFFDA27CA,敦化段二小段,9.81,都市：其他
RPQQMLPLKIHFFDA57CA,逸仙段二小段,35.25,都市：其他
RPUOMLPLKIHFFDA77CA,永吉段四小段,1.18,都市：商
RPUOMLPLKIHFFDA77CA,永吉段四小段,27.34,都市：住
RPQNMLNLJHIFFDA96CA,敦化段一小段,48.30,都市：住
RPXOMLRLKIHFFDA28CA,新光段三小段,18.75,都市：住
RPRQMLQLKIHFFDA77CA,逸仙段二小段,16.70,都市：住
RPSPMLSLKIHFFDA97CA,敦化段四小段,26.00,都市：住
RPRNMLQLKIHFFDA47CA,西松段二小段,3.01,都市：其他
RPPPMLQLKIHFFDA47CA,永吉段二小段,3.70,都市：商
RPPPMLQLKIHFFDA47CA,永吉段二小段,6.05,都市：商
RPPPMLQLKIHFFDA47CA,永吉段二小段,3.90,都市：住
RPQPMLKKJHIFFBA56CA,萬大段一小段,14.88,都市：其他
RPQPMLKKJHIFFBA56CA,福星段二小段,4.47,都市：其他
RPSPMLQLKIHFFDA77CA,虎林段四小段,1.50,都市：住
RPSPMLQLKIHFFDA77CA,虎林段四小段,4.50,都市：住
RPSPMLQLKIHFFDA77CA,虎林段四小段,.25,都市：住
RPSPMLQLKIHFFDA77CA,虎林段四小段,29.00,都市：住
RPSPMLQLKIHFFDA77CA,虎林段四小段,8.50,都市：住
RPSPMLQLKIHFFDA77CA,虎林段四小段,5.50,都市：住
RPUNMLLKJHIFFBA86CA,雙園段二小段,10.42,都市：住
RPROMLSKJHIFFBA37CA,福星段二小段,8.18,都市：商
RPPQMLOJJHIFFCA96CA,正義段二小段,7.01,都市：商
RPPQMLOJJHIFFCA96CA,正義段二小段,.04,都市：其他
RPWOMLNJJHIFFCA37CA,中山段三小段,3.92,都市：商
RPVRMLMJJHIFFCA47CA,文德段二小段,32.04,都市：住
RPUOMLNJJHIFFCA17CA,吉林段三小段,4.57,都市：商
RPUSMLSKLHIFFCA38CA,碧湖段一小段,37.20,都市：住
RPVOMLNJJHIFFCA27CA,中山段三小段,4.48,都市：商
RPOQMLQLKIHFFCA37CA,潭美段五小段,14.86,都市：其他
RPXPMLRJJHIFFCA97CA,榮星段七小段,25.40,都市：住
RPXPMLRJJHIFFCA97CA,榮星段七小段,9.00,都市：住
RPSNMLRJJHIFFBA17CA,萬華段二小段,.80,都市：住
RPXOMLSLKIHFFCA28CA,中山段一小段,16.59,都市：住
RPXQMLRJJHIFFCA08CA,吉林段五小段,1.68,都市：住
RPWPMLQLKIHFFCA08CA,石潭段三小段,34.42,都市：住
RPWPMLQLKIHFFCA08CA,石潭段三小段,.20,都市：其他
RPWPMLQLKIHFFCA08CA,石潭段三小段,.01,都市：其他
RPWPMLQLKIHFFCA08CA,石潭段三小段,.92,都市：其他
RPQNMLPJJHIFFCA86CA,中山段二小段,9.51,都市：商
RPSNMLTJJHIFFCA47CA,石潭段四小段,23.24,都市：住
RPVNMLRJJHIFFBA47CA,萬華段二小段,1.90,都市：住
RPUNMLRJJHIFFBA37CA,萬華段二小段,3.40,都市：住
RPTNMLRJJHIFFBA27CA,萬華段二小段,.02,都市：住
RPTNMLRJJHIFFBA27CA,萬華段二小段,.38,都市：住
RPRNMLOKJHIFFCA96CA,東湖段二小段,31.25,都市：住
RPRNMLOKJHIFFCA96CA,東湖段二小段,1.96,都市：住
RPOOMLRJJHIFFBA86CA,萬華段二小段,3.30,都市：住
RPWNMLOJJHIFFBA27CA,公園段二小段,2.53,都市：商
RPURMLRJJHIFFCA87CA,德惠段二小段,13.69,都市：住
RPSOMLKKJHIFFBA66CA,莒光段四小段,50.00,都市：住
RPRNMLSLKIHFFBA47CA,漢中段一小段,4.25,都市：商
RPRNMLSLKIHFFBA47CA,漢中段一小段,.13,都市：商
RPXOMLRJJHIFFBA77CA,漢中段二小段,10.96,都市：商
RPOQMLSLKIHFFBA47CA,華江段三小段,42.10,都市：其他
RPVOMLPLKIHFFBA67CA,橋北段三小段,37.20,都市：住
RPPNMLOJJHIFFAA09CA,南海段三小段,13.00,都市：其他
RPPNMLOJJHIFFAA09CA,南海段三小段,4.00,都市：其他
RPSNMLQLKIHFFBA37CA,直興段三小段,12.49,都市：商
RPSNMLQLKIHFFBA37CA,直興段三小段,2.76,都市：商
RPSNMLQLKIHFFBA37CA,直興段三小段,1.83,都市：商
RPPNMLSLKIHFFAA17CA,木柵段一小段,30.67,都市：住
RPRNMLQLKIHFFAA17CA,實踐段三小段,13.65,都市：住
RPRNMLQLKIHFFAA17CA,實踐段三小段,5.56,都市：住
RPPPMLKKJHIFFAA98CA,永昌段三小段,56.23,都市：其他
RPPPMLKKJHIFFAA98CA,河堤段三小段,1.92,都市：其他
RPVNMLRLKIHFFAA67CA,興泰段二小段,17.38,都市：住
RPPNMLQJJHIFFAA66CA,南海段五小段,523.00,都市：住
RPWPMLPLKIHFFAA77CA,興隆段三小段,37.75,都市：住
RPOOMLOJJHIFFAA09CA,政大段一小段,83.50,都市：住
RPVNMLRJJHIFFAA37CA,木柵段一小段,6.10,都市：住
RPVNMLRJJHIFFAA37CA,木柵段一小段,.18,都市：住
RPVNMLRJJHIFFAA37CA,木柵段一小段,24.39,都市：住
RPVNMLRJJHIFFAA37CA,木柵段一小段,.25,都市：住
RPVNMLRJJHIFFAA37CA,木柵段一小段,3.65,都市：住
RPXNMLRJJHIFFAA57CA,木柵段一小段,6.09,都市：住
RPXNMLRJJHIFFAA57CA,木柵段一小段,.18,都市：住
RPXNMLRJJHIFFAA57CA,木柵段一小段,24.34,都市：住
RPXNMLRJJHIFFAA57CA,木柵段一小段,.25,都市：住
RPXNMLRJJHIFFAA57CA,木柵段一小段,3.64,都市：住
RPWNMLRJJHIFFAA47CA,木柵段一小段,6.10,都市：住
RPWNMLRJJHIFFAA47CA,木柵段一小段,.18,都市：住
RPWNMLRJJHIFFAA47CA,木柵段一小段,24.39,都市：住
RPWNMLRJJHIFFAA47CA,木柵段一小段,.25,都市：住
RPWNMLRJJHIFFAA47CA,木柵段一小段,3.65,都市：住
RPVNMLTJJHIFFAA57CA,實踐段二小段,17.89,都市：住
RPTNMLTJJHIFFAA37CA,實踐段二小段,17.84,都市：住
RPUNMLTJJHIFFAA47CA,實踐段二小段,17.89,都市：住
RPXNMLTJJHIFFAA77CA,實踐段二小段,18.45,都市：住
RPWNMLTJJHIFFAA67CA,實踐段二小段,17.84,都市：住
RPPOMLTJJHIFFAA07CA,實踐段二小段,18.45,都市：住
RPROMLTJJHIFFAA27CA,實踐段二小段,17.78,都市：住
RPSOMLTJJHIFFAA37CA,實踐段二小段,17.78,都市：住
RPVOMLKKJHIFFAA86CA,實踐段二小段,19.61,都市：住
RPTOMLTJJHIFFAA47CA,實踐段二小段,16.12,都市：住
RPWPMLNJJHIFFAA27CA,公訓段三小段,41.23,都市：住
RPUOMLQLKIHFFAA57CA,興泰段一小段,72.00,都市：住
RPUOMLQLKIHFFAA57CA,興泰段一小段,15.56,都市：住
RPXPMLNJJHIFFAA37CA,公訓段三小段,20.61,都市：住
RPOQMLNJJHIFFAA56CA,公訓段三小段,22.94,都市：住
RPUPMLNJJHIFFAA07CA,公訓段三小段,31.25,都市：住
RPTQMLNJJHIFFAA07CA,公訓段三小段,42.56,都市：住
RPTPMLNJJHIFFAA96CA,公訓段三小段,42.56,都市：住
RPQQMLNJJHIFFAA76CA,公訓段三小段,42.56,都市：住
