編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLLLJHIFFDF57CC,智興段,.00,都市：住
RPPOMLLLJHIFFDF47CC,智興段,.00,都市：住
RPPOMLLLJHIFFDF47CC,智興段,.00,都市：其他
RPOQMLLLJHIFFHF97CC,民富段,.00,都市：工
RPTNMLTKJHIFFEF68DC,鄧公段,18.20,都市：住
RPWNMLLLJHIFFAF77CC,學成段,9.16,都市：住
RPWNMLLLJHIFFAF77CC,學成段,.80,都市：住
RPWNMLLLJHIFFAF77CC,學成段,.47,都市：住
RPVPMLLLJHIFFEF28CC,馬偕段,11.71,都市：住
RPWRMLLLJHIFFEF58CC,新興段,23.88,都市：住
RPROMLLLJHIFFDF67CC,智興段,.00,都市：商
RPRRMLLLJHIFFAF67CC,中山段,.00,都市：其他
RPXQMLLLJHIFFEF58CC,海天段,.00,都市：住
RPOQMLMLJHIFFAF37CC,文化段,.00,都市：住
RPWTMLMLJHIFFBF58CC,雙鳳段,85.13,都市：住
RPUTMLMLJHIFFBF38CC,榮富段,74.91,都市：住
RPUOMLMLJHIFFDF08CC,智興段,11.90,都市：住
RPUOMLMLJHIFFGF38CC,文化北段,.00,非都市： ; 非都市編定：
RPROMLMLJHIFFAF67EC,新興段,4.90,都市：住
RPPOMLMLJHIFFGF08EC,仁興段,829.00,都市：住
RPPPMLNLJHIFFEF87CC,大義段,36.69,都市：住
RPQPMLNLJHIFFEF97CC,中正段,3.34,都市：商
RPVPMLNLJHIFFDF38CC,建成段,.00,都市：住
RPWOMLMLJHIFFCF28DC,大豐段,.00,都市：住
RPQQMLNLJHIFFEF08CC,長興段,.00,都市：住
RPQQMLNLJHIFFEF08CC,長興段,.00,都市：其他
RPWRMLNLJHIFFAF38CC,信義段,146.00,都市：其他
RPQOMLNLJHIFFAF47CC,學林段,23.49,都市：住
RPUQMLNLJHIFFIF09EC,樹新段,25.48,都市：住
RPROMLMLJHIFFCF87EC,永安段,168.44,都市：住
RPROMLMLJHIFFCF87EC,永安段,.37,都市：其他
RPQQMLNLJHIFFDF97CC,智興段,.00,都市：商
RPSPMLNLJHIFFDF28EC,保長段,8.79,都市：住
RPWOMLNLJHIFFCF38DC,惠國段,.00,非都市： ; 非都市編定：
RPXOMLOLJHIFFDF58CC,新峰段,.00,都市：住
RPURMLNLJHIFFAF38EC,成功段,7.56,非都市： ; 非都市編定：
RPUQMLNLJHIFFAF08CC,公館段,.00,都市：住
RPUQMLNLJHIFFAF08CC,公館段,.00,都市：住
RPVRMLNLJHIFFAF48EC,府中段,.00,都市：商
RPRTMLNLJHIFFBF18CC,力行段,14385.91,都市：商
RPTNMLOLJHIFFBF87CC,力行段,16.01,都市：商
RPVNMLOLJHIFFIF98EC,大學段二小段,21.29,都市：商
RPSQMLOLJHIFFIF78CC,介壽段,13.72,都市：住
RPWOMLPLJHIFFBF38CC,榮富段,12.29,都市：住
RPPPMLPLJHIFFBF77CC,國宅段,19.53,都市：住
RPXOMLPLJHIFFBF48CC,中原段,14.91,都市：住
RPUNMLOLJHIFFIF88EC,國姓段,22.81,都市：住
RPTOMLPLJHIFFGF58CC,二重埔段頂崁小段,.00,都市：住
RPVOMLPLJHIFFDF48CC,智興段,.00,都市：住
RPUOMLPLJHIFFDF38CC,智興段,.00,都市：商
RPWOMLPLJHIFFDF58CC,中正段,.00,都市：住
RPWOMLPLJHIFFDF58CC,中正段,.00,都市：住
RPOQMLOLJHIFFHF28CC,復興段,1.00,都市：住
RPWOMLPLJHIFFBF58EC,新工段一小段,76.22,都市：其他
RPRQMLPLJHIFFBF08CC,建林段,7.58,都市：住
RPXNMLOLJHIFFCF48DC,安泰段,740.12,非都市： ; 非都市編定：
RPSOMLQLJHIFFBF08CC,榮富段,.00,都市：住
RPTOMLQLJHIFFBF18CC,富國段,.00,都市：住
RPXQMLPLJHIFFAF58CC,新板段二小段,7.66,都市：住
RPUOMLQLJHIFFBF28CC,昌隆段,.00,都市：住
RPSNMLPLJHIFFDF28EC,水源段,2164.79,都市：住
RPSNMLPLJHIFFDF28EC,水源段,12.13,都市：住
RPPRMLPLJHIFFAF87CC,江子翠段第一崁小段,6.94,都市：住
RPVOMLQLJHIFFBF38CC,榮富段,.00,都市：商
RPVNMLQLJHIFFBF28CC,興化段,.00,都市：住
RPSNMLQLJHIFFBF97CC,自強段,.00,都市：住
RPPOMLQLJHIFFBF77CC,榮富段,.00,都市：住
RPQPMLQLJHIFFBF97CC,安和段,.00,都市：工
RPWOMLQLJHIFFBF48CC,思源段,.00,都市：住
RPUPMLQLJHIFFBF38CC,副都心段一小段,.00,都市：住
RPTNMLQLJHIFFEF38CC,中興段,38.12,都市：住
RPTPMLQLJHIFFBF28CC,同興段,.00,都市：住
RPSPMLQLJHIFFBF18CC,副都心段一小段,.00,都市：住
RPPNMLQLJHIFFIF38CC,三角埔段,.00,都市：住
RPPNMLQLJHIFFIF38CC,三角埔段,.00,都市：住
RPRPMLQLJHIFFBF08CC,榮富段,.00,都市：住
RPPPMLQLJHIFFBF87CC,自強段,.00,都市：住
RPPNMLRLJHIFFDF97CC,金龍段,.00,都市：住
RPQNMLRLJHIFFDF08CC,金龍段,.00,都市：住
RPTNMLRLJHIFFDF38CC,金龍段,.00,都市：住
RPWNMLQLJHIFFHF98CC,大華段,.00,都市：商
RPSNMLRLJHIFFDF28CC,金龍段,.00,都市：住
RPSNMLQLJHIFFGF48CC,三重埔段簡子畬小段,.00,都市：住
RPUNMLRLJHIFFDF48CC,金龍段,.00,都市：住
RPVPMLQLJHIFFBF48CC,全安段,.00,都市：住
RPVNMLRLJHIFFDF58CC,金龍段,.00,都市：住
RPORMLSLJHIFFDF38CC,工建段,13.27,都市：工
RPWNMLRLJHIFFDF68CC,金龍段,.00,都市：住
RPTNMLSLJHIFFEF68DC,公司田段,13.00,都市：住
RPRNMLRLJHIFFDF18CC,金龍段,.00,都市：住
RPXOMLSLJHIFFGF66CC,福德南段,.72,都市：其他
RPXOMLSLJHIFFGF66CC,福德南段,4.87,都市：其他
RPTNMLTLJHIFFHF98CC,健康段,27.38,都市：工
RPUNMLTLJHIFFDF68CC,金龍段,.00,都市：住
RPSPMLTLJHIFFHF09CC,健康段,.00,都市：工
RPSPMLTLJHIFFDF68CC,金龍段,.00,都市：住
RPXPMLTLJHIFFDF56CC,金龍段,.00,都市：住
RPPNMLTLJHIFFDF18CC,福德段,152.73,都市：工
RPOQMLTLJHIFFIF88CC,水源段,27.60,都市：住
RPRPMLTLJHIFFDF58CC,金龍段,.00,都市：住
RPWNMLTLJHIFFDF88CC,金龍段,.00,都市：住
RPVPMLTLJHIFFDF98CC,金龍段,.00,都市：住
RPOQMLTLJHIFFDF38CC,金龍段,.00,都市：住
RPTQMLTLJHIFFDF88CC,金龍段,.00,都市：住
RPVQMLTLJHIFFAF98EC,江子翠段第二崁小段,.00,都市：住
RPTQMLTLJHIFFAF78EC,成功段,27.93,非都市： ; 非都市編定：
RPQQMLTLJHIFFDF58CC,金龍段,.00,都市：住
RPSQMLTLJHIFFDF78CC,金龍段,.00,都市：住
RPXOMLTLJHIFFDF09CC,金龍段,.00,都市：住
RPUQMLTLJHIFFAF88EC,金城段,80.32,都市：住
RPSQMLTLJHIFFAF68EC,江子翠段第二崁小段,.00,非都市： ; 非都市編定：
RPRQMLTLJHIFFIF56CC,礁溪段,13.13,都市：商
RPPRMLSLJHIFFDF48CC,同新段,17.44,都市：工
RPWQMLTLJHIFFAF09EC,江子翠段新埔小段,.00,都市：住
RPXQMLTLJHIFFAF56EC,公館段,2139.00,都市：商
RPORMLTLJHIFFAF38EC,府中段,3537.00,都市：住
RPQOMLKMJHIFFDF57CC,橫科段橫科小段,.00,都市：住
RPXOMLKMJHIFFDF28CC,金龍段,.00,都市：住
RPRPMLKMJHIFFDF77CC,金龍段,.00,都市：住
RPPPMLKMJHIFFDF57CC,金龍段,.00,都市：住
RPUOMLKMJHIFFDF97CC,金龍段,.00,都市：住
RPSOMLKMJHIFFAF47CC,光華段,.00,都市：住
RPWPMLKMJHIFFHF68CC,中正段,26.60,都市：住
RPSSMLKMJHIFFEF38DC,新巿段,.00,非都市： ; 非都市編定：
RPUVMLKMJHIFFIF56CC,育英段,31.87,都市：住
RPUPMLKMJHIFFEF18CC,海天段,.00,都市：住
RPQQMLKMJHIFFEF08EC,仁愛段,.00,都市：商
RPUNMLKMJHIFFGF38EC,忠孝段,89.00,都市：住
RPVPMLKMJHIFFEF48EC,仁愛段,.00,都市：商
RPPSMLLMJHIFFEF08CC,公司田段,24.00,都市：住
RPVOMLLMJHIFFIF88EC,大學段二小段,21.39,都市：住
RPPNMLLMJHIFFIF97CC,太平段,20.88,都市：住
RPTOMLKMJHIFFDF87CC,金龍段,.00,都市：住
RPPOMLKMJHIFFDF47CC,智興段,.00,都市：住
RPPOMLKMJHIFFDF47CC,智興段,.00,都市：其他
RPWNMLTLJHIFFDF09EC,福德段,15.35,都市：住
RPSPMLKMJHIFFDF87CC,金龍段,.00,都市：住
RPOPMLKMJHIFFDF47CC,金龍段,.00,都市：住
