編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLNJJHIFFFK48CA,內灣段,165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJJHIFFFK48CA,內灣段,436.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJJHIFFFK48CA,內灣段,450.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSLKIHFFFK56CA,斗換坪段新華小段,14.00,都市：住
RPPNMLMLKIHFFFK18DA,民族段,83.49,都市：其他
RPSNMLRLKIHFFFK98DA,蟠桃段後庄小段,194.00,都市：住
RPPNMLQLKIHFFFK48CA,湳湖段,58.78,都市：住
RPSNMLLLKIHFFAK87DA,大湖段,2509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLKIHFFDK38DA,新興段,267.98,都市：住
RPTNMLMLKIHFFDK38DA,新興段,183.00,都市：住
RPPNMLSLKIHFFFK68CA,德義段,22.53,都市：住
RPQNMLOLKIHFFDK18CA,天聲段,20.56,都市：住
RPPNMLPLKIHFFAK97DA,明德段,628.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLKIHFFAK97DA,明德段,31.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLLKIHFFCK08CA,土城段,687.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPLKIHFFDK88CA,文化段,15.02,都市：住
RPQNMLOLKIHFFCK08CA,內湖段,253.00,非都市： ; 非都市編定：
RPWNMLPLKIHFFDK88CA,文化段,15.02,都市：住
RPWNMLPLKIHFFDK88CA,文化段,23.59,都市：住
RPWNMLPLKIHFFDK88CA,文化段,23.59,都市：住
RPRNMLSLKIHFFDK68CA,造橋段,20246.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLKIHFFFK28CA,斗煥段,62.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLKIHFFDK48CA,大埔段中大埔小段,57.00,都市：農
RPSOMLPLKIHFFDK58CA,頂科段,25.64,都市：商
RPPNMLMLKIHFFDK87CA,海口段海口小段,27.57,都市：住
RPPNMLMLKIHFFDK87CA,海口段海口小段,70.00,都市：住
RPPNMLOLKIHFFFK28CA,斗煥段,104.31,都市：住
RPUNMLLLKIHFFAK97CA,和興小段,210.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLPLKIHFFDK78CA,文化段,30.05,都市：住
RPVNMLPLKIHFFDK78CA,文化段,61.69,都市：住
RPTNMLOJJHIFFCK08CA,文山段,128.19,都市：住
RPPNMLOLKIHFFBK87CA,鶴子岡段,104.00,都市：其他
RPTNMLMLKIHFFAK97CA,新坪頂段,400.11,都市：其他
RPVNMLLLKIHFFAK08CA,和興小段,1460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLKIHFFAK08CA,和興小段,70.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLKIHFFAK08CA,和興小段,106.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLKIHFFAK08CA,和興小段,106.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLPLKIHFFBK18CA,尖山段,2592.00,都市：農
RPUNMLLLKIHFFBK08CA,西山,167.00,都市：住
RPRNMLMJJHIFFBK57CA,西山,140.00,都市：住
SPQNMLOLKIHFFBK08CA,齊佳段,23.42,都市：住
RPROMLSLKIHFFBK58CA,社寮岡段,188.00,都市：住
RPQOMLSLKIHFFBK48CA,福安段,95.23,都市：住
RPPNMLMLKIHFFBK67CA,玉清段,36.06,都市：住
RPPNMLMLKIHFFBK67CA,玉清段,17.40,都市：住
RPPNMLKMKIHFFAK47CA,獅潭段永興小段,14292.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMKIHFFAK47CA,獅潭段永興小段,3363.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMKIHFFAK47CA,獅潭段永興小段,828.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMKIHFFAK47CA,獅潭段永興小段,3802.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMKIHFFAK47CA,獅潭段永興小段,1120.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMKIHFFAK47CA,獅潭段永興小段,1300.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLLKIHFFBK57CA,西山,80.00,都市：住
RPWOMLKLKIHFFBK28CA,維祥段維祥小段,680.00,都市：住
RPWOMLKLKIHFFBK28CA,維祥段維祥小段,620.00,都市：住
RPQNMLSLKIHFFBK38CA,西山,125.67,都市：住
RPSNMLRJJHIFFBK18CA,維祥段維祥小段,84.00,都市：其他
RPQNMLOLKIHFFAK87CA,八角林,33287.00,都市：其他
RPQNMLOLKIHFFAK87CA,八角林,230.00,都市：其他
RPUNMLQLKIHFFBK58CA,五谷岡段,88.00,都市：住
RPUNMLQLKIHFFBK58CA,五谷岡段,46.00,都市：農
RPUNMLQLKIHFFBK58CA,五谷岡段,40.00,都市：農
RPUNMLQLKIHFFBK58CA,五谷岡段,94.00,都市：住
RPSNMLRLKIHFFAK38CA,大坪林段,2759.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLKIHFFAK38CA,大坪林段,2759.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKJHIFFBK97CA,北河段,12400.00,都市：其他
RPPNMLQLKIHFFAK97CA,獅潭段永興小段,36.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPQNMLSJJHIFFDK28CA,立達段,57.91,都市：住
RPQNMLSJJHIFFDK28CA,立達段,212.79,都市：住
RPSNMLSJJHIFFDK48CA,立達段,45.84,都市：住
RPSNMLSJJHIFFDK48CA,立達段,168.42,都市：住
RPQNMLSLKIHFFDK58CA,廣源段,146.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLKIHFFDK18CA,中興段,203.80,都市：工
RPSNMLMLKIHFFDK18CA,中興段,346.00,都市：工
RPTNMLLLKIHFFFK38CA,田寮段二小段,5.00,都市：工
RPQNMLMLKIHFFFK18CA,蟠桃段後庄小段,582.00,都市：其他
RPQNMLMLKIHFFFK18CA,蟠桃段後庄小段,582.00,都市：其他
RPPNMLRLKIHFFCK28CA,興隆段,70.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLLKIHFFFK58CA,觀音段,98.55,都市：其他
RPTNMLQLKIHFFFK88CA,大坪林段,1002.00,都市：其他
RPRNMLOJJHIFFDK97CA,新生段,19.45,都市：住
RPRNMLOJJHIFFDK97CA,新生段,7.37,都市：住
RPRNMLOJJHIFFDK97CA,新生段,20.02,都市：住
RPUNMLQLKIHFFFK98CA,大坪林段,1002.00,都市：其他
RPUNMLLLKIHFFFK48CA,觀音段,98.53,都市：其他
RPPNMLPKJHIFFCK97DA,福田段,18.16,都市：農
RPVNMLQLKIHFFFK09CA,大坪林段,1002.00,都市：其他
RPVOMLPLKIHFFBK78DA,西山,96.00,都市：住
RPSNMLMLKIHFFAK97DA,南洗水段,6580.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRNMLMLKIHFFAK87DA,興榮段,837.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRLKIHFFDK88DA,成功段,19.25,都市：住
RPTNMLRLKIHFFDK88DA,成功段,79.29,都市：住
RPOOMLMJJHIFFFK77CA,民族段,9.11,都市：住
RPOOMLMJJHIFFFK77CA,民族段,8.78,都市：住
RPROMLOKJHIFFFK38CA,內灣段,44.00,都市：農
RPRNMLPLKIHFFAK18DA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPLKIHFFBK58DA,勝利段,4.90,都市：住
RPQOMLPLKIHFFFK58CA,民族段,212.55,都市：其他
RPQOMLPLKIHFFFK58CA,民族段,46.99,都市：其他
RPXNMLOLKIHFFEK98CA,拐子湖段,36.00,都市：其他
RPQNMLOLKIHFFFK38CA,蟠桃段山下小段,4.00,都市：住
RPQNMLOLKIHFFFK38CA,蟠桃段山下小段,73.00,都市：住
RPQNMLSKJHIFFFK58CA,蟠桃段忠孝小段,56.00,都市：住
RPSOMLNJJHIFFFK28CA,東興段,1574.06,都市：農
RPSOMLNJJHIFFFK28CA,東興段,2891.00,都市：農
RPSOMLNJJHIFFFK28CA,東興段,2550.00,都市：農
RPSOMLNJJHIFFFK28CA,東興段,21.38,都市：農
RPRNMLOLKIHFFDK28CA,崎工段,132.00,都市：其他
RPXNMLPLKIHFFDK98CA,中興段,62.00,都市：工
RPXNMLPLKIHFFDK98CA,中興段,.87,都市：工
RPXNMLPLKIHFFDK98CA,中興段,13.00,都市：工
RPXNMLPLKIHFFDK98CA,中興段,6.50,都市：工
RPXNMLPLKIHFFDK98CA,中興段,.87,都市：工
RPSNMLOLKIHFFDK38CA,仁德段,31.20,都市：住
RPSNMLOLKIHFFDK38CA,仁德段,81.63,都市：住
RPQNMLRLKIHFFCK38CA,平元段,48.66,都市：住
RPQNMLRLKIHFFCK38CA,平元段,18.12,都市：住
RPUNMLQLKIHFFDK78CA,成功段,11.85,都市：住
RPUNMLQLKIHFFDK78CA,成功段,66.12,都市：住
RPUNMLQLKIHFFDK78CA,成功段,35.05,都市：住
RPPNMLPJJHIFFDK87CA,仁德段,16.34,都市：住
RPPNMLPJJHIFFDK87CA,仁德段,.43,都市：住
RPPNMLPJJHIFFDK87CA,仁德段,20.00,都市：住
RPPNMLPJJHIFFDK87CA,仁德段,96.42,都市：住
RPUNMLSLKIHFFCK88CA,舊社段,1522.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLKIHFFCK97CA,烏眉坑段,268.88,都市：農
RPPNMLPLKIHFFBK97CA,社寮岡段,94.00,都市：住
RPTNMLOLKIHFFDK48CA,仁德段,31.20,都市：住
RPTNMLOLKIHFFDK48CA,仁德段,81.63,都市：住
RPPNMLMLKIHFFCK87DA,社柑段,162.93,都市：其他
RPPNMLMLKIHFFCK87DA,社柑段,48.98,都市：其他
RPRNMLQLKIHFFBK28CA,恭敬段,142.00,都市：住
RPRNMLOLKIHFFFK48CA,斗煥段,27.29,都市：住
RPRNMLOLKIHFFFK48CA,斗煥段,78.58,都市：住
RPSNMLQLKIHFFBK38CA,明德段,142.77,都市：住
RPSNMLQLKIHFFBK38CA,明德段,65.26,都市：住
RPXNMLPLKIHFFFK56CA,藤坪段,71.04,都市：住
RPVNMLPLKIHFFBK58CA,頭屋段一小段,105.60,都市：住
SPWNMLQLKIHFFBK88CA,勝利段,31.26,都市：住
RPWNMLQLKIHFFBK78CA,勝利段,31.26,都市：住
RPPNMLQJJHIFFBK77CA,社寮岡段,23.86,都市：住
RPUNMLPLKIHFFDK68CA,文化段,30.05,都市：住
RPUNMLPLKIHFFDK68CA,文化段,48.03,都市：住
RPPNMLRJJHIFFBK87CA,外獅潭段,105.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLRJJHIFFBK87CA,外獅潭段,164.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLRJJHIFFBK87CA,外獅潭段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSJJHIFFBK58CA,五谷岡段,465.00,都市：農
RPWNMLSJJHIFFBK68CA,齊佳段,510.34,都市：農
RPPOMLSLKIHFFBK38CA,五谷岡段,602.00,都市：農
RPPNMLPLKIHFFCK08CA,苑東段,49.37,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,51.66,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,51.46,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,49.80,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,54.58,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,47.11,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,42.58,都市：商
RPPNMLPLKIHFFCK08CA,苑東段,59.45,都市：商
RPPNMLQLKIHFFCK18CA,田寮段,1176.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIHFFCK18CA,田寮段,1176.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJJHIFFBK28CA,齊佳段,227.81,都市：農
RPQNMLQLKIHFFCK28CA,田寮段,1195.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIHFFCK28CA,田寮段,1195.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLKIHFFBK09CA,勝利段,76.00,都市：住
TPRNMLTJJHIFFCK58CA,海濱段,6.15,都市：住
RPSNMLTJJHIFFBK38CA,齊佳段,135.68,都市：農
UPRNMLTJJHIFFCK68CA,海濱段,70.93,都市：住
WPSNMLTJJHIFFCK98CA,通平段,224.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
WPSNMLTJJHIFFCK98CA,通平段,89.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
WPSNMLTJJHIFFCK98CA,通平段,574.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
WPSNMLTJJHIFFCK98CA,通平段,162.14,非都市：山坡地保育區 ; 非都市編定：水利用地
TPSNMLTJJHIFFCK68CA,海濱段,70.93,都市：住
VPSNMLTJJHIFFCK88CA,通平段,29.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
VPSNMLTJJHIFFCK88CA,通平段,1.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
VPSNMLTJJHIFFCK88CA,通平段,11.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
UPSNMLTJJHIFFCK78CA,海濱段,6.15,都市：住
RPROMLMJJHIFFDK87CA,龍山段,20.37,都市：住
RPRNMLRLKIHFFDK58CA,龍山段,.29,都市：其他
RPRNMLRLKIHFFDK58CA,龍山段,6.49,都市：其他
RPRNMLRLKIHFFDK58CA,龍山段,4.52,都市：其他
RPRNMLRLKIHFFDK58CA,龍山段,34.20,都市：其他
RPROMLPLKIHFFDK48CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPLKIHFFDK68CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLKIHFFFK68CA,東民段,113.11,都市：住
RPUNMLPLKIHFFFK88CA,六合段,73.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLKIHFFFK88CA,六合段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLKIHFFFK88CA,六合段,.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLKIHFFFK58CA,德義段,17.01,都市：住
RPRNMLPLKIHFFFK58CA,德義段,.12,都市：住
RPQNMLPLKIHFFFK48CA,新興段,251.11,都市：住
RPWNMLQLKIHFFFK56CA,湳湖段,132.28,都市：住
RPWNMLQLKIHFFFK56CA,湳湖段,1.11,都市：住
RPRNMLPLKIHFFEK48CA,拐子湖段,6085.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUOMLPLKIHFFDK78CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIHFFEK38CA,鴨母坑段,191.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPPNMLQKJHIFFEK18CA,雙湖段,18.62,都市：住
RPPNMLQKJHIFFEK18CA,雙湖段,.01,都市：其他
RPSNMLPLKIHFFEK58CA,雙連潭段,3962.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLPLKIHFFDK88CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKIHFFFK68CA,頭份段一小段,212.00,都市：住
RPPNMLMJJHIFFEK67CA,三座厝段,2637.00,都市：農
RPVNMLPLKIHFFFK98CA,大化段,112.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOLKIHFFCK78EA,玉山段,1424.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRLKIHFFFK76CA,北獅里興段北獅里興小段,4662.00,都市：其他
RPSNMLSLKIHFFFK98CA,內灣段,2358.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSKJHIFFFK98CA,頭份段四小段,16.00,都市：商
RPUNMLSKJHIFFFK98CA,頭份段四小段,17.00,都市：商
RPUNMLSKJHIFFFK98CA,頭份段四小段,20.00,都市：商
RPPNMLRLKIHFFFK58CA,德義段,314.26,都市：住
RPWOMLQLKIHFFFK66CA,上興段,77.62,都市：其他
RPWOMLQLKIHFFFK66CA,上興段,5.00,都市：其他
RPTOMLQLKIHFFDK78CA,仁德段,96.50,都市：住
RPPNMLSLKIHFFBK38DA,福安段,60.40,都市：住
RPPNMLSLKIHFFBK38DA,福安段,11.36,都市：住
RPPNMLSLKIHFFBK38DA,福安段,512.72,都市：住
RPPNMLSLKIHFFBK38DA,福安段,505.02,都市：住
RPPNMLSLKIHFFBK38DA,福安段,336.35,都市：住
RPPNMLSLKIHFFBK38DA,福安段,152.02,都市：住
RPPNMLRLKIHFFAK18DA,興榮段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQPMLNJJHIFFFK18CA,上興段,8.64,都市：其他
RPQPMLNJJHIFFFK18CA,上興段,78.49,都市：其他
RPXNMLMJJHIFFFK58CA,中央段,17.48,都市：住
RPXNMLMJJHIFFFK58CA,中央段,2.26,都市：住
RPXNMLMJJHIFFFK58CA,中央段,.42,都市：住
RPXNMLMJJHIFFFK58CA,中央段,.05,都市：住
RPQNMLPLKIHFFEK38CA,拐子湖段,1513.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLJHIFFBK97DA,西山,.31,都市：住
RPPNMLPLJHIFFBK97DA,西山,126.00,都市：住
RPRNMLRLKIHFFFK78CA,民族段,48.09,都市：住
RPRNMLRLKIHFFFK78CA,民族段,19.72,都市：住
RPRNMLNJJHIFFBK77DA,鶴子岡段,193.00,都市：住
RPRNMLSLKIHFFBK58DA,中義段,106.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLKIHFFBK58DA,中義段,29.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLNJJHIFFFK28CA,上興段,8.64,都市：其他
RPRPMLNJJHIFFFK28CA,上興段,77.63,都市：其他
RPPOMLKKJHIFFFK87DA,蟠桃段忠孝小段,24.93,都市：商
RPOOMLQLKIHFFFK58DA,永貞段,20.43,都市：住
RPOOMLQLKIHFFFK58DA,永貞段,162.22,都市：其他
RPXNMLQKJHIFFDK88CA,龍鳳段,19.05,都市：住
RPXNMLQKJHIFFDK88CA,龍鳳段,.47,都市：住
RPSOMLQLKIHFFFK88CA,蟠桃段後庄小段,74.00,都市：住
RPSOMLQLKIHFFFK88CA,蟠桃段後庄小段,22.08,都市：住
RPWNMLPLKIHFFFK09CA,蟠桃段蟠桃小段,35.00,都市：住
RPOOMLPLKIHFFFK38CA,蟠桃段蟠桃小段,30.55,都市：住
RPSOMLQLKIHFFDK68CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQLKIHFFFK68CA,上興段,23.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJJHIFFDK77CA,龍富段,257.86,非都市： ; 非都市編定：
RPPNMLSJJHIFFCK08CA,通平段,29.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHIFFCK08CA,通平段,1.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHIFFCK08CA,通平段,11.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJJHIFFDK57CA,文化段,15.02,都市：住
RPPNMLMJJHIFFDK57CA,文化段,15.02,都市：住
RPPNMLMJJHIFFDK57CA,文化段,24.02,都市：住
RPPNMLMJJHIFFDK57CA,文化段,24.02,都市：住
RPQNMLMJJHIFFDK67CA,文化段,30.05,都市：住
RPQNMLMJJHIFFDK67CA,文化段,61.49,都市：住
RPQNMLRLKIHFFDK48CA,竹南段一小段,9.80,都市：住
RPQNMLRLKIHFFDK48CA,竹南段一小段,.33,都市：住
SPPNMLSJJHIFFCK18CA,通平段,89.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPPNMLSJJHIFFCK18CA,通平段,224.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPPNMLSJJHIFFCK18CA,通平段,574.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
SPPNMLSJJHIFFCK18CA,通平段,162.14,非都市：山坡地保育區 ; 非都市編定：水利用地
SPQNMLRLKIHFFDK58CA,竹南段一小段,9.80,都市：住
SPQNMLRLKIHFFDK58CA,竹南段一小段,.33,都市：住
RPSNMLOKJHIFFDK18CA,龍鳳段,28.94,都市：工
RPSNMLOKJHIFFDK18CA,龍鳳段,79.00,都市：工
RPRNMLMJJHIFFDK77CA,文化段,30.05,都市：住
RPRNMLMJJHIFFDK77CA,文化段,61.70,都市：住
RPTNMLPLKIHFFFK78CA,德義段,69.60,都市：住
RPPNMLOKJHIFFCK77CA,苑坑段,966.62,都市：農
RPPNMLOJJHIFFBK57CA,維祥段維祥小段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJJHIFFBK57CA,維祥段維祥小段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJJHIFFBK57CA,維祥段維祥小段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRJJHIFFBK58CA,外獅潭段,164.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPWNMLRJJHIFFBK58CA,外獅潭段,105.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLLKJHIFFBK18CA,福全段,1117.40,都市：農
RPQNMLOKJHIFFCK87CA,南華段,113.24,都市：住
RPXNMLRJJHIFFBK68CA,外獅潭段,404.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLRJJHIFFBK68CA,外獅潭段,344.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLRJJHIFFBK68CA,外獅潭段,3416.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLRJJHIFFBK68CA,外獅潭段,779.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLRJJHIFFBK68CA,外獅潭段,914.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLRJJHIFFBK68CA,外獅潭段,636.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTNMLRJJHIFFBK28CA,外獅潭段,404.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTNMLRJJHIFFBK28CA,外獅潭段,344.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTNMLRJJHIFFBK28CA,外獅潭段,3416.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTNMLRJJHIFFBK28CA,外獅潭段,779.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTNMLRJJHIFFBK28CA,外獅潭段,914.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTNMLRJJHIFFBK28CA,外獅潭段,636.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLOKJHIFFBK67CA,苗栗段,1476.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOKJHIFFBK67CA,苗栗段,33.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLSLKIHFFBK68CA,中義段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLKIHFFBK68CA,外獅潭段,2940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLSLKIHFFBK68CA,外獅潭段,315.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLSLKIHFFBK68CA,外獅潭段,18.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLSLKIHFFBK68CA,外獅潭段,11.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRLKIHFFAK48CA,和興小段,1641.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPTNMLRLKIHFFAK48CA,和興小段,815.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRLKIHFFAK48CA,和興小段,285.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNJJHIFFBK77CA,維祥段維祥小段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQLKIHFFBK68CA,福安段,20.11,都市：住
RPVNMLQLKIHFFBK68CA,福安段,1.07,都市：住
RPQNMLSLKIHFFAK28CA,新厝段,269.00,都市：其他
RPQNMLSLKIHFFAK28CA,新厝段,4.75,都市：其他
RPQNMLSLKIHFFAK28CA,新厝段,239.75,都市：其他
RPQNMLSLKIHFFAK28CA,新厝段,214.50,都市：其他
RPQNMLSLKIHFFAK28CA,新厝段,357.75,都市：其他
RPSNMLMLJHIFFAK77CA,八角林,3159.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSLKIHFFAK18CA,苗豐段,2582.63,都市：農
RPTNMLMLJHIFFAK87CA,梅園段,16100.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMLJHIFFAK97CA,興榮段,142.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLJHIFFAK08CA,興榮段,354.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLMJJHIFFDK38CA,龍富段,1297.56,都市：其他
RPVNMLSLKIHFFCK98CA,中正段,14.35,都市：農
RPQNMLRJJHIFFEK28CA,鯉魚段,2230.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLKIHFFEK68CA,三座厝段,2529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRKJHIFFBK58DA,象山段,145.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJJHIFFCK77CA,平元段,94.49,都市：住
RPTOMLMJJHIFFDK08CA,成功段,83.15,都市：住
RPPOMLOKJHIFFFK28DA,田尾段,1018.00,都市：其他
RPSNMLRLKIHFFDK68CA,天聲段,20.59,都市：住
RPPOMLNJJHIFFFK97CA,田尾段,16.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRLKIHFFFK56CA,蟠桃段蟠桃小段,30.55,都市：住
RPTPMLNJJHIFFFK48CA,上興段,77.63,都市：其他
RPTPMLNJJHIFFFK48CA,上興段,4.79,都市：其他
RPSPMLNJJHIFFFK38CA,上興段,8.63,都市：其他
RPSPMLNJJHIFFFK38CA,上興段,77.63,都市：其他
RPPPMLNJJHIFFFK08CA,上興段,8.63,都市：其他
RPPPMLNJJHIFFFK08CA,上興段,83.95,都市：其他
RPOPMLNJJHIFFFK97CA,上興段,8.64,都市：其他
RPOPMLNJJHIFFFK97CA,上興段,84.75,都市：其他
RPWNMLRLKIHFFFK66CA,興埔段,89.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSKJHIFFFK68CA,成功段,147.16,都市：住
RPPNMLRKJHIFFFK38CA,灣銅段,372.28,都市：農
RPPNMLRKJHIFFFK38CA,灣銅段,372.28,都市：農
RPPNMLRKJHIFFFK38CA,灣銅段,2567.52,都市：農
RPPNMLRKJHIFFFK38CA,灣銅段,2567.52,都市：農
RPPNMLRKJHIFFFK38CA,灣銅段,760.36,都市：農
RPPNMLRKJHIFFFK38CA,灣銅段,760.36,都市：農
RPTNMLRLKIHFFFK98CA,蟠桃段蟠桃小段,35.00,都市：住
RPWNMLSKJHIFFFK56CA,田寮段二小段,1.84,都市：住
RPWNMLSKJHIFFFK56CA,田寮段二小段,11.56,都市：住
RPTNMLSKJHIFFFK88CA,成功段,185.06,都市：住
RPROMLMJJHIFFFK08CA,庄西段,99.66,都市：住
