編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPROMLOJJHIFFDS98DA,竹園段,51.00,都市：農
RPWNMLQLKIHFFBS07DA,文英段,18.34,都市：住
RPOOMLRLKIHFFAS09EA,大紅段,635.00,都市：住
RPOOMLRLKIHFFAS09EA,大紅段,1591.00,都市：住
RPOOMLRLKIHFFAS09EA,大紅段,40.00,都市：其他
RPOOMLRLKIHFFAS09EA,大紅段,377.00,都市：其他
RPQPMLSJJHIFFAE57CA,青海段,23.29,都市：住
RPQPMLQLKIHFFDE08DA,大港段,4.62,都市：商
RPTOMLPLKIHFFGS27DA,昭明段,85.43,都市：住
RPQPMLLLJHIFFAE07CA,龍中段,9.34,都市：住
RPTNMLQLKIHFFGS27DA,頂寮段,11.09,都市：住
RPTNMLPLKIHFFAS56DA,文化段,63.00,都市：住
RPOPMLSLKIHFFAE67CA,龍中段,21.35,都市：住
RPTOMLLKJHIFFAE17CA,民生段,160.05,都市：商
RPQOMLRLKIHFFAE67CA,青海段,29.50,都市：住
RPSPMLLLJHIFFAE27CA,龍華段八小段,9.56,都市：住
RPSQMLNJJHIFFAE37CA,內惟段六小段,15.39,都市：住
RPSQMLQLKIHFFAE97CA,內惟段八小段,68.00,都市：住
RPSQMLQLKIHFFAE97CA,內惟段八小段,39.00,都市：其他
RPSQMLQLKIHFFAE97CA,內惟段八小段,10.00,都市：住
RPVNMLOJJHIFFAE47CA,青海段,21.14,都市：住
RPURMLPLKIHFFAE18CA,青海段,11.71,都市：住
RPPPMLQLKIHFFAE57CA,龍中段,17.64,都市：住
RPSOMLRLKIHFFAE87CA,青海段,14.75,都市：住
RPXOMLQLKIHFFAE28CA,龍中段,15.73,都市：住
RPRPMLQLKIHFFAE77CA,龍中段,21.27,都市：住
RPTNMLQLKIHFFBE87CA,苓西段,58.00,都市：住
RPSNMLPLKIHFFBE67CA,大統段一小段,12.53,都市：商
RPUPMLPLKIHFFAE97CA,北金段,.53,都市：住
RPUPMLPLKIHFFAE97CA,前金段,.90,都市：住
RPQPMLRJJHIFFAE47CA,內惟段三小段,75.00,都市：住
RPQQMLQLKIHFFAE77CA,後金段,18.64,都市：商
RPQQMLQLKIHFFAE77CA,後金段,.73,都市：其他
RPQQMLQLKIHFFAE77CA,後金段,.06,都市：其他
RPUOMLPLKIHFFBE97CA,五塊厝段,13.26,都市：商
RPQRMLPLKIHFFAE77CA,內惟段八小段,23.76,都市：住
RPSOMLNJJHIFFCE37CA,坪鳳段,251.91,都市：商
RPRNMLNJJHIFFBE07CA,苓西段,12.78,都市：商
RPOOMLSLKIHFFBE67CA,過田子段,7.23,都市：商
RPOOMLQLKIHFFAE37CA,龍中段,21.27,都市：住
RPOQMLOLKIHFFBE47CA,林聖段一小段,14.70,都市：商
RPVNMLSLKIHFFBE28CA,苓中段,13.40,都市：住
RPVNMLSLKIHFFBE28CA,苓中段,13.42,都市：住
RPVNMLSLKIHFFBE28CA,苓中段,.03,都市：住
RPQNMLPLKIHFFCE57CA,店鎮段,5.00,都市：住
RPQNMLPLKIHFFCE57CA,店鎮段,63.00,都市：住
RPPNMLKKJHIFFBE66CA,過田子段,15.91,都市：商
RPPNMLKKJHIFFBE66CA,過田子段,1.44,都市：其他
RPSPMLLLJHIFFBE37CA,林聖段,22.68,都市：住
RPRNMLOJJHIFFCE27CA,港墘段,78.00,都市：住
RPWOMLMJJHIFFCE67CA,憲德段二小段,8.82,都市：住
RPOOMLSLKIHFFCE77CA,孔宅段,31.67,都市：住
RPOOMLSLKIHFFCE77CA,孔宅段,61.00,都市：住
RPTNMLRJJHIFFCE77CA,盛興段,42.00,都市：住
RPPPMLLLJHIFFCE17CA,港墘段,90.00,都市：商
RPQPMLPJJHIFFDE57CA,建豐段,1.35,都市：商
RPQPMLPJJHIFFDE57CA,建豐段,7.02,都市：商
RPVNMLQLKIHFFDE28CA,大裕段一小段,88.00,都市：住
RPOOMLPLKIHFFDE57CA,大港段二小段,35.00,都市：住
RPROMLQLKIHFFDE97CA,獅頭段,2.78,都市：商
RPSNMLPLKIHFFDE87CA,建德段,27.83,都市：住
RPTPMLPJJHIFFDE87CA,建豐段,1.31,都市：商
RPTPMLPJJHIFFDE87CA,建豐段,6.78,都市：商
RPSPMLPJJHIFFDE77CA,建豐段,1.40,都市：商
RPSPMLPJJHIFFDE77CA,建豐段,7.26,都市：商
RPVNMLRJJHIFFDE08CA,大港段六小段,6.29,都市：商
RPPPMLPJJHIFFDE47CA,建豐段,1.54,都市：商
RPPPMLPJJHIFFDE47CA,建豐段,7.97,都市：商
RPQNMLRJJHIFFDE57CA,灣和段,19.13,都市：住
RPUPMLPJJHIFFDE97CA,建豐段,1.50,都市：商
RPUPMLPJJHIFFDE97CA,建豐段,7.81,都市：商
RPVOMLNJJHIFFDE77CA,大裕段一小段,10.51,都市：住
RPVOMLNJJHIFFDE77CA,大裕段一小段,10.51,都市：住
RPOPMLPJJHIFFDE37CA,建豐段,1.35,都市：商
RPOPMLPJJHIFFDE37CA,建豐段,7.02,都市：商
RPUOMLNJJHIFFDE67CA,大裕段一小段,14.78,都市：住
RPTNMLTJJHIFFDE08CA,灣和段,22.84,都市：住
RPPNMLMKJHIFFDE07CA,大裕段一小段,18.07,都市：住
RPQPMLRKJHIFFDE87CA,凱歌段,30.68,都市：商
RPWNMLMLJHIFFDE87CA,澄東段,165.50,都市：其他
RPUNMLKMKIHFFEE77CA,德昌段,16.18,都市：住
RPUNMLSJJHIFFDE08CA,大豐段三小段,84.00,都市：商
RPQPMLOKJHIFFDE57CA,大順段,21.52,都市：住
RPQPMLOKJHIFFDE57CA,大順段,13.63,都市：商
RPVNMLMJJHIFFEE67CA,新庄段七小段,76.00,都市：住
RPXNMLMLJHIFFDE97CA,澄東段,165.70,都市：其他
RPOPMLNJJHIFFEE27CA,清楠段,12.05,都市：住
RPOPMLNJJHIFFEE27CA,清楠段,179.62,都市：住
RPSNMLRLKIHFFEE18CA,德昌段,13.77,都市：住
RPQNMLKLJHIFFDE07CA,三塊厝段四小段,71.00,都市：住
RPTNMLRLKIHFFEE28CA,德昌段,13.77,都市：住
RPRNMLNLJHIFFDE47CA,建德段,16.40,都市：住
RPPNMLNLJHIFFDE27CA,建德段,21.26,都市：住
RPUNMLRLKIHFFEE38CA,德昌段,13.77,都市：住
SPQNMLNLJHIFFDE47CA,建德段,23.58,都市：住
RPSNMLNLJHIFFDE57CA,建德段,16.60,都市：住
RPUNMLNLJHIFFDE77CA,建德段,13.76,都市：住
RPVNMLNLJHIFFDE87CA,建德段,13.97,都市：住
RPTNMLNLJHIFFDE67CA,建德段,13.76,都市：住
RPWNMLNLJHIFFDE97CA,建德段,14.57,都市：住
RPQNMLNLJHIFFDE37CA,建德段,21.26,都市：住
RPXNMLNLJHIFFDE08CA,建德段,14.57,都市：住
RPVNMLPJJHIFFBS09CA,鳳山段草店尾小段,10.71,都市：商
RPXNMLPJJHIFFBS66CA,鳳山段草店尾小段,7.96,都市：商
RPPOMLNLJHIFFDE37CA,建德段,14.57,都市：住
RPOOMLPJJHIFFBS48CA,鳳山段草店尾小段,10.71,都市：商
RPWNMLPJJHIFFBS56CA,鳳山段草店尾小段,10.71,都市：商
RPQOMLNLJHIFFDE47CA,建德段,13.01,都市：住
RPOOMLNLJHIFFDE27CA,建德段,14.78,都市：住
RPVNMLNJJHIFFBS88CA,道爺段,29.72,都市：住
SPVNMLNJJHIFFBS98CA,道爺段,28.35,都市：住
RPROMLOJJHIFFBS68CA,文福段,19.57,都市：住
RPVNMLLLJHIFFBS88CA,新甲段,3.42,都市：住
RPUNMLLLJHIFFBS78CA,新甲段,3.42,都市：住
RPSOMLOJJHIFFBS78CA,文福段,16.60,都市：住
RPWOMLOJJHIFFBS56CA,文福段,17.59,都市：住
RPTOMLOJJHIFFBS88CA,文福段,16.60,都市：住
RPQOMLLKJHIFFBS38CA,中崙段,25.87,都市：住
RPQOMLLKJHIFFBS38CA,中崙段,57.82,都市：住
RPQOMLLKJHIFFBS38CA,中崙段,.29,都市：住
RPOOMLMLJHIFFBS38CA,文英段,23.02,都市：住
RPQNMLKLJHIFFAS18CA,興龍段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJHIFFAS18CA,興龍段,63.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLOJJHIFFBS09CA,文福段,18.33,都市：住
RPRNMLQLKIHFFBS09CA,五甲段,49.00,都市：住
RPQNMLKMKIHFFAS38CA,舊港口段,5528.30,非都市：一般農業區 ; 非都市編定：養殖用地
RPSOMLLLJHIFFAS58CA,公館段,475.62,都市：農
RPWNMLOKJHIFFBS56CA,維新段,33.56,都市：住
RPXNMLPLKIHFFBS96CA,華鳳段,16.52,都市：住
RPOOMLPLKIHFFBS78CA,華鳳段,84.86,都市：住
RPPOMLPLKIHFFBS88CA,華鳳段,84.86,都市：住
RPQNMLRLKIHFFAS98CA,頂蚵子寮段,183.00,都市：商
RPQPMLLLJHIFFEE47CA,大昌段,114.46,都市：住
RPROMLQLKIHFFDS76CA,永和段,74.52,都市：住
RPPNMLLJJHIFFAE66DA,龍華段一小段,15.65,都市：住
RPUNMLLKJHIFFDS88CA,豐禾段,60.60,都市：住
RPRPMLLLJHIFFEE57CA,大昌段,83.31,都市：住
RPVNMLKKJHIFFDS88CA,長庚段,40.00,都市：住
RPVNMLKKJHIFFDS88CA,長庚段,72.00,都市：住
RPQNMLLJJHIFFAE76DA,龍中段,12.83,都市：住
RPXNMLPLKIHFFBE28DA,五塊厝段,13.26,都市：商
RPRNMLPJJHIFFGS56CA,港子埔段,88.00,都市：住
RPRNMLPJJHIFFGS56CA,港子埔段,37.00,都市：其他
RPWNMLPLKIHFFBE18DA,五塊厝段,13.26,都市：商
RPQNMLPJJHIFFGS09CA,港子埔段,97.00,都市：住
RPQNMLPJJHIFFGS09CA,港子埔段,37.00,都市：其他
RPORMLQLKIHFFAE77DA,前金段,3.08,都市：商
RPORMLQLKIHFFAE77DA,前金段,.02,都市：商
RPORMLQLKIHFFAE77DA,前金段,16.83,都市：住
RPORMLQLKIHFFAE77DA,前金段,.28,都市：住
RPTNMLSLKIHFFGS37CA,內湖段,35.65,都市：住
RPXPMLPLKIHFFES47CA,打鹿埔段,373.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLJHIFFFS98CA,荖濃段,775.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,372.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,398.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,465.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,343.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,341.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,431.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,430.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,349.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,419.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,349.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,440.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,464.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,363.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,391.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,267.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,266.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,429.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,449.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,342.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,350.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,340.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,544.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,484.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,401.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,274.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,275.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,274.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,317.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,265.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,308.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,307.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,298.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,336.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,289.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,289.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,289.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,312.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,529.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,277.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,317.00,都市：農
RPSNMLLLJHIFFFS98CA,荖濃段,344.00,都市：農
RPVNMLRLKIHFFES27CA,圍子內段,3055.00,都市：農
RPTNMLMJJHIFFGS09CA,民新段,133.96,都市：住
RPPNMLQLKIHFFES56CA,賜福段,2.38,都市：其他
RPPNMLQLKIHFFES56CA,賜福段,35.36,都市：商
RPSOMLPLKIHFFGS07CA,內厝段,10.12,都市：商
RPQNMLQLKIHFFGS86CA,山子頂段,95.00,都市：住
RPSNMLMJJHIFFES78CA,復興段,18.02,非都市： ; 非都市編定：
RPSNMLMJJHIFFES78CA,復興段,6.82,非都市： ; 非都市編定：
RPSNMLMJJHIFFES78CA,復興段,192.10,非都市： ; 非都市編定：
RPUNMLNJJHIFFES09CA,中華段,10752.92,非都市： ; 非都市編定：
RPUNMLNJJHIFFES09CA,中華段,6451.75,非都市： ; 非都市編定：
RPUNMLNJJHIFFES09CA,中華段,4301.17,非都市： ; 非都市編定：
RPPNMLKLJHIFFES48CA,古亭坑段,1002.92,非都市：森林區 ; 非都市編定：林業用地
RPQNMLPKJHIFFES98CA,清水段,77.17,都市：住
RPUOMLRKJHIFFES07CA,明宗段,112.94,都市：住
RPTNMLMJJHIFFES88CA,復興段,18.02,非都市： ; 非都市編定：
RPTNMLMJJHIFFES88CA,復興段,6.82,非都市： ; 非都市編定：
RPTNMLMJJHIFFES88CA,復興段,192.10,非都市： ; 非都市編定：
RPUNMLMJJHIFFES98CA,復興段,33.47,非都市： ; 非都市編定：
RPUNMLMJJHIFFES98CA,復興段,358.19,非都市： ; 非都市編定：
RPUNMLRLKIHFFES17CA,圍子內段,565.00,都市：住
RPVPMLPLKIHFFES27CA,後鄉段,290.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPRNMLMJJHIFFFS78CA,美濃段,1527.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLRKJHIFFES17CA,明宗段,105.98,都市：住
RPPNMLSLJHIFFES66CA,中華段,114.64,都市：住
RPWOMLRKJHIFFES27CA,明宗段,107.53,都市：住
RPPOMLMJJHIFFGS78CA,大寮段,676.00,都市：農
RPPNMLSLKIHFFFS86CA,瀰濃段,6.56,都市：住
RPPNMLSLKIHFFFS86CA,瀰濃段,19.05,都市：住
RPPNMLSLKIHFFFS86CA,瀰濃段,108.49,都市：住
RPPNMLSLKIHFFFS86CA,瀰濃段,21.22,都市：其他
RPPNMLRLKIHFFFS76CA,瀰濃段,6.24,都市：住
RPPNMLRLKIHFFFS76CA,瀰濃段,103.05,都市：住
RPPNMLRLKIHFFFS76CA,瀰濃段,18.12,都市：住
RPPNMLRLKIHFFFS76CA,瀰濃段,20.18,都市：其他
RPQNMLRLKIHFFGS96CA,大寮段芎蕉腳小段,70.00,都市：住
RPRNMLRLKIHFFGS07CA,溪州段,82.00,都市：住
RPQOMLPLKIHFFBE67DA,過田子段,59.00,都市：商
RPRNMLNJJHIFFGS98CA,江山段,23.80,都市：住
RPRNMLNJJHIFFGS98CA,江山段,1.90,都市：住
RPRNMLNJJHIFFGS98CA,江山段,.07,都市：住
RPWNMLQLKIHFFGS47CA,溪州段,4.97,都市：住
RPQNMLQLKIHFFBE67DA,新興段二小段,8.24,都市：商
RPWNMLQLKIHFFGS47CA,溪州段,55.00,都市：住
RPWNMLQLKIHFFGS47CA,溪州段,15.12,都市：住
RPSOMLOJJHIFFDS98CA,仁營段,192.00,都市：其他
RPSOMLOJJHIFFDS98CA,仁營段,380.00,都市：其他
RPQNMLLKJHIFFDS48CA,金鼎段,93.90,都市：住
RPQNMLLKJHIFFDS48CA,金鼎段,25.68,都市：住
RPVPMLRLKIHFFAE38DA,青海段,18.65,都市：住
RPOOMLRJJHIFFDS88CA,仁營段,954.00,都市：其他
RPXOMLRLKIHFFAE48DA,前金段,26.30,都市：商
RPXOMLRLKIHFFAE48DA,前金段,1.80,都市：商
RPUNMLSLKIHFFBE28DA,新興段三小段,88.00,都市：商
RPSNMLRJJHIFFAE57DA,青海段,12.29,都市：商
RPWNMLSJJHIFFDS07CA,綠園段,457.78,都市：其他
RPROMLSLKIHFFDS96CA,澄清段,123.00,都市：住
RPQNMLQLKIHFFDS56CA,保安段,168.00,都市：住
RPPNMLSLKIHFFCS56CA,萊子坑段,2627.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLMKIHFFDS78CA,仁德段,19.00,都市：住
RPQNMLLMKIHFFDS78CA,仁德段,94.00,都市：住
RPPNMLPJJHIFFDS68CA,澄合段,61.43,都市：住
RPPNMLPJJHIFFDS68CA,澄合段,24.30,都市：住
RPQNMLPJJHIFFDS78CA,澄合段,99.16,都市：住
RPQNMLKLJHIFFDS48CA,大華段,125.00,都市：住
RPQOMLMLJHIFFDS78CA,仁雄段,22.45,都市：住
RPUNMLSKJHIFFDS96CA,金鼎段,22.43,都市：住
RPUNMLSKJHIFFDS96CA,金鼎段,64.85,都市：住
RPWQMLLLJHIFFEE18CA,楠都段二小段,.55,都市：住
RPWQMLLLJHIFFEE18CA,楠都段二小段,19.80,都市：住
RPQRMLLLJHIFFEE67CA,福山段,7.95,都市：住
RPUOMLLLJHIFFEE77CA,清豐段,76.30,都市：住
RPUOMLLLJHIFFEE77CA,清豐段,34.09,都市：住
RPVPMLLLJHIFFEE97CA,清豐段,73.33,都市：住
RPQNMLSLKIHFFDS76CA,考潭段,78.00,都市：其他
RPVPMLLLJHIFFEE97CA,清豐段,32.75,都市：住
RPQOMLTJJHIFFEE97CA,新庄段十三小段,8.41,都市：商
RPPQMLTJJHIFFEE08CA,莒光段二小段,29.32,都市：住
RPSNMLTJJHIFFEE08CA,興隆段,25.87,都市：住
RPTNMLOLJHIFFEE87CA,右昌段六小段,62.00,都市：住
RPTNMLOLJHIFFEE87CA,右昌段六小段,9.46,都市：住
RPRQMLSJJHIFFEE18CA,芎蕉段,18.31,都市：住
RPUPMLKKJHIFFEE67CA,福民段,14.26,都市：住
RPSNMLRKJHIFFEE97CA,福山段,197.67,都市：住
RPQPMLPKJHIFFEE77CA,新博段,17.19,都市：住
RPXPMLKKJHIFFEE97CA,新庄段六小段,7.12,都市：住
RPUNMLRLKIHFFAS76CA,燕東段,1520.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRLKIHFFAS76CA,燕東段,419.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRLKIHFFAS56CA,北角宿段,6437.73,都市：工
RPSNMLRLKIHFFAS56CA,北角宿段,2030.88,都市：工
RPSNMLRLKIHFFAS56CA,北角宿段,1055.92,都市：工
RPSNMLRLKIHFFAS56CA,北角宿段,681.53,都市：工
RPSNMLRLKIHFFAS56CA,北角宿段,1582.34,都市：其他
RPSNMLRLKIHFFAS56CA,北角宿段,28087.48,都市：工
RPSNMLRLKIHFFAS56CA,北角宿段,2747.27,都市：其他
RPVNMLRLKIHFFAS86CA,子段,3296.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLLLJHIFFEE17CA,菜公段二小段,20.30,都市：住
RPTNMLRLKIHFFAS66CA,港口崙段,3368.00,都市：農
RPQOMLSLKIHFFAS56CA,筆秀段,2072.09,非都市： ; 非都市編定：
RPOOMLSLKIHFFAS98CA,中崎段,886.25,都市：農
RPOOMLSLKIHFFAS98CA,中崎段,295.42,都市：農
RPOOMLSLKIHFFAS98CA,中崎段,363.75,都市：農
RPOOMLSLKIHFFAS98CA,中崎段,121.25,都市：農
RPOOMLSLKIHFFAS98CA,中崎段,412.25,都市：農
RPOOMLSLKIHFFAS98CA,中崎段,137.42,都市：農
RPPNMLMLJHIFFAS28CA,岡山段,26.00,都市：其他
RPXNMLSLKIHFFAS17CA,岡山段,2.47,都市：商
RPWNMLTJJHIFFAS86CA,頂田段,2537.00,都市：農
RPPNMLTLKIHFFAS09CA,下竹圍段,17.62,都市：住
RPOOMLQLKIHFFAS78CA,燕西段,92.07,都市：住
RPQNMLMLJHIFFAS38CA,岡山段,26.00,都市：其他
RPROMLQLKIHFFAS09CA,樹德段,64.40,都市：住
RPROMLQLKIHFFAS09CA,樹德段,20.03,都市：住
RPSOMLQLKIHFFAS56CA,大仁段,49.00,都市：住
RPRNMLMLJHIFFAS48CA,岡山段,1.00,都市：其他
RPRNMLMLJHIFFAS48CA,岡山段,3.00,都市：其他
RPOPMLMJJHIFFAS18CA,大仁段,279.00,非都市： ; 非都市編定：
RPOPMLMJJHIFFAS18CA,大仁段,8.00,非都市： ; 非都市編定：
RPQOMLRKJHIFFAS88CA,岡山段,4.00,都市：住
RPQOMLRKJHIFFAS88CA,岡山段,8.00,都市：住
RPQOMLRKJHIFFAS88CA,岡山段,63.00,都市：住
RPQOMLRKJHIFFAS88CA,岡山段,4.00,都市：住
RPSNMLPJJHIFFAS68CA,頂田段,1602.00,都市：農
RPSNMLPJJHIFFAS68CA,頂田段,1548.00,都市：農
RPVOMLMJJHIFFAS78CA,為隨段,1975.00,都市：其他
RPVNMLMJJHIFFAS68CA,燕新段,44.75,都市：其他
RPVNMLMJJHIFFAS68CA,燕新段,135.64,都市：住
RPUNMLOJJHIFFAS78CA,忠誠段,272.47,都市：住
RPWNMLOJJHIFFAS98CA,忠誠段,202.77,非都市： ; 非都市編定：
RPWNMLMJJHIFFAS78CA,燕新段,44.75,都市：其他
RPWNMLMJJHIFFAS78CA,燕新段,124.04,都市：住
RPVNMLNJJHIFFAS78CA,大紅段,4093.00,都市：住
RPVNMLNJJHIFFAS78CA,大紅段,290.00,都市：住
RPVNMLNJJHIFFAS78CA,大紅段,110.00,都市：住
RPWOMLSLKIHFFBS27CA,牛潮埔段,75.00,都市：住
RPWOMLQLKIHFFBS07CA,新甲段,88.05,都市：其他
RPQNMLMJJHIFFBS28CA,水安段,91.23,都市：農
RPPOMLRLKIHFFBS09CA,福誠段,22.90,都市：住
RPVPMLQLKIHFFBS07CA,文英段,19.45,都市：住
RPTNMLSJJHIFFBS56CA,竹子腳段,20.50,都市：住
RPTNMLSJJHIFFBS56CA,竹子腳段,94.00,都市：其他
RPTNMLSJJHIFFBS56CA,竹子腳段,.50,都市：住
RPTNMLSJJHIFFBS56CA,竹子腳段,1.50,都市：住
RPTNMLSJJHIFFBS56CA,竹子腳段,229.00,都市：住
RPTNMLSJJHIFFBS56CA,竹子腳段,23.00,都市：住
RPSNMLKLJHIFFBS48CA,七老爺段一甲小段,21.07,都市：住
RPQOMLRLKIHFFBS56CA,福誠段,22.90,都市：住
RPPNMLRKJHIFFBS78CA,道爺段,26.90,都市：住
RPUPMLSLKIHFFBS17CA,埔尾段,100.45,都市：住
RPROMLNLJHIFFDE57CA,建德段,13.01,都市：住
RPSOMLNLJHIFFDE67CA,建德段,10.87,都市：住
RPPNMLSJJHIFFBS78CA,竹子腳段,28.25,都市：住
RPTOMLNLJHIFFDE77CA,建德段,15.68,都市：住
RPRNMLSKJHIFFBS09CA,文英段,26.88,都市：住
RPUOMLNLJHIFFDE87CA,建德段,15.68,都市：住
RPVOMLNLJHIFFDE97CA,建德段,15.68,都市：住
RPQPMLNLJHIFFDE57CA,建德段,11.48,都市：住
RPWOMLNLJHIFFDE08CA,建德段,15.88,都市：住
RPSPMLNLJHIFFDE77CA,建德段,20.43,都市：住
RPSOMLOLJHIFFDE77CA,鼎中段,13.36,都市：住
RPSOMLOLJHIFFDE77CA,鼎中段,103.40,都市：住
RPXOMLNLJHIFFDE18CA,建德段,15.68,都市：住
RPXNMLOLJHIFFDE18CA,中華段二小段,155.00,都市：商
RPOPMLNLJHIFFDE37CA,建德段,11.48,都市：住
RPVNMLRLKIHFFEE48CA,新庄段六小段,156.88,都市：其他
RPPPMLNLJHIFFDE47CA,建德段,11.48,都市：住
RPRPMLNLJHIFFDE67CA,建德段,11.48,都市：住
RPTPMLNLJHIFFDE87CA,建德段,16.60,都市：住
RPUQMLQLKIHFFEE58CA,援中段一小段,201.02,都市：商
RPWNMLRLKIHFFEE58CA,右昌段三小段,61.00,都市：住
RPTPMLQLKIHFFEE38CA,新庄段十二小段,18.21,都市：住
RPOPMLQLKIHFFEE87CA,楠梓段三小段,10.56,都市：住
RPSPMLNJJHIFFEE67CA,左東段,127.00,都市：住
RPSPMLNJJHIFFEE67CA,左東段,83.00,都市：住
RPSPMLNJJHIFFEE67CA,左東段,85.00,都市：住
RPSPMLNJJHIFFEE67CA,左東段,107.00,都市：住
RPSPMLNJJHIFFEE67CA,左東段,73.57,都市：住
RPSPMLNJJHIFFEE67CA,左東段,77.14,都市：住
RPSPMLNJJHIFFEE67CA,左東段,36.43,都市：住
RPSPMLNJJHIFFEE67CA,左東段,160.15,都市：住
RPVNMLQLKIHFFEE38CA,清楠段,27.42,都市：住
RPOPMLRLKIHFFEE97CA,新庄段十三小段,8.15,都市：商
RPQQMLSLKIHFFEE38CA,果貿段,24.21,都市：住
RPXNMLMJJHIFFEE87CA,高昌段,35.24,都市：住
RPXNMLMJJHIFFEE87CA,高昌段,35.24,都市：住
RPTNMLSLKIHFFEE38CA,楠園段,17.05,都市：住
RPPNMLNJJHIFFEE17CA,菜公段六小段,8.54,都市：住
RPWOMLRLKIHFFEE68CA,新庄段六小段,24.32,都市：住
RPOOMLMJJHIFFEE07CA,莒光段三小段,84.00,都市：住
RPTNMLMJJHIFFEE47CA,新光段,10.76,都市：住
RPUOMLSJJHIFFEE28CA,興隆段,25.25,都市：住
RPSPMLSLKIHFFEE48CA,右昌段六小段,27.95,都市：住
RPSPMLSLKIHFFEE48CA,右昌段六小段,5.41,都市：住
RPTOMLSJJHIFFEE18CA,興隆段,25.56,都市：住
RPVOMLSJJHIFFEE38CA,興隆段,25.87,都市：住
RPVPMLOJJHIFFEE08CA,菜公段六小段,18.60,都市：住
RPXOMLSJJHIFFEE58CA,興隆段,23.29,都市：住
RPVQMLNJJHIFFEE08CA,加昌段二小段,22.62,都市：商
RPWOMLSJJHIFFEE48CA,興隆段,23.18,都市：住
RPROMLPKJHIFFDE67CA,金獅段,21.04,都市：住
RPWOMLPKJHIFFDE18CA,大裕段一小段,107.00,都市：住
RPSNMLNKJHIFFDE47CA,澄東段,19.52,都市：住
RPOPMLSJJHIFFEE77CA,興隆段,22.46,都市：住
RPTQMLNJJHIFFEE87CA,加昌段,4.68,都市：住
RPTQMLNJJHIFFEE87CA,加昌段,20.30,都市：住
RPSOMLLLJHIFFDE47CA,灣中段,10.69,都市：住
RPTNMLNKJHIFFDE57CA,澄東段,13.52,都市：住
RPVNMLMKJHIFFDE67CA,澄東段,9.62,都市：住
RPVNMLMKJHIFFDE67CA,澄東段,9.62,都市：住
RPUNMLNKJHIFFDE67CA,澄東段,14.64,都市：住
RPSQMLNJJHIFFEE77CA,新福段九小段,9.94,都市：住
