編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLSKKIHFFBG08EA,烏石港段,6868.13,都市：商
RPVOMLMLKIHFFAG87CA,箕山段,125.55,都市：住
RPXNMLTKKIHFFAG78EA,碼崙段,1410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLOKKIHFFAG18EA,國民一段,3104.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKLKIHFFBG77EA,破鐺坑段,4033.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWPMLTKKIHFFBG88DA,金六結段金結小段,128.00,都市：住
RPPOMLRJJHIFFAG67EA,和平段,68.68,都市：住
RPPOMLRJJHIFFAG67EA,和平段,23.00,都市：住
RPPOMLRJJHIFFAG67EA,和平段,17.94,都市：住
RPTOMLKLKIHFFBG57CA,協民段,2594.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKLKIHFFBG57CA,協民段,3305.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLRKKIHFFBG18EA,拔雅林段拔雅林小段,482.00,都市：農
RPQPMLRKKIHFFBG18EA,拔雅林段拔雅林小段,42.00,都市：其他
RPPNMLSKKIHFFBG77CA,公園段,219.73,都市：其他
RPROMLSKKIHFFBG28EA,金六結段金結小段,26.06,都市：住
RPPNMLMLKIHFFBG27CA,公園段,17.40,都市：其他
RPVNMLSLKIHFFAG38CA,中央段,112.23,都市：住
RPWNMLOLKIHFFBG18CA,三鬮段內湖小段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFBG18CA,三鬮段內湖小段,944.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFBG18CA,三鬮段內湖小段,2173.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQLKIHFFBG77CA,新南段,1895.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKKIHFFAG77DA,北成段,13.80,都市：住
RPPOMLRKKIHFFAG77DA,北成段,14.10,都市：住
RPSOMLSKKIHFFBG38EA,金六結段金結小段,175.00,都市：住
RPSOMLSKKIHFFBG38EA,金六結段金結小段,18.00,都市：住
RPTNMLLLKIHFFAG47CA,三興段,6.32,都市：農
RPTNMLLLKIHFFAG47CA,三興段,50.20,都市：其他
RPTNMLLLKIHFFAG47CA,三興段,160.47,都市：住
RPTNMLLLKIHFFAG47CA,三興段,212.56,都市：住
RPTNMLLLKIHFFAG47CA,三興段,110.36,都市：其他
RPTNMLLLKIHFFAG47CA,三興段,6.04,都市：住
RPTNMLLLKIHFFAG47CA,三興段,14.49,都市：住
RPVOMLRKKIHFFBG38CA,珍子滿力段擺厘小段,98.00,都市：住
RPQOMLNJJHIFFAG17CA,光明段,36.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNJJHIFFAG17CA,光明段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNJJHIFFAG17CA,光明段,35.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNJJHIFFAG17CA,光明段,2.20,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLMLKIHFFAG17CA,梅山段,1306.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKKIHFFAG38CA,義德段,167.32,都市：住
RPRNMLMLKIHFFAG37CA,義成四段,14.99,都市：住
RPRNMLMLKIHFFAG37CA,義成四段,85.30,都市：住
RPOPMLLKJHIFFAG96CA,利福段,170.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLSKKIHFFAG77CA,協和段,13.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLSKKIHFFAG67CA,東安段,30.49,都市：住
RPWNMLOJJHIFFAG77CA,竹林一段,84.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJJHIFFAG77CA,竹林一段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKKIHFFBG58CA,宜興段,66.33,都市：住
RPWNMLTKKIHFFBG58CA,宜興段,33.00,都市：住
RPQPMLQLKIHFFAG87CA,大吉一段,38.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLQLKIHFFAG87CA,大吉一段,126.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTKKIHFFBG28CA,宜興段,33.00,都市：住
RPTNMLTKKIHFFBG28CA,宜興段,66.31,都市：住
RPVNMLTKKIHFFBG48CA,宜興段,66.33,都市：住
RPVNMLTKKIHFFBG48CA,宜興段,33.00,都市：住
RPOOMLTKKIHFFBG87CA,宜興段,33.00,都市：住
RPOOMLTKKIHFFBG87CA,宜興段,66.35,都市：住
RPSNMLTKKIHFFBG18CA,宜興段,66.79,都市：住
RPSNMLTKKIHFFBG18CA,宜興段,33.96,都市：住
RPSOMLTKKIHFFBG28CA,宜興段,33.52,都市：住
RPSOMLTKKIHFFBG28CA,宜興段,66.31,都市：住
RPUNMLTKKIHFFBG38CA,宜興段,33.00,都市：住
RPUNMLTKKIHFFBG38CA,宜興段,66.32,都市：住
RPRNMLTKKIHFFBG08CA,宜興段,68.81,都市：住
RPRNMLTKKIHFFBG08CA,宜興段,33.96,都市：住
RPPOMLTKKIHFFBG97CA,宜興段,33.00,都市：住
RPPOMLTKKIHFFBG97CA,宜興段,66.36,都市：住
RPRNMLLLKIHFFBG37CA,金六結段金結小段,18.00,都市：住
RPRNMLLLKIHFFBG37CA,金六結段金結小段,51.00,都市：住
RPUNMLKLKIHFFBG57CA,五峰段,440.75,都市：住
RPUNMLKLKIHFFBG57CA,五峰段,28.83,都市：其他
RPSOMLMLKIHFFBG67CA,玉石段,4.87,都市：商
RPXNMLTKKIHFFBG68CA,宜興段,33.00,都市：住
RPROMLTKKIHFFBG18CA,宜興段,33.52,都市：住
RPQOMLTKKIHFFBG08CA,宜興段,66.36,都市：住
RPROMLTKKIHFFBG18CA,宜興段,68.84,都市：住
RPQOMLTKKIHFFBG08CA,宜興段,33.00,都市：住
RPXNMLTKKIHFFBG68CA,宜興段,66.34,都市：住
RPUPMLTKKIHFFBG58CA,義結段,67.00,都市：其他
RPPNMLTKKIHFFBG08EA,大湖一段,271.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKJHIFFBG37EA,金六結段六結小段,78.00,都市：住
RPVNMLKLKIHFFBG67CA,忠義段,26.21,都市：住
RPOOMLOLKIHFFAG57EA,鹿安二段,18.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOLKIHFFAG57EA,鹿安二段,70.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKLKIHFFBG97EA,金六結段七結小段,114.00,都市：住
RPXNMLMLKIHFFBG08CA,五峰段,8.88,都市：住
RPSPMLQKJHIFFBG18EA,梅洲段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLTKKIHFFBG58EA,艮門一段,69.00,都市：住
RPOPMLKLKIHFFBG37EA,進士段,121.08,都市：住
RPXOMLTKKIHFFBG98EA,金六結段金結小段,5.00,都市：住
RPXOMLTKKIHFFBG98EA,金六結段金結小段,44.00,都市：住
RPXOMLTKKIHFFBG98EA,珍子滿力段擺厘小段,7.00,都市：住
RPXOMLTKKIHFFBG98EA,珍子滿力段擺厘小段,16.00,都市：住
RPUNMLKLKIHFFBG77EA,珍子滿力段擺厘小段,14.92,都市：住
RPVOMLQLKIHFFAG48EA,利福段,186.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLQLKIHFFAG48EA,利福段,5448.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJJHIFFBG87EA,五峰段,30.52,都市：住
RPXNMLTKKIHFFAG68DA,永美段,1039.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTKKIHFFAG68DA,永美段,1485.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLKIHFFBG87CA,新生段,2957.23,都市：住
RPXNMLKLKIHFFBG87CA,新生段,26.57,都市：其他
RPRNMLTKKIHFFAG18EA,東安段,28.00,都市：住
RPUOMLKLKIHFFBG67CA,公園段,101.99,都市：住
RPQNMLTKKIHFFAG97DA,百福段,10.67,都市：住
RPQNMLTKKIHFFAG97DA,百福段,3.46,都市：住
RPTOMLLLKIHFFBG67CA,新店段,186.30,都市：住
RPTOMLLLKIHFFBG67CA,新店段,149.69,都市：住
RPTOMLLLKIHFFBG67CA,新店段,1.14,都市：住
RPTOMLLLKIHFFBG67CA,新店段,161.42,都市：商
RPTOMLLLKIHFFBG67CA,新店段,.44,都市：商
RPTOMLLLKIHFFBG67CA,新店段,40.53,都市：商
RPTOMLLLKIHFFBG67CA,新店段,1.77,都市：其他
RPTOMLLLKIHFFBG67CA,新店段,20.58,都市：其他
RPTOMLLLKIHFFBG67CA,新店段,8.75,都市：其他
RPWNMLMLKIHFFAG97DA,鹿安一段,31.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRJJHIFFAG18EA,和平段,69.68,都市：住
RPVNMLRJJHIFFAG18EA,和平段,22.50,都市：住
RPVNMLRJJHIFFAG18EA,和平段,17.94,都市：住
RPSOMLMLKIHFFAG67DA,維揚段,26.96,都市：住
RPTPMLMLKIHFFBG87CA,北津段,2665.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRLKIHFFAG77CA,公正段,13.66,都市：住
RPPOMLRLKIHFFAG77CA,公正段,1.26,都市：住
RPSPMLTKKIHFFBG38CA,壯志段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLLKIHFFBG47CA,新打馬煙段,71.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLLLKIHFFBG47CA,新打馬煙段,13.42,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLLLKIHFFBG47CA,新打馬煙段,7.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLLLKIHFFBG47CA,新打馬煙段,2.68,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLLLKIHFFBG47CA,新打馬煙段,.55,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLLLKIHFFBG47CA,新打馬煙段,1.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLMLKIHFFBG67CA,黎明段,63.43,都市：住
RPTNMLLLKIHFFBG57CA,金六結段金結小段,60.00,都市：住
RPRPMLTKKIHFFBG28CA,金泰段,15.23,都市：農
RPRPMLTKKIHFFBG28CA,金泰段,91.05,都市：農
RPQNMLMLKIHFFAG27CA,光華段,1558.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJJHIFFBG28CA,乾門三段,28.65,都市：商
RPPNMLLLKIHFFAG07CA,光華段,16.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLKIHFFAG07CA,光華段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLNJJHIFFBG97CA,宜商段,11.12,都市：住
RPWPMLNJJHIFFBG97CA,宜商段,94.79,都市：住
RPVOMLQLKIHFFAG28CA,五結段,110.00,都市：農
RPVOMLQLKIHFFAG28CA,五結段,50.00,都市：農
RPVOMLQLKIHFFAG28CA,五結段,111.88,都市：農
RPUNMLMLKIHFFAG67CA,梅山段,1201.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMLKIHFFAG77CA,大德段,645.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLKIHFFAG08CA,季寶段,83.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLSLKIHFFAG87CA,萬貴段,3206.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMJJHIFFAG47CA,國民二段,242.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJJHIFFAG47CA,國民二段,53.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJJHIFFAG47CA,國民二段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMJJHIFFAG37CA,大德段,1818.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLKIHFFAG47CA,東安段,4.63,都市：住
RPSOMLOLKIHFFAG77CA,義成四段,124.34,都市：住
RPSOMLOLKIHFFAG77CA,義成四段,33.00,都市：住
RPUNMLOJJHIFFAG57CA,中華段,6.08,都市：住
RPUOMLKLKIHFFAG57CA,香城段,1276.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTKKIHFFAG38DA,南昌段,15.69,都市：商
RPPPMLSLKIHFFAG97CA,隘城段,663.00,都市：工
RPUNMLNJJHIFFAG47CA,中華段,30.50,都市：商
RPPNMLKLKIHFFAG96CA,大埔段,49.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJJHIFFAG47CA,中央段,54.76,都市：住
RPRNMLLLKIHFFAG27CA,中福段,230.00,都市：住
RPRNMLLLKIHFFAG27CA,中福段,167.18,都市：住
RPRNMLLLKIHFFAG27CA,中福段,35.17,都市：住
RPVNMLOJJHIFFAG67CA,大隱段,8.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOJJHIFFAG67CA,大隱段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLNJJHIFFBG77CA,建業段,751.24,都市：住
RPPOMLTKKIHFFAG87CA,中華段,5.14,都市：其他
RPROMLTJJHIFFBG97CA,金六結段七結小段,9.00,都市：住
RPROMLTJJHIFFBG97CA,金六結段七結小段,21.00,都市：住
RPROMLTJJHIFFBG97CA,金六結段七結小段,26.00,都市：住
RPROMLTJJHIFFBG97CA,金六結段七結小段,23.00,都市：住
RPROMLTJJHIFFBG97CA,金六結段七結小段,106.00,都市：住
RPROMLTJJHIFFBG97CA,金六結段七結小段,3.00,都市：住
RPOQMLNJJHIFFBG27CA,大福一段,92.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLMLKIHFFBG57CA,宜興段,23.04,都市：住
RPPPMLMLKIHFFBG47CA,艮門二段,107.26,都市：住
RPPNMLKKJHIFFBG86CA,艮門一段,35.13,都市：住
RPPNMLKKJHIFFBG86CA,艮門一段,23.72,都市：住
RPUNMLQLKIHFFBG18CA,白玉段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLKIHFFBG18CA,白玉段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQLKIHFFBG38CA,五峰段,14.87,都市：住
RPSNMLPLKIHFFBG87CA,新店段,31.06,都市：住
RPTNMLKMKIHFFBG57CA,公園段,14.12,都市：其他
RPWOMLMLKIHFFBG08CA,壯一段,.06,都市：住
RPWOMLMLKIHFFBG08CA,壯一段,.23,都市：住
RPWOMLMLKIHFFBG08CA,壯一段,1.56,都市：住
RPWOMLMLKIHFFBG08CA,壯一段,1.37,都市：住
RPWOMLMLKIHFFBG08CA,壯一段,4.07,都市：住
RPWOMLMLKIHFFBG08CA,壯一段,.00,都市：住
RPPNMLQLKIHFFBG67CA,金六結段六結小段,61.00,都市：商
RPTOMLTKKIHFFAG48EA,新日興段,806.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLKIHFFBG37CA,公園段,19.75,都市：其他
RPVPMLNJJHIFFBG87CA,新生段,26.36,都市：住
RPPPMLKLKIHFFBG37DA,壯一段,53.00,都市：住
RPUNMLLLKIHFFAG77EA,大義段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLLKIHFFBG77EA,朝陽段,744.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLOLKIHFFBG18DA,忠義段,17.72,都市：住
RPWOMLNJJHIFFBG08EA,乾門二段,23.30,都市：住
RPPPMLKLKIHFFBG47EA,進士段,120.00,都市：住
RPRNMLLLKIHFFBG57EA,新店段,9.46,都市：商
RPRNMLLLKIHFFBG57EA,新店段,.99,都市：其他
RPUNMLOLKIHFFBG18EA,壯一段,25.54,都市：住
RPRPMLKLKIHFFBG67EA,五美段,2566.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLKIHFFBG67EA,金六結段七結小段,31.39,都市：住
RPPNMLLLKIHFFBG27DA,玉田段,1986.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLKLKIHFFBG27DA,梅洲段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLKJHIFFBG47EA,德陽段,17.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLKJHIFFBG47EA,德陽段,6.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJJHIFFBG87EA,開蘭三段,.28,都市：住
RPRNMLRJJHIFFBG87EA,開蘭三段,13.16,都市：住
RPRNMLRJJHIFFBG87EA,開蘭三段,80.97,都市：住
RPRNMLRJJHIFFBG87EA,開蘭三段,1.06,都市：住
RPSPMLKLKIHFFBG77EA,金六結段金結小段,223.00,都市：住
RPUNMLLLKIHFFBG67CA,武暖段,58.17,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLLLKIHFFBG67CA,武暖段,3576.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLKJHIFFBG57EA,德陽段,17.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLKJHIFFBG57EA,德陽段,6.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLKIHFFAG47EA,利福段,91.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLKIHFFBG87CA,五峰段,10.73,都市：住
RPPOMLMLKIHFFBG37CA,振興段,2482.00,都市：農
RPSOMLNJJHIFFAG57EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLMJJHIFFBG27CA,壯濱二段,190.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJJHIFFBG27CA,壯濱二段,8.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJJHIFFBG27CA,壯濱二段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMLKIHFFBG47CA,振興段,2499.00,都市：農
RPXOMLLLKIHFFBG18DA,壯一段,.11,都市：住
RPXOMLLLKIHFFBG18DA,壯一段,.42,都市：住
RPXOMLLLKIHFFBG18DA,壯一段,2.93,都市：住
RPXOMLLLKIHFFBG18DA,壯一段,2.57,都市：住
RPXOMLLLKIHFFBG18DA,壯一段,7.66,都市：住
RPXOMLLLKIHFFBG18DA,壯一段,.01,都市：住
RPWNMLOJJHIFFAG97EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLLKIHFFAG37EA,北成段,9.98,都市：住
RPROMLMLKIHFFBG57CA,振興段,2461.00,都市：農
RPQNMLLLKIHFFBG27CA,新張段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRJJHIFFBG87CA,義結段,128.00,都市：其他
RPVOMLRJJHIFFBG18CA,玉石段,4.13,都市：其他
RPVOMLRJJHIFFBG18CA,玉石段,121.75,都市：其他
RPPNMLKMKIHFFBG17CA,大坑罟段,33.94,都市：住
RPPNMLKMKIHFFBG17CA,新興一段,.53,都市：住
RPTNMLOLKIHFFAG77CA,南昌段,226.00,都市：住
RPSNMLLLKIHFFAG37CA,中福段,368.00,都市：農
RPSNMLLLKIHFFAG37CA,中福段,21.00,都市：農
RPOOMLLLKIHFFBG17CA,黎明段,23.53,都市：住
RPSNMLKKJHIFFBG17CA,東村段,164.86,都市：住
RPVNMLNJJHIFFBG67CA,東村段,89.34,都市：住
RPQNMLKKJHIFFBG96CA,東村段,87.87,都市：住
RPXNMLOLKIHFFAG18CA,北富段,784.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLOLKIHFFAG67CA,南昌段,45.20,都市：住
RPUNMLPLKIHFFAG97CA,梅林段,1171.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLQLKIHFFAG67CA,富農段,1517.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRLKIHFFAG97CA,興東段,4.71,都市：住
RPSOMLQLKIHFFAG97CA,協和段,25.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQLKIHFFAG97CA,協和段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOJJHIFFBG87CA,朝陽段,845.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOJJHIFFBG87CA,朝陽段,43.00,非都市：一般農業區 ; 非都市編定：水利用地
RPWNMLMJJHIFFAG57CA,東光段,21.00,都市：住
RPOPMLKKJHIFFAG86CA,和平段,101.88,都市：住
RPROMLQKJHIFFBG77CA,壯一段,43.08,都市：住
RPROMLQKJHIFFBG77CA,壯一段,4.20,都市：住
RPPOMLSKJHIFFAG67CA,南昌段,56.50,都市：住
RPWOMLOLKIHFFAG18CA,南昌段,10.02,都市：商
RPOPMLMLKIHFFBG37CA,下埔段,11.19,非都市：鄉村區 ; 非都市編定：交通用地
RPOPMLMLKIHFFBG37CA,下埔段,527.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLMLKIHFFBG37CA,下埔段,87.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPLKIHFFBG67CA,新洲子段,1691.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJJHIFFAG67CA,北成段,21.57,都市：住
RPWOMLMLKIHFFAG97CA,信義段,8.12,都市：住
RPVOMLMLKIHFFBG97CA,進士段,485.39,都市：住
RPUNMLMLKIHFFBG77CA,宜興段,33.00,都市：住
RPUNMLMLKIHFFBG77CA,宜興段,66.33,都市：住
RPTOMLMLKIHFFBG77CA,忠義段,25.00,都市：住
RPVNMLMLKIHFFBG87CA,宜興段,66.35,都市：住
RPVNMLMLKIHFFBG87CA,宜興段,33.00,都市：住
RPSNMLMJJHIFFAG37EA,興東段,13.48,都市：商
RPSNMLMJJHIFFAG37EA,興東段,68.10,都市：商
RPSNMLMJJHIFFAG37EA,興東段,2.35,都市：商
RPUNMLMLKIHFFAG87EA,北成段,30.60,都市：住
RPWNMLMLKIHFFAG08EA,中華段,4.38,都市：商
RPTOMLNJJHIFFAG67EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLSLKIHFFAG38DA,光華段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSLKIHFFAG38DA,光華段,518.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMLKIHFFAG18EA,竹林一段,80.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLSLKIHFFAG38DA,光華段,837.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSLKIHFFAG38DA,光華段,1052.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLKIHFFAG67DA,叭哩沙段,2764.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLKIHFFAG97EA,蘇聖段,114.56,都市：住
RPTNMLQLKIHFFAG18EA,維揚段,107.00,都市：住
RPSNMLMLKIHFFBG77EA,三泰段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOLKIHFFBG18EA,朝陽段,2404.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOLKIHFFBG87EA,朝陽段,2644.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLOLKIHFFBG38EA,朝陽段,340.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLOLKIHFFBG97EA,朝陽段,1149.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOLKIHFFBG08EA,朝陽段,3260.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOLKIHFFBG08EA,朝陽段,3486.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQLKIHFFBG68EA,金面段大金面小段,233.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOLKIHFFBG77EA,朝陽段,2365.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLOLKIHFFBG77EA,朝陽段,2043.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPLKIHFFBG58EA,中華段,622.00,非都市： ; 非都市編定：
RPUOMLOLKIHFFBG28EA,朝陽段,77.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOLKIHFFBG28EA,朝陽段,204.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOLKIHFFBG28EA,朝陽段,460.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMLKIHFFBG28EA,宜興段,66.35,都市：住
RPXNMLMLKIHFFBG28EA,宜興段,33.00,都市：住
RPSOMLSJJHIFFBG18EA,新興段上新興小段,23.00,都市：住
RPQOMLPLKIHFFBG97EA,民權段,1843.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJJHIFFAG47EA,羅群段,1071.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKJHIFFAG27EA,利工段,2000.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLSLKIHFFAG97DA,大埔段,462.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLKIHFFAG97DA,大埔段,1114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOLKIHFFBG38DA,五峰段,6.87,都市：住
RPPNMLNJJHIFFAG17EA,義成六段,91.40,都市：住
RPOOMLMLKIHFFAG37EA,五結段,11.00,都市：住
RPOOMLMLKIHFFAG37EA,五結段,26.67,都市：住
RPOOMLMLKIHFFAG37EA,五結段,59.00,都市：住
RPOOMLMLKIHFFAG37EA,五結段,12.00,都市：住
RPTNMLSJJHIFFAG08EA,大進段,1009.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOLKIHFFAG08DA,興平段,88.54,都市：住
RPOQMLMLKIHFFBG47CA,壯一段,89.53,都市：住
RPQOMLLKJHIFFBG37EA,德陽段,16.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOLKIHFFBG77CA,南勢段,1369.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLKJHIFFBG37EA,德陽段,5.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPLKIHFFBG87CA,梅洲段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPLKIHFFBG57CA,乾門三段,68.13,都市：住
RPPOMLNJJHIFFBG17CA,玉光一段,64.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRJJHIFFBG77CA,公園段,682.93,都市：住
RPQPMLRJJHIFFBG77CA,公園段,348.96,都市：住
RPTNMLOLKIHFFBG87CA,進士段,118.48,都市：住
RPQNMLOJJHIFFBG27CA,凱旋段,15.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLRJJHIFFBG97CA,公園段,271.74,都市：住
RPSPMLRJJHIFFBG97CA,公園段,705.19,都市：住
RPPOMLLKJHIFFBG07CA,金六結段五結小段,31.50,都市：住
RPQNMLOLKIHFFBG57CA,朝陽段,28.24,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLKKJHIFFBG37CA,公園段,14.12,都市：其他
RPTPMLRJJHIFFBG08CA,隘界二段,46.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLRJJHIFFBG08CA,隘界二段,1005.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLRJJHIFFBG08CA,隘界二段,483.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJJHIFFBG77CA,玉石段,6.61,都市：住
RPQOMLQLKIHFFAG77CA,富農段,155.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQLKIHFFAG77CA,富農段,288.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRLKIHFFAG48CA,北富段,2588.00,非都市：特定農業區 ; 非都市編定：農牧用地
