編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLTLLHIFFDV27CA,愛國蒲段,173.97,都市：農
RPRNMLTLLHIFFAV17DA,台東段,52.41,都市：住
RPRNMLTLLHIFFDV37CA,愛國蒲段,186.02,都市：農
RPRNMLSLLHIFFBV07CA,萬年段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMLHIFFAV98CA,台東段,11.00,都市：住
RPSNMLKMLHIFFAV98CA,台東段,5.00,都市：住
RPSNMLKMLHIFFAV98CA,台東段,215.00,都市：住
RPUNMLLJMHIFFAV56DA,豐年段,16.64,都市：商
RPPNMLMJMHIFFBV88DA,南河段,60.61,都市：住
RPPNMLMJMHIFFBV88DA,南河段,275.18,都市：住
RPSNMLLJMHIFFAV88CA,新園段,2654.00,都市：農
RPSNMLTKMHIFFCV37CA,高台段,542.60,都市：其他
RPTNMLQLMHIFFAV07CA,青林段,10.58,都市：住
RPRNMLSJMHIFFAV86CA,南榮段,168.60,都市：農
RPRNMLSJMHIFFAV86CA,南榮段,1203.00,都市：農
RPRNMLSJMHIFFAV86CA,南榮段,1252.72,都市：農
RPRNMLSJMHIFFAV86CA,南榮段,1252.72,都市：農
RPUNMLSJMHIFFAV17CA,豐年段,2455.07,都市：農
RPUNMLSJMHIFFAV17CA,豐年段,174.66,都市：農
RPUNMLSJMHIFFAV17CA,豐年段,244.93,都市：其他
RPUNMLSJMHIFFAV17CA,豐年段,155.38,都市：農
RPUNMLSJMHIFFAV17CA,豐年段,.54,都市：農
RPUNMLSJMHIFFAV17CA,豐年段,49.38,都市：其他
RPTNMLMLMHIFFCV86CA,萬安段水墜小段,800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKMHIFFCV96CA,福原段,101.34,都市：住
RPTNMLTKMHIFFCV47CA,豐泉段,98.53,都市：住
RPQNMLPKMHIFFBV66CA,新港段新港小段,5086.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKMHIFFBV66CA,新港段新港小段,480.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKMHIFFBV66CA,新港段新港小段,210.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLRKMHIFFCV17DA,大原段,4491.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLMHIFFBV98CA,三民段,545.08,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSJMHIFFAV76DA,台東段,31.00,都市：住
RPUOMLQLMHIFFAV37DA,常德段,97.73,都市：住
RPUOMLQLMHIFFAV37DA,常德段,375.00,都市：住
RPSNMLTLLHIFFAV27DA,自強段,94.00,都市：住
RPTNMLRKMHIFFBV17CA,樟原段大峰峰小段,1210.00,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLLJMHIFFBV66CA,長濱段,3029.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLKKMHIFFBV88CA,南佳里段,3530.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLNJMHIFFAV66DA,山里段,2430.77,都市：農
RPTNMLNJMHIFFAV66DA,山里段,123.98,都市：農
RPTNMLNJMHIFFAV66DA,山里段,1826.33,都市：農
RPQNMLLJMHIFFAV78DA,台東段,128.00,都市：商
RPUNMLNKMHIFFAV76CA,中清段,658.31,都市：農
RPUNMLNKMHIFFAV76CA,中清段,658.31,都市：農
RPUNMLNKMHIFFAV76CA,中清段,658.31,都市：農
RPUNMLNKMHIFFAV76CA,中清段,658.31,都市：農
RPUNMLNKMHIFFAV76CA,中清段,187.70,都市：農
RPUNMLNKMHIFFAV76CA,中清段,187.70,都市：農
RPUNMLNKMHIFFAV76CA,中清段,187.70,都市：農
RPUNMLNKMHIFFAV76CA,中清段,187.70,都市：農
RPROMLNJMHIFFAV56DA,中心段,1.00,都市：住
RPWNMLLJMHIFFAV66CA,豐源段,884.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQKMHIFFAV76CA,台東段,14.52,都市：住
RPQOMLQKMHIFFAV76CA,台東段,1.65,都市：住
RPVNMLLJMHIFFAV56CA,台東段,20.39,都市：住
RPWNMLLJMHIFFBV76CA,東柄段,2500.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMJMHIFFAV68CA,泰安段,170.26,都市：住
RPPNMLMJMHIFFAV68CA,泰安段,41.48,都市：住
RPRNMLLJMHIFFAV88DA,興安段,287.01,都市：住
RPRNMLMJMHIFFAV88CA,豐榮段,116.45,都市：住
RPQNMLMJMHIFFAV78CA,豐年段,23.57,都市：住
RPVNMLTJMHIFFAV37CA,利泰段,815.30,都市：農
RPVNMLTJMHIFFAV37CA,利泰段,7284.59,都市：農
RPRNMLNJMHIFFAV09DA,射馬干段,47.66,都市：住
RPTNMLKKMHIFFAV98CA,台東段,107.00,都市：住
RPTNMLKKMHIFFAV98CA,台東段,44.00,都市：住
RPTNMLMJMHIFFAV09CA,興安段,174.62,都市：住
RPPNMLSJMHIFFCV86CA,慶福段,330.59,都市：住
RPPNMLMKMHIFFDV09CA,秀山段,7.72,都市：住
RPOOMLQKMHIFFAV56CA,康樂段,383.00,都市：農
RPOOMLQKMHIFFAV56CA,康樂段,1052.00,都市：農
RPQNMLMJMHIFFBV88CA,和平南段,3596.35,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMJMHIFFCV98DA,武陵段,800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMJMHIFFAV09DA,煙草間段,104.80,都市：住
RPSNMLKKMHIFFBV09DA,新都威段,3000.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLMJMHIFFAV56CA,興安段,173.43,都市：住
RPVNMLMJMHIFFAV66CA,岩灣段,133.32,都市：住
RPSNMLMKMHIFFDV76CA,秀山段,8.36,都市：住
RPPNMLMLMHIFFDV66DA,北太麻里段,296.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKMHIFFBV98DA,都豐段,614.00,都市：住
RPPNMLSJMHIFFDV07DA,秀山段,8.08,都市：其他
RPPNMLSJMHIFFDV07DA,秀山段,.00,都市：其他
RPQNMLSJMHIFFDV17DA,德其段,75.56,都市：住
RPQNMLKKMHIFFDV98CA,秀山段,7.72,都市：住
RPPNMLNJMHIFFCV98CA,大池段,393.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKMHIFFAV07DA,知本段,150.00,都市：住
RPXNMLMKMHIFFAV07DA,知本段,514.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJMHIFFCV56DA,高台段,6219.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKMHIFFAV96CA,建業段,4798.00,都市：農
RPTNMLNKMHIFFAV66CA,南榮段,498.87,都市：農
RPRNMLMJMHIFFBV98CA,中柄段,862.06,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLSJMHIFFAV76CA,台東段,54.00,都市：住
RPPOMLNJMHIFFAV98DA,永樂段,84.00,都市：住
RPTNMLSJMHIFFAV07CA,豐康段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKMHIFFAV98CA,東谷段,85.45,都市：住
RPOOMLSJMHIFFAV66CA,利家段,1041.90,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,1041.90,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,520.95,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,347.30,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,426.60,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,426.60,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,213.30,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,142.20,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,327.00,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,327.00,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,163.50,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,109.00,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,243.90,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,243.90,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,121.95,都市：其他
RPOOMLSJMHIFFAV66CA,利家段,81.30,都市：其他
RPPNMLLKMHIFFBV78CA,真柄段,2893.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLKMHIFFBV78CA,真柄段,2893.00,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLSJMHIFFAV86CA,豐年段,232.97,都市：住
RPTNMLTKMHIFFAV27CA,豐源段,665.74,都市：其他
RPUNMLTKMHIFFAV37CA,自強段,25.50,都市：住
RPUNMLTKMHIFFAV37CA,自強段,25.50,都市：住
RPRNMLKKMHIFFDV09CA,秀山段,9.65,都市：住
RPQNMLPLMHIFFBV86DA,南都歷段,35.51,非都市：風景區 ; 非都市編定：丙種建築用地
RPTOMLLJNHIFFAV56CA,台東段,58.00,都市：住
RPUOMLLJNHIFFAV66CA,岩灣段,218.36,都市：住
RPPNMLPLMHIFFBV76DA,南都歷段,15.33,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLSJMHIFFAV37DA,新生段,9.92,都市：住
RPQNMLRJNHIFFAV76CA,上岩灣段,72.67,都市：住
RPXOMLLJNHIFFAV96CA,中心段,50.00,都市：住
RPWNMLSJMHIFFAV47DA,台東段,128.00,都市：住
RPPNMLLJNHIFFDV98CA,金崙段,3800.00,都市：其他
RPWNMLRKMHIFFBV47CA,忠勇段,71.10,都市：住
RPVNMLKKMHIFFAV66DA,台東段,103.97,都市：住
RPQNMLMKMHIFFDV56CA,秀山段,7.72,都市：住
RPXNMLRKMHIFFBV57CA,南河段,104.79,都市：住
RPRNMLTJMHIFFAV96CA,建成段,99.18,都市：住
RPQNMLTJMHIFFAV86CA,台東段,49.00,都市：住
RPPNMLKKMHIFFAV68DA,大業段,21.58,都市：住
RPSNMLPKMHIFFAV86DA,岩灣段,203.91,都市：商
RPXNMLNKMHIFFAV07CA,建和段,4067.22,都市：農
RPXNMLNKMHIFFAV07CA,建和段,4813.12,都市：農
RPSNMLTJMHIFFAV07CA,東海段,22.69,都市：住
RPSNMLTJMHIFFAV07CA,東海段,1.46,都市：住
RPSNMLNKMHIFFAV56CA,台東段,46.25,都市：住
RPVNMLMKMHIFFAV76CA,台東段,68.00,都市：住
RPTNMLPKMHIFFAV86CA,東海段,20.30,都市：住
RPTNMLPKMHIFFAV86CA,東海段,1.31,都市：住
RPSNMLMKMHIFFAV09CA,富岡南段,43.41,都市：住
RPRNMLKKMHIFFAV78CA,台東段,59.00,都市：住
RPOOMLKKMHIFFAV58CA,興安段,356.91,都市：住
RPTNMLRKMHIFFAV07CA,光明段,92.00,都市：住
RPXNMLKKMHIFFAV76CA,興安段,141.40,都市：住
RPUNMLTJMHIFFAV27CA,興安段,176.72,都市：住
RPUNMLRKMHIFFBV27CA,坪頂段,1949.74,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLTJMHIFFAV17CA,興安段,173.39,都市：住
RPQNMLNKMHIFFAV98CA,利家段,112.67,都市：住
RPQNMLNKMHIFFAV98CA,利家段,19.75,都市：住
RPRNMLMKMHIFFDV66CA,秀山段,6.43,都市：住
RPPNMLKKMHIFFCV78CA,中福段,116.23,都市：住
RPPNMLKKMHIFFDV98DA,達人段,601.46,都市：農
RPPNMLSKMHIFFCV07DA,鸞山段,4710.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSKMHIFFAV57DA,豐年段,18.50,都市：住
RPUNMLKKMHIFFAV56DA,梧州段,54.04,都市：其他
RPUNMLKKMHIFFAV56DA,梧州段,1124.58,都市：農
RPPNMLQKMHIFFAV66DA,自強段,82.00,都市：住
RPPNMLQKMHIFFAV66DA,自強段,75.00,都市：住
RPPNMLQKMHIFFAV66DA,自強段,124.00,都市：住
RPQNMLQKMHIFFAV76DA,台東段,72.00,都市：住
RPOOMLMJNHIFFAV78CA,馬蘭段,2.46,都市：住
RPOOMLMJNHIFFAV78CA,馬蘭段,2.89,都市：住
RPTNMLPLMHIFFAV96CA,新生段,20.66,都市：住
RPPNMLPKMHIFFCV66CA,隆興段,2969.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMJNHIFFAV86CA,馬蘭段,2.35,都市：住
RPWNMLMJNHIFFAV86CA,馬蘭段,2.77,都市：住
RPPNMLOKMHIFFBV09CA,萬年段,336.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKMHIFFBV09CA,萬年段,1368.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSKMHIFFAV57CA,豐年段,17.00,都市：住
SPWNMLMJNHIFFAV96CA,馬蘭段,2.53,都市：住
SPWNMLMJNHIFFAV96CA,馬蘭段,2.97,都市：住
RPOOMLLKMHIFFAV68CA,豐里段,3228.73,都市：農
RPPOMLLKMHIFFAV78CA,利家段,3487.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKMHIFFAV09CA,馬蘭段,51.94,都市：住
RPPNMLMKMHIFFAV78CA,知本段,3815.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKMHIFFAV98CA,知本段,1855.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMKMHIFFAV78CA,興安段,130.46,都市：住
RPSNMLNLMHIFFAV76DA,知本段,460.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLMHIFFAV96CA,利家段,2069.00,都市：農
RPPNMLNKMHIFFAV88CA,常德段,84.72,都市：住
RPQNMLKMMHIFFAV98DA,南王段,228.11,都市：住
RPRNMLPLMHIFFAV76CA,豐年段,1036.74,都市：農
RPRNMLPLMHIFFAV76CA,豐年段,648.22,都市：住
RPRNMLPLMHIFFAV76CA,豐年段,22.07,都市：其他
RPPOMLTLMHIFFAV17DA,豐康段,2500.12,都市：農
RPRNMLRKMHIFFAV86CA,上岩灣段,190.89,都市：農
RPXNMLLKMHIFFAV86CA,豐里段,3228.73,都市：農
RPSNMLRKMHIFFAV96CA,南榮段,4.19,都市：其他
RPQNMLMKMHIFFAV88CA,旭川段,73.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKMHIFFAV66CA,豐年段,36.74,都市：住
RPRNMLPKMHIFFAV66CA,豐年段,15.59,都市：其他
RPPNMLQKMHIFFCV76CA,中華東段,373.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKNHIFFCV66CA,福原段,18.63,都市：商
RPQNMLPKMHIFFCV76CA,龍田段,404.98,都市：住
RPUNMLQKMHIFFAV17DA,台東段,101.00,都市：住
RPUNMLQKMHIFFAV17DA,台東段,45.43,都市：住
RPWNMLNLMHIFFAV07CA,利家段,3414.00,都市：農
RPQOMLMKMHIFFAV09DA,建本段,52.07,都市：住
RPQOMLMKMHIFFAV09DA,建本段,7.85,都市：住
RPSNMLKKNHIFFCV66DA,福原段,20.48,都市：商
RPPNMLNKMHIFFDV66DA,北橋段,2863.33,都市：農
RPRNMLQKMHIFFAV86DA,東興段,3932.12,都市：農
RPWOMLTLMHIFFAV87DA,路頂段,3167.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLTLMHIFFAV87DA,路頂段,111.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLMHIFFCV86DA,中華東段,913.53,都市：其他
RPWNMLNJNHIFFAV96CA,光明段,168.00,都市：住
RPQOMLLKMHIFFAV98DA,台東段,3.78,都市：住
RPQNMLQKMHIFFDV96CA,賓茂段,4085.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKMHIFFDV17CA,嘉新段,302.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRKMHIFFAV17CA,下賓朗段,197.60,都市：其他
RPUNMLPKMHIFFAV96CA,光明段,67.25,都市：住
RPUNMLPKMHIFFAV96CA,光明段,184.00,都市：住
RPRNMLQKMHIFFDV07CA,嘉新段,296.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQKMHIFFAV27CA,南清段,87.29,都市：其他
RPWNMLQKMHIFFAV27CA,南清段,4.12,都市：其他
RPPNMLPKMHIFFAV56DA,台東段,48.17,都市：住
RPPNMLPKMHIFFAV56DA,台東段,9.00,都市：住
RPPNMLQKMHIFFDV86CA,德其段,216.72,都市：住
RPPNMLNLMHIFFBV09CA,南八里段,8075.30,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQKMHIFFBV66CA,加走灣段,2160.42,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQKMHIFFBV66CA,加走灣段,992.05,非都市：風景區 ; 非都市編定：農牧用地
RPSOMLRJNHIFFAV07CA,台東段,1.86,都市：住
RPSOMLRJNHIFFAV07CA,台東段,.94,都市：住
RPQOMLRJNHIFFAV86CA,東谷段,168.63,都市：住
RPTNMLQKMHIFFAV07DA,豐年段,72.13,都市：住
RPQNMLQKMHIFFCV96DA,崁頂段,520.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLLJNHIFFAV78CA,德安段,23.13,都市：住
RPOPMLLJNHIFFAV78CA,德安段,.16,都市：住
RPOPMLLJNHIFFAV78CA,德安段,2.14,都市：住
RPOPMLLJNHIFFAV78CA,德安段,.04,都市：住
RPVOMLTLMHIFFAV77DA,路頂段,3005.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLTLMHIFFAV77DA,路頂段,111.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJNHIFFAV17CA,新中寮段,91.32,都市：住
RPTOMLRJNHIFFAV17CA,新中寮段,27.04,都市：住
RPTOMLRJNHIFFAV17CA,新中寮段,187.86,都市：農
RPTOMLRJNHIFFAV17CA,新中寮段,61.14,都市：農
RPTOMLRJNHIFFAV17CA,新中寮段,304.57,都市：農
TPTNMLQKMHIFFAV27DA,豐年段,76.97,都市：住
RPPNMLTKMHIFFBV07DA,南都歷段,219.74,非都市：風景區 ; 非都市編定：交通用地
RPPNMLTKMHIFFBV07DA,南都歷段,29.18,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTKMHIFFBV07DA,南都歷段,128.88,非都市：風景區 ; 非都市編定：交通用地
RPPNMLTKMHIFFBV07DA,南都歷段,2.17,非都市：風景區 ; 非都市編定：交通用地
SPTNMLQKMHIFFAV17DA,豐年段,76.44,都市：住
RPPOMLNKNHIFFAV56DA,台東段,113.00,都市：住
RPUNMLQKMHIFFDV47DA,秀山段,13.85,都市：商
RPUNMLQKMHIFFDV47DA,秀山段,.00,都市：商
RPTNMLQKMHIFFDV37DA,秀山段,8.52,都市：住
RPPNMLRKMHIFFDV07DA,介達段,1900.00,非都市：山坡地保育區 ; 非都市編定：林業用地
UPTNMLQKMHIFFAV37DA,豐年段,77.17,都市：住
RPQNMLSKMHIFFCV07CA,萬福段,584.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKMHIFFCV07CA,萬福段,1874.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKMHIFFAV86DA,自強段,66.00,都市：住
RPVNMLQKMHIFFDV47CA,秀山段,10.39,都市：住
RPVNMLQKMHIFFDV47CA,秀山段,.00,都市：住
RPVNMLKMMHIFFBV86CA,城山段彭仔存小段,6397.00,非都市：風景區 ; 非都市編定：農牧用地
SPQNMLOLMHIFFAV66CA,中心段,64.00,都市：住
RPPNMLNKNHIFFBV09CA,高台段,204.28,都市：農
RPQNMLOLMHIFFAV56CA,中心段,64.00,都市：住
RPUNMLSKMHIFFAV27CA,台東段,19.00,都市：住
RPRNMLSKMHIFFAV96CA,光明段,67.25,都市：住
RPRNMLSKMHIFFAV96CA,光明段,184.00,都市：住
RPOOMLTKMHIFFAV86CA,富山段,61.99,非都市：風景區 ; 非都市編定：丙種建築用地
RPOOMLTKMHIFFAV86CA,富山段,61.99,非都市：風景區 ; 非都市編定：丙種建築用地
RPOOMLTKMHIFFAV86CA,富山段,57.22,非都市：風景區 ; 非都市編定：丙種建築用地
RPOOMLTKMHIFFAV86CA,富山段,57.22,非都市：風景區 ; 非都市編定：丙種建築用地
RPOOMLTKMHIFFAV86CA,富山段,44.66,非都市：風景區 ; 非都市編定：林業用地
RPOOMLTKMHIFFAV86CA,富山段,44.66,非都市：風景區 ; 非都市編定：林業用地
RPOOMLTKMHIFFAV86CA,富山段,41.22,非都市：風景區 ; 非都市編定：林業用地
RPOOMLTKMHIFFAV86CA,富山段,41.22,非都市：風景區 ; 非都市編定：林業用地
RPRNMLTKMHIFFAV07CA,岩灣段,132.60,都市：住
RPRNMLMLMHIFFCV66CA,月美段,2647.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSKMHIFFAV17CA,利家段,898.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLMHIFFCV07CA,錦富段,137.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLMHIFFBV86CA,萬年段,2501.00,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLQKMHIFFAV37CA,豐年段,7.00,都市：住
RPUNMLNLMHIFFAV96DA,馬蘭段,582.00,都市：商
RPOOMLSKMHIFFAV86DA,東農段,207.59,都市：住
RPPNMLTKMHIFFAV96DA,豐榮段,101.00,都市：住
RPPNMLNLMHIFFCV66DA,慶福段,118.39,都市：住
RPUNMLNLMHIFFCV17DA,北庄段,84.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKNHIFFCV07DA,福文段,76.33,都市：住
RPRNMLMJNHIFFAV98CA,台東段,81.50,都市：住
RPRNMLMJNHIFFAV98CA,台東段,81.50,都市：住
RPSNMLLJNHIFFAV98CA,南榮段,3582.99,都市：農
RPWNMLTKMHIFFAV67DA,台東段,62.00,都市：住
RPSNMLMJNHIFFAV09CA,永清段,55.11,都市：住
RPSNMLMJNHIFFAV09CA,永清段,152.13,都市：住
RPTNMLLJNHIFFAV09CA,光明段,207.00,都市：住
RPTNMLLJNHIFFAV09CA,光明段,113.00,都市：住
RPTNMLLJNHIFFAV09CA,光明段,114.00,都市：住
RPPNMLQLMHIFFBV76CA,都蘭段,2540.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLLJNHIFFAV78CA,岩灣段,136.48,都市：住
RPROMLQKNHIFFAV96CA,自強段,121.00,都市：住
RPROMLQKNHIFFAV96CA,自強段,48.00,都市：住
RPSNMLRJNHIFFAV96CA,豐年段,8.50,都市：住
RPRNMLOKNHIFFCV86CA,福原段,127.46,都市：住
RPTNMLMLMHIFFAV66CA,建成段,46.96,都市：商
RPTNMLMLMHIFFAV66CA,建成段,106.45,都市：商
RPTNMLMLMHIFFAV66CA,建成段,83.22,都市：商
RPTNMLMLMHIFFAV66CA,建成段,162.29,都市：住
RPTNMLMLMHIFFAV66CA,建成段,64.66,都市：其他
RPTNMLMLMHIFFAV66CA,建成段,115.59,都市：住
RPPNMLQLMHIFFCV86CA,鹿野段,2503.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMLMHIFFAV56CA,常德段,14.24,都市：住
RPUNMLMLMHIFFAV76CA,馬蘭段,111.00,都市：住
RPVNMLTKMHIFFAV47CA,豐谷段,26.00,都市：住
RPVNMLTKMHIFFAV47CA,豐谷段,135.00,都市：其他
RPVNMLTKMHIFFAV47CA,豐谷段,108.00,都市：住
RPQNMLTKMHIFFAV96CA,岩灣段,131.09,都市：住
RPPNMLOLMHIFFDV76CA,笆札筏段,14.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLMHIFFDV76CA,笆札筏段,329.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLMHIFFCV96CA,鹿野段,2503.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPLMHIFFAV86CA,普優瑪段,172.11,都市：住
RPQNMLQLMHIFFBV86CA,都蘭段,2540.00,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLTKMHIFFAV96CA,光明段,67.25,都市：住
RPPOMLTKMHIFFAV96CA,光明段,184.00,都市：住
RPTNMLQLMHIFFBV17CA,都蘭段,2600.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLQLMHIFFBV96CA,都蘭段,2920.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLQLMHIFFBV27CA,都蘭段,2520.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQLMHIFFBV07CA,都蘭段,2920.00,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLQLMHIFFBV37CA,都蘭段,556.29,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLOLMHIFFBV56CA,忠智段,127.03,都市：住
RPPNMLNJNHIFFBV98CA,高台段,564.88,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNJNHIFFBV98CA,高台段,3026.56,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLNLMHIFFCV86DA,鹿野段,1959.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLMHIFFCV86DA,鹿野段,1894.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJNHIFFAV66CA,自強段,115.00,都市：住
RPQNMLMLMHIFFCV66DA,大埔段,373.42,都市：住
RPPNMLKKNHIFFBV88DA,萬年段,219.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMLMHIFFAV56DA,台東段,43.00,都市：住
RPTOMLQKNHIFFAV17CA,建康段,45.92,都市：住
RPTOMLQKNHIFFAV17CA,建康段,82.32,都市：住
RPTOMLQKNHIFFAV17CA,建康段,12.04,都市：住
RPQNMLOLMHIFFBV66CA,小湊段石傘小段,2211.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOLMHIFFBV66CA,小湊段石傘小段,902.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOLMHIFFBV66CA,小湊段石傘小段,1765.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLMLMHIFFAV07DA,台東段,260.00,都市：住
RPXNMLMLMHIFFAV17DA,利泰段,494.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJNHIFFAV96CA,永清段,78.66,都市：住
RPROMLRJNHIFFAV96CA,永清段,148.62,都市：住
RPPNMLMJNHIFFDV56DA,大武段,189.00,非都市： ; 非都市編定：
RPQNMLQJNHIFFCV96DA,錦富段,2542.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJNHIFFCV96DA,錦富段,159.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJNHIFFCV96DA,錦富段,128.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOLMHIFFCV07DA,日出段,4620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOLMHIFFCV07DA,日出段,1460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLMHIFFCV17DA,日出段,660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLMHIFFCV86DA,大同段,59.33,都市：住
RPPNMLNLMHIFFAV09DA,岩灣段,155.19,都市：住
RPTNMLNLMHIFFCV07DA,北庄段,160.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLNHIFFCV66DA,隆興段,1408.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLNHIFFCV66DA,隆興段,1582.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKNHIFFCV88CA,大坡段,2111.52,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMJNHIFFBV98CA,都豐段,1570.35,非都市：風景區 ; 非都市編定：農牧用地
RPROMLLJNHIFFAV98CA,中山段,70.00,都市：住
RPQNMLOLMHIFFCV76CA,溪埔段,65.65,都市：其他
RPQNMLOLMHIFFCV76CA,溪埔段,94.73,都市：其他
RPQNMLOLMHIFFCV76CA,溪埔段,1908.45,都市：工
