編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLLLLHIFFDA07CA,三興段三小段,25.00,都市：其他
RPTNMLSJMHIFFDA87CA,南港段一小段,58.12,都市：工
RPVNMLPLLHIFFDA87CA,南港段二小段,25.92,都市：工
RPTQMLLLLHIFFDA57CA,祥和段三小段,36.58,都市：住
RPRNMLLLLHIFFDA07CA,雅祥段一小段,6.03,都市：其他
RPTPMLTJNHIFFCA18CA,潭美段五小段,49.92,都市：住
RPUOMLLLLHIFFDA47CA,南港段三小段,24.23,都市：住
RPUPMLTJNHIFFCA28CA,潭美段五小段,50.53,都市：住
RPPQMLQJNHIFFCA57CA,舊宗段,58.81,都市：其他
RPRQMLKLLHIFFEA37CA,桃源段一小段,5.63,都市：住
RPOQMLKLLHIFFEA07CA,福順段一小段,21.00,都市：住
RPOQMLKLLHIFFEA07CA,福順段一小段,3.50,都市：其他
RPVOMLTKMHIFFCA28CA,碧湖段二小段,15.91,都市：住
RPVOMLTKMHIFFCA28CA,碧湖段二小段,16.99,都市：住
RPVOMLTKMHIFFCA28CA,碧湖段二小段,.41,都市：住
RPUNMLLLLHIFFEA47CA,永平段一小段,15.25,都市：住
RPUNMLLLLHIFFEA47CA,永平段一小段,.25,都市：住
RPUNMLLLLHIFFEA47CA,永平段一小段,11.38,都市：住
RPUNMLLLLHIFFEA47CA,永平段一小段,3.00,都市：住
RPUNMLLLLHIFFEA47CA,永平段一小段,2.75,都市：住
RPTOMLMLLHIFFEA57CA,文林段一小段,31.99,都市：住
RPTOMLMLLHIFFEA57CA,文林段一小段,14.45,都市：住
RPWNMLLLLHIFFEA67CA,光華段四小段,9.39,都市：住
RPWNMLLLLHIFFEA67CA,光華段四小段,3.24,都市：住
RPROMLSLLHIFFEA97CA,振興段四小段,4.17,都市：其他
RPSOMLMLLHIFFEA47CA,文林段一小段,31.99,都市：住
RPSOMLMLLHIFFEA47CA,文林段一小段,14.45,都市：住
RPQOMLMLLHIFFEA27CA,文林段一小段,59.39,都市：住
RPQOMLMLLHIFFEA27CA,文林段一小段,26.83,都市：住
RPSNMLQLLHIFFEA77CA,新民段二小段,27.15,都市：住
RPSNMLQLLHIFFEA77CA,新民段二小段,6.95,都市：住
RPXPMLMLLHIFFEA08CA,大業段一小段,17.09,都市：商
RPTPMLRLLHIFFEA18CA,溫泉段一小段,34.10,都市：其他
RPPOMLRLLHIFFEA67CA,新民段四小段,9.95,都市：住
RPWOMLRLLHIFFEA38CA,芝蘭段四小段,33.24,都市：住
RPXNMLSJMHIFFEA38CA,福林段一小段,237.00,都市：其他
RPPOMLSJMHIFFEA67CA,蘭雅段一小段,118.00,都市：其他
RPPOMLSJMHIFFEA67CA,蘭雅段一小段,7.00,都市：其他
RPTOMLSLLHIFFEA18CA,振興段四小段,.54,都市：其他
RPQPMLLJMHIFFEA17CA,富安段二小段,33.00,都市：其他
RPQQMLSJMHIFFEA97CA,蘭雅段三小段,6.67,都市：商
RPWNMLMKMHIFFDA67CA,敦化段二小段,.84,都市：住
RPWNMLMKMHIFFDA67CA,敦化段二小段,3.35,都市：住
RPOOMLRKMHIFFFA77DA,龍泉段二小段,16.40,都市：住
RPOOMLRKMHIFFFA77DA,龍泉段二小段,32.00,都市：住
RPXQMLLJMHIFFEA97CA,溫泉段一小段,.09,都市：商
RPTPMLLKMHIFFEA57CA,天母段三小段,33.50,都市：住
RPXQMLLJMHIFFEA97CA,溫泉段一小段,.18,都市：住
RPTPMLLKMHIFFEA57CA,天母段三小段,1.25,都市：住
RPXNMLRKMHIFFFA58DA,龍泉段二小段,22.19,都市：住
RPXNMLRKMHIFFFA58DA,龍泉段二小段,3.00,都市：住
RPOPMLSLLHIFFFA97DA,通化段一小段,6.52,都市：商
RPOPMLSLLHIFFFA97DA,通化段一小段,.02,都市：住
RPUNMLTJMHIFFFA38DA,仁愛段三小段,9.16,都市：住
RPUNMLTJMHIFFFA38DA,仁愛段三小段,7.34,都市：住
RPUNMLMLLHIFFFA77DA,學府段一小段,16.75,都市：住
RPVNMLMLLHIFFFA87DA,懷生段二小段,38.70,都市：住
RPOOMLMLLHIFFFA27DA,通化段五小段,9.33,都市：其他
RPOOMLMLLHIFFFA27DA,通化段五小段,4.58,都市：其他
RPOOMLMLLHIFFFA27DA,通化段五小段,.34,都市：其他
RPPNMLLLLHIFFFA17DA,辛亥段六小段,29.44,都市：住
RPUOMLPKMHIFFFA08CA,仁愛段一小段,78.94,都市：住
RPVOMLPKMHIFFFA18CA,仁愛段一小段,88.95,都市：住
RPPNMLPLLHIFFFA57DA,金華段三小段,27.62,都市：住
RPPNMLPLLHIFFFA57DA,金華段三小段,2.12,都市：其他
RPWNMLTJMHIFFFA48CA,通化段五小段,14.16,都市：住
RPWNMLTJMHIFFFA48CA,通化段五小段,4.22,都市：住
RPVNMLLKMHIFFFA67CA,仁愛段四小段,39.15,都市：住
RPVNMLLKMHIFFFA67CA,仁愛段四小段,15.15,都市：住
RPWOMLPKMHIFFFA28CA,仁愛段一小段,77.35,都市：住
RPXNMLLLLHIFFFA87CA,瑞安段一小段,372.00,都市：其他
RPVNMLSJMHIFFFA28CA,懷生段三小段,16.85,都市：商
RPRNMLLLLHIFFFA27CA,通化段四小段,2.38,都市：住
RPRNMLLLLHIFFFA27CA,通化段四小段,8.42,都市：住
RPROMLRLLHIFFBA67DA,青年段一小段,48.00,都市：住
RPROMLRLLHIFFBA67DA,青年段一小段,29.00,都市：其他
RPTNMLQLLHIFFFA97CA,瑞安段三小段,7.05,都市：商
RPTNMLQLLHIFFFA97CA,瑞安段三小段,.14,都市：商
RPTNMLLLLHIFFFA47CA,學府段二小段,9.25,都市：商
RPVNMLTLLHIFFFA48CA,瑞安段三小段,12.13,都市：住
RPVNMLTLLHIFFFA48CA,瑞安段三小段,.47,都市：商
RPQPMLMLLHIFFBA17DA,延平段一小段,7.44,都市：商
RPQPMLMLLHIFFBA17DA,延平段一小段,1.00,都市：其他
RPQOMLTKMHIFFAA67DA,河堤段六小段,3.19,都市：商
RPQOMLTKMHIFFAA67DA,河堤段六小段,.01,都市：商
RPQOMLTKMHIFFAA67DA,河堤段六小段,.12,都市：其他
RPQOMLTKMHIFFAA67DA,河堤段六小段,.18,都市：其他
RPQNMLOJMHIFFBA07DA,福星段四小段,84.00,都市：商
RPXPMLSKMHIFFFA78CA,仁愛段三小段,5.58,都市：住
RPXPMLSKMHIFFFA78CA,仁愛段三小段,4.20,都市：商
RPPNMLLLLHIFFAA66DA,河堤段六小段,1.00,都市：其他
RPPNMLLLLHIFFAA66DA,河堤段六小段,1.25,都市：其他
RPUOMLRLLHIFFBA97DA,華江段三小段,25.49,都市：住
RPWNMLLLLHIFFAA37DA,興泰段三小段,28.74,都市：住
RPRNMLNLLHIFFAA07DA,興泰段一小段,47.61,都市：住
RPRNMLNLLHIFFAA07DA,興泰段一小段,11.45,都市：住
RPRNMLNLLHIFFAA07DA,興泰段一小段,3.35,都市：住
RPRNMLNLLHIFFAA07DA,興泰段一小段,1.72,都市：住
RPRPMLKLLHIFFAA96DA,河堤段六小段,42.00,都市：住
RPSPMLKLLHIFFAA07DA,南海段二小段,7.90,都市：住
RPOOMLQLLHIFFAA17DA,河堤段三小段,29.82,都市：住
RPXOMLQLLHIFFAA08DA,公訓段三小段,2.50,都市：住
RPXOMLQLLHIFFAA08DA,萬芳段三小段,64.33,都市：住
RPTOMLPKMHIFFCA77DA,金泰段,11.27,都市：商
RPPNMLRLLHIFFAA27DA,景美段四小段,7.80,都市：商
RPTNMLSKMHIFFCA97DA,中山段三小段,13.77,都市：住
RPSNMLSKMHIFFCA87DA,北安段二小段,35.80,都市：住
RPVNMLMLLHIFFCA57DA,長安段三小段,4.14,都市：商
RPVNMLMLLHIFFCA57DA,長安段三小段,15.16,都市：商
RPOTMLRLLHIFFCA97DA,東湖段二小段,45.17,都市：住
RPVNMLNLLHIFFCA67DA,中山段一小段,4.77,都市：商
RPTNMLLLLHIFFCA27DA,文德段二小段,117.06,都市：其他
RPTNMLLLLHIFFCA27DA,文德段二小段,4.88,都市：其他
RPTNMLLLLHIFFCA27DA,文德段二小段,282.56,都市：其他
RPTNMLLLLHIFFCA27DA,文德段二小段,79.00,都市：其他
RPTNMLLLLHIFFCA27DA,文德段二小段,.12,都市：其他
RPTNMLLLLHIFFCA27DA,文德段二小段,308.44,都市：其他
RPWNMLNLLHIFFCA77DA,正義段三小段,6.06,都市：商
RPVNMLLLLHIFFCA47DA,文德段二小段,79.10,都市：其他
RPSRMLQLLHIFFCA08DA,東湖段四小段,50.92,都市：住
RPVSMLPLLHIFFCA38DA,榮星段五小段,36.00,都市：住
RPQRMLQLLHIFFCA87DA,文德段五小段,51.38,都市：工
RPQRMLQLLHIFFCA87DA,文德段五小段,10.90,都市：工
RPSPMLMLLHIFFCA47DA,金泰段,11.48,都市：商
RPPOMLMLLHIFFEA27DA,行義段二小段,153.48,都市：其他
RPPNMLOLLHIFFEA37DA,文林段一小段,31.09,都市：住
RPPNMLOLLHIFFEA37DA,文林段一小段,.16,都市：住
RPQNMLOLLHIFFEA47DA,天母段四小段,10.85,都市：住
RPUOMLNLLHIFFCA67DA,長安段四小段,2.71,都市：商
RPPNMLRLLHIFFDA57DA,延吉段三小段,28.00,都市：其他
RPPRMLQLLHIFFDA87DA,寶清段七小段,4.04,都市：商
RPUQMLQLLHIFFDA28DA,寶清段七小段,7.74,都市：商
RPRNMLOLLHIFFEA57DA,新民段二小段,16.05,都市：住
RPRNMLOLLHIFFEA57DA,新民段二小段,.12,都市：其他
RPSNMLOLLHIFFEA67DA,福順段三小段,31.50,都市：住
RPWNMLLKMHIFFEA77DA,芝山段一小段,36.34,都市：住
RPWNMLLKMHIFFEA77DA,芝山段一小段,.04,都市：其他
RPWNMLLKMHIFFEA77DA,芝山段一小段,.14,都市：住
RPRTMLPLLHIFFDA18DA,三興段一小段,35.12,都市：住
RPVQMLQLLHIFFDA38DA,福德段一小段,28.50,都市：住
RPVOMLMLLHIFFDA77DA,永吉段三小段,23.00,都市：住
RPWNMLMLLHIFFDA77DA,三興段一小段,47.47,都市：住
RPSQMLLLLHIFFDA57DA,逸仙段三小段,1.67,都市：住
RPSQMLLLLHIFFDA57DA,逸仙段三小段,.73,都市：住
RPSQMLLLLHIFFDA57DA,逸仙段三小段,1.37,都市：商
RPOOMLTJMHIFFDA67DA,延吉段一小段,6.14,都市：商
RPRPMLSLLHIFFDA08DA,中南段五小段,41.16,都市：住
RPOQMLLKMHIFFDA17DA,民生段,54.59,都市：住
RPOQMLLKMHIFFDA17DA,民生段,.04,都市：商
RPOQMLLKMHIFFDA17DA,民生段,.01,都市：商
RPOQMLLKMHIFFDA17DA,民生段,.06,都市：商
RPRNMLSJMHIFFEA87DA,大業段二小段,3.97,都市：其他
RPSPMLRLLHIFFDA08DA,敦化段五小段,20.87,都市：住
RPTRMLKLLHIFFDA67DA,寶清段四小段,4.16,都市：其他
RPPOMLSJMHIFFDA67DA,永吉段一小段,33.11,都市：住
RPPOMLSJMHIFFDA67DA,永吉段一小段,5.78,都市：住
RPOQMLTLLHIFFEA08DA,溫泉段三小段,53.88,都市：住
RPWOMLLJMHIFFEA77DA,天山段二小段,1.60,都市：其他
RPWOMLLJMHIFFEA77DA,天山段二小段,.19,都市：其他
RPRQMLNJMHIFFEA67DA,溫泉段三小段,73.39,都市：住
RPTNMLNLLHIFFCA47DA,正義段二小段,.14,都市：商
RPTNMLNLLHIFFCA47DA,正義段二小段,.11,都市：商
RPUQMLNJMHIFFEA97DA,溫泉段三小段,37.86,都市：住
RPTQMLNJMHIFFEA87DA,溫泉段三小段,32.49,都市：住
RPSSMLPLLHIFFCA08DA,康寧段三小段,5.92,都市：住
RPQOMLNLLHIFFCA27DA,碧湖段一小段,10.29,都市：住
RPQOMLNLLHIFFCA27DA,碧湖段一小段,7.62,都市：住
RPQOMLNLLHIFFCA27DA,碧湖段一小段,.61,都市：住
RPQNMLOLLHIFFCA27DA,吉林段三小段,30.13,都市：住
RPROMLMLLHIFFCA27DA,中山段一小段,11.53,都市：商
RPPTMLRLLHIFFCA08DA,北安段三小段,54.73,都市：住
RPXPMLQLLHIFFCA38DA,康寧段三小段,7.15,都市：住
RPXSMLRLLHIFFCA78DA,東湖段六小段,31.90,都市：住
RPSTMLSLLHIFFCA48DA,吉林段四小段,7.83,都市：商
RPVNMLLLLHIFFAA27DA,萬芳段二小段,9.00,都市：住
RPVNMLLLLHIFFAA27DA,萬芳段二小段,114.00,都市：住
RPVNMLLLLHIFFAA27DA,萬芳段二小段,3.00,都市：住
RPQOMLMLLHIFFAA96DA,福和段一小段,21.00,都市：商
RPVNMLOJMHIFFCA67DA,碧湖段二小段,40.47,都市：住
RPVNMLOJMHIFFCA67DA,碧湖段二小段,.06,都市：其他
RPWNMLSJMHIFFAA97DA,南海段一小段,12.40,都市：商
RPXQMLPLLHIFFAA18DA,福和段二小段,22.41,都市：住
RPXQMLPLLHIFFAA18DA,福和段二小段,.06,都市：其他
RPXQMLPLLHIFFAA18DA,福和段二小段,.01,都市：其他
RPSOMLMLLHIFFAA17DA,實踐段二小段,31.10,都市：住
RPTOMLMLLHIFFBA37DA,玉泉段一小段,2.94,都市：商
RPTPMLMLLHIFFBA47DA,大龍段一小段,32.81,都市：住
RPPOMLPLLHIFFFA57CA,龍泉段三小段,8.32,都市：住
RPVQMLNLLHIFFBA87DA,華中段三小段,36.67,都市：住
RPWNMLRLLHIFFFA38CA,辛亥段六小段,15.92,都市：住
RPWOMLLJMHIFFFA77CA,龍泉段三小段,7.34,都市：住
RPXNMLSKMHIFFFA58CA,龍泉段二小段,120.70,都市：其他
RPXNMLSKMHIFFFA58CA,復興段三小段,4.00,都市：其他
RPXNMLSKMHIFFFA58CA,復興段三小段,9.38,都市：其他
RPQOMLPLLHIFFFA67CA,辛亥段四小段,36.77,都市：住
RPWNMLLJMHIFFFA67CA,大安段三小段,21.61,都市：住
RPRNMLLJMHIFFFA17CA,懷生段二小段,11.37,都市：住
RPRNMLLJMHIFFFA17CA,懷生段二小段,8.67,都市：住
RPUNMLSLLHIFFFA28CA,通化段五小段,2.15,都市：住
RPSRMLSKMHIFFFA48CA,仁愛段二小段,1.96,都市：其他
RPSRMLSKMHIFFFA48CA,仁愛段六小段,1.46,都市：其他
RPXNMLMLLHIFFFA97CA,辛亥段一小段,23.02,都市：住
RPSNMLPKMHIFFFA77CA,大安段三小段,.03,都市：其他
RPSNMLMLLHIFFFA57DA,通化段一小段,39.00,都市：住
RPTQMLSKMHIFFDA28CA,南港段四小段,124.73,都市：其他
RPQOMLLKMHIFFFA27CA,金華段三小段,9.42,都市：其他
RPQOMLLKMHIFFFA27CA,金華段三小段,34.50,都市：住
RPQOMLLKMHIFFFA27CA,金華段三小段,2.17,都市：其他
RPQOMLLKMHIFFFA27CA,金華段三小段,.42,都市：住
RPQQMLNJMHIFFFA57CA,仁愛段二小段,.21,都市：其他
RPQQMLNJMHIFFFA57CA,仁愛段二小段,27.59,都市：住
RPQNMLKKMHIFFFA07CA,仁愛段一小段,.02,都市：其他
RPQNMLKKMHIFFFA07CA,仁愛段一小段,.35,都市：其他
RPQNMLKKMHIFFFA07CA,仁愛段一小段,8.11,都市：其他
RPQNMLKKMHIFFFA07CA,仁愛段一小段,.04,都市：其他
RPVNMLPLLHIFFFA18DA,通化段二小段,22.57,都市：住
RPVNMLPLLHIFFFA18DA,通化段二小段,1.14,都市：其他
RPQNMLOKMHIFFDA27CA,新光段二小段,20.15,都市：住
RPQNMLOKMHIFFDA27CA,新光段二小段,6.55,都市：住
RPOOMLPKMHIFFDA27CA,美仁段一小段,26.98,都市：住
RPXSMLTKMHIFFDA98CA,寶清段五小段,9.01,都市：商
RPXQMLNKNHIFFDA28CA,延吉段三小段,29.06,都市：住
RPQTMLTKMHIFFDA38CA,寶清段一小段,7.70,都市：商
RPQNMLSJMHIFFEA67CA,福林段二小段,66.84,都市：住
RPXOMLPLLHIFFEA28CA,平等段一小段,5619.86,都市：農
RPPNMLPLLHIFFEA37CA,大業段三小段,22.00,都市：商
RPUOMLSLLHIFFEA28CA,文林段四小段,62.00,都市：住
RPOPMLPLLHIFFEA47CA,光華段四小段,4.50,都市：住
RPOPMLPLLHIFFEA47CA,光華段四小段,1.55,都市：住
RPUOMLMLLHIFFEA67CA,關渡段二小段,17.67,都市：其他
RPUOMLMLLHIFFEA67CA,關渡段二小段,.03,都市：其他
RPUOMLMLLHIFFEA67CA,關渡段二小段,75.43,都市：其他
RPUNMLMLLHIFFEA57CA,奇岩段三小段,8.00,都市：住
RPUNMLMLLHIFFEA57CA,奇岩段三小段,2.00,都市：住
RPUNMLMLLHIFFEA57CA,奇岩段三小段,34.80,都市：住
RPVQMLLLLHIFFDA77CA,向陽段,3.52,都市：住
RPTNMLLLLHIFFEA37CA,立農段一小段,38.25,都市：住
SPRQMLQJNHIFFCA87CA,舊宗段,56.93,都市：其他
RPSNMLMLLHIFFEA37CA,立農段五小段,25.93,都市：住
RPRQMLQJNHIFFCA77CA,舊宗段,56.42,都市：其他
RPWPMLMLLHIFFDA87CA,新光段二小段,11.95,都市：住
RPWPMLMLLHIFFDA87CA,新光段二小段,8.22,都市：住
RPWPMLMLLHIFFDA87CA,新光段二小段,.10,都市：住
RPUOMLMLLHIFFDA57CA,吳興段一小段,16.96,都市：住
RPOQMLMLLHIFFDA17CA,三興段一小段,8.85,都市：商
RPXPMLMLLHIFFDA97CA,逸仙段二小段,6.81,都市：住
RPPQMLMLLHIFFDA27CA,雅祥段四小段,2.73,都市：商
RPPQMLMLLHIFFDA27CA,雅祥段四小段,1.15,都市：住
RPQOMLMLLHIFFDA17CA,經貿段,24.05,都市：住
RPPOMLQLLHIFFDA47CA,和段四小段,35.67,都市：住
RPSOMLRLLHIFFDA87CA,永春段三小段,2.45,都市：住
RPSOMLRLLHIFFDA87CA,永春段三小段,4.38,都市：住
RPSOMLRLLHIFFDA87CA,永春段三小段,23.51,都市：住
RPSOMLRLLHIFFDA87CA,永春段三小段,.90,都市：其他
RPPNMLQLLHIFFDA37CA,寶清段一小段,21.84,都市：住
RPXQMLNJMHIFFDA08CA,逸仙段三小段,5.80,都市：商
RPQQMLSLLHIFFDA97CA,美仁段二小段,33.84,都市：住
RPPQMLLJMHIFFDA07CA,西松段二小段,31.46,都市：住
RPSNMLMJMHIFFDA17CA,永吉段二小段,39.63,都市：住
RPUNMLNKMHIFFCA47CA,西湖段二小段,71.36,都市：工
RPSSMLSJMHIFFCA18CA,德惠段三小段,.46,都市：住
RPSSMLSJMHIFFCA18CA,德惠段三小段,.46,都市：住
RPSSMLSJMHIFFCA18CA,德惠段三小段,4.53,都市：住
RPSPMLTJMHIFFDA08CA,福德段二小段,27.24,都市：住
RPQSMLSJMHIFFCA97CA,中山段三小段,5.33,都市：商
RPRNMLMJMHIFFDA07CA,永吉段二小段,23.71,都市：住
RPRQMLMKMHIFFCA37CA,吉林段五小段,.30,都市：其他
RPRQMLMKMHIFFCA37CA,吉林段五小段,3.66,都市：其他
RPUQMLLJMHIFFDA57CA,新光段二小段,10.77,都市：住
RPUQMLLJMHIFFDA57CA,新光段二小段,7.40,都市：住
RPUQMLLJMHIFFDA57CA,新光段二小段,.09,都市：住
RPUNMLSKMHIFFCA97CA,碧湖段四小段,43.49,都市：住
RPQPMLSJMHIFFCA67CA,康寧段二小段,28.41,都市：住
RPROMLLKMHIFFCA07CA,東湖段七小段,27.51,都市：住
RPRNMLMJMHIFFCA96CA,長春段二小段,16.00,都市：住
RPRNMLMJMHIFFCA96CA,長春段二小段,.75,都市：其他
RPRSMLLJMHIFFCA37CA,中山段三小段,6.56,都市：商
RPROMLNJMHIFFCA17CA,康寧段三小段,5.72,都市：住
RPPPMLMLLHIFFCA07CA,德惠段二小段,13.00,都市：住
RPPPMLMLLHIFFCA07CA,德惠段二小段,25.67,都市：住
RPPPMLMLLHIFFCA07CA,德惠段二小段,2.33,都市：住
RPPPMLMLLHIFFCA07CA,德惠段二小段,1.67,都市：住
RPPPMLMLLHIFFCA07CA,德惠段二小段,.33,都市：住
RPPPMLMLLHIFFCA07CA,德惠段二小段,.50,都市：住
RPPNMLMLLHIFFCA86CA,文德段三小段,29.95,都市：住
RPRNMLMLLHIFFCA07CA,中山段四小段,25.16,都市：住
RPQNMLMLLHIFFCA96CA,中山段一小段,4.08,都市：商
RPSPMLLLLHIFFCA27CA,西湖段二小段,32.46,都市：住
RPWRMLPLLHIFFCA28CA,碧湖段四小段,21.88,都市：住
RPWNMLQLLHIFFCA97CA,文德段二小段,37.38,都市：住
RPQRMLMLLHIFFCA37CA,文德段二小段,40.46,都市：住
RPTNMLMLLHIFFCA27CA,康寧段三小段,7.50,都市：住
RPWNMLPLLHIFFCA87CA,德惠段三小段,6.49,都市：住
RPWNMLPLLHIFFCA87CA,德惠段三小段,.00,都市：其他
RPWNMLPLLHIFFCA87CA,德惠段三小段,.32,都市：其他
RPWNMLPLLHIFFCA87CA,德惠段三小段,.00,都市：住
RPVNMLQLLHIFFCA87CA,文德段二小段,39.48,都市：住
RPPRMLMLLHIFFCA27CA,金泰段,31.07,都市：商
RPPOMLPLLHIFFCA27CA,碧湖段三小段,10.44,都市：住
RPPOMLPLLHIFFCA27CA,碧湖段三小段,16.87,都市：住
RPSNMLNLLHIFFCA27CA,長安段三小段,2.72,都市：其他
RPSNMLNLLHIFFCA27CA,長安段三小段,.16,都市：商
RPSNMLNLLHIFFCA27CA,長安段三小段,.55,都市：商
RPXQMLQLLHIFFBA28CA,文昌段二小段,16.50,都市：其他
RPOOMLLLLHIFFBA66CA,萬大段一小段,25.25,都市：住
RPXNMLLLLHIFFBA47CA,萬大段一小段,24.75,都市：住
RPPPMLQLLHIFFBA37CA,雙園段一小段,28.88,都市：其他
RPQNMLLLLHIFFBA76CA,華江段一小段,78.00,都市：住
RPPNMLMLLHIFFBA76CA,大龍段三小段,14.88,都市：商
RPSNMLMLLHIFFBA07CA,青年段二小段,.43,都市：住
RPSNMLMLLHIFFBA07CA,青年段二小段,32.31,都市：住
RPPOMLMLLHIFFBA86CA,大同段一小段,21.53,都市：住
RPVNMLMLLHIFFBA37CA,延平段一小段,12.03,都市：商
SPSNMLNLLHIFFCA37CA,長安段三小段,2.36,都市：其他
SPSNMLNLLHIFFCA37CA,長安段三小段,.14,都市：商
SPSNMLNLLHIFFCA37CA,長安段三小段,.48,都市：商
RPPOMLPLLHIFFBA17CA,萬華段一小段,7.90,都市：商
RPTNMLTJMHIFFAA67CA,木柵段三小段,2.47,都市：住
RPTNMLRLLHIFFBA67CA,圓環段三小段,5.48,都市：商
RPVNMLTJMHIFFAA87CA,河堤段三小段,10.41,都市：其他
RPVNMLTJMHIFFAA87CA,河堤段三小段,43.02,都市：住
RPQNMLLKMHIFFAA66CA,永昌段二小段,50.41,都市：住
RPOOMLLKMHIFFBA66CA,中正段二小段,13.72,都市：住
RPPPMLPKMHIFFAA17CA,河堤段三小段,25.60,都市：住
RPPPMLPKMHIFFAA17CA,河堤段三小段,10.00,都市：其他
RPTNMLNJMHIFFAA07CA,河堤段二小段,5.83,都市：商
RPTNMLNJMHIFFAA07CA,河堤段二小段,30.56,都市：住
RPSPMLMLLHIFFAA17CA,萬芳段二小段,193.33,都市：農
RPXPMLLLLHIFFAA57CA,政大段二小段,13.14,都市：住
RPSOMLTKMHIFFAA77CA,萬芳段二小段,9.76,都市：住
RPTPMLMLLHIFFAA27CA,萬芳段三小段,43.00,都市：住
RPTNMLPLLHIFFAA37CA,興安段二小段,16.48,都市：住
RPUNMLPLLHIFFAA47CA,實踐段三小段,2.33,都市：其他
RPUNMLPLLHIFFAA47CA,實踐段三小段,31.00,都市：住
RPQPMLSKMHIFFAA57CA,萬隆段一小段,83.67,都市：其他
RPQPMLSKMHIFFAA57CA,萬隆段一小段,5.70,都市：其他
RPTOMLSLLHIFFAA77CA,頭廷段二小段,122.95,都市：住
RPROMLPLLHIFFAA27CA,景美段四小段,3.33,都市：商
RPQOMLTLLHIFFBA67CA,莒光段四小段,2.60,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,16.30,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,.12,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,12.35,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,11.00,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,2.05,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,.02,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,.02,都市：其他
RPQOMLTLLHIFFBA67CA,莒光段四小段,12.40,都市：其他
RPRNMLRLLHIFFAA37CA,河堤段五小段,5.49,都市：商
RPRNMLRLLHIFFAA37CA,河堤段五小段,1.62,都市：住
RPRNMLRLLHIFFAA37CA,河堤段五小段,.39,都市：商
RPRNMLRLLHIFFAA37CA,河堤段五小段,3.26,都市：商
RPRNMLRLLHIFFAA37CA,河堤段五小段,2.23,都市：商
RPRNMLRLLHIFFAA37CA,河堤段五小段,2.03,都市：商
RPWOMLLLLHIFFAA37CA,政大段四小段,26.86,都市：商
RPTOMLTLLHIFFBA97CA,公園段二小段,3.60,都市：商
RPTOMLTLLHIFFBA97CA,公園段二小段,15.60,都市：商
RPRNMLTLLHIFFBA67CA,直興段二小段,25.60,都市：商
RPQNMLTKMHIFFAA47CA,興安段二小段,27.80,都市：住
RPUNMLPLLHIFFBA57CA,華江段二小段,18.92,都市：住
RPOOMLPLLHIFFCA17CA,西湖段二小段,2.00,都市：住
RPQSMLQLLHIFFBA77CA,成功段一小段,9.70,都市：商
RPQSMLQLLHIFFBA77CA,成功段一小段,22.61,都市：商
RPSNMLRLLHIFFBA57CA,莒光段二小段,14.17,都市：住
RPWQMLMLLHIFFCA87CA,大湖段二小段,34.87,都市：住
RPROMLMJMHIFFBA96CA,延平段一小段,15.40,都市：商
RPTPMLPLLHIFFCA77CA,中山段三小段,25.65,都市：商
RPPOMLLJMHIFFAA56CA,河堤段二小段,6.31,都市：商
RPPOMLLJMHIFFAA56CA,河堤段二小段,.85,都市：住
RPQOMLPLLHIFFCA37CA,潭美段五小段,16.08,都市：其他
RPRRMLMLLHIFFCA47CA,長春段一小段,11.70,都市：住
RPQPMLPLLHIFFCA47CA,中山段一小段,4.04,都市：商
RPROMLPLLHIFFCA47CA,東湖段三小段,14.87,都市：住
RPSOMLPLLHIFFCA57CA,康寧段三小段,14.11,都市：住
RPSOMLPLLHIFFCA57CA,康寧段三小段,.03,都市：住
RPSOMLPLLHIFFCA57CA,康寧段三小段,4.45,都市：住
RPSOMLPLLHIFFCA57CA,康寧段三小段,.67,都市：住
RPSOMLPLLHIFFCA57CA,康寧段三小段,2.14,都市：住
RPTNMLPLLHIFFCA57CA,德惠段四小段,5.62,都市：商
RPXOMLPLLHIFFCA08CA,長安段三小段,2.48,都市：其他
RPXOMLPLLHIFFCA08CA,長安段三小段,.14,都市：商
RPXOMLPLLHIFFCA08CA,長安段三小段,.50,都市：商
RPUNMLPLLHIFFCA67CA,長安段三小段,3.97,都市：住
RPTOMLPLLHIFFCA67CA,中山段三小段,12.48,都市：商
RPUOMLQLLHIFFCA87CA,中山段四小段,17.40,都市：住
RPQPMLQLLHIFFCA57CA,文德段五小段,11.70,都市：其他
RPOUMLQLLHIFFCA87CA,榮星段五小段,36.46,都市：其他
RPOUMLQLLHIFFCA87CA,榮星段五小段,3.00,都市：其他
RPOUMLQLLHIFFCA87CA,榮星段五小段,5.00,都市：其他
RPSQMLQLLHIFFCA87CA,東湖段一小段,23.76,都市：住
RPVQMLPLLHIFFCA08CA,吉林段四小段,4.35,都市：商
RPVQMLRLLHIFFCA28CA,榮星段二小段,6.49,都市：住
