編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPMLTJMHIFFAG48CA,山明段,11.51,都市：農
RPQNMLRLLHIFFBG97CA,五峰段,7.31,都市：住
RPPOMLRLLHIFFBG97CA,玉泉段,512.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRLLHIFFBG97CA,玉泉段,27.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLLHIFFAG37CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLMLLHIFFAG37CA,利福段,24.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLMLLHIFFAG37CA,利福段,86.89,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLMLLHIFFAG37CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLMLLHIFFAG37CA,利福段,5.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLPLLHIFFBG28CA,五峰段,21.51,都市：住
RPUNMLQLLHIFFBG28CA,振興段,3359.00,都市：農
RPUNMLQLLHIFFBG28CA,振興段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQLLHIFFBG87CA,拔雅林段拔雅林小段,86.00,都市：住
RPOOMLQLLHIFFBG77CA,新竹安段,115.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRLLHIFFBG87CA,義結段,8.33,都市：住
RPRNMLSLLHIFFBG28DA,樂山段,1013.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPQMLMLLHIFFBG77DA,壯一段,78.00,都市：住
RPPQMLMLLHIFFBG77DA,壯一段,34.99,都市：住
RPRNMLQLLHIFFBG97CA,金六結段六結小段,78.00,都市：住
RPQOMLPLLHIFFBG87CA,忠義段,33.43,都市：住
RPPOMLPLLHIFFBG77CA,內湖二段,574.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPLLHIFFBG77CA,內湖二段,1203.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPLLHIFFBG97EA,大湖段茄苳林小段,170.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLMLLHIFFBG28EA,梅洲段,330.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLMLLHIFFBG28EA,梅洲段,874.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLLHIFFAG48DA,學新段,50.06,都市：住
RPXNMLPLLHIFFAG48DA,學新段,9.96,都市：住
RPXNMLPLLHIFFAG48DA,學新段,6.88,都市：住
RPXOMLKKMHIFFBG08CA,新張段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLLHIFFBG08EA,五峰段,10.50,都市：住
RPXNMLPLLHIFFBG68EA,金六結段七結小段,19.07,都市：住
RPXNMLPLLHIFFBG68EA,金六結段七結小段,.74,都市：住
RPVNMLSLLHIFFBG78EA,大福一段,85.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLMJMHIFFBG97EA,玉石段,4.98,都市：商
RPSNMLQLLHIFFBG18DA,協天段,9.73,都市：住
RPQNMLMJMHIFFAG47EA,北成段,117.00,都市：住
RPPOMLRLLHIFFAG08EA,羅莊段,126.52,都市：住
RPPNMLNJMHIFFAG47EA,協和段,132.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLRLLHIFFBG48EA,乾門一段,7.64,都市：其他
RPTNMLRLLHIFFBG48EA,乾門一段,61.59,都市：其他
RPTNMLRLLHIFFBG48EA,乾門一段,353.90,都市：住
RPPOMLTLLHIFFBG38EA,五峰段,12.91,都市：住
RPPOMLRLLHIFFBG18EA,艮門一段,66.79,都市：住
RPTNMLMJMHIFFAG67DA,興平段,105.56,都市：住
RPUNMLRLLHIFFBG58EA,新洲子段,142.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRLLHIFFBG58EA,新洲子段,209.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLLHIFFAG18EA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLLHIFFAG18EA,國民一段,15.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLLHIFFAG18EA,國民一段,87.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLLHIFFAG18EA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQLLHIFFBG38CA,北津段,2443.00,都市：農
RPVNMLQLLHIFFBG38CA,北津段,1075.00,都市：農
RPVNMLPLLHIFFBG48EA,乾門二段,49.44,都市：住
RPVNMLPLLHIFFBG48EA,乾門二段,5.28,都市：其他
RPVNMLPLLHIFFBG48EA,乾門二段,27.50,都市：住
RPSNMLRLLHIFFAG28EA,北成段,123.00,都市：住
RPOOMLRKMHIFFAG97EA,山明段,85.74,都市：住
RPOOMLRKMHIFFAG97EA,山明段,11.11,都市：住
RPPNMLLMLHIFFBG47DA,宜榮段,1297.00,都市：農
RPTOMLTJMHIFFBG58DA,艮門一段,26.61,都市：住
RPTOMLTLLHIFFBG58CA,珍子滿力段擺厘小段,102.00,都市：住
RPPNMLTLLHIFFBG08CA,北津段,1219.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQLLHIFFBG28CA,金六結段金結小段,18.00,都市：住
RPTOMLQLLHIFFBG28CA,金六結段金結小段,51.00,都市：住
RPPNMLRLLHIFFBG87CA,協天段,20.56,都市：住
RPUNMLSLLHIFFBG48CA,三皇段,131.07,都市：住
RPUNMLSLLHIFFBG48CA,三皇段,22.62,都市：其他
RPOOMLPLLHIFFBG67CA,珍珠段,333.33,都市：農
RPTNMLRLLHIFFBG28CA,五峰段,8.48,都市：住
RPROMLRLLHIFFBG18CA,珍子滿力段擺厘小段,8.96,都市：住
RPVNMLLJMHIFFBG77CA,湯仔城段,2.86,都市：商
RPVNMLLJMHIFFBG77CA,湯仔城段,4.80,都市：商
RPVOMLKKMHIFFBG87CA,凱旋段,578.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLJMHIFFBG47CA,珍子滿力段擺厘小段,18.90,都市：住
RPVOMLTLLHIFFBG78CA,五峰段,76.25,都市：住
RPSNMLOJMHIFFBG77CA,金六結段七結小段,12.93,都市：商
RPSNMLOJMHIFFBG77CA,金六結段七結小段,.02,都市：商
RPXOMLTLLHIFFBG98CA,珍子滿力段擺厘小段,20.00,都市：住
RPXOMLTLLHIFFBG98CA,珍子滿力段擺厘小段,61.00,都市：住
RPXOMLTLLHIFFBG98CA,珍子滿力段擺厘小段,54.00,都市：住
RPXOMLTLLHIFFBG98CA,珍子滿力段擺厘小段,54.00,都市：住
RPXOMLTLLHIFFBG98CA,珍子滿力段擺厘小段,58.00,都市：住
RPVOMLSKMHIFFBG68CA,吉祥一段,92.04,都市：住
RPVOMLSKMHIFFBG68CA,吉祥一段,12.50,都市：住
RPWOMLTJMHIFFBG78CA,協天段,21.46,都市：住
RPOPMLSKMHIFFBG08CA,吉祥一段,71.00,都市：住
RPOPMLSKMHIFFBG08CA,吉祥一段,12.50,都市：住
RPOPMLSKMHIFFBG08CA,吉祥一段,7.09,都市：住
RPOPMLSKMHIFFBG08CA,吉祥一段,3.72,都市：住
RPOQMLTJMHIFFAG08CA,猴猴段,77.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJMHIFFBG97CA,忠義段,11.17,都市：住
RPSNMLNKMHIFFAG67CA,義成三段,79.26,都市：住
RPXNMLTLLHIFFAG78CA,國華段,50.77,都市：住
RPWOMLPLLHIFFAG38CA,文祥段,110.67,都市：住
RPXOMLSKMHIFFBG88CA,吉祥一段,14.65,都市：其他
RPXOMLSKMHIFFBG88CA,吉祥一段,82.43,都市：住
RPSOMLMJMHIFFAG57CA,鎮安段,76.84,都市：住
RPVNMLQLLHIFFAG28CA,北成段,33.06,都市：住
RPWNMLQLLHIFFAG38CA,雙賢一段,1032.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKMHIFFAG87CA,中華段,9.40,都市：住
RPRPMLSKMHIFFBG38CA,吉祥一段,6.25,都市：住
RPRPMLSKMHIFFBG38CA,吉祥一段,6.25,都市：住
RPRPMLSKMHIFFBG38CA,吉祥一段,51.36,都市：住
RPRPMLSKMHIFFBG38CA,吉祥一段,51.36,都市：住
RPROMLMJMHIFFAG47CA,利工段,1500.58,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLOJMHIFFAG47CA,公正段,75.00,都市：住
RPQNMLRJMHIFFAG77CA,協和段,1234.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLLHIFFAG58CA,五結段,59.90,都市：住
RPUNMLQLLHIFFAG18CA,鹿安二段,12.18,都市：農
RPUNMLQLLHIFFAG18CA,鹿安二段,105.02,都市：農
RPPNMLRJMHIFFAG67CA,興平段,112.21,都市：住
RPPNMLSLLHIFFAG87CA,北成段,41.67,都市：住
RPPNMLSLLHIFFAG87CA,北成段,34.67,都市：住
RPOOMLTLLHIFFAG97CA,北成段,51.74,都市：住
RPRNMLLJMHIFFAG27CA,福山段,659.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKMHIFFAG47CA,義成三段,145.57,都市：住
RPUOMLSLLHIFFAG48CA,尚義段,150.00,都市：住
RPSOMLMKMHIFFAG67CA,北富段,272.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKKMHIFFAG17CA,北富段,850.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMKMHIFFBG28CA,實踐段,2545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKMHIFFAG77CA,東光段,70.00,都市：商
RPRNMLPKMHIFFBG87CA,忠義段,14.92,都市：住
RPVNMLLKMHIFFAG77CA,仁愛一段,215.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLKMHIFFAG77CA,仁愛一段,717.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLKMHIFFBG67CA,五權段,2778.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLKMHIFFBG67CA,五權段,378.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLMKMHIFFBG18CA,實踐段,2545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKMHIFFBG77CA,延平段,639.00,都市：農
RPRNMLLKMHIFFBG47CA,金六結段金結小段,87.00,都市：住
RPRNMLLKMHIFFBG47CA,金六結段金結小段,11.50,都市：住
RPUOMLPKMHIFFBG28CA,五美段,2624.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLPKMHIFFBG28CA,五美段,2624.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPKMHIFFBG38CA,朝陽段,28.24,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLTJMHIFFBG88CA,宜商段,102.97,都市：住
RPTPMLMKMHIFFBG97CA,協天段,6.26,都市：住
RPWOMLTLLHIFFBG88CA,忠義段,7.95,都市：住
RPPNMLLJMHIFFBG17CA,白玉段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLMJMHIFFBG57CA,深惠段,1119.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTLLHIFFBG68CA,壯一段,33.43,都市：住
RPRNMLSKMHIFFAG08CA,北成段,85.80,都市：住
RPRNMLSKMHIFFAG08CA,北成段,16.99,都市：住
RPVNMLSLLHIFFBG58CA,五峰段,17.86,都市：住
RPRNMLRLLHIFFBG08CA,宜商段,23.11,都市：住
RPTOMLQLLHIFFAG28DA,大德段,1072.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQLLHIFFAG28DA,大德段,696.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLLHIFFBG68CA,凱旋段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTLLHIFFBG68CA,凱旋段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLQLLHIFFAG87DA,南昌段,126.00,都市：住
RPROMLTLLHIFFBG38CA,宜興段,68.93,都市：住
RPOOMLTLLHIFFBG28EA,金六結段五結小段,73.00,都市：住
RPOPMLPKMHIFFAG87EA,學新段,54.08,都市：商
RPOPMLPKMHIFFAG87EA,學新段,21.06,都市：商
RPSNMLMJMHIFFAG57DA,大埔段,2694.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTLLHIFFBG09EA,大鬮段,2590.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRJNHIFFBG58CA,民權段,1843.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSLLHIFFAG28EA,東光段,86.00,都市：住
RPPNMLNJMHIFFBG57EA,三鬮段內湖小段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRLLHIFFAG18EA,錦眾段,38.75,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLQLLHIFFAG97EA,錦眾段,113.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLLHIFFBG18CA,壯一段,91.00,都市：住
RPSNMLLJMHIFFAG57EA,東安段,75.00,都市：住
RPPPMLSLLHIFFAG28EA,梅林段,636.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLSLLHIFFAG28EA,梅林段,748.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTLLHIFFBG38CA,珍子滿力段擺厘小段,16.22,都市：住
RPROMLQLLHIFFAG18EA,錦眾段,17.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLLHIFFBG68EA,忠義段,15.52,都市：住
RPROMLRLLHIFFAG28EA,義成八段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQLLHIFFAG08EA,錦眾段,275.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJMHIFFAG67EA,大德段,1372.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJMHIFFAG67EA,大德段,1688.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJMHIFFBG87EA,乾門一段,4.54,都市：其他
RPTNMLMJMHIFFBG87EA,乾門一段,111.45,都市：住
RPROMLTLLHIFFBG58EA,十六結段,407.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRLLHIFFBG28EA,珍子滿力段擺厘小段,1.00,都市：住
RPQOMLRLLHIFFBG28EA,珍子滿力段擺厘小段,228.00,都市：住
RPUNMLRKMHIFFAG48EA,五結段,74.00,都市：住
RPUNMLRKMHIFFAG48EA,五結段,74.00,都市：住
RPUNMLRKMHIFFAG48EA,五結段,68.00,都市：住
RPOPMLKKMHIFFAG37EA,羅莊段,115.39,都市：住
RPQOMLTJMHIFFBG28DA,玉石段,17.00,都市：住
RPPOMLRKMHIFFAG08EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLTLLHIFFBG58EA,艮門三段,69.26,都市：住
RPVNMLMJMHIFFAG87DA,北成段,39.44,都市：住
RPQOMLRLLHIFFBG08CA,樂山段,510.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTLLHIFFBG88CA,金六結段金結小段,23.51,都市：住
RPTNMLPKMHIFFBG08CA,美城段,2849.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJMHIFFBG08CA,宜商段,62.39,都市：住
RPVNMLOJMHIFFBG08CA,宜商段,9.36,都市：住
RPTNMLTLLHIFFBG48CA,宜商段,82.13,都市：商
RPTNMLTLLHIFFBG48CA,宜商段,19.91,都市：其他
RPXNMLMKMHIFFBG18CA,和平段,22.99,都市：住
RPXNMLMKMHIFFBG18CA,和平段,93.26,都市：住
RPVNMLLKMHIFFBG87CA,金六結段金結小段,89.00,都市：住
RPVNMLLKMHIFFBG87CA,金六結段金結小段,8.85,都市：住
RPRQMLNJMHIFFBG87CA,忠義段,17.20,都市：住
RPPPMLTLLHIFFBG28CA,艮門二段,100.08,都市：住
RPXNMLSLLHIFFAG68CA,叭哩沙段,2606.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLLHIFFAG68CA,叭哩沙段,2606.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLLHIFFAG68CA,叭哩沙段,2606.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSLLHIFFAG38CA,鹿安段,105.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKMHIFFAG47CA,中華段,138.90,都市：住
RPQNMLNKMHIFFAG47CA,中華段,23.00,都市：住
RPQNMLTLLHIFFAG08CA,新隘段,616.01,都市：住
RPRNMLTLLHIFFBG28CA,建業段,195.97,都市：住
RPQNMLKMLHIFFAG27CA,國華段,21.99,都市：商
RPOOMLLJMHIFFAG07CA,香城段,21.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLJMHIFFAG07CA,香城段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKMLHIFFAG37CA,羅群段,12.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSLLHIFFAG38CA,東安段,120.00,都市：住
RPPOMLLJMHIFFAG17CA,中華段,116.00,都市：商
RPPNMLNKMHIFFAG37CA,羅群段,23.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKMHIFFAG37CA,羅群段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKMHIFFAG77CA,東光段,65.00,都市：住
RPTNMLQKMHIFFAG08CA,大坑段,380.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLLHIFFAG08CA,梅花段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKMHIFFAG37CA,仁山段,79.39,非都市： ; 非都市編定：
RPTOMLLKMHIFFBG77CA,隘界一段,2752.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLTLLHIFFBG18CA,烏石港段,1523.10,都市：住
RPUNMLPLMHIFFAG18CA,東安段,4.85,都市：住
RPROMLTLLHIFFAG28CA,羅莊段,16.65,都市：住
RPTNMLKKMHIFFAG47CA,仁山段,3.14,非都市： ; 非都市編定：
RPTNMLKKMHIFFAG47CA,仁山段,16.90,非都市： ; 非都市編定：
RPTNMLPLMHIFFAG08CA,仁愛一段,87.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLTJMHIFFAG97CA,北成一段,45.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLJMHIFFBG67CA,振興段,274.00,都市：農
RPRPMLTLLHIFFBG48CA,金六結段七結小段,35.94,都市：住
RPXOMLNJMHIFFBG28CA,新興一段,111.05,都市：住
RPPNMLKMLHIFFBG37DA,協天段,.25,都市：其他
RPPNMLKMLHIFFBG37DA,協天段,264.67,都市：住
RPTNMLTLLHIFFBG68EA,金六結段六結小段,60.00,都市：住
RPSNMLPKMHIFFBG97CA,金六結段六結小段,83.00,都市：住
RPRNMLTLLHIFFBG48EA,延平段,411.00,都市：農
RPUOMLLJMHIFFBG97EA,中崙段,84.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMJMHIFFAG77DA,梅山段,2600.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKMHIFFBG68EA,玉石段,7.75,都市：住
RPWNMLQKMHIFFBG68EA,玉石段,.02,都市：其他
RPWNMLQKMHIFFBG68EA,玉石段,1.75,都市：住
RPWNMLQKMHIFFBG68EA,玉石段,13.88,都市：住
RPTNMLSKMHIFFAG48EA,義成八段,97.88,都市：農
RPTNMLSKMHIFFAG48EA,義成八段,1.14,都市：其他
RPWNMLTLLHIFFBG78CA,大福一段,78.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLTJMHIFFAG88EA,協和段,43.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSJMHIFFBG18CA,壯一段,.00,都市：住
RPSNMLSJMHIFFBG18CA,壯一段,.00,都市：住
RPSNMLSJMHIFFBG18CA,壯一段,.03,都市：住
RPSNMLSJMHIFFBG18CA,壯一段,.08,都市：住
RPSNMLSJMHIFFBG18CA,壯一段,.03,都市：住
RPSNMLSJMHIFFBG18CA,壯一段,.00,都市：住
RPTNMLTJMHIFFAG48EA,鎮安段,78.47,都市：住
RPTNMLTJMHIFFAG48EA,鎮安段,19.65,都市：住
RPSOMLPKMHIFFAG18EA,國民二段,35.69,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTLLHIFFBG28CA,金六結段五結小段,179.00,都市：住
RPUNMLSKMHIFFAG58EA,思村段,48.56,都市：住
RPPOMLKKMHIFFAG37EA,安平段,47.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLLJMHIFFAG27EA,新隘段,106.81,都市：住
RPVNMLSKMHIFFAG68EA,思村段,474.79,都市：住
RPSPMLPKMHIFFAG28EA,新甲段,2964.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLPKMHIFFAG18EA,新甲段,1268.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLPKMHIFFAG28EA,信義段,35.36,都市：住
RPRNMLMJMHIFFBG57DA,下埔段,34.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTLLHIFFBG48EA,深賢段,662.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJMHIFFBG47CA,新店段,23.06,都市：住
RPQNMLLJMHIFFBG27CA,永結段,22.25,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLLJMHIFFBG27CA,永結段,89.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJMHIFFBG27CA,永結段,8.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJMHIFFAG17DA,興平段,3043.85,都市：住
RPPNMLLJMHIFFAG17DA,興平段,36.39,都市：其他
RPPNMLLJMHIFFAG17DA,香和段,491.47,都市：住
RPWOMLLKMHIFFBG28EA,吉祥一段,94.28,都市：住
RPTOMLLJMHIFFBG67CA,宜興段,31.93,都市：住
RPTOMLLJMHIFFBG67CA,宜興段,89.21,都市：住
RPUOMLLJMHIFFBG77CA,珍子滿力段擺厘小段,19.02,都市：住
RPRNMLLJMHIFFAG47EA,義成一段,41.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMJMHIFFBG97EA,朝陽段,29.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMJMHIFFBG37CA,五峰段,8.88,都市：住
RPWNMLSJMHIFFBG58CA,深洲段,166.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLJMHIFFBG57CA,宜興段,27.31,都市：住
RPSOMLLJMHIFFBG57CA,宜興段,52.75,都市：住
RPPOMLLJMHIFFBG27CA,壯一段,23.52,都市：住
RPXOMLLJMHIFFBG08CA,開蘭一段,75.51,都市：住
RPSNMLQKMHIFFBG08CA,茭白段,241.89,都市：農
RPWOMLKKMHIFFBG97CA,建業段,121.87,都市：住
RPXNMLPKMHIFFBG48CA,凱旋段,107.00,都市：住
RPXNMLPKMHIFFBG48CA,凱旋段,108.00,都市：住
RPXNMLPKMHIFFBG48CA,凱旋段,41.00,都市：住
RPXNMLPKMHIFFBG48CA,凱旋段,26.00,都市：其他
RPRPMLTJMHIFFAG28CA,大德段,365.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKMHIFFBG28CA,振興段,2050.00,都市：農
RPVPMLTJMHIFFAG68CA,山明段,83.25,都市：住
RPVPMLTJMHIFFAG68CA,山明段,19.50,都市：住
RPVPMLTJMHIFFAG68CA,山明段,11.36,都市：農
RPWNMLNKMHIFFAG08CA,大埔段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLTJMHIFFAG58CA,山明段,83.27,都市：住
RPUPMLTJMHIFFAG58CA,山明段,19.50,都市：住
RPUPMLTJMHIFFAG58CA,山明段,11.22,都市：農
RPROMLSJMHIFFBG18CA,協天段,8.98,都市：住
RPWPMLTJMHIFFAG78CA,山明段,110.93,都市：住
RPUNMLLJMHIFFAG57CA,大義段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLJMHIFFAG57CA,大義段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJMHIFFAG08CA,二萬五段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJMHIFFAG47CA,大義段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLJMHIFFAG47CA,大義段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMJMHIFFAG87CA,東光段,12.25,都市：商
RPVNMLLJMHIFFAG67CA,大義段,37.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLJMHIFFAG67CA,大義段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJMHIFFAG87CA,進利段,609.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKMHIFFAG27CA,天山段,61.99,非都市：特定農業區 ; 非都市編定：遊憩用地
RPQNMLLKMHIFFAG27CA,天山段,1004.95,非都市：特定農業區 ; 非都市編定：遊憩用地
RPSNMLNJMHIFFAG57CA,大吉段,903.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLMJMHIFFAG27CA,利工段,6919.79,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLTLLHIFFAG08CA,中福段,210.00,都市：住
RPRNMLSJMHIFFAG97CA,維揚段,25.66,都市：住
RPPNMLQJMHIFFBG67CA,七賢段,1115.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLLKMHIFFBG37CA,水源段,1946.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLLKMHIFFBG37CA,水源段,48.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLLKMHIFFBG37CA,水源段,56.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJMHIFFAG47CA,光明段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNJMHIFFAG47CA,光明段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKMHIFFAG97CA,東光段,8.25,都市：商
RPOPMLTKMHIFFAG08CA,叭哩沙段,870.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLKMHIFFBG37CA,珍子滿力段擺厘小段,28.00,都市：住
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,2.40,都市：住
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,2.40,都市：住
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,85.00,都市：住
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,23.00,都市：住
RPXNMLKKMHIFFBG18EA,新金面段,1826.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLJMHIFFAG97EA,義富段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLNJMHIFFBG77CA,金六結段七結小段,74.18,都市：住
RPRPMLNJMHIFFBG77CA,金六結段七結小段,19.35,都市：住
RPSOMLSJMHIFFBG28CA,協天段,14.92,都市：住
RPPPMLKKMHIFFBG37CA,宜興段,34.15,都市：住
RPPPMLKKMHIFFBG37CA,宜興段,65.65,都市：住
RPUNMLOJMHIFFBG97CA,金六結段七結小段,19.54,都市：住
RPUNMLOJMHIFFBG97CA,金六結段七結小段,.76,都市：住
RPPNMLOJMHIFFBG57DA,白雲段,28.55,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLTJMHIFFBG78DA,艮門二段,36.69,都市：住
RPTNMLSJMHIFFAG38EA,學進段,294.33,都市：其他
RPTNMLSJMHIFFAG38EA,學進段,21.26,都市：商
