編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLSKLHIFFFA58DC,復興段三小段,1.85,都市：商
RPVSMLSKLHIFFCA68CC,吉林段一小段,.00,都市：商
RPUOMLSKLHIFFFA58DC,復興段三小段,.27,都市：商
RPWPMLSKLHIFFDA58CC,寶清段四小段,.00,都市：其他
RPTOMLSKLHIFFAA87CC,永昌段二小段,.00,非都市： ; 非都市編定：
RPOOMLSKLHIFFAA37CC,河堤段二小段,29.00,非都市： ; 非都市編定：
RPTPMLSKLHIFFAA97CC,永昌段二小段,.00,都市：住
RPRNMLSKLHIFFFA08CC,瑞安段一小段,288.00,都市：商
RPSPMLSKLHIFFAA87CC,興安段三小段,.00,都市：住
RPUNMLSKLHIFFFA38CC,仁愛段一小段,.00,都市：住
RPXNMLSKLHIFFFA68CC,通化段三小段,.00,都市：商
RPQOMLSKLHIFFFA08CC,金華段二小段,89.00,非都市： ; 非都市編定：
RPSOMLSKLHIFFFA28CC,懷生段四小段,.00,都市：住
RPPOMLSKLHIFFFA97CC,懷生段二小段,.00,都市：住
RPWOMLSKLHIFFFA68CC,辛亥段六小段,.00,都市：住
RPXOMLSKLHIFFFA78CC,仁愛段二小段,.00,都市：商
RPUPMLSKLHIFFFA58CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPUPMLSKLHIFFFA58CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPUNMLSKLHIFFBA97CC,城中段一小段,.00,非都市： ; 非都市編定：
RPUPMLSKLHIFFBA18CC,大同段一小段,.00,都市：住
RPOPMLSKLHIFFEA87CC,芝山段二小段,24.49,都市：住
RPVPMLSKLHIFFEA58CC,文林段四小段,.00,都市：住
RPWPMLSKLHIFFEA68CC,翠山段一小段,.00,都市：住
RPQNMLTKLHIFFEA97CC,開明段三小段,.00,都市：住
RPXPMLTKLHIFFEA88CC,三玉段四小段,.00,都市：住
RPWOMLTKLHIFFEA68CC,振興段三小段,.00,非都市： ; 非都市編定：
RPQQMLTKLHIFFEA28CC,三玉段五小段,.00,都市：住
RPPQMLTKLHIFFEA18CC,天母段一小段,.00,都市：住
RPPRMLTKLHIFFEA28CC,陽明段一小段,21.90,都市：住
RPSQMLTKLHIFFEA48CC,天母段三小段,.00,都市：住
RPRRMLTKLHIFFEA48CC,天母段四小段,.00,都市：住
RPVQMLTKLHIFFEA78CC,文林段一小段,.00,都市：住
RPQOMLTKLHIFFBA77CC,城中段二小段,.00,都市：商
RPQOMLTKLHIFFBA77CC,城中段二小段,.00,都市：商
RPROMLTKLHIFFBA87CC,公園段二小段,.00,都市：商
RPPNMLTKLHIFFFA97CC,通化段一小段,.00,都市：住
RPUQMLTKLHIFFBA38CC,臨沂段一小段,21.63,非都市： ; 非都市編定：
RPUNMLTKLHIFFFA48CC,仁愛段一小段,.00,都市：住
RPVOMLTKLHIFFFA68CC,復興段三小段,.00,都市：住
RPTOMLSKLHIFFBA97CC,公園段一小段,.00,都市：商
RPQNMLTKLHIFFAA57CC,福和段二小段,.00,都市：商
RPVQMLTKLHIFFAA38CC,景美段五小段,.00,都市：商
RPUQMLTKLHIFFAA28CC,南海段三小段,.00,非都市： ; 非都市編定：
RPQPMLTKLHIFFFA28CC,大安段二小段,.00,都市：其他
RPXOMLSKLHIFFEA78DC,秀山段一小段,87.00,都市：住
RPVNMLTKLHIFFCA28CC,榮星段六小段,.00,都市：住
RPXNMLTKLHIFFCA48CC,中山段四小段,.00,都市：商
RPXNMLTKLHIFFCA48CC,中山段四小段,.00,都市：其他
RPRPMLTKLHIFFCA08CC,中山段一小段,.00,都市：商
RPUNMLTKLHIFFEA38CC,豐年段四小段,.00,都市：其他
RPUPMLTKLHIFFCA38CC,碧湖段五小段,11.91,都市：住
RPWQMLTKLHIFFCA68CC,西湖段四小段,57.92,都市：工
RPQRMLTKLHIFFCA18CC,西湖段四小段,136.17,都市：工
RPOQMLTKLHIFFCA87CC,中山段四小段,.00,都市：商
RPWRMLTKLHIFFCA78CC,碧湖段三小段,25.71,都市：商
RPSRMLTKLHIFFCA38CC,中山段三小段,.00,都市：住
RPTSMLTKLHIFFCA58CC,西湖段四小段,90.65,都市：工
RPUSMLTKLHIFFCA68CC,吉林段四小段,.00,都市：住
RPXTMLTKLHIFFCA09CC,中山段一小段,.00,都市：商
RPOTMLTKLHIFFCA18CC,中山段一小段,.00,都市：住
RPWSMLSKLHIFFCA78CC,吉林段三小段,.00,都市：商
RPWSMLSKLHIFFCA78CC,吉林段三小段,.00,都市：商
RPPTMLTKLHIFFCA28CC,吉林段四小段,.00,都市：商
RPOUMLTKLHIFFCA28CC,正義段三小段,.00,都市：住
RPUUMLTKLHIFFCA88CC,中山段一小段,.00,都市：商
RPOVMLTKLHIFFCA38CC,吉林段五小段,.00,都市：住
RPSVMLTKLHIFFCA78CC,文德段二小段,620.29,都市：住
RPQVMLTKLHIFFCA58CC,吉林段二小段,.00,都市：住
RPSUMLTKLHIFFCA68CC,長安段三小段,.00,都市：商
RPRPMLTKLHIFFDA18CC,雅祥段四小段,.00,都市：住
RPTQMLTKLHIFFDA48CC,寶清段四小段,.00,都市：其他
RPSNMLTKLHIFFDA08CC,信義段三小段,.00,都市：住
RPSNMLTKLHIFFDA08CC,信義段三小段,.00,都市：住
RPOQMLTKLHIFFDA97CC,美仁段一小段,.00,都市：住
RPTNMLKLLHIFFDA37CC,延吉段三小段,.00,都市：住
RPRNMLKLLHIFFDA17CC,西松段一小段,.00,都市：商
RPROMLKLLHIFFDA27CC,西松段三小段,.00,都市：住
RPTPMLKLLHIFFDA57CC,敦化段五小段,.00,都市：住
RPTPMLKLLHIFFDA57CC,敦化段五小段,.00,都市：住
RPVPMLKLLHIFFDA77CC,信義段五小段,.00,都市：其他
RPWPMLKLLHIFFDA87CC,信義段五小段,.00,都市：其他
RPRQMLKLLHIFFDA47CC,民生段,.00,都市：住
RPOQMLKLLHIFFDA17CC,吳興段一小段,168.00,非都市： ; 非都市編定：
RPXNMLKLLHIFFCA67CC,碧湖段二小段,.00,都市：住
RPROMLKLLHIFFCA17CC,中山段三小段,.00,都市：商
RPXOMLKLLHIFFCA77CC,正義段一小段,.00,都市：其他
RPVPMLKLLHIFFCA67CC,康寧段三小段,.00,非都市： ; 非都市編定：
RPSPMLKLLHIFFCA37CC,長安段一小段,.00,都市：商
RPXPMLKLLHIFFCA87CC,長安段一小段,.00,都市：住
RPQNMLKLLHIFFDA07CC,信義段三小段,.00,都市：其他
RPOOMLKLLHIFFFA17CC,大安段一小段,.00,都市：住
RPROMLKLLHIFFFA47CC,仁愛段六小段,.00,都市：住
RPTOMLKLLHIFFFA67CC,仁愛段一小段,.00,都市：住
RPOOMLKLLHIFFBA76CC,漢中段一小段,19.78,都市：商
RPQOMLKLLHIFFBA96CC,公園段三小段,.00,都市：商
RPPPMLKLLHIFFFA37CC,學府段四小段,.00,都市：住
RPRPMLKLLHIFFBA17CC,市府段一小段,.00,都市：住
RPTPMLKLLHIFFBA37CC,市府段一小段,.00,都市：住
RPXRMLKLLHIFFBA97CC,市府段一小段,854.00,都市：商
RPWUMLTKLHIFFCA09CC,正義段二小段,.00,都市：商
RPPPMLKLLHIFFEA27CC,天母段四小段,.00,非都市： ; 非都市編定：
RPVRMLKLLHIFFCA87CC,榮星段五小段,.00,都市：住
RPVNMLKLLHIFFFA77CC,龍泉段一小段,.00,都市：住
RPRPMLLLLHIFFEA57CC,天母段一小段,.00,都市：商
RPRPMLLLLHIFFEA57CC,天母段一小段,.00,都市：商
RPWNMLLLLHIFFBA57CC,福星段一小段,.00,都市：商
RPUNMLLLLHIFFBA37CC,臨沂段三小段,.00,都市：商
RPPPMLLLLHIFFEA37CC,三玉段五小段,.00,都市：住
RPQQMLKLLHIFFCA27CC,長安段一小段,.00,都市：商
RPSQMLSKLHIFFCA18CC,康寧段二小段,21.25,都市：住
RPROMLLLLHIFFBA17CC,市府段一小段,.00,都市：其他
RPROMLLLLHIFFBA17CC,市府段一小段,.00,都市：其他
RPROMLLLLHIFFBA17CC,公園段一小段,.00,都市：其他
RPRPMLLLLHIFFAA17CC,河堤段二小段,.00,都市：商
RPRPMLLLLHIFFAA17CC,河堤段二小段,.00,都市：住
RPPOMLLLLHIFFFA47DC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPQOMLLLLHIFFFA47CC,仁愛段四小段,.00,非都市： ; 非都市編定：
RPPPMLLLLHIFFBA07CC,成功段三小段,.00,都市：商
RPXNMLLLLHIFFCA77CC,西湖段四小段,.00,都市：工
RPQOMLLLLHIFFCA17CC,長安段一小段,.00,都市：住
RPROMLLLLHIFFCA27CC,長安段一小段,.00,都市：住
RPVOMLLLLHIFFCA67CC,康寧段三小段,.00,都市：商
RPQQMLLLLHIFFCA37CC,吉林段二小段,.00,都市：商
RPTOMLLLLHIFFBA37CC,玉泉段一小段,3.19,都市：商
RPVPMLLLLHIFFCA77CC,中山段一小段,.00,都市：商
RPQOMLLLLHIFFAA96CC,河堤段六小段,.00,都市：住
RPQOMLLLLHIFFAA96CC,河堤段六小段,.00,都市：住
RPPQMLLLLHIFFCA27CC,吉林段一小段,.00,都市：商
RPXPMLLLLHIFFCA97CC,正義段三小段,.00,都市：商
RPXPMLLLLHIFFCA97CC,正義段三小段,.00,都市：商
RPUQMLLLLHIFFCA77CC,石潭段四小段,.00,都市：住
RPWQMLLLLHIFFCA97CC,康寧段三小段,.00,都市：住
RPXOMLLLLHIFFDA97CC,信義段五小段,.00,都市：其他
RPQRMLLLLHIFFCA47CC,長春段二小段,.00,都市：商
RPXQMLLLLHIFFCA08CC,潭美段五小段,.00,都市：商
RPRRMLLLLHIFFCA57CC,碧湖段四小段,.00,都市：住
RPORMLLLLHIFFCA27CC,大湖段二小段,.00,都市：住
RPXQMLLLLHIFFDA18CC,延吉段三小段,.00,都市：商
RPXQMLLLLHIFFDA18CC,延吉段三小段,.00,都市：商
RPSRMLLLLHIFFDA77CC,敦化段一小段,646.00,都市：住
RPSRMLLLLHIFFDA77CC,敦化段一小段,241.00,都市：住
RPSRMLLLLHIFFCA67CC,榮星段六小段,.00,都市：商
RPWQMLLLLHIFFDA08CC,寶清段七小段,8.09,都市：商
RPXNMLMLLHIFFDA97CC,寶清段五小段,.00,非都市： ; 非都市編定：
RPUNMLMLLHIFFCA57CC,舊宗段,.00,都市：工
RPQOMLMLLHIFFCA27CC,金泰段,.00,都市：住
RPUPMLMLLHIFFCA77CC,正義段一小段,.00,都市：商
RPROMLMLLHIFFFA67CC,仁愛段五小段,.00,都市：商
RPQOMLMLLHIFFFA57CC,通化段四小段,.00,都市：商
RPPOMLMLLHIFFFA47CC,學府段四小段,.00,非都市： ; 非都市編定：
RPOQMLMLLHIFFCA27CC,長春段二小段,.00,都市：住
RPOQMLMLLHIFFCA27CC,長春段二小段,.00,都市：住
RPQOMLMLLHIFFBA17CC,大龍段三小段,75.75,都市：住
RPXOMLMLLHIFFBA87CC,城中段三小段,.00,都市：商
RPWOMLMLLHIFFFA18CC,復興段二小段,.00,都市：商
RPWOMLMLLHIFFFA18CC,復興段二小段,.00,都市：商
RPWOMLMLLHIFFFA18CC,復興段二小段,.00,都市：商
RPOPMLMLLHIFFBA07CC,大同段一小段,.00,都市：商
RPQPMLMLLHIFFEA57CC,天山段二小段,.00,都市：住
RPUPMLMLLHIFFEA97CC,蘭雅段二小段,.00,都市：住
RPSPMLMLLHIFFEA77CC,蘭雅段一小段,.00,都市：其他
RPSOMLMLLHIFFFA77CC,學府段三小段,3.94,都市：商
RPSOMLMLLHIFFFA77CC,學府段三小段,1.38,都市：商
RPSOMLMLLHIFFFA77CC,學府段三小段,.05,都市：商
RPRNMLNLLHIFFBA27CC,市府段一小段,.00,都市：其他
RPRNMLNLLHIFFBA27CC,市府段一小段,.00,都市：其他
RPRNMLNLLHIFFBA27CC,公園段一小段,.00,都市：其他
RPRPMLMLLHIFFEA67CC,蘭雅段一小段,.00,都市：住
RPPNMLNLLHIFFFA47CC,瑞安段二小段,.32,都市：商
RPTPMLMLLHIFFCA67CC,德惠段四小段,.00,都市：商
RPOPMLNLLHIFFBA17CC,市府段一小段,.00,都市：其他
RPOPMLNLLHIFFBA17CC,市府段一小段,.00,都市：其他
RPOPMLNLLHIFFBA17CC,公園段一小段,.00,都市：其他
RPUNMLNLLHIFFCA67CC,中山段一小段,.00,都市：商
RPPNMLNLLHIFFEA37CC,振興段三小段,.00,都市：商
RPPOMLNLLHIFFCA27CC,正義段三小段,.00,都市：商
RPVPMLPLLHIFFDA28CC,信義段五小段,.00,都市：其他
RPPNMLNLLHIFFDA27CC,民生段,125.00,都市：住
RPUPMLPLLHIFFDA18CC,新光段二小段,.00,非都市： ; 非都市編定：
RPQNMLNLLHIFFEA47CC,百齡段一小段,.00,都市：住
RPRSMLPLLHIFFDA18CC,信義段四小段,.00,都市：其他
RPUOMLNLLHIFFBA67CC,大龍段三小段,.00,都市：商
RPUOMLNLLHIFFBA67CC,大龍段三小段,.00,都市：商
RPTOMLNLLHIFFCA67CC,北安段二小段,.00,都市：住
RPOPMLPLLHIFFCA47CC,金泰段,46.00,非都市： ; 非都市編定：
RPRRMLPLLHIFFDA08CC,信義段四小段,4874.00,都市：其他
RPVOMLMLLHIFFBA67CC,福星段三小段,.00,都市：商
RPUPMLPLLHIFFCA08CC,西湖段一小段,.00,都市：工
RPOQMLPLLHIFFCA57CC,康寧段四小段,14.99,都市：住
RPWPMLPLLHIFFCA28CC,長春段二小段,.00,都市：住
RPPSMLPLLHIFFDA97CC,雅祥段四小段,.00,都市：商
RPUQMLPLLHIFFCA18CC,北安段三小段,.00,非都市： ; 非都市編定：
RPQQMLPLLHIFFCA77CC,康寧段二小段,31.53,都市：住
RPVRMLPLLHIFFCA38CC,文德段四小段,2977.00,都市：商
RPVPMLPLLHIFFCA18CC,長春段二小段,.00,都市：住
RPROMLPLLHIFFFA97CC,仁愛段六小段,107.75,都市：住
RPUNMLPLLHIFFFA18CC,大安段三小段,.00,都市：住
RPVOMLQLLHIFFFA48CC,通化段三小段,.00,都市：住
RPWNMLQLLHIFFFA48CC,大安段一小段,.00,都市：住
RPPQMLPLLHIFFAA47CC,華興段三小段,.00,都市：住
RPWNMLPLLHIFFFA38CC,復興段二小段,.00,都市：住
RPSNMLPLLHIFFAA47CC,永昌段二小段,.00,非都市： ; 非都市編定：
RPOPMLQLLHIFFFA87CC,大安段一小段,.00,非都市： ; 非都市編定：
RPRRMLQLLHIFFBA97CC,市府段一小段,.00,都市：其他
RPRPMLQLLHIFFBA77CC,福星段二小段,.00,都市：商
RPRPMLQLLHIFFBA77CC,福星段二小段,.00,都市：商
RPOPMLQLLHIFFEA77CC,天母段三小段,.00,都市：住
RPPPMLQLLHIFFCA67CC,正義段一小段,.00,都市：商
RPPPMLQLLHIFFCA67CC,正義段一小段,.00,都市：商
RPRNMLQLLHIFFEA87CC,天山段二小段,27.20,都市：商
RPOQMLQLLHIFFEA87CC,天母段二小段,.00,都市：商
RPWOMLQLLHIFFCA28CC,德惠段四小段,.00,都市：商
RPSSMLPLLHIFFDA28CC,信義段五小段,.00,都市：其他
RPSSMLPLLHIFFDA28CC,信義段五小段,.00,都市：其他
RPROMLQLLHIFFCA77CC,吉林段二小段,39.12,都市：住
RPVQMLQLLHIFFCA38CC,吉林段四小段,.00,都市：住
RPWOMLQLLHIFFEA48CC,天山段一小段,1.00,都市：住
RPURMLQLLHIFFCA38CC,長春段三小段,.00,都市：商
RPPSMLQLLHIFFCA97CC,中山段三小段,.00,都市：商
RPSSMLQLLHIFFCA28CC,正義段三小段,.00,都市：商
RPTSMLQLLHIFFCA38CC,正義段三小段,.00,都市：商
RPTNMLQLLHIFFDA97CC,敦化段一小段,10.17,都市：住
RPRRMLQLLHIFFCA08CC,長安段三小段,.00,都市：其他
RPRRMLQLLHIFFCA08CC,長安段三小段,.00,都市：其他
RPRRMLQLLHIFFCA08CC,長安段三小段,.00,都市：其他
RPWNMLQLLHIFFDA28CC,和段三小段,10.56,都市：商
RPVSMLQLLHIFFCA58CC,正義段四小段,.00,都市：商
RPUOMLQLLHIFFDA18CC,和段三小段,.00,都市：商
RPXNMLQLLHIFFDA38CC,敦化段一小段,.90,都市：商
RPXNMLQLLHIFFDA38CC,敦化段一小段,.17,都市：商
RPXNMLQLLHIFFDA38CC,敦化段一小段,.03,都市：商
RPXNMLQLLHIFFDA38CC,敦化段一小段,.75,都市：商
RPXNMLQLLHIFFDA38CC,敦化段一小段,2.28,都市：商
RPTPMLQLLHIFFDA18CC,雅祥段四小段,.00,都市：其他
RPWPMLQLLHIFFDA48CC,福德段三小段,.00,都市：住
RPXRMLQLLHIFFCA68CC,榮星段六小段,.00,都市：商
RPVRMLQLLHIFFCA48CC,榮星段六小段,.00,都市：商
RPPQMLQLLHIFFDA87CC,三興段一小段,.00,都市：商
RPQOMLQLLHIFFDA77CC,敦化段三小段,.00,都市：住
RPRNMLRLLHIFFCA77CC,金泰段,.00,都市：住
RPOQMLQLLHIFFDA77CC,敦化段四小段,126.00,都市：住
RPUNMLRLLHIFFDA18CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPUNMLRLLHIFFDA18CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPUNMLRLLHIFFDA18CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPUNMLRLLHIFFDA18CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPQOMLRLLHIFFDA87CC,吳興段一小段,120.00,非都市： ; 非都市編定：
RPRNMLRLLHIFFDA87CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPRNMLRLLHIFFDA87CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPRNMLRLLHIFFDA87CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPRNMLRLLHIFFDA87CC,虎林段四小段,.00,非都市： ; 非都市編定：
RPOPMLRLLHIFFCA67CC,長安段三小段,.00,都市：商
RPUPMLRLLHIFFCA28CC,德惠段四小段,.00,都市：商
RPRPMLRLLHIFFCA97CC,中山段三小段,.00,都市：商
RPPPMLRLLHIFFCA77CC,長安段二小段,.00,都市：商
RPPPMLRLLHIFFCA77CC,長安段二小段,.00,都市：商
RPSRMLRLLHIFFCA28CC,金泰段,.00,非都市： ; 非都市編定：
RPSNMLRLLHIFFFA18CC,仁愛段一小段,.00,都市：住
RPRNMLRLLHIFFFA08CC,仁愛段一小段,18.75,都市：住
RPWOMLRLLHIFFFA68CC,懷生段一小段,26.25,都市：住
RPUNMLRLLHIFFBA97CC,莒光段四小段,10.25,都市：住
RPPOMLRLLHIFFFA97CC,仁愛段二小段,1096.00,都市：商
RPSPMLRLLHIFFAA87CC,木柵段四小段,.00,非都市： ; 非都市編定：
RPXOMLRLLHIFFAA28CC,福和段二小段,.00,都市：商
RPQNMLRLLHIFFFA08DC,仁愛段六小段,21.18,都市：其他
RPQNMLRLLHIFFFA08DC,仁愛段六小段,.74,都市：其他
RPQNMLRLLHIFFFA08DC,仁愛段六小段,.05,都市：其他
RPWQMLRLLHIFFCA68DC,石潭段四小段,.00,都市：住
RPWQMLRLLHIFFCA68DC,石潭段四小段,.00,都市：住
RPPPMLRLLHIFFBA77DC,市府段二小段,.00,非都市： ; 非都市編定：
RPQPMLSLLHIFFFA28CC,復興段二小段,.00,都市：其他
RPQPMLSLLHIFFFA28CC,復興段二小段,.00,都市：其他
RPVNMLSLLHIFFBA18CC,圓環段一小段,.00,都市：商
RPUOMLSLLHIFFFA58CC,懷生段四小段,.00,都市：住
RPXNMLSLLHIFFFA78CC,大安段三小段,73.50,都市：住
RPXNMLSLLHIFFEA68CC,立農段三小段,178.00,都市：住
RPXOMLSLLHIFFEA78CC,三玉段三小段,.00,都市：住
RPPPMLSLLHIFFEA08CC,華岡段三小段,462.92,都市：住
RPTPMLSLLHIFFEA48CC,三玉段二小段,.00,都市：住
RPPOMLRLLHIFFDA77CC,敦化段一小段,1.03,都市：商
RPPOMLRLLHIFFDA77CC,敦化段一小段,.19,都市：商
RPPOMLRLLHIFFDA77CC,敦化段一小段,.04,都市：商
RPPOMLRLLHIFFDA77CC,敦化段一小段,.85,都市：商
RPPOMLRLLHIFFDA77CC,敦化段一小段,2.59,都市：商
RPTNMLSLLHIFFCA08CC,中山段一小段,.00,都市：商
RPVOMLSLLHIFFCA38CC,西湖段一小段,24.99,都市：商
RPVNMLSLLHIFFCA28CC,吉林段四小段,.00,都市：商
RPUPMLSLLHIFFEA58CC,振興段一小段,.01,都市：住
RPUPMLSLLHIFFEA58CC,振興段一小段,.07,都市：住
RPUPMLSLLHIFFEA58CC,振興段一小段,16.54,都市：其他
RPUPMLSLLHIFFEA58CC,振興段一小段,.02,都市：住
RPUPMLSLLHIFFEA58CC,振興段一小段,.11,都市：住
RPUPMLSLLHIFFEA58CC,振興段一小段,25.17,都市：其他
RPOPMLSLLHIFFCA77CC,榮星段六小段,.00,都市：其他
RPOPMLSLLHIFFCA77CC,榮星段六小段,.00,都市：其他
RPPQMLSLLHIFFCA97CC,中山段一小段,.00,非都市： ; 非都市編定：
RPOTMLSLLHIFFCA18CC,潭美段五小段,.00,都市：商
RPWTMLSLLHIFFCA98CC,金泰段,.00,都市：住
RPOUMLSLLHIFFCA28CC,金泰段,.00,都市：商
RPXTMLSLLHIFFCA09CC,康寧段三小段,.00,都市：住
RPXNMLSLLHIFFCA48CC,德惠段四小段,.00,都市：商
RPPOMLSLLHIFFDA87CC,吳興段一小段,.00,都市：商
RPQUMLSLLHIFFCA48CC,長春段二小段,.00,都市：住
RPTOMLSLLHIFFFA48CC,仁愛段三小段,1040.00,都市：住
RPXQMLSLLHIFFDA88CC,三興段三小段,1735.00,都市：商
RPXQMLSLLHIFFDA88CC,三興段三小段,951.00,都市：住
RPXOMLSLLHIFFDA68CC,延吉段一小段,.00,都市：住
RPUNMLTLLHIFFDA38CC,祥和段三小段,.00,都市：住
RPPTMLSLLHIFFDA38CC,逸仙段二小段,.00,都市：住
RPPNMLTLLHIFFCA77CC,正義段一小段,.00,都市：商
RPOQMLSLLHIFFCA87CC,吉林段三小段,.00,都市：商
RPPUMLSLLHIFFCA38CC,康寧段三小段,.00,都市：商
RPQQMLTLLHIFFCA18CC,德惠段四小段,.00,非都市： ; 非都市編定：
RPOQMLTLLHIFFCA97CC,長安段三小段,.00,都市：住
RPSQMLTLLHIFFCA38CC,西湖段四小段,.00,非都市： ; 非都市編定：
RPVRMLTLLHIFFCA78CC,石潭段四小段,.00,非都市： ; 非都市編定：
RPPNMLTLLHIFFEA97CC,芝蘭段一小段,.00,都市：住
RPTRMLSLLHIFFDA58CC,三興段三小段,15.61,都市：商
RPTRMLSLLHIFFDA58CC,三興段三小段,8.55,都市：住
RPWNMLTLLHIFFEA68CC,文林段一小段,.00,都市：住
RPWNMLTLLHIFFEA68CC,文林段一小段,.00,都市：住
RPPPMLTLLHIFFDA08CC,民生段,.00,都市：商
RPSQMLTLLHIFFEA58CC,立農段三小段,.00,都市：住
RPVSMLSLLHIFFCA78CC,文德段五小段,.00,都市：工
RPSSMLTLLHIFFCA58CC,潭美段五小段,.00,都市：其他
RPXPMLTLLHIFFCA78CC,吉林段三小段,5.00,都市：商
RPWOMLTLLHIFFBA48CC,市府段二小段,.00,都市：商
RPPNMLTLLHIFFFA08CC,仁愛段四小段,.00,都市：商
RPROMLTLLHIFFFA38CC,龍泉段一小段,.00,都市：商
RPVOMLTLLHIFFBA38CC,市府段二小段,.00,都市：商
RPPQMLSLLHIFFEA18CC,振興段三小段,.00,都市：住
RPRPMLTLLHIFFFA48CC,龍泉段一小段,.00,都市：住
RPSOMLTLLHIFFFA48CC,辛亥段一小段,.00,都市：住
RPSOMLTLLHIFFFA48CC,辛亥段一小段,.00,都市：其他
RPQPMLTLLHIFFFA48DC,龍泉段一小段,42.00,都市：商
RPQPMLTLLHIFFFA48DC,龍泉段一小段,.50,都市：其他
RPTQMLTLLHIFFEA68CC,立農段三小段,.00,都市：住
RPTOMLTLLHIFFAA08CC,南海段三小段,5.51,都市：住
RPTOMLTLLHIFFAA08CC,南海段三小段,7.53,都市：商
RPPPMLTLLHIFFEA28DC,三玉段五小段,54.78,都市：住
RPPNMLKMLHIFFFA27CC,大安段三小段,.00,都市：住
RPPNMLKMLHIFFCA96CC,吉林段二小段,.00,都市：住
RPUOMLTLLHIFFFA68CC,龍泉段三小段,4.20,非都市： ; 非都市編定：
RPRNMLKMLHIFFCA17CC,長安段四小段,.00,都市：住
RPROMLTLLHIFFAA97DC,南海段一小段,33.62,都市：住
RPQNMLKMLHIFFEA27CC,三玉段二小段,.00,都市：住
RPSNMLKMLHIFFCA27CC,長安段四小段,.00,都市：住
RPQNMLKMLHIFFDA17CC,逸仙段二小段,.00,都市：工
RPRNMLKMLHIFFDA27CC,逸仙段二小段,.00,都市：工
RPRSMLTLLHIFFCA58DC,金泰段,20.66,都市：商
RPRSMLTLLHIFFCA58DC,金泰段,2.87,都市：商
RPROMLLJMHIFFDA27CC,玉成段五小段,.00,都市：住
RPUOMLLJMHIFFDA57CC,三興段三小段,.00,都市：商
RPUPMLLJMHIFFDA67CC,延吉段一小段,.00,都市：商
RPXPMLLJMHIFFDA97CC,信義段三小段,.00,都市：其他
RPOQMLLJMHIFFDA17CC,信義段三小段,.00,都市：其他
RPXOMLLJMHIFFCA77CC,德惠段三小段,.00,非都市： ; 非都市編定：
RPWOMLLJMHIFFCA67CC,西湖段四小段,989.59,都市：工
RPQNMLLMLHIFFDA27CC,敦化段一小段,.00,都市：住
RPVNMLLJMHIFFDA57CC,吳興段一小段,.00,都市：住
RPVQMLLJMHIFFDA87CC,福德段三小段,.00,都市：住
RPVQMLLJMHIFFDA87CC,福德段三小段,.00,都市：住
RPQRMLLJMHIFFCA37CC,長春段二小段,.00,都市：住
RPQRMLLJMHIFFCA37CC,長春段二小段,.00,都市：住
RPSRMLLJMHIFFCA57CC,榮星段三小段,.00,都市：商
RPRRMLLJMHIFFCA47CC,中山段二小段,.00,都市：商
RPVQMLLJMHIFFEA97CC,光華段四小段,.00,都市：住
RPRPMLLJMHIFFBA17CC,大龍段一小段,.00,非都市： ; 非都市編定：
RPPRMLLJMHIFFCA27CC,榮星段二小段,.00,都市：住
RPPRMLLJMHIFFCA27CC,榮星段二小段,.00,都市：住
RPURMLLJMHIFFCA77CC,中山段一小段,.00,都市：商
RPPQMLTLLHIFFEA38DC,芝蘭段四小段,49.37,都市：住
RPPPMLLJMHIFFFA37CC,仁愛段三小段,.00,非都市： ; 非都市編定：
RPTPMLLJMHIFFFA77CC,懷生段二小段,.00,都市：商
RPXPMLLJMHIFFEA18DC,陽明段二小段,54.30,都市：商
RPOPMLLJMHIFFCA96CC,康寧段三小段,.00,都市：商
RPUNMLMJMHIFFFA77CC,仁愛段二小段,.00,都市：其他
RPUNMLMJMHIFFFA77CC,仁愛段二小段,.00,都市：其他
RPUNMLMJMHIFFFA77CC,仁愛段二小段,.00,都市：其他
RPROMLMJMHIFFFA57CC,仁愛段四小段,2118.00,都市：商
RPVNMLMJMHIFFFA87CC,仁愛段二小段,.00,都市：商
RPVNMLMJMHIFFFA87CC,仁愛段二小段,.00,都市：商
RPVNMLMJMHIFFFA87CC,仁愛段二小段,.00,都市：商
RPTNMLMJMHIFFBA37DC,市府段一小段,17.00,都市：商
RPSOMLMJMHIFFFA67CC,懷生段一小段,.00,都市：住
RPVPMLLJMHIFFDA77CC,三興段三小段,.00,都市：住
RPVPMLLJMHIFFDA77CC,三興段三小段,.00,都市：商
RPXNMLMJMHIFFEA97CC,三玉段二小段,.00,非都市： ; 非都市編定：
RPQOMLMJMHIFFEA37CC,蘭雅段二小段,.00,都市：住
RPOOMLMJMHIFFCA96CC,榮星段二小段,85.59,非都市： ; 非都市編定：
