編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLSKMHJFFDJ09CA,中興段復興小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLLMLHJFFBJ28DA,府前段,9.83,都市：其他
RPSOMLLMLHJFFBJ28DA,府前段,21.78,都市：其他
RPSOMLLMLHJFFBJ28DA,府前段,10.95,都市：其他
RPQPMLRJMHJFFBJ58DA,西安段,29.67,都市：住
RPQPMLRJMHJFFBJ58DA,西安段,.86,都市：住
RPQPMLRJMHJFFBJ58DA,西安段,.84,都市：住
RPSNMLSLLHJFFDJ98DA,榮豐段,28.66,都市：住
RPSNMLSLLHJFFDJ98DA,榮豐段,.24,都市：住
RPSNMLSLLHJFFDJ98DA,榮豐段,.00,都市：住
RPSNMLSLLHJFFDJ98DA,榮豐段,5.71,都市：住
RPSNMLSLLHJFFDJ98DA,榮豐段,.94,都市：住
RPROMLOLMHJFFDJ58CA,中崙段,1323.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMLHJFFDJ58DA,綠園段,24.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOLMHJFFDJ58CA,後湖段埔和小段,800.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLOJMHJFFDJ48DA,中興段中興小段,16.55,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLQKMHJFFDJ48CA,新庄子段,3094.00,都市：農
RPQOMLQKMHJFFDJ58CA,新庄子段,2442.00,都市：農
RPRNMLPJMHJFFDJ48DA,力行段,76.85,都市：住
RPROMLOKMHJFFDJ48CA,新豐段,859.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKMHJFFDJ78CA,下北勢段下北勢小段,4.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKMHJFFDJ78CA,下北勢段下北勢小段,4.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKMHJFFDJ78CA,下北勢段下北勢小段,3.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKMHJFFDJ78CA,下北勢段下北勢小段,3.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKMHJFFDJ78CA,下北勢段下北勢小段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKMHJFFDJ78CA,下北勢段下北勢小段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOKMHJFFDJ98CA,中興段復興小段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLLJMHJFFDJ58CA,忠信段,489.26,都市：農
RPPNMLMJMHJFFDJ87CA,後湖段埔頂小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJMHJFFDJ68CA,湖南段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJMHJFFDJ68CA,湖南段,24.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMJMHJFFDJ97CA,長嶺段,4494.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOKMHJFFCJ18CA,大肚段香園小段,174.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOKMHJFFCJ18CA,大肚段香園小段,174.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOKMHJFFCJ18CA,大肚段香園小段,174.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLSJMHJFFCJ78CA,嘉樂段,2266.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTPMLLJMHJFFDJ38CA,永安段,81.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTJMHJFFCJ09CA,竹東段番社子小段,8.00,都市：住
RPVNMLTJMHJFFCJ09CA,竹東段番社子小段,72.00,都市：住
RPVNMLTJMHJFFCJ09CA,竹東段番社子小段,27.00,都市：住
RPVNMLTJMHJFFCJ09CA,竹東段番社子小段,35.00,都市：住
RPTNMLMJMHJFFCJ18CA,上員段,43.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJMHJFFCJ18CA,大坪段內大坪小段,2674.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLMJMHJFFCJ97CA,二重埔段,1104.00,都市：工
RPWNMLPKMHJFFCJ88CA,竹東段竹東小段,6.99,都市：住
RPWNMLPKMHJFFCJ88CA,竹東段竹東小段,2.01,都市：住
RPWNMLPKMHJFFCJ88CA,竹東段竹東小段,13.61,都市：住
RPPNMLLJMHJFFCJ67CA,湖中段,3477.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,313.39,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,465.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,729.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,815.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,179.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,3564.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJMHJFFCJ48CA,赤柯坪段十五寮小段,7692.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMJMHJFFCJ48CA,四重段,4.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMJMHJFFCJ48CA,四重段,27.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRTMLMJMHJFFBJ48CA,光明段,14.00,都市：住
RPRTMLMJMHJFFBJ48CA,光明段,105.68,都市：住
RPSPMLRKMHJFFCJ88CA,志學段,16.20,都市：住
RPSPMLRKMHJFFCJ88CA,志學段,.26,都市：住
RPSPMLRKMHJFFCJ88CA,志學段,.31,都市：住
RPSPMLRKMHJFFCJ88CA,志學段,.14,都市：住
RPVOMLNJMHJFFBJ48CA,汶水坑段,373.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLNJMHJFFBJ48CA,汶水坑段,226.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLNJMHJFFBJ48CA,汶水坑段,281.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOJMHJFFBJ87CA,翰林段,18.44,都市：住
RPUQMLTLMHJFFBJ76CA,翰林段,32.07,都市：住
RPVQMLOLMHJFFBJ98CA,公園段,14.70,都市：住
RPQNMLNJMHJFFBJ87CA,縣福段,4.35,都市：商
RPSNMLNJMHJFFBJ08CA,豆子埔段,28.36,都市：住
RPQPMLSJMHJFFBJ58CA,永興段,39.31,都市：住
RPRSMLSJMHJFFBJ98CA,內思段,138.69,都市：住
RPRSMLSJMHJFFBJ98CA,內思段,135.90,都市：住
RPRNMLSJMHJFFBJ48CA,縣愛段,123.04,都市：住
RPSRMLSJMHJFFBJ98CA,台元段,19.96,都市：住
RPSRMLSJMHJFFBJ98CA,台元段,48.54,都市：住
RPWOMLNJMHJFFBJ58CA,隘興段,22.65,都市：住
RPOQMLPKMHJFFBJ28CA,泰和段,43.36,都市：工
RPUPMLPKMHJFFBJ78CA,關農段,92.09,都市：住
RPUPMLPKMHJFFBJ78CA,關農段,46.67,都市：住
RPVPMLTJMHJFFBJ56CA,家興段,13.53,都市：住
RPPNMLLJMHJFFBJ57CA,正興段,4.57,都市：住
RPPNMLLJMHJFFBJ57CA,正興段,39.83,都市：住
RPQPMLPKMHJFFBJ38CA,永興段,5.38,都市：商
RPPPNLTJMHJFFBJ68CA,莊敬段,23.93,都市：住
RPTQMLLJMHJFFBJ28CA,西安段,810.00,都市：住
RPWOMLOKMHJFFBJ78CA,隘興段,32.34,都市：住
RPWOMLOKMHJFFBJ78CA,隘興段,73.40,都市：住
RPUSMLMJMHJFFBJ68CA,東安段,115.00,都市：住
RPWPMLMJMHJFFBJ58CA,貓兒錠段後面小段,165.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLMJMHJFFBJ97CA,國義段,25.07,都市：住
RPROMLMJMHJFFBJ97CA,文山段,366.13,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPPSMLLJMHJFFBJ08CA,大學段,5.11,都市：商
RPPQMLLJMHJFFBJ87CA,仰德段,24.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLLJMHJFFBJ87CA,仰德段,87.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLMLMHJFFBJ68CA,永興段,18.95,都市：住
RPOQMLMJMHJFFBJ87CA,隘興段,31.52,都市：住
RPSOMLRJMHJFFBJ58CA,汶水坑段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLRJMHJFFBJ58CA,汶水坑段,5.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLRJMHJFFBJ58CA,汶水坑段,20.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJMHJFFBJ38CA,水瀧段,412.45,都市：住
RPQNMLSJMHJFFBJ38CA,水瀧段,242.08,都市：住
RPTNMLNJMHJFFBJ18CA,新國段,109.57,都市：其他
RPTNMLNJMHJFFBJ18CA,新國段,1.28,都市：其他
RPPNMLKKMHJFFBJ57CA,世興段,36.22,都市：商
RPXNMLLKMHJFFBJ48CA,溪洲段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTJMHJFFBJ09CA,大學段,15.57,都市：商
RPXPMLTJMHJFFBJ76CA,公園段,25.53,都市：商
RPXOMLNJMHJFFBJ68CA,竹北段,26.91,都市：住
RPROMLNJMHJFFBJ08CA,泰陽段,84.75,都市：住
RPTOMLNJMHJFFBJ28CA,福德段,12.41,都市：住
RPTOMLNJMHJFFBJ28CA,福德段,2.31,都市：住
RPTOMLNJMHJFFBJ28CA,福德段,12.42,都市：住
RPTOMLNJMHJFFBJ28CA,福德段,2.72,都市：住
RPTOMLNJMHJFFBJ28CA,福德段,.89,都市：住
RPTOMLNJMHJFFBJ28CA,福德段,.25,都市：住
RPSNMLOKMHJFFCJ38CA,赤柯坪段赤柯山小段,155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNJMHJFFDJ08CA,力行段,71.39,都市：住
RPQNMLNJMHJFFDJ08CA,力行段,2.00,都市：住
RPQNMLNJMHJFFDJ08CA,力行段,5.58,都市：住
RPQNMLNJMHJFFDJ08CA,力行段,6.23,都市：住
RPQNMLNJMHJFFDJ08CA,力行段,5.79,都市：住
RPQNMLNJMHJFFDJ08CA,力行段,.40,都市：住
RPOTMLMJMHJFFBJ18CA,隘興段,8.18,都市：住
RPSNMLMJMHJFFDJ18CA,褔龍段,36.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPPTMLMJMHJFFBJ28CA,中正段,26.30,都市：住
RPPTMLMJMHJFFBJ28CA,中正段,2.25,都市：住
RPPTMLMJMHJFFBJ28CA,中正段,64.70,都市：住
RPPNMLOJMHJFFDJ08CA,永安段,191.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKMHJFFDJ48CA,力行段,55.46,都市：住
RPWSMLTLNHJFFBJ27CA,永興段,42.71,都市：住
RPTNMLPKMHJFFDJ68CA,湖新段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKMHJFFDJ68CA,湖新段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKMHJFFDJ78CA,湖新段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKMHJFFDJ78CA,湖新段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLMHJFFDJ28CA,中勢段,967.49,都市：工
RPRNMLLLMHJFFDJ18CA,綠園段,7663.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLMHJFFDJ18CA,綠園段,6089.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLMHJFFDJ18CA,綠園段,3798.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLMHJFFDJ18CA,綠園段,1786.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLMHJFFDJ18CA,綠園段,1746.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRKMHJFFDJ88CA,福陽段,18.15,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMKMHJFFDJ97CA,湖南段,51.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSKMHJFFDJ66CA,湖南段,928.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKMHJFFDJ66CA,湖南段,928.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKMHJFFDJ66CA,湖南段,933.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKMHJFFDJ66CA,湖南段,933.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHJFFDJ48CA,福興段後湖子小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHJFFDJ48CA,福興段後湖子小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHJFFDJ48CA,福興段後湖子小段,2176.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJMHJFFBJ18DA,台科段,11.33,都市：商
RPQNMLMJMHJFFCJ97DA,竹東段番社子小段,15.47,都市：住
RPSNMLOJMHJFFBJ28DA,府前段,31.97,都市：住
RPSNMLNJMHJFFDJ38DA,明新段,106.71,都市：住
RPQNMLPJMHJFFDJ38DA,長威段,1089.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLMHJFFDJ58DA,吉祥段,84.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLPLMHJFFDJ68DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLPLMHJFFDJ68DA,福陽段,85.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLPLMHJFFDJ98DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLPLMHJFFDJ98DA,福陽段,104.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLPLMHJFFDJ58DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLPLMHJFFDJ58DA,福陽段,51.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTPMLPLMHJFFDJ09DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTPMLPLMHJFFDJ09DA,福陽段,59.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSPMLPLMHJFFDJ98DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSPMLPLMHJFFDJ98DA,福陽段,55.20,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLPLMHJFFDJ88DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLPLMHJFFDJ88DA,福陽段,51.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLOHJFFCJ09EA,中坑段中坑小段,2930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLPLMHJFFDJ76DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLPLMHJFFDJ76DA,福陽段,114.85,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLPLMHJFFDJ56DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLPLMHJFFDJ56DA,福陽段,59.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLPLMHJFFDJ78DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLPLMHJFFDJ78DA,福陽段,51.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUPMLPLMHJFFDJ56DA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUPMLPLMHJFFDJ56DA,福陽段,59.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLNJMHJFFCJ38DA,湖西段,2648.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJMHJFFDJ78DA,永安段,46.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJMHJFFDJ78DA,永安段,79.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLSJMHJFFCJ58DA,富貴段,181.10,都市：其他
RPTNMLRJMHJFFDJ78CA,福興段後湖子小段,1230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKMHJFFBJ78DA,華城段,322.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNJMHJFFCJ38DA,竹東段竹東小段,9.19,都市：住
RPUNMLRKMHJFFDJ98CA,中崙段,22.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRKMHJFFDJ98CA,中崙段,1.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRKMHJFFDJ98CA,中崙段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJMHJFFDJ48CA,文昌段,73.17,都市：其他
RPQNMLRJMHJFFDJ48CA,文昌段,10.50,都市：其他
RPQNMLRJMHJFFDJ48CA,文昌段,301.09,都市：其他
RPQNMLRJMHJFFDJ48CA,文昌段,31.45,都市：其他
RPQNMLRJMHJFFDJ48CA,文昌段,6.05,都市：其他
RPRNMLNJMHJFFDJ18CA,綠園段,8.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRJMHJFFDJ38CA,德興段,36.86,都市：住
RPOOMLPKMHJFFCJ18CA,富林段,15.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKMHJFFCJ18CA,富林段,472.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPKMHJFFCJ18CA,富林段,51.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKMHJFFCJ18CA,富林段,74.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKMHJFFCJ18CA,富林段,5.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKMHJFFCJ18CA,富林段,112.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQKMHJFFCJ38CA,赤柯坪段赤柯山小段,1872.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLQKMHJFFCJ48CA,金獅段,681.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMJMHJFFDJ58CA,東湖段,80.00,都市：住
RPQNMLTJMHJFFCJ58CA,大壢段下大壢小段,2925.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJMHJFFCJ58CA,大壢段下大壢小段,14.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJMHJFFCJ68CA,大壢段下大壢小段,185.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLTJMHJFFCJ68CA,大壢段下大壢小段,185.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJMHJFFCJ68CA,大壢段下大壢小段,2746.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJMHJFFCJ68CA,大壢段下大壢小段,14.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLMJMHJFFDJ87CA,員興段,.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJMHJFFDJ87CA,員興段,19.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJMHJFFDJ87CA,員興段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJMHJFFDJ87CA,員興段,109.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJMHJFFDJ87CA,員興段,23.33,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPUNMLTJMHJFFCJ98CA,石井段石井小段,2531.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJMHJFFCJ78CA,大壢段下大壢小段,2612.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJMHJFFCJ78CA,大壢段下大壢小段,14.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKOHJFFCJ87CA,仁愛段,51.00,都市：住
RPPNMLKKOHJFFCJ87CA,仁愛段,21.38,都市：住
RPPNMLQLMHJFFBJ28CA,站前段,15.18,都市：商
RPWNMLOKMHJFFCJ78CA,竹林段,46.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLTJMHJFFCJ58CA,竹東段竹東小段,11.35,都市：其他
RPRNMLQLMHJFFCJ58CA,東寧段,82.00,都市：住
RPXNMLOLMHJFFBJ88CA,東華段,21.23,都市：住
RPWOMLMJNHJFFBJ58CA,公園段,38.88,都市：住
RPWNMLSJMHJFFBJ98CA,永興段,53.31,都市：住
RPOQMLTJMHJFFBJ58CA,莊敬段,19.38,都市：住
RPPQMLTJMHJFFBJ68CA,莊敬段,19.38,都市：住
RPQQMLTJMHJFFBJ78CA,莊敬段,19.38,都市：住
RPTQMLTJMHJFFBJ09CA,莊敬段,17.95,都市：住
RPVQMLTJMHJFFBJ66CA,莊敬段,17.95,都市：住
RPUQMLTJMHJFFBJ56CA,莊敬段,17.95,都市：住
RPSQMLTJMHJFFBJ98CA,莊敬段,19.38,都市：住
RPXQMLTJMHJFFBJ86CA,莊敬段,17.95,都市：住
RPPRMLTJMHJFFBJ78CA,莊敬段,18.24,都市：住
RPORMLTJMHJFFBJ68CA,莊敬段,18.24,都市：住
RPRRMLTJMHJFFBJ98CA,莊敬段,25.36,都市：住
RPQRMLTJMHJFFBJ88CA,莊敬段,18.24,都市：住
RPSRMLTJMHJFFBJ09CA,莊敬段,25.36,都市：住
RPTRMLTJMHJFFBJ56CA,莊敬段,25.36,都市：住
RPTSMLTJMHJFFBJ66CA,莊敬段,26.79,都市：住
RPURMLTJMHJFFBJ66CA,莊敬段,26.79,都市：住
RPVRMLTJMHJFFBJ76CA,莊敬段,26.79,都市：住
RPWQMLTJMHJFFBJ76CA,莊敬段,17.95,都市：住
RPSTMLTJMHJFFBJ66CA,莊敬段,25.93,都市：住
RPUTMLTJMHJFFBJ86CA,莊敬段,25.93,都市：住
RPRSMLTJMHJFFBJ09CA,莊敬段,26.79,都市：住
RPUSMLTJMHJFFBJ76CA,莊敬段,26.79,都市：住
RPWTMLTJMHJFFBJ07CA,國義段,31.17,都市：住
RPVTMLTJMHJFFBJ96CA,莊敬段,25.93,都市：住
RPWSMLTJMHJFFBJ96CA,莊敬段,26.79,都市：住
RPPUMLTJMHJFFBJ09CA,國義段,31.26,都市：住
RPQUMLTJMHJFFBJ56CA,國義段,31.17,都市：住
RPTUMLTJMHJFFBJ86CA,國義段,31.17,都市：住
RPSUMLTJMHJFFBJ76CA,國義段,31.26,都市：住
RPRUMLTJMHJFFBJ66CA,莊敬段,25.93,都市：住
RPXSMLTJMHJFFBJ07CA,莊敬段,26.79,都市：住
RPUUMLTJMHJFFBJ96CA,莊敬段,25.93,都市：住
RPWUMLTJMHJFFBJ17CA,莊敬段,19.09,都市：住
RPXUMLTJMHJFFBJ27CA,國義段,31.26,都市：住
RPVUMLTJMHJFFBJ07CA,國義段,31.17,都市：住
RPPVMLTJMHJFFBJ56CA,莊敬段,19.09,都市：住
RPOVMLTJMHJFFBJ09CA,國義段,31.26,都市：住
RPSVMLTJMHJFFBJ86CA,國義段,31.26,都市：住
RPQVMLTJMHJFFBJ66CA,國義段,31.17,都市：住
RPRVMLTJMHJFFBJ76CA,莊敬段,19.09,都市：住
RPUVMLTJMHJFFBJ07CA,國義段,31.26,都市：住
RPTVMLTJMHJFFBJ96CA,國義段,31.17,都市：住
RPVVMLTJMHJFFBJ17CA,莊敬段,19.09,都市：住
RPRWMLTJMHJFFBJ86CA,莊敬段,22.23,都市：住
RPPTMLTJMHJFFBJ98CA,莊敬段,26.79,都市：住
RPXWMLTJMHJFFBJ47CA,國義段,31.17,都市：住
RPVWMLTJMHJFFBJ27CA,莊敬段,27.93,都市：住
RPWWMLTJMHJFFBJ37CA,莊敬段,17.95,都市：住
RPPWMLTJMHJFFBJ66CA,莊敬段,18.52,都市：住
RPQNNLTJMHJFFBJ58CA,國義段,31.17,都市：住
RPSWMLTJMHJFFBJ96CA,莊敬段,21.66,都市：住
RPUWMLTJMHJFFBJ17CA,莊敬段,21.66,都市：住
RPOWMLTJMHJFFBJ56CA,莊敬段,19.09,都市：住
RPRNNLTJMHJFFBJ68CA,國義段,31.26,都市：住
RPUNMLLKMHJFFBJ18CA,竹北段,87.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKMHJFFBJ08CA,竹北段,87.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNNLTJMHJFFBJ88CA,國義段,31.26,都市：住
RPUNMLQKMHJFFBJ68CA,國義段,31.17,都市：住
RPSNNLTJMHJFFBJ78CA,國義段,31.17,都市：住
RPUOMLRKMHJFFBJ88CA,家興段,60.96,都市：住
RPUOMLRKMHJFFBJ88CA,家興段,15.65,都市：住
RPPPMLOKMHJFFBJ18CA,大學段,13.37,都市：商
RPVNMLNLMHJFFBJ58CA,大學段,25.98,都市：住
RPSPMLKKMHJFFBJ08CA,站後段,14.10,都市：住
RPTNMLRKMHJFFBJ68CA,隘興段,10.38,都市：住
RPWOMLPKMHJFFBJ88CA,新國段,110.63,都市：其他
RPWOMLPKMHJFFBJ88CA,新國段,33.73,都市：其他
RPXOMLPKMHJFFBJ98CA,新國段,36.12,都市：其他
RPOPMLOKMHJFFBJ08CA,公園段,10.69,都市：住
RPUOMLOKMHJFFBJ58CA,縣福段,5.58,都市：商
RPWOMLSKMHJFFBJ56CA,永興段,26.58,都市：住
RPUNMLPKMHJFFBJ58CA,正興段,21.30,都市：住
RPUNMLPKMHJFFBJ58CA,正興段,22.12,都市：住
RPUNMLPKMHJFFBJ58CA,正興段,85.14,都市：住
RPUNMLPKMHJFFBJ58CA,正興段,1.29,都市：住
RPUNMLPKMHJFFBJ58CA,正興段,57.18,都市：住
RPUNMLPKMHJFFBJ58CA,正興段,8.44,都市：住
RPPPMLKKMHJFFBJ77CA,永興段,28.65,都市：住
RPPPMLKKMHJFFBJ77CA,永興段,70.20,都市：住
RPSQMLPKMHJFFBJ68CA,豆子埔段,14.55,都市：住
RPOONLTJMHJFFBJ48CA,國義段,31.26,都市：住
RPXNNLTJMHJFFBJ66CA,國義段,31.26,都市：住
RPXOMLKKMHJFFBJ48CA,永興段,5.92,都市：商
RPPONLTJMHJFFBJ58CA,國義段,31.17,都市：住
RPPNNLTJMHJFFBJ48CA,國義段,31.26,都市：住
RPOPNLTJMHJFFBJ58CA,國義段,31.17,都市：住
RPUONLTJMHJFFBJ09CA,國義段,31.17,都市：住
RPVONLTJMHJFFBJ56CA,國義段,31.26,都市：住
RPWONLTJMHJFFBJ66CA,國義段,31.26,都市：住
RPRONLTJMHJFFBJ78CA,國義段,31.26,都市：住
RPVNNLTJMHJFFBJ09CA,國義段,31.17,都市：住
RPSONLTJMHJFFBJ88CA,國義段,31.26,都市：住
RPWVMLTJMHJFFBJ27CA,莊敬段,19.09,都市：住
