編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLRKRHHFFBU27CA,兆豐段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKRHHFFAU47CA,廣賢段,49.56,都市：其他
RPWNMLSLRHHFFAU87CA,富國段,34.77,都市：住
RPOOMLRLRHHFFAU07CA,大坪段,2644.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTKRHHFFCU37CA,玉璞段,104.00,都市：住
RPVOMLOJIIHFFAU09CA,國光段,5.99,都市：商
RPXNMLRKRHHFFAU77CA,太昌段,839.00,都市：農
RPXNMLSKRHHFFAU87CA,南埔段,1940.00,都市：農
RPROMLSJIIHFFAU09CA,東昌段,800.65,都市：農
RPVNMLLLRHHFFAU07CA,仁愛段,1207.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLRHHFFAU07CA,仁愛段,1198.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLRHHFFAU07CA,仁愛段,1192.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLSJIIHFFAU88CA,太昌段,144.00,都市：農
RPRNMLRKRHHFFAU17CA,富國段,2.00,都市：住
RPSNMLRKRHHFFAU27CA,仁義段,79.00,都市：住
RPTNMLRKRHHFFAU37CA,碧雲段,24.15,都市：住
RPTNMLRKRHHFFAU37CA,碧雲段,130.00,都市：住
RPPPMLTKRHHFFAU37CA,國興段,91.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLTKRHHFFAU37CA,國興段,435.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOLRHHFFAU37CA,草芬段,1675.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTKRHHFFAU27CA,富國段,21.05,都市：商
RPXNMLRKRHHFFAU97EA,水源段,250.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPXNMLRKRHHFFAU97EA,水源段,320.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPXNMLRKRHHFFAU97EA,水源段,360.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLPLRHHFFAU07CA,光華段二小段,111.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLSKRHHFFAU57CA,主權段,102.00,都市：住
RPWNMLMJIIHFFAU09EA,德安段,78.00,都市：住
RPTNMLKLRHHFFAU96EA,民享段,21.59,都市：住
RPWNMLSKRHHFFAU97EA,富國段,3.17,都市：商
RPROMLOKRHHFFAU07DA,福南段,779.19,都市：農
RPROMLOKRHHFFAU07DA,福南段,3031.55,都市：農
RPROMLOKRHHFFAU07DA,福南段,5188.26,都市：農
RPXNMLMJIIHFFAU56EA,莊敬段,22.38,都市：住
RPPNMLPKRHHFFAU86DA,四維段,13.91,都市：農
RPPNMLPKRHHFFAU86DA,四維段,81.69,都市：農
RPPNMLRKRHHFFAU07DA,樹人段,61.00,都市：住
RPUOMLRKRHHFFAU67DA,國民段,290.19,都市：其他
RPVNMLTKRHHFFAU87DA,明義段,208.00,都市：住
RPVNMLTKRHHFFAU87DA,明義段,3.00,都市：住
RPTOMLOKRHHFFAU27DA,福安段,145.00,都市：住
RPXNMLOKRHHFFAU57DA,國風段,27.88,都市：住
RPQPMLRKRHHFFAU47EA,永安段,53.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLRKRHHFFAU47EA,永安段,49.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKRHHFFAU87EA,林森段,34.10,都市：住
RPOOMLTKRHHFFAU17CA,慶豐段,83.67,都市：住
RPWNMLTKRHHFFAU87CA,農墾段,73.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTKRHHFFAU87CA,農墾段,59.18,非都市：一般農業區 ; 非都市編定：水利用地
RPWNMLTKRHHFFAU87CA,農墾段,19.57,非都市：一般農業區 ; 非都市編定：水利用地
RPWNMLTKRHHFFAU87CA,農墾段,18.25,非都市：一般農業區 ; 非都市編定：水利用地
RPPOMLSKRHHFFAU17CA,富國段,6.13,都市：住
RPQNMLSKRHHFFAU17CA,福祥段,88.00,都市：住
RPRPMLMJIIHFFAU58CA,自強段,140.00,都市：住
RPOOMLSKRHHFFAU07CA,自強段,13.39,都市：住
RPOPMLPLRHHFFAU96CA,慶豐段,51.00,都市：住
RPSNMLTKRHHFFAU47CA,南埔段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRLRHHFFAU77CA,民德段,17.07,都市：商
RPWNMLRLRHHFFAU77CA,民德段,2.00,都市：商
RPWNMLRLRHHFFAU77CA,民德段,.27,都市：商
RPWNMLRLRHHFFAU77CA,民德段,.61,都市：商
RPWNMLRLRHHFFAU77CA,民德段,86.00,都市：住
RPWNMLRLRHHFFAU77CA,民德段,1.80,都市：住
RPQNMLTKRHHFFBU37CA,大安段,71.00,都市：住
RPPNMLTKRHHFFBU27CA,大安段,173.00,都市：住
RPQNMLOLRHHFFCU07CA,三義段二小段,4974.00,都市：農
RPQNMLLLRHHFFBU66CA,大安段,68.00,都市：其他
RPQNMLLLRHHFFBU66CA,大安段,194.00,都市：其他
RPQNMLOLRHHFFCU27EA,玉城段,119.00,都市：住
RPQNMLOLRHHFFCU27EA,玉城段,99.00,都市：住
RPQNMLOLRHHFFCU27EA,玉城段,34.00,都市：住
RPQNMLOLRHHFFCU27EA,玉城段,28.00,都市：住
RPROMLSKRHHFFAU57EA,干城段,47.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQOMLSKRHHFFAU47EA,干城段,3772.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSLRHHFFAU57CA,民意段,9.41,都市：住
RPTNMLSLRHHFFAU57CA,民意段,5.94,都市：住
RPPNMLSKRHHFFCU27CA,源南段,1460.95,都市：農
RPPNMLSKRHHFFCU27CA,源南段,1733.12,都市：農
RPPNMLTKRHHFFAU27DA,國股段,82.74,都市：其他
RPQNMLTKRHHFFAU37DA,國股段,25.70,都市：其他
RPRNMLTKRHHFFAU47DA,國股段,82.74,都市：其他
RPSNMLSKRHHFFAU47DA,太昌段,68.00,都市：住
RPSNMLSKRHHFFAU47DA,太昌段,12.00,都市：住
RPPNMLKLRHHFFAU09DA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTKRHHFFAU77DA,民勤段,25.50,都市：住
RPPNMLRLRHHFFCU27CA,源北段,648.42,都市：其他
RPRPMLTKRHHFFAU77EA,林森段,27.00,都市：住
RPOOMLTKRHHFFBU27CA,箭瑛段,6.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKRHHFFBU27CA,箭瑛段,323.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKRHHFFBU27CA,箭瑛段,4125.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKRHHFFBU27CA,箭瑛段,2556.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKRHHFFBU27CA,箭瑛段,278.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKRHHFFCU57EA,太平段,2930.00,都市：農
RPQNMLSKRHHFFCU57EA,太平段,5460.00,都市：農
RPQNMLSKRHHFFCU57EA,太平段,4500.00,都市：農
RPSNMLLLRHHFFAU86DA,富國段,20.99,都市：其他
RPRNMLLLRHHFFCU96DA,玉璞段,88.00,都市：住
RPPNMLLLRHHFFBU56CA,林榮段,2641.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRNMLQKIIHFFAU88CA,福祥段,74.00,都市：住
RPUOMLSLRHHFFAU77CA,吉興段,1237.70,都市：農
RPROMLPLRHHFFAU17CA,宜寧段,77.00,都市：住
RPQNMLRLRHHFFAU17CA,碧雲段,84.00,都市：住
RPVOMLLJIIHFFAU78CA,樹林段,84.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLKIIHFFAU28CA,福祥段,96.00,都市：住
RPUPMLTKRHHFFAU87CA,碧雲段,24.15,都市：住
RPUPMLTKRHHFFAU87CA,碧雲段,175.00,都市：住
RPSOMLOLRHHFFAU17CA,林森段,19.76,都市：住
RPSNMLPLRHHFFAU17CA,主權段,58.00,都市：住
RPXNMLTKRHHFFAU97CA,路內段,52.75,都市：住
RPWNMLLLRHHFFAU17CA,豐東段,5355.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLRHHFFAU17CA,豐東段,590.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLRHHFFAU17CA,豐東段,1996.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPPQMLTKRHHFFAU47CA,光英段,733.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLLRHHFFAU27CA,豐東段,669.86,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLLRHHFFAU27CA,豐東段,325.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXPMLPLRHHFFAU87CA,路內段,46.31,都市：住
RPTPMLLJIIHFFAU68CA,光輝段,1065.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLRHHFFAU09CA,南埔段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLRHHFFAU07CA,福興段,140.00,都市：住
RPUNMLPLRHHFFAU37CA,主商段,97.00,都市：住
RPOQMLPLRHHFFAU07CA,路內段,52.75,都市：住
RPXNMLRLRHHFFAU87CA,福安段,14.01,都市：住
RPSNMLOLRHHFFAU07CA,南埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLRLRHHFFAU17CA,民勤段,83.00,都市：住
RPXNMLLJIIHFFAU88CA,永興段,421.49,都市：其他
RPXNMLLJIIHFFAU88CA,永興段,59.13,都市：其他
RPXNMLLJIIHFFAU88CA,永興段,143.27,都市：住
RPXNMLLJIIHFFAU88CA,永興段,1.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLJIIHFFAU88CA,永興段,.76,都市：其他
RPUNMLSLRHHFFAU67CA,林森段,86.00,都市：住
RPVOMLSLRHHFFAU87CA,富國段,4.44,都市：住
RPSNMLPJIIHFFAU78CA,富國段,3.38,都市：住
RPSNMLPJIIHFFAU78CA,富國段,5.07,都市：住
RPPPMLMJIIHFFAU38CA,自強段,18.73,都市：住
RPWOMLMJIIHFFAU98CA,仁和段,105.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLSJIIHFFAU76CA,福祥段,37.12,都市：住
RPSNMLNJIIHFFAU58CA,稻香段,168.00,都市：住
SPSNMLPJIIHFFAU88CA,富國段,3.38,都市：住
SPSNMLPJIIHFFAU88CA,富國段,5.07,都市：住
RPPNMLOLRHHFFCU96CA,麻汝段,475.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLMLIIHFFAU98CA,永安段,91.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLRHHFFCU86EA,民北段,107.75,都市：住
RPOQMLLJIIHFFAU38DA,德安段,60.00,都市：住
RPOQMLLJIIHFFAU38DA,德安段,12.00,都市：住
RPOQMLLJIIHFFAU38DA,德安段,24.00,都市：住
RPQNMLNJIIHFFAU58EA,主權段,15.62,都市：住
RPQNMLNJIIHFFAU58EA,德安段,.15,都市：住
RPXPMLLJIIHFFAU66EA,永興段,91.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLTKRHHFFAU28EA,主權段,11.27,都市：住
RPSNMLPJIIHFFAU98EA,主權段,60.00,都市：住
RPXOMLMJIIHFFAU56DA,林森段,20.98,都市：住
RPXOMLMJIIHFFAU66EA,福興段,57.00,都市：住
RPSQMLLJIIHFFAU78DA,福興段,136.00,都市：住
RPTQMLLJIIHFFAU88DA,福興段,139.00,都市：住
RPQOMLRLRHHFFAU37DA,吉興段,136.72,都市：農
RPQOMLRLRHHFFAU37DA,吉興段,854.77,都市：農
RPQNMLLLRHHFFCU76CA,興南段,310.86,都市：農
RPQNMLLLRHHFFCU76CA,興南段,1495.88,都市：農
RPQNMLLLRHHFFCU76CA,興南段,5112.45,都市：農
RPQNMLLLRHHFFCU76CA,興南段,4923.77,都市：農
RPQNMLLLRHHFFCU76CA,興南段,766.84,都市：農
RPQNMLLLRHHFFCU76CA,興南段,1758.38,都市：農
RPPOMLNJIIHFFAU58EA,農墾段,298.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,967.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,945.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,808.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,939.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,976.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,954.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,959.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU58EA,農墾段,236.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLTKIIHFFCU07CA,民南段,35.83,都市：農
RPRNMLNJIIHFFAU68EA,富國段,16.89,都市：住
RPTNMLQLRHHFFAU57EA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLRHHFFBU86EA,大安段,88.00,都市：農
RPRNMLKLRHHFFBU86EA,大安段,13.50,都市：其他
RPRNMLKLRHHFFBU86EA,大安段,53.00,都市：農
RPWOMLTKIIHFFCU37CA,民北段,8.51,都市：農
RPXOMLTKIIHFFCU47CA,民北段,13.22,都市：農
RPVOMLTKIIHFFCU27CA,三民段,1855.00,都市：農
RPPNMLPLRHHFFAU96DA,自強段,26.45,都市：住
RPPNMLPLRHHFFAU96DA,自強段,.57,都市：住
RPROMLPLRHHFFAU37EA,路內段,46.31,都市：住
RPUOMLTKIIHFFCU17CA,三民段,151.00,都市：農
RPUOMLTKIIHFFCU17CA,三民段,1390.00,都市：農
RPPPMLTKIIHFFCU76CA,民北段,40.47,都市：農
RPOPMLTKIIHFFCU66CA,民北段,58.38,都市：農
RPQPMLTKIIHFFCU86CA,民北段,22.74,都市：農
RPRPMLTKIIHFFCU96CA,民北段,3.64,都市：農
RPRPMLTKIIHFFCU96CA,民北段,235.61,都市：農
RPRPMLTKIIHFFCU96CA,民北段,241.91,都市：農
RPQOMLOJIIHFFAU58CA,裕民段,11.92,都市：住
RPPNMLKMRHHFFAU09CA,仁禮段,72.00,都市：住
RPSPMLTKIIHFFCU07CA,民北段,4.25,都市：農
RPROMLTKIIHFFCU86CA,禹北段,1905.10,都市：農
RPUOMLOJIIHFFAU98CA,主權段,8.49,都市：住
RPUOMLOJIIHFFAU98CA,德安段,.08,都市：住
RPPOMLPLRHHFFAU96CA,福德段,16.00,都市：農
RPXNMLPLRHHFFAU67CA,大坪段,3716.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPLRHHFFAU67CA,大坪段,5185.97,非都市： ; 非都市編定：
RPRNMLLLRHHFFAU66CA,碧雲段,176.00,都市：住
RPTNMLLLRHHFFAU86CA,干城段,2597.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPLRHHFFAU47CA,三農段,2857.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPLRHHFFAU47CA,三農段,972.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLRHHFFAU86CA,民德段,80.00,都市：住
RPPNMLLJIIHFFAU08CA,富國段,4.84,都市：住
RPPNMLSKIIHFFCU09CA,溫泉段,254.91,都市：農
RPPNMLQLRHHFFAU96CA,路內段,36.76,都市：住
RPPNMLQLRHHFFAU96CA,路內段,4.55,都市：其他
RPPNMLQLRHHFFAU96CA,路內段,4.65,都市：住
RPPNMLQLRHHFFAU96CA,路內段,10.31,都市：住
RPQNMLSKIIHFFCU56CA,瑞強段,4.99,都市：農
RPUNMLNJIIHFFAU78CA,宜昌段,18.82,都市：住
RPUNMLTJIIHFFAU76CA,慈勝段,349.99,都市：農
RPUNMLTJIIHFFAU76CA,慈勝段,18.55,都市：農
RPVOMLSJIIHFFAU86CA,永興段,223.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKIIHFFCU66CA,瑞強段,30.60,都市：農
RPRNMLSKIIHFFCU66CA,瑞強段,40.22,都市：農
RPPQMLTKIIHFFCU86CA,禹西段,303.33,都市：農
RPPQMLTKIIHFFCU86CA,禹西段,248.22,都市：農
RPOQMLTKIIHFFCU76CA,禹西段,293.00,都市：農
RPQQMLTKIIHFFCU96CA,禹西段,165.75,都市：農
RPSQMLTKIIHFFCU17CA,禹西段,57.07,都市：農
RPRQMLTKIIHFFCU07CA,禹西段,121.70,都市：農
RPRQMLTKIIHFFCU07CA,禹西段,115.69,都市：農
RPRQMLTKIIHFFCU07CA,禹西段,72.78,都市：農
RPTPMLTKIIHFFCU17CA,禹西段,.54,都市：農
RPWPMLTKIIHFFCU47CA,禹西段,499.84,都市：農
RPUPMLTKIIHFFCU27CA,禹西段,600.76,都市：農
RPVPMLTKIIHFFCU37CA,禹西段,211.18,都市：農
RPSNMLTKIIHFFCU86CA,溫泉段,69.41,都市：農
RPRNMLTKIIHFFCU76CA,溫泉段,173.04,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTKIIHFFCU96CA,溫泉段,29.41,都市：農
RPUNMLTKIIHFFCU07CA,溫泉段,181.43,都市：農
RPVNMLTKIIHFFCU17CA,溫泉段,390.50,都市：農
RPPOMLTKIIHFFCU66CA,舞鶴段,1360.00,都市：農
RPPOMLTKIIHFFCU66CA,舞鶴段,236.00,都市：農
RPPOMLTKIIHFFCU66CA,舞鶴段,1.00,都市：農
RPQOMLTKIIHFFCU76CA,舞鶴段,28.00,都市：農
RPOOMLTKIIHFFCU56CA,舞鶴段,108.00,都市：農
RPOOMLTKIIHFFCU56CA,舞鶴段,158.00,都市：農
RPXNMLTKIIHFFCU37CA,溫泉段,109.99,都市：農
RPWNMLTKIIHFFCU27CA,溫泉段,369.01,都市：農
RPPNMLTLRHHFFBU37CA,新庄段,5618.25,都市：農
RPQNMLRLRHHFFCU37CA,玉城段,234.00,都市：其他
RPQNMLRLRHHFFCU37CA,玉城段,209.00,都市：其他
RPQNMLRLRHHFFCU37CA,玉城段,13.00,都市：其他
RPQNMLRLRHHFFCU37CA,玉城段,13.00,都市：其他
RPTNMLOLRHHFFAU37EA,文蘭段,7790.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,583.74,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,663.95,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,859.81,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,876.76,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,1115.12,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,675.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,749.01,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,957.01,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,956.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,947.01,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,1005.14,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,943.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJIIHFFAU48EA,農墾段,968.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,957.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,1034.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,970.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,1005.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,1026.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,957.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAU48EA,農墾段,830.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLRLRHHFFAU47DA,光華段二小段,132.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLOLRHHFFAU07DA,沼田段,221.90,都市：住
RPUNMLRLRHHFFAU67DA,光輝段,1653.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRLRHHFFAU67DA,光輝段,1011.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRLRHHFFAU67DA,光輝段,302.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLJIIHFFAU48EA,仁恥段,84.00,都市：住
RPPNMLQLRHHFFAU17EA,林森段,19.65,都市：住
RPSOMLSLRHHFFAU67DA,福南段,2500.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLRKIIHFFAU86EA,富國段,19.96,都市：住
RPRNMLPLRHHFFAU17DA,富國段,10.17,都市：商
RPXPMLLJIIHFFAU56DA,民生段,184.00,都市：商
RPXPMLLJIIHFFAU56DA,民生段,2.00,都市：其他
RPQNMLQLIIHFFCU66EA,太平段,49.00,都市：住
RPQNMLQLIIHFFCU66EA,太平段,146.00,都市：住
RPPNMLSKIIHFFBU98CA,大豐段,688.50,都市：農
RPPNMLSKIIHFFBU98CA,大豐段,2288.30,都市：其他
RPPNMLSKIIHFFBU98CA,大豐段,1643.40,都市：其他
RPPNMLSKIIHFFBU98CA,大豐段,1392.63,都市：其他
RPPNMLSKIIHFFBU98CA,大豐段,2441.19,都市：其他
RPPNMLSKIIHFFBU98CA,大豐段,1863.62,都市：其他
RPPNMLSKIIHFFBU98CA,大豐段,1595.90,都市：其他
RPPNMLSKIIHFFBU98CA,大豐段,1255.84,都市：其他
RPXPMLTKIIHFFCU57CA,禹西段,536.18,都市：農
RPQOMLPLRHHFFAU27EA,民享段,18.00,都市：商
RPPOMLPLRHHFFAU17EA,稻香段,135.00,都市：農
RPUOMLMJIIHFFAU98EA,主權段,26.84,都市：住
RPUOMLMJIIHFFAU98EA,主權段,.25,都市：其他
RPTQMLTKIIHFFCU27CA,禹西段,25.41,都市：農
RPSOMLTKIIHFFCU96CA,禹北段,827.58,都市：農
RPSOMLTKIIHFFCU96CA,禹北段,581.75,都市：農
RPSOMLTKIIHFFCU96CA,禹北段,1063.16,都市：農
RPUQMLTKIIHFFCU37CA,禹西段,.39,都市：農
RPVOMLPLRHHFFAU57CA,豐東段,4133.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLRHHFFAU27CA,福南段,3426.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLJIIHFFAU48CA,光輝段,720.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPLRHHFFAU57CA,碧雲段,24.15,都市：住
RPWNMLPLRHHFFAU57CA,碧雲段,113.00,都市：住
RPPPMLRLRHHFFAU27CA,裕民段,5.90,都市：住
RPPPMLRLRHHFFAU27CA,裕民段,24.00,都市：住
RPPPMLRLRHHFFAU27CA,裕民段,6.78,都市：住
RPRNMLRLRHHFFAU27CA,民勤段,16.69,都市：住
RPWOMLRLRHHFFAU87CA,碧雲段,75.00,都市：住
RPWPMLLJIIHFFAU98CA,路內段,46.33,都市：住
RPOOMLOJIIHFFAU38CA,碧雲段,1794.00,都市：商
RPUOMLRLRHHFFAU67CA,永興段,201.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRLRHHFFAU47CA,民意段,180.00,都市：住
RPSOMLOJIIHFFAU78CA,北濱段,9.65,都市：商
RPPNMLPLRHHFFBU17EA,達莫段,99.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLRHHFFBU17EA,達莫段,168.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOJIIHFFAU56CA,自強段,33.27,都市：住
RPSNMLMLIIHFFAU68CA,自強段,16.55,都市：住
RPRNMLRLRHHFFCU47CA,玉昌段,81.00,都市：住
RPPNMLRLRHHFFAU27EA,仁愛段,1822.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPURMLLKIIHFFAU09CA,民享段,5.30,都市：商
RPURMLLKIIHFFAU09CA,民享段,11.97,都市：商
RPTNMLSLRHHFFAU77EA,富國段,12.60,都市：住
RPSPMLMJIIHFFAU88EA,民享段,3.39,都市：商
RPWPMLMJIIHFFAU66EA,主權段,26.32,都市：住
RPWPMLMJIIHFFAU66EA,主權段,.24,都市：其他
RPOOMLLJIIHFFAU18DA,萬富段,294.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLLJIIHFFAU18DA,萬富段,39.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLLJIIHFFAU28DA,萬富段,453.74,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLRLRHHFFAU77DA,裕民段,8.63,都市：住
RPUQMLLJIIHFFAU98DA,福興段,136.00,都市：住
RPVNMLSLRHHFFAU87DA,草林段,146.68,都市：住
RPVQMLLJIIHFFAU09DA,福興段,136.00,都市：住
RPPPMLLJIIHFFAU38DA,碧雲段,193.00,都市：住
RPPNMLQLRHHFFCU17CA,富里段,450.00,都市：農
RPXNMLSLRHHFFAU08DA,福興段,25.50,都市：住
RPXNMLSLRHHFFAU08DA,福興段,80.00,都市：住
RPTNMLOJIIHFFAU98EA,裕民段,126.00,都市：住
RPSOMLRKIIHFFAU56CA,自強段,28.51,都市：商
RPQNMLQLRHHFFCU27CA,段,434.00,都市：農
RPQNMLQLRHHFFCU27CA,段,143.00,都市：農
RPVNMLMLIIHFFAU98CA,民德段,52.00,都市：住
RPOOMLSLRHHFFAU17CA,富國段,93.00,都市：住
RPPNMLSLRHHFFAU17CA,稻香段,232.00,都市：住
RPPNMLSLRHHFFAU17CA,稻香段,5.00,都市：農
RPUNMLPJIIHFFAU98CA,樹人段,101.00,都市：住
RPRPMLSJIIHFFAU56CA,慶豐段,91.00,都市：住
RPRPMLSJIIHFFAU56CA,慶豐段,3.00,都市：住
RPUPMLSJIIHFFAU86CA,民意段,17.77,都市：住
RPRNMLSLRHHFFAU37CA,北濱段,5.11,都市：商
RPSOMLMJIIHFFAU58CA,光英段,987.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLMJIIHFFAU48CA,光英段,2176.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLMJIIHFFAU48CA,光英段,143.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRLRHHFFAU37CA,福興段,136.00,都市：住
RPXNMLMJIIHFFAU98CA,民意段,15.90,都市：住
RPRNMLTJIIHFFAU09CA,福安段,12.72,都市：住
RPWNMLOJIIHFFAU09CA,自強段,19.47,都市：住
RPXNMLNJIIHFFAU09CA,主商段,6.48,都市：商
RPXNMLSKIIHFFAU17DA,仁廉段,76.00,都市：住
RPQNMLLJIIHFFAU28DA,慈惠段,145.10,都市：住
RPROMLRKIIHFFAU09CA,太昌段,119.00,都市：住
RPUQMLRKIIHFFAU96CA,碧雲段,113.00,都市：住
RPUOMLOLIIHFFAU56CA,慶豐段,888.00,都市：農
