編號,車位類別,車位價格,車位面積平方公尺
RPVOMLTLIINFFCD88CA,坡道平面,950000,
RPXNMLNJIINFFDD28CA,升降機械,400000,11.57
RPOOMLNJIINFFDD47CA,升降機械,400000,11.57
RPOOMLNJIINFFDD47CA,升降機械,400000,11.57
RPPOMLNJIINFFDD57CA,升降機械,400000,11.57
RPRNMLNJIINFFFD87CA,一樓平面,0,
RPSNMLNJIINFFFD97CA,一樓平面,0,
RPSNMLNJIINFFFD97CA,一樓平面,0,
RPPNMLNJIINFFHD87CA,一樓平面,0,
RPPNMLNJIINFFHD87CA,一樓平面,0,
RPPPMLNJIINFFCD57CA,坡道平面,0,
RPSNMLRKIINFFCD18CA,坡道平面,680000,29.01
SPUNMLRKIINFFCD48CA,坡道平面,680000,29.01
RPPNMLSJIINFFCD87CA,坡道平面,0,
RPUNMLRKIINFFCD38CA,坡道平面,680000,29.01
RPRNMLSJIINFFCD08CA,坡道平面,0,
RPQNMLSJIINFFCD97CA,坡道平面,0,
RPOOMLPJIINFFCD57CA,一樓平面,0,
RPUNMLSJIINFFCD38CA,坡道平面,0,
RPVNMLSJIINFFCD48CA,坡道平面,0,
RPOOMLSJIINFFCD87CA,坡道平面,0,
RPUOMLNJIINFFAD77CA,坡道機械,0,
RPSOMLNJIINFFAD57CA,坡道平面,0,26.53
RPWPMLPJIINFFAD28CA,坡道機械,500000,
RPSQMLQLIINFFAD28CA,坡道平面,0,29.03
RPSQMLQLIINFFAD28CA,坡道機械,0,17.87
RPRNMLOLIINFFAD67CA,坡道平面,1000000,30.50
RPTNMLOLIINFFAD87CA,坡道平面,1100000,35.35
RPSNMLOLIINFFAD77CA,坡道平面,1300000,35.35
RPUNMLOLIINFFAD97CA,坡道平面,1300000,35.35
RPUNMLOLIINFFAD97CA,坡道平面,1300000,35.35
RPPNMLLLIINFFAD17CA,坡道平面,1250000,38.26
RPRNMLSKIINFFAD97CA,坡道平面,0,27.82
RPRNMLSKIINFFAD97CA,坡道平面,0,27.82
RPRNMLLLIINFFAD37CA,坡道平面,1300000,38.26
RPVNMLOLIINFFAD08CA,坡道平面,1400000,35.35
RPVNMLOLIINFFAD08CA,坡道平面,1400000,35.35
RPQNMLLLIINFFAD27CA,坡道機械,780000,29.15
RPRPMLOJIINFFAD67CA,坡道平面,960000,32.55
RPQNMLSJIINFFAD77CA,坡道平面,760000,31.89
RPPPMLPJIINFFAD57CA,坡道平面,1200000,44.26
RPQPMLPJIINFFAD67CA,坡道平面,1200000,44.26
RPPOMLSJIINFFCD97CA,坡道平面,0,
RPXNMLSJIINFFCD68CA,升降機械,0,
RPSOMLSJIINFFCD28CA,坡道平面,0,
RPVOMLSJIINFFCD58CA,坡道平面,0,
RPUOMLSJIINFFCD48CA,坡道平面,0,
RPTOMLSJIINFFCD38CA,坡道平面,0,
RPROMLSJIINFFCD18CA,坡道平面,0,
RPXOMLSJIINFFCD78CA,坡道平面,0,
RPVOMLOJIINFFCD18CA,坡道平面,0,
RPWOMLSJIINFFCD68CA,坡道平面,0,
RPROMLTKIINFFCD38CA,坡道平面,0,
RPSPMLNJIINFFCD87CA,坡道平面,1000000,
RPOOMLSKIINFFBD87CA,一樓平面,0,
RPRNMLPJIINFFBD67CA,一樓平面,0,
RPWNMLOJIINFFBD08CA,坡道平面,0,
RPWNMLOJIINFFBD08CA,坡道平面,0,
RPSNMLSKIINFFBD18CA,坡道平面,0,
RPRNMLPLIINFFBD87CA,一樓平面,850000,23.70
RPPNMLPLIINFFBD67CA,一樓平面,850000,23.70
RPTNMLPLIINFFBD08CA,一樓平面,850000,23.70
RPSNMLRKJINFFHD78CA,塔式車位,0,
RPTNMLRKJINFFHD88CA,一樓平面,0,
RPROMLNJIINFFDD77CA,升降機械,400000,11.57
RPQOMLNJIINFFDD67CA,坡道平面,800000,39.67
RPSNMLMLIINFFCD77CA,坡道平面,0,
RPWNMLOLIINFFCD38CA,一樓平面,1200000,16.50
RPOOMLOLIINFFCD67CA,坡道平面,0,
SPSNMLPLIINFFCD18CA,一樓平面,1200000,16.50
RPROMLNJIINFFHD28DA,坡道平面,0,
RPTOMLMKIINFFKD68CA,坡道機械,0,
RPPNMLPJIINFFKD38CA,坡道平面,1000000,40.45
RPRNMLQKIINFFKD78CA,坡道平面,900000,38.58
RPPOMLOLIINFFKD58CA,坡道機械,0,
RPPNMLPJIINFFDD67CA,升降機械,400000,11.57
RPPNMLPJIINFFDD67CA,升降機械,400000,11.57
RPQNMLTJIINFFHD58CA,升降機械,0,
RPXNMLQLIINFFHD56CA,坡道平面,700000,31.43
RPWNMLQLIINFFHD09CA,坡道平面,700000,31.43
RPVNMLRKJINFFHD09CA,塔式車位,0,
RPPNMLLMIINFFBD37CA,坡道機械,0,
RPVNMLRKIINFFCD48CA,坡道機械,0,9.82
RPPNMLTJIINFFCD97CA,坡道平面,0,
RPRNMLTJIINFFCD18CA,坡道平面,0,
RPPPMLSJIINFFCD08CA,坡道平面,0,
RPOQMLSJIINFFCD08CA,坡道平面,0,
RPVPMLSJIINFFCD68CA,坡道平面,0,
RPRPMLSJIINFFCD28CA,坡道平面,0,
RPWPMLSJIINFFCD78CA,坡道平面,0,
RPUPMLSJIINFFCD58CA,坡道平面,0,
RPRPMLPJIINFFAD77CA,坡道平面,1100000,44.26
RPXOMLPJIINFFAD28CA,坡道平面,1200000,33.80
RPXOMLPJIINFFAD28CA,坡道平面,1200000,33.80
RPVNMLTJIINFFCD58CA,坡道平面,0,
RPSPMLPJIINFFAD87CA,坡道平面,1200000,44.26
RPOPMLPJIINFFAD47CA,坡道平面,1300000,33.80
RPOPMLPJIINFFAD47CA,坡道平面,1300000,33.80
RPSNMLLLIINFFAD47CA,坡道平面,1250000,38.26
RPQQMLPJIINFFAD77CA,坡道機械,400000,13.17
RPTNMLLLIINFFAD57CA,坡道平面,1500000,38.26
RPUOMLSKIINFFAD38CA,坡道機械,0,
RPWNMLTKIINFFAD58CA,坡道平面,0,24.80
RPUNMLLLIINFFAD67CA,坡道平面,1400000,38.26
RPSPMLNLIINFFAD87CA,坡道平面,0,
RPPOMLTJIINFFCD08CA,坡道平面,0,
RPXNMLTJIINFFCD78CA,坡道平面,0,
RPPNMLTJIINFFAD77CA,坡道機械,0,
RPVOMLTJIINFFCD68CA,坡道平面,0,
RPRPMLTJIINFFCD38CA,坡道平面,0,
RPPOMLQKIINFFCD87CA,坡道平面,1200000,31.40
RPSNMLTJIINFFCD28CA,坡道平面,0,24.43
RPTNMLTJIINFFCD38CA,坡道平面,0,24.43
RPUPMLTJIINFFCD68CA,坡道平面,0,
RPTPMLTJIINFFCD58CA,坡道平面,0,
RPQOMLTJIINFFBD08CA,坡道平面,0,
RPPNMLSJIINFFBD77CA,坡道平面,0,
RPPNMLLJJINFFBD17CA,坡道平面,0,
RPPOMLQLIINFFHD48CA,坡道平面,800000,31.43
RPRNMLSJIINFFDD18CA,升降機械,400000,11.57
RPQNMLSJIINFFDD08CA,升降機械,400000,11.57
RPQOMLLKIINFFDD57CA,坡道機械,0,
RPQNMLRLIINFFKD88CA,坡道平面,300000,
RPWNMLTLIINFFCD88CA,坡道機械,0,
RPQNMLMKIINFFKD28CA,坡道平面,0,15.15
RPQNMLTJIINFFCD18DA,坡道機械,0,
RPPPMLPLIINFFKD78CA,坡道機械,0,
RPSPMLMJJINFFCD87CA,坡道機械,0,
RPSOMLQLIINFFCD28CA,坡道機械,0,
RPXQMLTJIINFFCD09CA,坡道平面,0,28.11
RPWPMLTJIINFFCD88CA,坡道平面,0,
RPOQMLTJIINFFCD18CA,坡道平面,0,
RPPQMLTJIINFFCD28CA,坡道平面,0,
RPSQMLTJIINFFCD58CA,坡道平面,0,
RPRQMLTJIINFFCD48CA,坡道平面,0,
RPOOMLQKIINFFCD77CA,坡道平面,450000,26.10
RPQQMLTJIINFFCD38CA,坡道平面,0,
RPQNMLMKIINFFCD47CA,坡道平面,0,
RPPNMLMKIINFFCD37CA,坡道平面,0,
RPUOMLPKIINFFCD28CA,坡道機械,0,
RPPOMLLMIINFFAD37CA,坡道平面,0,
RPUQMLQLIINFFAD48CA,坡道平面,0,33.80
RPVNMLSKIINFFCD58CA,坡道平面,0,
RPTPMLMKIINFFAD77CA,坡道平面,1100000,24.22
RPTQMLMKIINFFAD87CA,坡道平面,0,
RPRPMLRJJINFFAD08CA,坡道平面,1000000,30.50
RPTOMLRJJINFFAD18CA,坡道平面,1300000,35.35
RPSPMLRJJINFFAD18CA,坡道平面,1100000,35.35
RPVOMLRJJINFFAD38CA,坡道平面,1100000,35.35
RPVOMLRJJINFFAD38CA,坡道平面,1100000,35.35
RPOPMLRJJINFFAD77CA,坡道平面,1200000,35.35
RPOPMLRJJINFFAD77CA,坡道平面,1200000,35.35
RPTPMLRJJINFFAD28CA,坡道平面,1000000,30.50
RPTPMLRJJINFFAD28CA,坡道平面,1000000,30.50
RPQNMLRKIINFFAD77CA,坡道機械,0,
RPQNMLRKIINFFAD77CA,坡道機械,0,
RPVNMLSLIINFFAD48CA,坡道平面,1350000,38.26
RPRNMLMKIINFFAD37CA,坡道平面,0,32.55
RPWNMLSLIINFFAD58CA,坡道平面,780000,29.15
RPXNMLSLIINFFAD68CA,坡道機械,680000,29.15
RPQNMLRKIINFFCD97CA,坡道平面,0,
RPRNMLLMIINFFAD47CA,坡道平面,0,21.93
RPRNMLLMIINFFAD47CA,坡道平面,0,21.93
RPRNMLLMIINFFAD47CA,坡道平面,0,21.93
RPOOMLSLIINFFAD87CA,坡道機械,680000,29.15
RPXNMLTJIINFFAD58CA,坡道平面,1000000,
RPSNMLMKIINFFCD67CA,坡道平面,0,
RPRNMLMKIINFFCD57CA,坡道平面,0,
RPTNMLMKIINFFCD77CA,坡道平面,0,
RPUQMLTJIINFFCD78CA,坡道平面,0,
RPQNMLPLIINFFBD77CA,一樓平面,850000,23.70
RPRNMLTKIINFFHD78CA,坡道平面,0,
RPRNMLTKIINFFED48CA,一樓平面,0,
RPVOMLMJJINFFCD08CA,坡道平面,0,25.33
RPPNMLNJJINFFCD47CA,坡道平面,0,
RPQNMLTLIINFFCD28CA,坡道平面,0,
RPUNMLNLIINFFKD88CA,坡道平面,0,
RPVNMLRKIINFFID56DA,一樓平面,0,
RPTNMLQKIINFFKD98CA,坡道平面,830000,26.95
RPQOMLLKIINFFKD28CA,升降平面,0,
RPROMLLKIINFFKD38CA,坡道平面,0,
SPTNMLQKIINFFKD09CA,坡道平面,830000,26.95
RPVPMLRKIINFFKD86CA,坡道平面,0,
RPRNMLNLIINFFKD58CA,坡道平面,0,
RPRNMLQLIINFFCD08CA,坡道平面,0,
RPVNMLLMIINFFCD08CA,坡道平面,1200000,27.64
RPTQMLQJJINFFCD48CA,坡道平面,1100000,
RPQNMLNJJINFFCD57CA,坡道平面,0,
RPSNMLNJJINFFCD77CA,坡道平面,0,
RPRPMLQJJINFFCD18CA,坡道平面,1100000,
RPRNMLNJJINFFCD67CA,坡道平面,0,
RPPOMLLKIINFFCD37CA,坡道平面,0,
RPVNMLQKIINFFCD38CA,其他,0,
RPVNMLLMIINFFAD87CA,坡道平面,0,25.03
RPVNMLLMIINFFAD87CA,坡道平面,0,25.03
RPVNMLLMIINFFAD87CA,坡道平面,0,25.03
RPWNMLLMIINFFAD97CA,坡道平面,0,25.03
RPWNMLLMIINFFAD97CA,坡道平面,0,25.03
RPUNMLLMIINFFAD77CA,坡道平面,0,25.03
RPUNMLLMIINFFAD77CA,坡道平面,0,25.03
RPSNMLLMIINFFAD57CA,坡道平面,0,25.03
RPSNMLLMIINFFAD57CA,坡道平面,0,25.03
RPSNMLLMIINFFAD57CA,坡道平面,0,21.93
RPOOMLPLIINFFAD57CA,坡道平面,0,32.55
RPSOMLPKIINFFAD87CA,坡道平面,1000000,
RPXNMLMKIINFFAD97CA,坡道平面,0,21.52
RPPNMLSKIINFFAD77CA,坡道平面,960000,30.66
RPQOMLTKIINFFAD08CA,坡道平面,800000,
RPWOMLRJJINFFAD48CA,坡道平面,1100000,35.35
RPWOMLRJJINFFAD48CA,坡道平面,1200000,35.35
RPXOMLRJJINFFAD58CA,坡道平面,1200000,35.35
RPSOMLRKIINFFAD08CA,坡道平面,1000000,
RPRNMLPKIINFFAD67CA,坡道平面,1200000,44.26
RPSNMLSJJINFFAD08CA,坡道平面,1300000,35.35
RPSNMLSJJINFFAD08CA,坡道平面,1300000,35.35
RPRNMLSJJINFFAD97CA,坡道平面,1200000,35.35
RPRNMLSJJINFFAD97CA,坡道平面,1200000,35.35
RPSOMLMLIINFFAD67CA,坡道平面,0,36.37
RPSOMLMLIINFFAD67CA,坡道平面,0,33.10
RPQNMLSJJINFFAD87CA,坡道平面,1300000,35.35
RPSNMLSKIINFFAD08CA,坡道平面,800000,33.65
RPVOMLPLIINFFAD28CA,坡道平面,1100000,28.87
RPTNMLPLIINFFAD97CA,坡道平面,1000000,28.87
RPOOMLOLIINFFAD47CA,坡道機械,0,23.19
RPVNMLRKIINFFHD98CA,一樓平面,0,
RPVNMLRKIINFFHD98CA,一樓平面,0,
RPWNMLRKIINFFHD09CA,一樓平面,0,
RPWNMLRKIINFFHD09CA,一樓平面,0,
RPUNMLTKIINFFHD09CA,坡道平面,0,
RPOOMLRKIINFFHD38CA,一樓平面,0,
RPOOMLRKIINFFHD38CA,一樓平面,0,
RPTPMLQJJINFFCD38CA,坡道平面,1100000,
RPUNMLNJJINFFCD97CA,坡道平面,0,
RPWPMLQJJINFFCD68CA,坡道平面,1100000,
RPPPMLQJJINFFCD97CA,坡道平面,1100000,
RPTNMLNJJINFFCD87CA,坡道平面,0,
RPOPMLQJJINFFCD87CA,坡道平面,1000000,
RPOQMLQJJINFFCD97CA,坡道平面,1100000,
RPWOMLLMIINFFCD28CA,坡道機械,0,19.78
RPQPMLQJJINFFCD08CA,坡道平面,1100000,
RPVNMLTKIINFFKD86CA,坡道平面,0,
RPROMLLMIINFFAD67DA,坡道機械,0,
RPVNMLSKIINFFKD76CA,坡道平面,0,
RPVNMLRKIINFFKD66CA,坡道平面,0,
RPSOMLLMIINFFKD68CA,坡道平面,0,
RPQOMLKMIINFFCD57CA,坡道平面,0,
RPVPMLQJJINFFCD58CA,坡道平面,1100000,
RPUPMLQJJINFFCD48CA,坡道平面,1100000,
RPVNMLNJJINFFCD08CA,坡道平面,0,
RPWNMLNJJINFFCD18CA,坡道平面,0,
RPVPMLMLIINFFCD28CA,坡道機械,0,
RPVNMLRJJINFFBD38CA,坡道平面,400000,34.07
RPQNMLSJJINFFBD97CA,一樓平面,850000,23.70
RPVOMLSKIINFFCD68CA,坡道平面,0,25.96
RPSOMLQKIINFFCD18CA,坡道平面,0,
RPVNMLTLIINFFAD58CA,坡道平面,0,33.86
RPVNMLTLIINFFAD58CA,坡道平面,0,33.86
RPTNMLSLIINFFAD28CA,坡道機械,600000,
RPROMLRKIINFFAD97CA,坡道平面,1000000,23.74
RPQNMLLMIINFFAD37CA,坡道平面,0,25.03
RPQNMLLMIINFFAD37CA,坡道平面,0,25.03
RPQNMLLMIINFFAD37CA,坡道平面,0,21.93
RPTNMLSKIINFFAD18CA,坡道平面,760000,31.89
RPPPMLSKIINFFAD97CA,坡道平面,0,
RPOQMLSKIINFFAD97CA,坡道平面,900000,
RPOQMLSKIINFFAD97CA,坡道平面,900000,
RPOPMLRKIINFFAD77CA,坡道平面,1000000,33.80
RPXPMLSKIINFFAD78CA,坡道平面,0,
RPSNMLQJJINFFAD87CA,坡道機械,880000,29.15
RPRNMLQJJINFFAD77CA,坡道平面,1300000,38.26
RPTNMLQJJINFFAD97CA,坡道機械,880000,29.15
RPTOMLMKJINFFAD77CA,坡道平面,1100000,25.06
RPTOMLMKJINFFAD77CA,坡道平面,1100000,25.06
RPROMLRKIINFFCD18CA,坡道平面,0,
RPQPMLSKIINFFCD28CA,坡道機械,0,
RPPOMLTKIINFFCD18CA,坡道機械,0,
RPUOMLQKIINFFBD28CA,坡道平面,0,
RPXOMLQJJINFFCD68CA,坡道平面,1100000,
RPUOMLMLIINFFCD08CA,坡道平面,0,
RPSQMLQJJINFFCD38CA,坡道平面,1100000,
RPPNMLSLIINFFCD08CA,坡道平面,1000000,
RPOOMLPJJINFFCD67CA,坡道機械,0,
RPPQMLQJJINFFCD08CA,坡道平面,1100000,
RPPNMLNLIINFFKD38CA,坡道平面,0,28.27
RPUNMLTLIINFFKD86CA,坡道平面,0,
RPQNMLRKIINFFKD78CA,坡道平面,0,
RPPNMLMLIINFFKD38DA,坡道平面,0,
RPWNMLMLIINFFKD98CA,坡道平面,0,33.83
RPPOMLQLIINFFKD78CA,坡道機械,0,
RPVNMLQLIINFFCD48CA,坡道機械,0,
RPPNMLMLIINFFDD57CA,升降機械,400000,11.57
RPPOMLLMIINFFBD47CA,坡道機械,0,
RPPOMLQJJINFFAD67CA,坡道平面,0,24.80
RPPOMLQJJINFFAD67CA,坡道平面,0,24.80
RPUPMLRJJINFFAD38CA,坡道平面,0,29.74
RPUPMLRJJINFFAD38CA,坡道平面,0,29.74
RPUNMLQJJINFFAD08CA,坡道機械,680000,29.15
RPPNMLNLIINFFAD37CA,坡道平面,250000,
RPXOMLRKIINFFAD58CA,坡道平面,1200000,33.80
RPXOMLRKIINFFAD58CA,坡道平面,1200000,33.80
RPWRMLMLIINFFAD38CA,坡道平面,0,28.99
RPWRMLMLIINFFAD38CA,坡道平面,0,28.99
RPTOMLMLIINFFAD77CA,坡道平面,900000,
RPTOMLMLIINFFAD77CA,坡道平面,900000,
RPPOMLNLIINFFAD47CA,坡道平面,0,21.55
RPSOMLTKIINFFAD28CA,坡道平面,0,33.10
RPSOMLTKIINFFAD28CA,坡道平面,0,33.10
RPXQMLMLIINFFAD38CA,坡道機械,0,23.19
RPSPMLSKIINFFCD48CA,坡道平面,680000,29.01
RPWNMLTKIINFFDD88CA,升降機械,450000,11.75
RPPNMLMJJINFFCD37CA,一樓平面,0,
RPUPMLMLIINFFCD18CA,坡道平面,1500000,41.41
RPXNMLMLIINFFKD09CA,一樓平面,0,
RPSNMLRLIINFFCD28CA,坡道平面,0,
RPPOMLMLIINFFKD38CA,坡道平面,0,
RPVNMLOLIINFFID88CA,坡道平面,0,
RPSNMLTKIINFFCD48DA,升降機械,0,
RPPNMLQJJINFFID38CA,坡道平面,0,
RPVNMLLMIINFFID68CA,坡道平面,800000,31.99
RPSNMLLMIINFFID38CA,坡道平面,900000,40.05
RPTNMLLMIINFFID48CA,坡道平面,1000000,40.05
RPOOMLMLIINFFKD28CA,一樓平面,0,
RPXNMLPLIINFFKD76CA,升降機械,0,
RPVNMLTLIINFFKD96CA,坡道平面,0,28.66
RPPPMLTLIINFFCD38CA,坡道機械,0,
RPPPMLTLIINFFCD38CA,坡道機械,0,
RPSPMLMLIINFFCD97CA,坡道平面,0,35.85
RPQNMLPLIINFFCD87CA,一樓平面,1000000,8.25
RPXNMLMKJINFFCD28CA,坡道平面,0,
RPOOMLMKJINFFCD47CA,坡道平面,0,
RPXNMLTKIINFFDD98CA,升降機械,400000,11.75
RPVNMLOLIINFFHD78CA,一樓平面,0,
RPVNMLOLIINFFHD78CA,一樓平面,0,
RPTNMLOLIINFFHD58CA,一樓平面,0,
RPTNMLOLIINFFHD58CA,一樓平面,0,
RPQNMLQLIINFFAD77CA,坡道平面,1100000,28.87
RPWOMLNLIINFFAD18CA,坡道機械,0,
RPOPMLMLIINFFAD37CA,坡道平面,0,32.55
RPUOMLPLIINFFAD18CA,坡道平面,1100000,28.87
RPUNMLLMIINFFCD97CA,坡道平面,680000,29.01
RPUOMLPLIINFFCD38CA,坡道機械,0,11.24
RPRQMLQJJINFFCD28CA,坡道平面,950000,
RPSNMLLMIINFFCD77CA,坡道平面,680000,29.01
RPQQMLQJJINFFCD18CA,坡道平面,1100000,
RPQNMLRLIINFFCD08CA,坡道機械,0,
RPQNMLNLIINFFKD48CA,坡道平面,0,30.26
RPTNMLNLIINFFKD78CA,坡道平面,0,22.39
RPVNMLLLJINFFKD88CA,升降平面,0,
RPVNMLLLJINFFKD88CA,升降平面,0,
RPVNMLLLJINFFKD88CA,升降平面,0,
RPOOMLNLIINFFKD38CA,升降機械,0,
RPQNMLRLIINFFID68CA,坡道機械,0,
RPXNMLRJJINFFID66CA,坡道平面,0,
RPWNMLLLJINFFKD98CA,升降機械,0,
RPWNMLLLJINFFKD98CA,升降機械,0,
RPUOMLPJJINFFCD28CA,坡道平面,0,25.79
RPWNMLPJJINFFDD48CA,升降機械,0,
RPWNMLOLIINFFHD88CA,一樓平面,0,
RPWNMLOLIINFFHD88CA,一樓平面,0,
RPXOMLQJJINFFAD48CA,坡道平面,0,
RPXOMLPLIINFFAD48CA,坡道平面,0,
RPTNMLQLIINFFAD08CA,坡道機械,0,10.36
RPRNMLKMIINFFAD37CA,坡道平面,1160000,31.89
RPPNMLTLIINFFAD97CA,坡道機械,0,13.17
RPUNMLSLIINFFAD38CA,坡道平面,1000000,
RPXNMLLMIINFFAD08CA,坡道平面,1200000,25.03
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPORMLLMIINFFAD57CA,坡道機械,0,26.30
RPRPMLQLIINFFAD08CA,坡道平面,0,30.88
RPRPMLQLIINFFAD08CA,坡道平面,0,30.88
RPXPMLQLIINFFAD68CA,坡道平面,0,30.88
RPXPMLQLIINFFAD68CA,坡道平面,0,30.88
RPSPMLQLIINFFAD18CA,坡道平面,0,30.88
RPSPMLQLIINFFAD18CA,坡道平面,0,30.88
RPSNMLKMIINFFAD47CA,坡道平面,1260000,30.66
RPTPMLQLIINFFAD28CA,坡道平面,0,30.88
RPTPMLQLIINFFAD28CA,坡道平面,0,30.88
RPPPMLQJJINFFAD77CA,坡道機械,0,10.36
RPQPMLQLIINFFAD97CA,坡道平面,0,30.88
RPQPMLQLIINFFAD97CA,坡道平面,0,30.88
RPXNMLRJJINFFAD48CA,坡道平面,0,30.65
RPVNMLKLJINFFAD77CA,坡道平面,1200000,30.50
RPPPMLSJJINFFCD18CA,坡道平面,0,
RPOPMLSJJINFFCD08CA,坡道平面,0,
RPQQMLTJJINFFCD48CA,坡道平面,1150000,25.54
RPRQMLTJJINFFCD58CA,坡道平面,1050000,25.54
RPRQMLTJJINFFCD58CA,坡道平面,1050000,25.54
RPRPMLSJJINFFCD38CA,坡道平面,0,
RPSPMLSJJINFFCD48CA,坡道平面,0,
RPQOMLPLIINFFCD97CA,坡道平面,1100000,35.53
RPRNMLMJJINFFCD57CA,坡道平面,0,25.54
RPRNMLMJJINFFCD57CA,坡道平面,0,25.54
RPTNMLTLIINFFCD58CA,坡道平面,0,24.43
RPTPMLSJJINFFCD58CA,坡道平面,0,
RPVOMLPLIINFFKD66CA,坡道平面,0,
RPTNMLRKJINFFKD56CA,坡道平面,0,
RPVOMLLMIINFFID88DA,坡道平面,0,
RPWNMLQLIINFFKD76CA,坡道機械,0,
RPRNMLKMIINFFKD38CA,坡道平面,0,
RPUNMLTLIINFFCD68CA,坡道平面,1100000,35.54
RPVNMLTLIINFFCD78CA,坡道平面,0,24.43
RPOQMLSJJINFFCD18CA,坡道平面,0,
RPXPMLSJJINFFCD98CA,坡道平面,0,
RPVPMLSJJINFFCD78CA,坡道平面,0,
RPUPMLMJJINFFCD08CA,坡道平面,0,31.40
RPUPMLMJJINFFCD08CA,坡道平面,0,31.40
RPQQMLSJJINFFCD38CA,坡道平面,0,
RPTQMLSJJINFFCD68CA,坡道平面,0,
RPQNMLRJJINFFCD97CA,升降機械,0,
RPSQMLSJJINFFCD58CA,坡道平面,0,
RPUPMLLJJINFFCD97CA,坡道平面,0,
RPWPMLMJJINFFCD28CA,坡道平面,0,31.40
RPWPMLMJJINFFCD28CA,坡道平面,0,31.40
RPVNMLPJJINFFCD28CA,坡道平面,0,
RPTOMLPJJINFFCD18CA,坡道平面,1100000,
RPUNMLNKJINFFCD08CA,坡道機械,0,
RPTOMLKMIINFFAD67CA,坡道機械,400000,
RPVPMLLMIINFFAD08CA,坡道機械,0,
RPSOMLKMIINFFAD57CA,坡道平面,1000000,
RPSOMLKMIINFFAD57CA,坡道平面,1000000,
RPTPMLLMIINFFAD87CA,坡道平面,500000,40.42
RPOOMLLMIINFFAD27CA,坡道平面,0,25.03
RPOOMLLMIINFFAD27CA,坡道平面,0,25.03
RPUNMLRLIINFFAD28CA,坡道機械,0,
RPPNMLMKJINFFAD27CA,坡道平面,0,32.55
RPQNMLSKJINFFAD97CA,坡道平面,1300000,38.26
RPPNMLSKJINFFAD87CA,坡道機械,680000,29.15
RPQNMLKMIINFFHD97CA,一樓平面,0,
RPQNMLKMIINFFHD97CA,一樓平面,0,
RPSNMLPJJINFFGD38CA,坡道平面,0,
RPPNMLTLIINFFDD28CA,坡道機械,325000,
RPRRMLTJJINFFCD68CA,坡道平面,0,
RPVPMLMJJINFFCD18CA,坡道平面,0,31.40
RPVPMLMJJINFFCD18CA,坡道平面,0,31.40
RPSOMLPJJINFFCD08CA,坡道平面,1100000,
RPUQMLSJJINFFCD78CA,坡道平面,0,
RPORMLSJJINFFCD28CA,坡道平面,0,
RPPRMLSJJINFFCD38CA,坡道平面,0,
RPQRMLSJJINFFCD48CA,坡道平面,0,
RPSNMLLJJINFFCD57CA,坡道平面,0,27.82
RPXQMLSJJINFFCD09CA,坡道平面,0,
RPRRMLSJJINFFCD58CA,坡道平面,0,
RPSRMLSJJINFFCD68CA,坡道平面,0,
RPRNMLSLIINFFCD28CA,坡道平面,1500000,
RPQOMLQJJINFFKD78CA,坡道機械,0,
RPRNMLRLIINFFKD98CA,坡道平面,0,
RPXNMLRKJINFFKD96CA,坡道機械,0,
RPRNMLLMIINFFKD48CA,坡道平面,0,
RPUNMLNKJINFFKD88CA,坡道機械,0,
RPXNMLTLIINFFID96CA,坡道機械,0,
RPXNMLTLIINFFID96CA,坡道機械,0,
RPQOMLLMIINFFAD67EA,坡道平面,0,
RPQNMLQLJINFFCD08CA,坡道平面,0,25.33
