編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLLJRHMFFFA48CC,仁愛段一小段,.00,都市：其他
RPWOMLLJRHMFFEA78CC,蘭雅段二小段,.00,都市：住
RPUPMLLJRHMFFCA48CC,長安段一小段,.00,都市：住
RPQQMLLJRHMFFCA18CC,吉林段二小段,.00,都市：商
RPSRMLLJRHMFFCA48CC,金泰段,.00,都市：其他
RPQRMLLJRHMFFCA28CC,長安段三小段,.00,都市：其他
RPQOMLLJRHMFFFA28CC,通化段一小段,.00,都市：商
RPQOMLLJRHMFFFA28CC,通化段一小段,.00,都市：商
RPPOMLLJRHMFFFA18CC,瑞安段二小段,.00,都市：住
RPTOMLLJRHMFFAA08CC,景美段三小段,.00,都市：住
RPPNMLMJRHMFFAA67CC,南海段二小段,.00,都市：住
RPRNMLLMQHMFFDA28CC,信義段五小段,.00,都市：住
RPUNMLLJRHMFFAA08CC,南海段五小段,.00,都市：住
RPSNMLLJRHMFFBA97CC,市府段一小段,.00,都市：商
RPXNMLLJRHMFFFA88CC,仁愛段四小段,.00,都市：住
RPXNMLLJRHMFFFA88CC,仁愛段四小段,.00,都市：住
RPXNMLLJRHMFFFA88CC,仁愛段四小段,.00,都市：住
RPPNMLMJRHMFFCA87CC,中山段一小段,.00,都市：商
RPPNMLMJRHMFFBA77CC,市府段二小段,.00,都市：商
RPRNMLMJRHMFFDA18CC,敦化段一小段,6.01,都市：商
RPQNMLMJRHMFFCA97CC,吉林段三小段,.00,非都市： ; 非都市編定：
RPRNMLMJRHMFFEA28CC,蘭雅段三小段,.00,都市：住
RPQNMLMJRHMFFDA08CC,寶清段一小段,.00,都市：住
RPPOMLOJRHMFFDA28CC,延吉段三小段,.00,都市：其他
RPPOMLOJRHMFFDA28CC,延吉段三小段,.00,都市：其他
RPQOMLOJRHMFFCA28CC,榮星段七小段,.00,都市：住
RPSOMLOJRHMFFCA48CC,正義段三小段,.00,都市：商
RPROMLOJRHMFFCA38CC,正義段三小段,.00,都市：商
RPVOMLOJRHMFFCA78CC,碧湖段四小段,.00,都市：其他
RPPNMLMJRHMFFEA08CC,天母段三小段,.00,都市：商
RPXOMLLJRHMFFCA68CC,文德段一小段,72.60,都市：住
RPPOMLOJRHMFFEA38CC,蘭雅段二小段,.00,都市：住
RPVNMLOJRHMFFDA78CC,信義段三小段,.00,都市：其他
RPTNMLMJRHMFFCA28CC,長安段三小段,.00,都市：其他
RPUPMLOJRHMFFCA78CC,長安段三小段,.00,都市：商
RPXNMLOJRHMFFBA78CC,市府段一小段,.00,都市：其他
RPXOMLOJRHMFFCA98CC,北安段三小段,.00,都市：住
RPUNMLOJRHMFFDA68CC,雅祥段三小段,.00,都市：住
RPRQMLOJRHMFFCA58CC,中山段一小段,3.77,都市：商
RPTOMLOJRHMFFCA58CC,石潭段四小段,.00,都市：商
RPPPMLOJRHMFFCA28CC,康寧段三小段,.00,非都市： ; 非都市編定：
RPWOMLOJRHMFFCA88CC,文德段四小段,.00,都市：住
RPVPMLOJRHMFFCA88CC,潭美段五小段,.00,都市：商
RPUOMLOJRHMFFFA98CC,通化段二小段,.00,都市：商
RPPNMLPJRHMFFFA48CC,通化段六小段,.00,都市：商
RPQOMLOJRHMFFFA58CC,龍泉段一小段,.00,都市：商
RPWPMLOJRHMFFCA98CC,榮星段六小段,.00,都市：商
RPUNMLPJRHMFFFA98CC,通化段四小段,.00,都市：商
RPUNMLPJRHMFFFA98CC,通化段四小段,.00,都市：商
RPQNMLPJRHMFFFA58CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPQNMLPJRHMFFFA58CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPQNMLPJRHMFFFA58CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPVPMLOJRHMFFBA78CC,公園段二小段,.00,都市：商
RPRQMLPJRHMFFBA68DC,玉泉段一小段,.00,都市：商
RPRNMLPJRHMFFAA18CC,實踐段一小段,.00,都市：住
RPRNMLPJRHMFFAA18CC,實踐段一小段,.00,都市：其他
RPRNMLPJRHMFFAA18CC,實踐段一小段,.00,都市：其他
RPVNMLPJRHMFFCA88DC,西湖段四小段,.00,都市：工
RPUNMLPJRHMFFCA68CC,碧湖段二小段,.00,都市：住
RPXNMLOJRHMFFFA56CC,仁愛段二小段,.00,都市：商
RPXNMLOJRHMFFFA56CC,仁愛段二小段,.00,都市：商
RPWNMLOJRHMFFFA09CC,懷生段一小段,.00,都市：住
RPWNMLOJRHMFFFA09CC,懷生段一小段,.00,都市：住
RPWNMLPJRHMFFFA56CC,復興段三小段,.00,都市：住
RPPQMLPJRHMFFBA38CC,市府段一小段,.00,都市：其他
RPPQMLPJRHMFFBA38CC,市府段一小段,.00,都市：其他
RPPQMLPJRHMFFBA38CC,公園段一小段,.00,都市：其他
RPSOMLPJRHMFFCA58CC,碧湖段三小段,.00,都市：住
RPSOMLPJRHMFFCA58CC,碧湖段三小段,.00,都市：住
RPSOMLPJRHMFFCA58CC,碧湖段三小段,.00,都市：住
RPVOMLPJRHMFFCA88CC,潭美段五小段,.00,都市：其他
RPWNMLPJRHMFFCA98DC,舊宗段,.00,都市：工
RPWOMLPJRHMFFCA98CC,康寧段三小段,.00,都市：住
RPSPMLPJRHMFFCA68CC,中山段一小段,.00,都市：商
RPTOMLPJRHMFFCA68CC,碧湖段三小段,.00,都市：住
RPUPMLPJRHMFFCA88CC,吉林段二小段,.00,都市：住
RPUNMLPJRHMFFDA78CC,經貿段,.00,都市：住
RPRNMLPJRHMFFEA58CC,開明段三小段,.00,都市：其他
RPTNMLPJRHMFFCA58CC,石潭段四小段,.00,都市：商
RPQPMLPJRHMFFCA48CC,文德段二小段,.00,都市：住
RPQPMLPJRHMFFEA68CC,大業段四小段,8.16,都市：工
RPTOMLPJRHMFFEA88CC,振興段二小段,.00,都市：商
RPXNMLPJRHMFFEA56CC,百齡段二小段,.00,都市：工
RPOOMLPJRHMFFEA38CC,三玉段五小段,.00,都市：住
RPOOMLPJRHMFFEA38CC,三玉段五小段,.00,都市：住
RPOOMLPJRHMFFEA38CC,三玉段五小段,.00,都市：住
RPOOMLPJRHMFFEA38CC,三玉段五小段,.00,都市：住
RPTOMLPJRHMFFDA78CC,玉成段二小段,.00,都市：工
RPSOMLPJRHMFFDA68CC,延吉段一小段,897.00,都市：商
RPSOMLPJRHMFFDA68CC,延吉段一小段,404.00,都市：商
RPXNMLPJRHMFFCA98CC,長安段三小段,.00,都市：其他
RPUOMLPJRHMFFDA88CC,延吉段一小段,897.00,都市：商
RPUOMLPJRHMFFDA88CC,延吉段一小段,404.00,都市：商
RPVOMLPJRHMFFDA98CC,延吉段一小段,897.00,都市：商
RPVOMLPJRHMFFDA98CC,延吉段一小段,404.00,都市：商
RPROMLPJRHMFFDA58CC,延吉段一小段,897.00,都市：商
RPROMLPJRHMFFDA58CC,延吉段一小段,404.00,都市：商
RPXNMLPJRHMFFDA09CC,敦化段四小段,.00,都市：住
RPRPMLPJRHMFFDA68CC,信義段五小段,.00,都市：其他
RPTPMLPJRHMFFDA88CC,雅祥段四小段,.00,都市：住
RPTPMLPJRHMFFDA88CC,雅祥段四小段,.00,都市：商
RPPPMLPJRHMFFDA48CC,雅祥段四小段,.00,都市：住
RPVNMLPJRHMFFDA88CC,民生段,23.20,都市：住
RPSNMLQJRHMFFDA68CC,永吉段四小段,29.89,都市：住
RPQOMLQJRHMFFDA58CC,西松段一小段,.00,都市：住
RPQOMLQJRHMFFDA58CC,西松段一小段,.00,都市：住
RPOPMLPJRHMFFDA38CC,民生段,.00,都市：住
RPQPMLQJRHMFFDA68CC,和段四小段,.00,都市：住
RPVNMLQJRHMFFEA09CC,蘭雅段二小段,.00,都市：工
RPRPMLQJRHMFFDA78CC,信義段五小段,.00,都市：其他
RPWNMLQJRHMFFEA56CC,天母段一小段,.00,都市：商
RPWNMLQJRHMFFEA56CC,天母段一小段,.00,都市：商
RPWNMLQJRHMFFEA56CC,天母段一小段,.00,都市：商
RPWNMLQJRHMFFEA56CC,天母段一小段,.00,都市：商
RPWNMLQJRHMFFEA56CC,天母段一小段,.00,都市：商
RPQPMLQJRHMFFEA78CC,行義段二小段,.00,都市：住
RPXNMLQJRHMFFEA66CC,立農段三小段,.00,都市：住
RPPNMLQJRHMFFCA28CC,東湖段一小段,.00,都市：商
RPRNMLQJRHMFFCA48CC,康寧段二小段,11.50,都市：住
RPSPMLQJRHMFFDA88CC,雅祥段四小段,.00,都市：商
RPSPMLQJRHMFFDA88CC,雅祥段四小段,.00,都市：住
RPQOMLQJRHMFFCA48CC,大湖段二小段,.00,都市：住
RPQOMLQJRHMFFCA48CC,大湖段二小段,.00,都市：住
RPPOMLQJRHMFFEA58CC,三玉段二小段,.00,都市：住
RPQNMLQJRHMFFCA38CC,西湖段一小段,.00,都市：住
RPPOMLQJRHMFFCA38CC,中山段三小段,.00,都市：商
RPTOMLQJRHMFFCA78CC,長春段二小段,.00,都市：住
RPTOMLQJRHMFFCA78CC,長春段二小段,.00,都市：住
RPUOMLQJRHMFFCA88CC,正義段三小段,.00,都市：商
RPVOMLQJRHMFFDA09CC,逸仙段二小段,.00,都市：住
RPVOMLQJRHMFFDA09CC,逸仙段二小段,.00,都市：住
RPQPMLQJRHMFFCA58CC,西湖段四小段,.00,都市：工
RPVPMLQJRHMFFCA09CC,西湖段二小段,.00,都市：住
RPVOMLQJRHMFFCA98CC,德惠段四小段,.00,都市：商
RPOQMLQJRHMFFCA48CC,中山段一小段,.01,都市：商
RPOQMLQJRHMFFCA48CC,中山段一小段,.67,都市：商
RPVPMLPJRHMFFDA09CC,美仁段一小段,575.00,都市：住
RPROMLQJRHMFFCA58CC,長安段一小段,.00,都市：住
RPXPMLQJRHMFFCA66CC,中山段一小段,.00,非都市： ; 非都市編定：
RPUNMLQJRHMFFCA78CC,文德段二小段,.00,都市：住
RPXNMLQJRHMFFCA09CC,北安段三小段,.00,都市：住
RPQRMLQJRHMFFCA78CC,長安段四小段,.00,都市：住
RPWQMLQJRHMFFCA66CC,長春段二小段,.00,都市：住
RPXRMLQJRHMFFCA86CC,德惠段三小段,.00,都市：住
RPXNMLQJRHMFFAA88CC,景美段三小段,.00,都市：商
RPTSMLQJRHMFFCA56CC,金泰段,422.58,都市：商
RPSTMLQJRHMFFCA56CC,中山段二小段,.00,都市：商
RPQNMLQJRHMFFAA18CC,興安段三小段,.00,都市：住
RPXOMLQJRHMFFAA09DC,興隆段三小段,.00,都市：住
RPXOMLQJRHMFFAA09DC,興隆段三小段,.00,都市：其他
RPXOMLQJRHMFFAA09DC,興隆段三小段,.00,都市：商
RPWNMLQJRHMFFDA56DC,信義段五小段,42.92,都市：住
RPVOMLQJRHMFFAA78CC,南海段三小段,.00,非都市： ; 非都市編定：
RPVOMLQJRHMFFAA78CC,南海段三小段,.00,非都市： ; 非都市編定：
RPVOMLQJRHMFFAA78CC,南海段三小段,.00,非都市： ; 非都市編定：
RPVOMLQJRHMFFAA78CC,南海段三小段,.00,非都市： ; 非都市編定：
RPPOMLQJRHMFFBA28CC,雙連段二小段,.00,都市：商
RPROMLQJRHMFFAA38CC,南海段一小段,50.44,都市：商
RPUOMLQJRHMFFBA78CC,臨沂段四小段,.00,都市：住
RPSNMLQJRHMFFBA48CC,臨沂段四小段,.00,都市：住
RPVNMLQJRHMFFBA78CC,臨沂段三小段,.00,都市：住
RPQNMLQJRHMFFFA68CC,懷生段一小段,.00,都市：住
RPUOMLQJRHMFFAA68CC,南海段一小段,.00,都市：住
RPWOMLQJRHMFFBA98CC,市府段一小段,.00,都市：其他
RPSNMLQJRHMFFFA88CC,仁愛段四小段,.00,都市：商
RPRNMLQJRHMFFFA78CC,懷生段一小段,.00,都市：住
RPQOMLQJRHMFFFA78CC,瑞安段二小段,.00,都市：住
RPROMLQJRHMFFBA48CC,城中段二小段,.00,非都市： ; 非都市編定：
RPOOMLQJRHMFFFA58CC,懷生段一小段,.00,都市：住
RPTNMLQJRHMFFFA98CC,仁愛段三小段,.00,都市：商
RPTNMLQJRHMFFFA98CC,仁愛段三小段,.00,都市：住
RPPNMLRJRHMFFBA28CC,公園段二小段,.00,都市：商
RPSOMLRJRHMFFBA68CC,臨沂段一小段,.00,都市：商
RPSOMLQJRHMFFFA98CC,懷生段四小段,.00,都市：住
RPSOMLQJRHMFFFA98CC,懷生段四小段,.00,都市：住
RPVNMLRJRHMFFFA66CC,辛亥段一小段,.00,都市：其他
RPROMLQJRHMFFFA88CC,復興段一小段,.00,都市：商
RPROMLQJRHMFFFA88CC,復興段一小段,.00,都市：商
RPQNMLRJRHMFFBA38CC,臨沂段三小段,.00,都市：住
RPQNMLRJRHMFFBA38CC,臨沂段三小段,.00,都市：住
RPWOMLRJRHMFFBA09CC,公園段二小段,30.78,都市：商
RPUNMLQJRHMFFBA68CC,市府段二小段,.00,都市：商
RPXOMLRJRHMFFBA56CC,臨沂段一小段,.00,都市：商
RPQNMLRJRHMFFFA78CC,仁愛段五小段,.00,都市：住
RPSNMLRJRHMFFFA98CC,瑞安段一小段,.00,都市：商
RPQNMLRJRHMFFCA48CC,石潭段四小段,.00,都市：住
RPUNMLRJRHMFFCA88CC,金泰段,.00,都市：住
RPWOMLRJRHMFFCA56CC,榮星段六小段,.00,都市：其他
RPVNMLRJRHMFFCA98CC,榮星段七小段,.00,都市：住
RPTNMLRJRHMFFAA58CC,興隆段三小段,.00,都市：住
RPPOMLRJRHMFFCA48CC,正義段一小段,.00,都市：商
RPRNMLRJRHMFFCA58CC,文德段二小段,.00,都市：住
RPVNMLRJRHMFFDA09CC,美仁段二小段,.00,都市：商
RPUOMLRJRHMFFCA98CC,潭美段五小段,.00,都市：住
RPROMLRJRHMFFCA68CC,金泰段,.00,都市：其他
RPTNMLRJRHMFFDA88CC,敦化段四小段,.00,都市：住
RPPNMLRJRHMFFEA58CC,天山段二小段,.00,都市：住
RPOOMLRJRHMFFDA48CC,逸仙段二小段,.00,都市：住
RPOOMLRJRHMFFDA48CC,逸仙段二小段,.00,都市：住
RPPNMLRJRHMFFCA48DC,吉林段二小段,.00,都市：商
RPPNMLSJRHMFFCA48CC,中山段三小段,.00,都市：商
RPRPMLSJRHMFFDA98CC,敦化段一小段,.00,都市：商
RPRPMLSJRHMFFDA98CC,敦化段一小段,.00,都市：商
RPRPMLSJRHMFFDA98CC,敦化段一小段,.00,都市：商
RPRPMLSJRHMFFDA98CC,敦化段一小段,.00,都市：商
RPRPMLSJRHMFFDA98CC,敦化段一小段,.00,都市：商
RPRPMLSJRHMFFDA98CC,敦化段一小段,.00,都市：商
RPXNMLSJRHMFFCA66CC,長春段三小段,.00,都市：商
RPXNMLSJRHMFFCA66CC,長春段三小段,.00,都市：商
RPXOMLSJRHMFFCA76CC,吉林段二小段,.00,都市：其他
RPVOMLRJRHMFFBA98CC,成功段一小段,.00,都市：商
RPVOMLRJRHMFFBA98CC,成功段一小段,.00,都市：商
RPRPMLSJRHMFFCA88CC,金泰段,.00,都市：商
RPRNMLSJRHMFFDA78CC,寶清段七小段,.00,都市：商
RPPOMLRJRHMFFDA58CC,和段三小段,.00,都市：商
RPXNMLSJRHMFFBA56CC,延平段一小段,22.28,都市：商
RPPOMLSJRHMFFCA58CC,金泰段,.00,都市：商
RPSPMLSJRHMFFCA98CC,西湖段四小段,279.30,都市：工
RPQPMLSJRHMFFCA78CC,中山段三小段,4.08,都市：商
RPUOMLSJRHMFFCA09CC,長春段二小段,.00,都市：商
RPUOMLSJRHMFFCA09CC,長春段二小段,.00,都市：商
RPUNMLSJRHMFFFA66CC,復興段三小段,31.27,都市：商
RPXNMLSJRHMFFFA96CC,瑞安段二小段,.00,都市：住
RPOOMLSJRHMFFAA28CC,興泰段三小段,.00,都市：住
RPVOMLSJRHMFFBA09CC,大龍段一小段,.00,都市：商
RPWNMLSJRHMFFBA09CC,公園段三小段,.00,都市：商
RPOOMLSJRHMFFFA78CC,復興段一小段,13.49,都市：商
RPQNMLSJRHMFFFA88CC,學府段一小段,7.31,都市：住
RPOPMLSJRHMFFDA68CC,吳興段一小段,.00,都市：商
RPUOMLSJRHMFFBA98CC,臨沂段二小段,.00,都市：住
RPVNMLSJRHMFFFA76CC,辛亥段一小段,.00,都市：其他
RPUNMLLKRHMFFAA18CC,南海段三小段,.00,都市：其他
RPQNMLLKRHMFFCA97CC,金泰段,.00,都市：商
RPSNMLLKRHMFFCA18CC,吉林段四小段,.00,都市：商
RPRNMLLKRHMFFFA48DC,仁愛段三小段,.00,都市：住
RPRNMLLKRHMFFBA97CC,雙連段一小段,.00,都市：商
RPUQMLLKRHMFFCA68CC,西湖段二小段,33.53,都市：住
RPXNMLLKRHMFFFA98CC,懷生段二小段,.00,都市：住
RPXNMLLKRHMFFFA98CC,懷生段二小段,.00,都市：住
RPSQMLLKRHMFFCA48CC,榮星段三小段,.00,都市：住
RPUNMLLKRHMFFCA38CC,東湖段二小段,221.48,都市：住
RPPNMLLKRHMFFDA97CC,經貿段,.00,都市：住
RPRWMLLKRHMFFCA98CC,西湖段四小段,216.90,都市：工
RPPWMLLKRHMFFCA78CC,榮星段四小段,.00,都市：住
RPQOMLLKRHMFFFA38CC,仁愛段二小段,526.00,都市：住
RPVRMLLKRHMFFCA88CC,吉林段五小段,.00,都市：商
RPRNMLLKRHMFFCA08CC,西湖段一小段,.00,都市：住
RPVOMLLKRHMFFCA58CC,西湖段四小段,.00,都市：其他
RPRNMLLKRHMFFEA28CC,光華段四小段,.00,都市：住
RPRNMLLKRHMFFEA28CC,光華段四小段,.00,都市：住
RPRNMLLKRHMFFEA28CC,光華段四小段,.00,都市：住
RPTNMLLKRHMFFEA48CC,三玉段二小段,.00,都市：住
RPTNMLLKRHMFFEA48CC,三玉段二小段,.00,都市：住
RPTNMLLKRHMFFEA48CC,三玉段二小段,.00,都市：住
RPTNMLLKRHMFFEA48CC,三玉段二小段,.00,都市：住
RPROMLMKRHMFFDA38CC,玉成段一小段,.00,都市：工
RPOOMLLKRHMFFDA97CC,敦化段四小段,.00,都市：住
RPXOMLMKRHMFFEA09CC,三玉段五小段,.00,都市：住
RPSNMLLKRHMFFDA28CC,永吉段四小段,.00,非都市： ; 非都市編定：
RPSNMLLKRHMFFDA28CC,永吉段四小段,.00,非都市： ; 非都市編定：
RPTOMLMKRHMFFDA58CC,寶清段一小段,29.25,都市：住
RPRPMLLKRHMFFDA38CC,敦化段一小段,.00,都市：住
RPQNMLLKRHMFFEA18CC,芝蘭段一小段,.00,都市：住
RPRPMLMKRHMFFDA48CC,民生段,.00,都市：住
RPWOMLMKRHMFFEA98CC,三玉段二小段,.00,都市：住
RPQPMLMKRHMFFDA38CC,敦化段一小段,.00,都市：商
RPWOMLMKRHMFFDA88CC,信義段五小段,.00,都市：其他
RPPPMLMKRHMFFDA28CC,雅祥段四小段,.00,都市：商
RPXNMLMKRHMFFEA98CC,三玉段二小段,.00,都市：住
RPVPMLMKRHMFFDA88CC,敦化段四小段,.00,都市：住
RPWNMLMKRHMFFCA68CC,吉林段二小段,.00,都市：住
RPRQMLMKRHMFFDA58CC,玉成段二小段,.00,都市：工
RPRNMLMKRHMFFCA18CC,中山段二小段,.00,都市：商
RPTNMLMKRHMFFCA38CC,吉林段四小段,.00,都市：商
RPQOMLMKRHMFFCA18CC,吉林段三小段,.00,都市：商
RPTPMLMKRHMFFDA68CC,逸仙段三小段,.00,都市：商
RPXOMLMKRHMFFCA88CC,北安段三小段,.00,都市：住
RPQPMLMKRHMFFCA28CC,北安段三小段,.00,都市：住
RPUPMLMKRHMFFCA68CC,吉林段一小段,.00,都市：其他
RPRPMLMKRHMFFCA38CC,長安段三小段,.00,都市：商
RPRPMLMKRHMFFCA38CC,長安段三小段,.00,都市：商
RPOQMLMKRHMFFCA18CC,長春段一小段,.00,都市：商
RPOQMLMKRHMFFCA18CC,長春段一小段,.00,都市：商
RPPOMLMKRHMFFCA08CC,碧湖段四小段,.00,都市：商
RPVNMLMKRHMFFCA58CC,德惠段四小段,.00,都市：商
RPXNMLMKRHMFFCA78CC,長安段一小段,.00,都市：商
RPXNMLMKRHMFFCA78CC,長安段一小段,.00,都市：商
RPRNMLMKRHMFFFA48CC,瑞安段二小段,.00,都市：住
RPRQMLMKRHMFFCA48CC,中山段三小段,.00,都市：商
RPSPMLMKRHMFFCA48CC,長安段一小段,.00,非都市： ; 非都市編定：
RPQNMLMKRHMFFAA87CC,興安段二小段,.00,都市：住
RPXNMLMKRHMFFFA09CC,仁愛段二小段,.00,都市：住
RPTNMLMKRHMFFFA68CC,龍泉段三小段,.00,都市：住
RPOPMLMKRHMFFCA08CC,長安段三小段,.00,都市：商
RPWNMLMKRHMFFFA98CC,仁愛段六小段,.00,都市：住
RPXNMLMKRHMFFBA68CC,市府段一小段,.00,都市：其他
RPUNMLNKRHMFFFA88CC,瑞安段二小段,.00,都市：住
RPXNMLNKRHMFFFA56CC,通化段二小段,.00,都市：商
RPPOMLNKRHMFFFA48CC,金華段一小段,.00,都市：住
RPUNMLMKRHMFFFA78CC,通化段一小段,.00,都市：住
RPPOMLNKRHMFFFA48CC,金華段一小段,.00,都市：住
RPWNMLNKRHMFFFA09CC,金華段一小段,.00,都市：住
RPVNMLNKRHMFFFA98CC,復興段三小段,.00,都市：商
RPTNMLNKRHMFFFA78CC,瑞安段二小段,.00,都市：住
RPUOMLNKRHMFFBA58CC,市府段一小段,.00,都市：商
RPQOMLNKRHMFFFA58CC,懷生段二小段,.00,都市：住
RPPPMLNKRHMFFBA18CC,臨沂段三小段,.00,都市：住
RPTNMLNKRHMFFBA38CC,雙連段一小段,.00,都市：商
RPVPMLNKRHMFFBA78CC,雙連段三小段,.00,都市：商
RPTOMLNKRHMFFBA48CC,直興段二小段,.00,都市：商
RPRPMLNKRHMFFBA38CC,圓環段二小段,.00,都市：商
RPUNMLNKRHMFFBA48CC,公園段一小段,.67,都市：其他
RPUNMLNKRHMFFBA48CC,市府段一小段,4.41,都市：其他
RPUNMLNKRHMFFBA48CC,市府段一小段,4.19,都市：其他
RPXOMLNKRHMFFBA88CC,華江段三小段,7.67,都市：其他
RPXOMLNKRHMFFBA88CC,華江段三小段,42.33,都市：其他
RPRNMLNKRHMFFAA08CC,河堤段四小段,.00,都市：住
RPTPMLNKRHMFFBA58CC,公園段二小段,.00,都市：商
RPTNMLNKRHMFFAA28CC,南海段四小段,.00,都市：商
RPUNMLNKRHMFFAA38CC,永昌段二小段,.00,都市：住
RPOPMLNKRHMFFBA08CC,華江段三小段,7.67,都市：其他
RPOPMLNKRHMFFBA08CC,華江段三小段,42.33,都市：其他
RPSPMLNKRHMFFBA48CC,漢中段三小段,7.77,都市：商
RPQPMLNKRHMFFBA28CC,華江段三小段,7.67,都市：其他
RPQPMLNKRHMFFBA28CC,華江段三小段,42.33,都市：其他
RPTOMLNKRHMFFAA38CC,永昌段一小段,.00,都市：住
RPTOMLNKRHMFFAA38CC,永昌段一小段,.00,都市：住
RPTOMLNKRHMFFAA38CC,永昌段一小段,.00,都市：住
RPTOMLNKRHMFFAA38CC,永昌段一小段,.00,都市：住
RPXNMLNKRHMFFAA68CC,南海段三小段,.00,都市：商
RPPNMLNKRHMFFCA08CC,碧湖段四小段,.00,都市：商
RPOOMLNKRHMFFAA87CC,萬隆段一小段,.00,都市：商
RPWNMLNKRHMFFCA78CC,德惠段四小段,.00,都市：商
RPTOMLNKRHMFFCA58CC,碧湖段三小段,.00,都市：住
RPUOMLNKRHMFFAA48CC,南海段三小段,.00,都市：商
RPTNMLNKRHMFFCA48CC,石潭段四小段,.00,都市：住
RPUNMLNKRHMFFCA58CC,德惠段三小段,.00,都市：住
RPWQMLNKRHMFFCA09CC,碧湖段五小段,.00,都市：住
RPVOMLNKRHMFFCA78CC,長安段三小段,.00,非都市： ; 非都市編定：
RPPPMLNKRHMFFCA28CC,長安段三小段,.00,都市：住
RPQNMLNKRHMFFCA18CC,吉林段三小段,.00,都市：商
RPUOMLNKRHMFFCA68CC,中山段一小段,.00,都市：商
RPPRMLNKRHMFFCA48CC,長安段三小段,.00,都市：商
RPWNMLNKRHMFFDA88CC,雅祥段四小段,.00,都市：住
RPWNMLNKRHMFFDA88CC,雅祥段四小段,.00,都市：商
RPOOMLNKRHMFFDA18CC,延吉段一小段,9.56,都市：商
RPQRMLNKRHMFFCA58CC,文德段四小段,.00,都市：住
RPTNMLNKRHMFFEA68CC,百齡段五小段,.00,都市：住
RPTNMLNKRHMFFEA68CC,百齡段五小段,.00,都市：住
RPQOMLOKRHMFFEA58CC,振興段三小段,.00,都市：商
RPTOMLNKRHMFFEA78CC,文林段一小段,.00,都市：住
RPROMLOKRHMFFDA58CC,三興段一小段,.00,非都市： ; 非都市編定：
RPTRMLNKRHMFFCA88CC,碧湖段三小段,.00,都市：住
RPRPMLNKRHMFFDA58CC,雅祥段一小段,.00,都市：商
RPRPMLNKRHMFFCA48CC,中山段四小段,.00,都市：商
RPQNMLOKRHMFFCA28CC,吉林段三小段,.00,都市：住
RPRNMLNKRHMFFDA38CC,三興段一小段,.00,都市：商
RPSOMLNKRHMFFEA68CC,立農段二小段,.00,都市：住
RPWNMLOKRHMFFDA98CC,敦化段二小段,.00,都市：商
RPPNMLNKRHMFFEA28CC,蘭雅段二小段,.00,都市：住
RPVPMLOKRHMFFCA98CC,榮星段三小段,.00,都市：住
RPRQMLOKRHMFFCA68CC,長安段三小段,.00,都市：住
RPPPMLOKRHMFFCA38CC,西湖段四小段,142.65,都市：工
RPSNMLOKRHMFFCA48CC,正義段三小段,.00,都市：商
RPTNMLOKRHMFFBA48CC,成功段三小段,.00,都市：住
RPUNMLOKRHMFFBA58CC,公園段二小段,.00,都市：商
RPUNMLPKRHMFFFA09CC,仁愛段二小段,.00,都市：住
RPQNMLOKRHMFFFA58CC,通化段三小段,.00,都市：住
RPWNMLOKRHMFFFA66DC,金華段二小段,.00,都市：住
RPOOMLOKRHMFFAA97CC,景美段四小段,.00,都市：商
RPOQMLOKRHMFFCA38CC,榮星段三小段,.00,都市：住
RPTOMLOKRHMFFDA78CC,經貿段,.00,都市：住
RPPNMLPKRHMFFCA28CC,長安段三小段,.00,都市：商
RPRNMLPKRHMFFFA78CC,復興段二小段,.00,都市：住
RPSNMLPKRHMFFFA88CC,復興段二小段,.00,都市：住
RPWNMLPKRHMFFCA98CC,正義段三小段,.00,都市：商
RPTOMLPKRHMFFBA68CC,臨沂段一小段,.00,都市：其他
RPUOMLPKRHMFFBA78CC,延平段一小段,.00,都市：商
RPOOMLPKRHMFFCA28CC,東湖段一小段,.00,都市：住
RPXNMLOKRHMFFFA66CC,仁愛段一小段,.00,都市：商
RPXNMLOKRHMFFFA66CC,仁愛段一小段,.00,都市：商
RPTNMLPKRHMFFCA68CC,中山段三小段,.00,都市：商
RPQNMLPKRHMFFBA28CC,城中段一小段,.00,都市：商
RPQOMLPKRHMFFCA48CC,文德段二小段,.00,都市：住
RPQOMLPKRHMFFCA48CC,文德段二小段,.00,都市：住
RPQOMLPKRHMFFCA48CC,文德段二小段,.00,都市：住
RPOOMLPKRHMFFDA38CC,信義段四小段,.00,都市：商
RPQNMLPKRHMFFDA48CC,敦化段二小段,.00,非都市： ; 非都市編定：
RPQNMLPKRHMFFCA38CC,正義段二小段,.00,都市：商
RPQNMLPKRHMFFCA38CC,正義段二小段,.00,都市：商
RPTOMLPKRHMFFCA78CC,中山段一小段,.00,都市：商
RPQOMLPKRHMFFDA58CC,西松段二小段,.00,都市：商
RPQNMLSKRHMFFFA98CC,復興段二小段,.00,都市：住
RPSOMLPKRHMFFCA68CC,金泰段,.00,都市：商
RPUNMLQKRHMFFFA56CC,懷生段三小段,.00,都市：住
RPUNMLQKRHMFFFA56CC,懷生段三小段,.00,都市：住
